time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:25:17.748000,75834,1517,747000000,,0.500227598562,0.349482123896,0.0246096462338,0.000213561544316,0.999999924196,0.000186078586474,-0.000267159389921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:17.777000,75835,1517,767000000,,0.500227590604,0.349482137771,0.0246096720319,0.000213539146586,0.999999924208,0.000186068599607,-0.000267140126403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:17.809000,75836,1517,787000000,,0.500227591678,0.349482137529,0.0246096691836,0.000213542939191,0.999999924206,0.000186073976296,-0.000267139024093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:17.809000,75837,1517,807000000,,0.500227587385,0.349482132899,0.0246096439764,0.000213550251983,0.999999924194,0.000186091703482,-0.000267167147144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:17.837000,75838,1517,827000000,,0.500227590379,0.349482133449,0.0246096365614,0.000213545494038,0.999999924197,0.00018608599892,-0.000267164321189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:17.847000,75839,1517,847000000,,0.500227600455,0.349482123276,0.0246096395596,0.000213552259416,0.999999924199,0.000186075676133,-0.000267157121733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:17.877000,75840,1517,867000000,,0.500227601221,0.349482121464,0.0246096386663,0.000213554805886,0.999999924198,0.000186076759912,-0.00026715864289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:17.896000,75841,1517,887000000,,0.500227603739,0.349482108983,0.0246096382465,0.000213573199412,0.999999924191,0.000186076674587,-0.000267169800741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:17.913000,75842,1517,907000000,,0.50022760681,0.349482108712,0.024609633338,0.000213564081903,0.999999924194,0.000186080238497,-0.00026716460913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:17.958000,75843,1517,927000000,,0.500227588195,0.349482139026,0.0246096475671,0.000213543374627,0.999999924198,0.000186090660336,-0.000267159337273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:17.958000,75844,1517,947000000,,0.500227581751,0.349482151725,0.0246096737543,0.000213532546406,0.999999924207,0.000186079384541,-0.000267140354686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:17.978000,75845,1517,967000000,,0.500227603308,0.349482116734,0.0246096342885,0.000213555631352,0.999999924199,0.000186069697221,-0.000267159654059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:17.987000,75846,1517,987000000,,0.500227603416,0.349482115774,0.0246096323388,0.000213558299025,0.999999924197,0.000186073757592,-0.00026716093423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.012000,75847,1518,7000000,,0.500227582663,0.349482138921,0.0246096465308,0.000213547194104,0.999999924195,0.000186090604773,-0.0002671681138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.051000,75848,1518,27000000,,0.500227587498,0.349482139095,0.0246096406027,0.000213540852047,0.999999924197,0.000186091687551,-0.000267162192576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.051000,75849,1518,47000000,,0.500227598728,0.349482129024,0.0246096454985,0.000213549933208,0.999999924199,0.000186083267147,-0.000267154577612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.075000,75850,1518,67000000,,0.500227598073,0.349482125938,0.0246096460758,0.000213552605624,0.999999924198,0.000186081054213,-0.000267158850905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.087000,75851,1518,87000000,,0.500227584531,0.349482139973,0.0246096745868,0.000213547691482,0.999999924204,0.0001860710707,-0.000267147131402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.112000,75852,1518,107000000,,0.500227588223,0.349482139264,0.0246096705234,0.000213537956398,0.999999924207,0.000186075118474,-0.000267141495875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.143000,75853,1518,127000000,,0.500227589465,0.349482134219,0.0246096434561,0.000213550917035,0.999999924195,0.000186092074108,-0.000267163033476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.169000,75854,1518,147000000,,0.500227592838,0.349482133468,0.0246096356864,0.000213542538648,0.999999924198,0.000186085659192,-0.000267161018246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.169000,75855,1518,167000000,,0.500227599915,0.349482121746,0.0246096392654,0.000213553954698,0.999999924199,0.000186074064179,-0.000267158174798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.197000,75856,1518,187000000,,0.500227598948,0.349482119801,0.024609638639,0.000213555329946,0.999999924197,0.000186075217197,-0.000267161801139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.207000,75857,1518,207000000,,0.500227603191,0.349482108713,0.0246096380026,0.000213573233888,0.999999924191,0.000186076438793,-0.000267170432387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.236000,75858,1518,227000000,,0.500227576018,0.349482158339,0.02460967899,0.000213527083806,0.999999924205,0.000186091467983,-0.000267143102432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.254000,75859,1518,247000000,,0.500227581833,0.349482157331,0.0246096726152,0.000213523910727,0.999999924209,0.000186084822224,-0.000267135618486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.280000,75860,1518,267000000,,0.500227580063,0.349482153329,0.0246096745061,0.000213526828348,0.999999924208,0.000186080306489,-0.000267141839003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.290000,75861,1518,287000000,,0.500227596893,0.349482119187,0.0246096366846,0.000213562429481,0.999999924195,0.000186072844868,-0.000267167140252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.314000,75862,1518,307000000,,0.500227600922,0.349482117426,0.0246096333919,0.000213553225445,0.999999924198,0.000186074640989,-0.000267162056103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.338000,75863,1518,327000000,,0.500227585151,0.349482140102,0.024609645856,0.000213547994447,0.999999924195,0.000186090884833,-0.000267163732118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.365000,75864,1518,347000000,,0.500227589643,0.349482138874,0.0246096397806,0.000213537895369,0.999999924199,0.000186091169911,-0.000267159347988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.396000,75865,1518,367000000,,0.500227597706,0.349482127355,0.0246096452959,0.000213552182903,0.999999924198,0.000186081550364,-0.000267156313413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.396000,75866,1518,387000000,,0.500227595888,0.349482124399,0.0246096460257,0.000213552604522,0.999999924197,0.000186079624951,-0.000267161808823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.411000,75867,1518,407000000,,0.500227584364,0.349482139962,0.0246096743207,0.000213548002522,0.999999924204,0.000186071122518,-0.000267147325075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.428000,75868,1518,427000000,,0.50022758637,0.349482140136,0.0246096399349,0.000213537374539,0.999999924198,0.000186090218312,-0.000267164285609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.454000,75869,1518,447000000,,0.500227592722,0.349482139018,0.024609634626,0.000213537996936,0.9999999242,0.000186090690204,-0.000267156465538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.485000,75870,1518,467000000,,0.500227590204,0.34948213468,0.0246096373237,0.000213541208924,0.999999924198,0.000186085310172,-0.000267163686467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.512000,75871,1518,487000000,,0.500227593462,0.349482124257,0.0246096414978,0.000213558287399,0.999999924195,0.000186077369207,-0.000267165633568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.512000,75872,1518,507000000,,0.500227597431,0.349482121399,0.0246096393712,0.000213550878056,0.999999924198,0.000186075948926,-0.000267161647898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.546000,75873,1518,527000000,,0.500227605941,0.349482109734,0.024609637217,0.000213573664155,0.999999924192,0.000186076634748,-0.000267165973259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.547000,75874,1518,547000000,,0.500227577782,0.349482157868,0.0246096782372,0.00021352453804,0.999999924207,0.000186090749465,-0.000267140799573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.576000,75875,1518,567000000,,0.500227580383,0.349482155572,0.0246096724852,0.000213526389638,0.999999924208,0.000186083049223,-0.000267137933159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.592000,75876,1518,587000000,,0.500227578047,0.34948215195,0.0246096744227,0.000213526454361,0.999999924207,0.000186079015671,-0.00026714449701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.617000,75877,1518,607000000,,0.500227597081,0.349482119452,0.0246096364172,0.000213562921904,0.999999924195,0.000186073194573,-0.000267166922337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.634000,75878,1518,627000000,,0.500227593147,0.349482132306,0.0246096736098,0.000213546534034,0.999999924205,0.000186072937209,-0.000267143533993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.651000,75879,1518,647000000,,0.500227597684,0.349482132988,0.0246096696162,0.000213547753338,0.999999924205,0.000186078055416,-0.000267137094339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.687000,75880,1518,667000000,,0.500227586177,0.34948213995,0.0246096420628,0.000213540976193,0.999999924197,0.000186090353225,-0.000267162884867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.703000,75881,1518,687000000,,0.500227591513,0.349482129775,0.0246096473804,0.000213553787567,0.999999924196,0.00018608458305,-0.000267163231757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.734000,75882,1518,707000000,,0.500227595317,0.349482125962,0.0246096464355,0.000213549276238,0.999999924198,0.000186080270971,-0.000267160489565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.734000,75883,1518,727000000,,0.500227587262,0.349482140768,0.0246096734526,0.00021354771814,0.999999924205,0.000186071222899,-0.000267142947346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.757000,75884,1518,747000000,,0.500227587686,0.349482139422,0.0246096392686,0.000213535572612,0.999999924199,0.00018608929022,-0.000267162612508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.767000,75885,1518,767000000,,0.502944578453,0.348032888252,0.0218950094632,-0.0142820128536,0.999883671271,0.00402477964943,0.00353117295804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.795000,75886,1518,787000000,,0.511554669197,0.333351461317,0.01808453504,-0.0212072545567,0.999613131705,-0.00878868426041,0.0157034488603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.823000,75887,1518,807000000,,0.518981471658,0.307303573627,0.0137464365315,-0.0333211566448,0.998665774985,-0.0335024683345,0.020831586788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.851000,75888,1518,827000000,,0.523465916644,0.281834998102,0.00862852877287,-0.0330509788702,0.997914082899,-0.0522923446228,0.0184560733166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.851000,75889,1518,847000000,,0.53058892329,0.263630875061,0.00404811368651,-0.032362859316,0.997555462637,-0.0599314536261,0.0156193843298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.888000,75890,1518,867000000,,0.546224348842,0.249145356028,0.00182809866114,-0.0285895095104,0.997430868166,-0.0621027895423,0.0213903414471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.894000,75891,1518,887000000,,0.567360385321,0.231128280188,0.00333301515655,-0.0277758933873,0.996801475438,-0.0676838315834,0.0321592483445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.925000,75892,1518,907000000,,0.586564951575,0.208439101964,0.00636913488016,-0.0210461420212,0.996090211254,-0.0763699409355,0.0391022131212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.961000,75893,1518,927000000,,0.601626876697,0.183115150286,0.00688161531009,-0.0149713683865,0.995466786676,-0.0844241503914,0.0411618462115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.961000,75894,1518,947000000,,0.613564076498,0.154508562771,0.00535829416938,-0.00657406911564,0.994595516518,-0.0958791473491,0.0392903199509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.985000,75895,1518,967000000,,0.624676475268,0.124806750278,0.00215186307927,0.00186905343118,0.993528896118,-0.107293490198,0.0372148650278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:18.985000,75896,1518,987000000,,0.635320544197,0.0963013460402,-0.000177306633457,0.0111114570631,0.992507572137,-0.116472168313,0.0352063741651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.030000,75897,1519,7000000,,0.645212627449,0.0699519151832,0.00152340322354,0.0274673435909,0.991025637779,-0.12697170396,0.0314947089729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.030000,75898,1519,27000000,,0.659921880868,0.0509118834678,0.000434801877228,0.0282204470333,0.991536080888,-0.121340774428,0.0365543858922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.063000,75899,1519,47000000,,0.674654228086,0.0236855604956,0.00201056455455,0.0331658960815,0.989888484109,-0.130615175343,0.0442774020962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.067000,75900,1519,67000000,,0.679276599743,-0.00806337458818,0.0042218891294,0.0454088607589,0.987751933002,-0.143887542285,0.0397558724115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.088000,75901,1519,87000000,,0.678301797181,-0.0396903993589,0.00406142266602,0.0542461380081,0.98582333888,-0.155964744748,0.029743897303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.116000,75902,1519,107000000,,0.679369331486,-0.0676769615546,0.0017846692134,0.0659243028579,0.983996171788,-0.163885654283,0.0233882987872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.143000,75903,1519,127000000,,0.684633037255,-0.0918039303207,-0.000292389310543,0.0736294706488,0.982957953481,-0.166978606432,0.0221474092206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.175000,75904,1519,147000000,,0.690643827386,-0.115780895092,0.000916656241533,0.0819138239179,0.981477764978,-0.171715852059,0.0224763977689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.175000,75905,1519,167000000,,0.69449963167,-0.140206073394,0.00405123277928,0.0916436004321,0.979545306534,-0.177828751972,0.0216651314158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.204000,75906,1519,187000000,,0.696179278236,-0.164570045692,0.00577427767379,0.0982594393696,0.977910817342,-0.183409983117,0.0199071342482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.207000,75907,1519,207000000,,0.694825881621,-0.188891017988,0.00611455327585,0.106923907617,0.975859918441,-0.189807062552,0.015426489067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.234000,75908,1519,227000000,,0.691429814276,-0.21240854664,0.00547116446295,0.114693030309,0.973921335076,-0.195525574351,0.00961725824696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.265000,75909,1519,247000000,,0.686976960184,-0.234935240134,0.00595209248325,0.125056024445,0.971303215688,-0.202299186751,0.00246839691383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.282000,75910,1519,267000000,,0.685820873456,-0.25485780445,0.00504119560001,0.129651900903,0.970440247975,-0.203553962883,0.00137618966844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.312000,75911,1519,287000000,,0.683372053787,-0.275619168347,0.00682217114932,0.136882561375,0.968183649566,-0.209464964997,-0.00283082026278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.312000,75912,1519,307000000,,0.680909617885,-0.295731172507,0.00834967444102,0.144757764478,0.966230363266,-0.213126520844,-0.00460009126151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.334000,75913,1519,327000000,,0.676809685292,-0.315859663158,0.0101023120185,0.150481905363,0.964095340243,-0.218621647299,-0.00894127577501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.347000,75914,1519,347000000,,0.67189395391,-0.334354322119,0.0107267230606,0.159373223021,0.961816542834,-0.22212127409,-0.013086378823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.380000,75915,1519,367000000,,0.666556571711,-0.351757177055,0.0104557286866,0.164088828967,0.96042078917,-0.224439482346,-0.0171371731408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.409000,75916,1519,387000000,,0.659754526476,-0.369202498256,0.011182364427,0.171264086095,0.958087318595,-0.228528756639,-0.0226254315222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.409000,75917,1519,407000000,,0.65297941517,-0.386342158001,0.0122843314466,0.177463055121,0.955882870029,-0.232451837823,-0.0275852486796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.446000,75918,1519,427000000,,0.647073129388,-0.402835414049,0.0133948459463,0.183382519917,0.95381028971,-0.235856660957,-0.0314391175847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.447000,75919,1519,447000000,,0.641779998753,-0.418262212892,0.0143197249183,0.189842990203,0.95184951748,-0.238238545787,-0.0344170080784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.476000,75920,1519,467000000,,0.636048118386,-0.433117608007,0.0150533436319,0.194616077262,0.950247291811,-0.240325347169,-0.0373951117866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.510000,75921,1519,487000000,,0.628644045377,-0.447449965179,0.016345771498,0.201264898971,0.947874054967,-0.243408882478,-0.0421821324085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.510000,75922,1519,507000000,,0.6207936647,-0.46113017084,0.0170762937388,0.206319714432,0.945932349418,-0.24583711275,-0.0469923372018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.540000,75923,1519,527000000,,0.612826786918,-0.474290738086,0.0177776700123,0.211989644743,0.943776915165,-0.248309373421,-0.0518457326568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.547000,75924,1519,547000000,,0.605406474547,-0.486829212834,0.0185127474368,0.217518386949,0.941756004961,-0.250284926524,-0.0560252979833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.570000,75925,1519,567000000,,0.598698276216,-0.498910510256,0.0192527295015,0.222052057537,0.940077663602,-0.251877685123,-0.0591988334037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.601000,75926,1519,587000000,,0.591839594109,-0.510479549673,0.0203586570025,0.227404795331,0.938069042564,-0.253749580942,-0.0626472714117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.631000,75927,1519,607000000,,0.584536075115,-0.521699002593,0.0212276299514,0.231442589486,0.936400230892,-0.255372141225,-0.0661362596692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.631000,75928,1519,627000000,,0.576342550355,-0.532272816341,0.0224271250964,0.237125755215,0.934053147065,-0.257481732854,-0.0708466789551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.658000,75929,1519,647000000,,0.56861565443,-0.542206896823,0.0228441391542,0.241018316896,0.932497067427,-0.258443426925,-0.0746082116165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.667000,75930,1519,667000000,,0.560691951022,-0.551848641138,0.0235405853911,0.245627120512,0.930542293246,-0.259903136618,-0.078795416905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.687000,75931,1519,687000000,,0.552925335764,-0.561100041034,0.0245989314357,0.250809161285,0.928368572605,-0.261446867935,-0.0828980896099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.717000,75932,1519,707000000,,0.546147619122,-0.570084874446,0.0250583958884,0.25355026337,0.92724997955,-0.261984839247,-0.0853444982074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.747000,75933,1519,727000000,,0.538823662393,-0.578595928646,0.0261339248494,0.258563215765,0.925122574836,-0.263379994823,-0.0890183313054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.747000,75934,1519,747000000,,0.53141387101,-0.586791012805,0.026798410014,0.26182127425,0.9236828539,-0.264138493366,-0.0921437034371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.776000,75935,1519,767000000,,0.523194257325,-0.594563628685,0.027937825074,0.266305682786,0.921498635645,-0.265635463144,-0.0967437261013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.787000,75936,1519,787000000,,0.515642690286,-0.601941399588,0.0283412827969,0.269637170692,0.920097588049,-0.265966254202,-0.0998908217702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.825000,75937,1519,807000000,,0.508091431556,-0.609041264438,0.0291410482499,0.273670328829,0.918203660413,-0.266918725482,-0.103735158501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.855000,75938,1519,827000000,,0.501120674267,-0.615924934263,0.0297371778095,0.277176835239,0.916717306853,-0.267339598107,-0.106451494154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:19.855000,75939,1519,847000000,,0.493984929141,-0.62258770873,0.0306763989288,0.280641627111,0.915009977493,-0.268211153933,-0.109817098516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
