time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:27:28.883000,60166,1648,883000000,FT_Top_Plate_right,0.00483165371924,0.0335123614619,0.578326659062,-0.00039886048883,0.00381065444491,6.8928870535e-05
1970/01/01/08:27:28.888000,60167,1648,888000000,FT_Top_Plate_right,-0.02139144925,0.0125480827193,0.562091606263,-0.000178674235178,0.00345446230297,-3.36850367965e-05
1970/01/01/08:27:28.893000,60168,1648,893000000,FT_Top_Plate_right,0.0118922698076,0.00691847348799,0.588805780859,-8.80990017283e-05,0.00393184630974,8.52466209363e-06
1970/01/01/08:27:28.897000,60169,1648,898000000,FT_Top_Plate_right,-0.00189289604349,-0.0137793359093,0.578207791164,0.00011124994567,0.00381223267167,-1.09292395179e-05
1970/01/01/08:27:28.903000,60170,1648,903000000,FT_Top_Plate_right,0.0392065262429,0.0043819146718,0.605976161875,-7.39002091416e-05,0.0043556549521,8.71694414944e-05
1970/01/01/08:27:28.907000,60171,1648,908000000,FT_Top_Plate_right,0.0182380472639,-0.00472084886067,0.591315165036,-7.27708676316e-06,0.00405396857034,1.76514214622e-05
1970/01/01/08:27:28.913000,60172,1648,913000000,FT_Top_Plate_right,0.0411127170048,0.00473839368281,0.604954161919,-8.72338715785e-05,0.00429892992554,-4.18245414091e-06
1970/01/01/08:27:28.918000,60173,1648,918000000,FT_Top_Plate_right,-0.0598310363555,-0.0234069103409,-0.00987907952921,0.000636542876769,0.000386647002471,-0.000122453414972
1970/01/01/08:27:28.923000,60174,1648,923000000,FT_Top_Plate_right,0.0222467036742,-0.00541628637479,0.582770728273,1.06392161702e-05,0.00397158179139,-6.32062853183e-05
1970/01/01/08:27:28.928000,60175,1648,928000000,FT_Top_Plate_right,-0.000318662737933,0.00484693746219,0.557765635313,-0.000129333416275,0.00358727627295,-2.27135206823e-05
1970/01/01/08:27:28.933000,60176,1648,933000000,FT_Top_Plate_right,0.0279197620482,0.0216199328777,0.572726689886,-0.00027655711234,0.00393624721726,9.97261773105e-05
1970/01/01/08:27:28.938000,60177,1648,938000000,FT_Top_Plate_right,0.00137804998996,-0.00480680411039,0.562032577265,-7.93338450592e-06,0.00366046474686,5.7257601734e-05
1970/01/01/08:27:28.943000,60178,1648,943000000,FT_Top_Plate_right,0.0303007293919,-0.00196948890037,0.586830241857,-1.13266640146e-05,0.00410977993703,0.000125647746
1970/01/01/08:27:28.948000,60179,1648,948000000,FT_Top_Plate_right,0.010537677056,-0.0104921382451,0.57901965022,5.38820758739e-05,0.00391380676632,9.17775646836e-05
1970/01/01/08:27:28.953000,60180,1648,953000000,FT_Top_Plate_right,0.0368311000056,0.00499457505907,0.5994164402,-8.97135994275e-05,0.00428095264602,0.000109859366395
1970/01/01/08:27:28.958000,60181,1648,958000000,FT_Top_Plate_right,0.00602110032353,-0.00743462341342,0.584060667121,1.89087106736e-05,0.00388584246836,-1.98620368276e-05
1970/01/01/08:27:28.963000,60182,1648,963000000,FT_Top_Plate_right,0.0237201646631,0.00376076945203,0.596270231258,-7.87289788227e-05,0.00409966499706,-3.68100045465e-05
1970/01/01/08:27:28.968000,60183,1648,968000000,FT_Top_Plate_right,-0.00756909188657,-0.0090777816825,0.574426333147,3.48457527555e-05,0.00370313128894,-9.15388621328e-05
1970/01/01/08:27:28.973000,60184,1648,973000000,FT_Top_Plate_right,0.0144287300432,0.00789698217413,0.587589539734,-0.000126275042578,0.00396947421018,-2.68863487404e-05
1970/01/01/08:27:28.977000,60185,1648,978000000,FT_Top_Plate_right,-0.0136540639503,-0.00422183529727,0.569462611068,-1.50396699961e-05,0.00364040344369,-4.08513976009e-05
1970/01/01/08:27:28.983000,60186,1648,983000000,FT_Top_Plate_right,0.00814216677959,0.00785468085114,0.586327668825,-0.000117259152946,0.00393305951444,4.27782996304e-05
1970/01/01/08:27:28.988000,60187,1648,988000000,FT_Top_Plate_right,-0.0169865265985,-0.000679420653655,0.574110195736,-4.61628699532e-05,0.00363389085352,2.4531630729e-06
1970/01/01/08:27:28.992000,60188,1648,993000000,FT_Top_Plate_right,0.00864921600209,0.0117105387309,0.591123607418,-0.000144025293362,0.00397680463204,6.61863632023e-05
1970/01/01/08:27:28.997000,60189,1648,998000000,FT_Top_Plate_right,-0.0176538099039,-0.00951659395167,0.581426393076,5.81811619505e-05,0.00371263909188,-9.89722334208e-06
1970/01/01/08:27:29.003000,60190,1649,3000000,FT_Top_Plate_right,0.00218125024981,0.000857082624999,0.59230689354,-3.26074429994e-05,0.00394620985133,-4.02037646175e-06
1970/01/01/08:27:29.008000,60191,1649,8000000,FT_Top_Plate_right,-0.017875990273,0.00205082905833,0.576940813784,-8.09351707571e-05,0.00363749558632,-3.30088869027e-05
1970/01/01/08:27:29.013000,60192,1649,13000000,FT_Top_Plate_right,0.00813503226675,0.015437315827,0.590014025124,-0.000199154797095,0.00393927578771,1.59782301963e-05
1970/01/01/08:27:29.018000,60193,1649,18000000,FT_Top_Plate_right,-0.0124361983504,-0.00106783445979,0.57892437933,-4.53777172714e-05,0.00368331601721,-2.46985797217e-05
1970/01/01/08:27:29.023000,60194,1649,23000000,FT_Top_Plate_right,0.0162051515982,0.00583339575884,0.595273542268,-8.70919128021e-05,0.00405601551291,1.2498289528e-05
1970/01/01/08:27:29.028000,60195,1649,28000000,FT_Top_Plate_right,-0.00213960619235,-0.00837017677749,0.583353799559,4.50860325433e-05,0.00385409211047,-2.11686336908e-05
1970/01/01/08:27:29.033000,60196,1649,33000000,FT_Top_Plate_right,0.023774215152,0.00571266924672,0.597524948101,-8.38945948885e-05,0.0041564501566,3.13661545806e-05
1970/01/01/08:27:29.035000,60197,1649,38000000,FT_Top_Plate_right,0.00182221713372,-0.000426808704046,0.582677657271,-4.76400849083e-05,0.00383475737883,-4.51933023506e-05
1970/01/01/08:27:29.043000,60198,1649,43000000,FT_Top_Plate_right,0.0231725499376,0.00901643336478,0.590681546125,-0.000124786923435,0.00405560984104,2.45378694851e-06
1970/01/01/08:27:29.047000,60199,1649,48000000,FT_Top_Plate_right,0.00105233133724,-0.00290153539139,0.575485711027,-2.78100856501e-05,0.00374783309639,-1.32759588195e-05
1970/01/01/08:27:29.053000,60200,1649,53000000,FT_Top_Plate_right,0.0260670141341,0.00605482156573,0.585779761081,-9.90363920167e-05,0.00404723460745,5.81571796977e-05
1970/01/01/08:27:29.058000,60201,1649,58000000,FT_Top_Plate_right,0.00410652191741,-0.0109070827886,0.572012265268,5.57238071361e-05,0.00379894387767,3.59411750546e-05
1970/01/01/08:27:29.063000,60202,1649,63000000,FT_Top_Plate_right,0.0264979663695,2.80013862996e-06,0.585204187324,-4.04218957484e-05,0.00407649850058,7.78782640669e-05
1970/01/01/08:27:29.068000,60203,1649,68000000,FT_Top_Plate_right,0.00169246441547,-0.0107209037357,0.569892870978,4.84915025859e-05,0.00376930209111,3.49520696045e-05
1970/01/01/08:27:29.073000,60204,1649,73000000,FT_Top_Plate_right,0.0209649597152,0.00335129524534,0.580550033071,-8.10961944029e-05,0.00397990861912,3.63984474758e-05
1970/01/01/08:27:29.077000,60205,1649,78000000,FT_Top_Plate_right,-0.000825964368044,-0.00147312361201,0.56716634415,-5.35318234893e-05,0.00367902645861,-1.2923324542e-05
1970/01/01/08:27:29.083000,60206,1649,83000000,FT_Top_Plate_right,0.0214754299333,0.00767418634332,0.579711595796,-0.000123065860273,0.0039660375592,2.49479721302e-05
1970/01/01/08:27:29.087000,60207,1649,88000000,FT_Top_Plate_right,-0.000131246060307,-0.00970709958291,0.56929831071,4.29843764427e-05,0.00374556525933,1.93795077176e-07
1970/01/01/08:27:29.093000,60208,1649,93000000,FT_Top_Plate_right,0.0224981117273,0.000289532035277,0.585229595226,-4.33929028102e-05,0.0040499444309,4.94219718675e-05
1970/01/01/08:27:29.099000,60209,1649,98000000,FT_Top_Plate_right,0.00346307667616,-0.00386773063732,0.576171557858,-2.38294274864e-05,0.00381630591609,1.29695166393e-05
1970/01/01/08:27:29.103000,60210,1649,103000000,FT_Top_Plate_right,0.0232424639854,0.00632547037026,0.587637170499,-0.000102713036062,0.00406408970865,4.84973820451e-05
1970/01/01/08:27:29.108000,60211,1649,108000000,FT_Top_Plate_right,-0.000278526704853,-0.00422884633696,0.576981044981,-9.95357796393e-06,0.00377348284775,-3.10937562068e-05
1970/01/01/08:27:29.113000,60212,1649,113000000,FT_Top_Plate_right,0.0187769460147,0.00568309655841,0.587611261958,-8.85005997971e-05,0.00402352860416,3.87670326536e-05
1970/01/01/08:27:29.118000,60213,1649,118000000,FT_Top_Plate_right,-0.00446753896836,-0.00689168811652,0.573956289018,2.64191800941e-05,0.00375815167791,-2.36663048234e-05
1970/01/01/08:27:29.123000,60214,1649,123000000,FT_Top_Plate_right,0.0140044033436,0.00439647659572,0.584584064695,-7.66122094315e-05,0.00398066494043,3.64635943422e-05
1970/01/01/08:27:29.128000,60215,1649,128000000,FT_Top_Plate_right,-0.0107137645745,-0.00631019054954,0.570261461525,1.27863552581e-05,0.00368419970659,-7.22916906921e-06
1970/01/01/08:27:29.131000,60216,1649,133000000,FT_Top_Plate_right,0.00673275416086,0.00555977890551,0.579908518015,-9.30009013819e-05,0.00388074832129,1.76328816462e-05
1970/01/01/08:27:29.138000,60217,1649,138000000,FT_Top_Plate_right,0.0160377843418,0.00421181110358,0.58635788139,-5.10327422898e-05,0.00405188422571,4.12970439105e-05
1970/01/01/08:27:29.143000,60218,1649,143000000,FT_Top_Plate_right,-0.0128745570294,-0.014860580234,0.568499678038,0.000125359878631,0.00370579433796,-3.60531275673e-05
1970/01/01/08:27:29.148000,60219,1649,148000000,FT_Top_Plate_right,-0.0315246806473,-1.28466313866e-06,0.554909862381,-7.51319497712e-05,0.00336403122482,-7.25682524829e-05
1970/01/01/08:27:29.153000,60220,1649,153000000,FT_Top_Plate_right,-0.00637650079769,0.025542299905,0.563537565355,-0.000317002076045,0.00361509051862,1.61081738726e-05
1970/01/01/08:27:29.157000,60221,1649,158000000,FT_Top_Plate_right,0.0089814353443,0.013170534833,0.576620263731,-0.000139868840767,0.00389312560019,3.52384182147e-05
1970/01/01/08:27:29.162000,60222,1649,163000000,FT_Top_Plate_right,-0.0075843263584,-0.0155917783667,0.573320033034,0.0001401832664,0.00375453858359,-2.11280737199e-05
1970/01/01/08:27:29.168000,60223,1649,168000000,FT_Top_Plate_right,-0.012120712489,-0.00397106110545,0.569404083108,-2.19473008666e-05,0.00365490612347,7.00595651486e-06
1970/01/01/08:27:29.172000,60224,1649,173000000,FT_Top_Plate_right,0.020610473921,0.0191951117474,0.584503116259,-0.000241642889417,0.00402821663197,6.80627985709e-05
1970/01/01/08:27:29.178000,60225,1649,178000000,FT_Top_Plate_right,-0.0534094556674,-0.00562370921277,0.0732029075976,0.000435149686143,0.000866281061265,-7.67697430498e-05
1970/01/01/08:27:29.182000,60226,1649,183000000,FT_Top_Plate_right,0.0147535738946,-0.0117459534805,0.586599756465,9.47858846755e-05,0.00398340776186,-2.27339654276e-05
1970/01/01/08:27:29.187000,60227,1649,188000000,FT_Top_Plate_right,0.00192814558014,-0.00629051519945,0.571220580921,8.55714254564e-06,0.00376038213961,-4.93704192206e-05
1970/01/01/08:27:29.193000,60228,1649,193000000,FT_Top_Plate_right,0.027433893027,0.0146581570264,0.57892785852,-0.000195048008403,0.00401588712527,4.73140496564e-05
1970/01/01/08:27:29.198000,60229,1649,198000000,FT_Top_Plate_right,0.00614886232105,-0.00305760653373,0.566127801499,-1.93869228408e-05,0.00375683825934,-3.22026450937e-06
1970/01/01/08:27:29.202000,60230,1649,203000000,FT_Top_Plate_right,0.0237512063021,-0.0017615924029,0.577105584027,-1.38259246962e-05,0.00397702783783,2.20298863744e-05
1970/01/01/08:27:29.209000,60231,1649,208000000,FT_Top_Plate_right,0.00688444968217,-0.0136677741054,0.568659713718,8.59944379091e-05,0.00380483713248,2.92274891763e-05
1970/01/01/08:27:29.213000,60232,1649,213000000,FT_Top_Plate_right,0.0238626667903,0.00136716247192,0.573896857919,-5.10345875616e-05,0.00399043288269,4.66648057871e-05
1970/01/01/08:27:29.219000,60233,1649,218000000,FT_Top_Plate_right,0.0043151319704,-0.000668683169082,0.562823331074,-5.30861882711e-05,0.00372369079352,3.28987996993e-05
1970/01/01/08:27:29.222000,60234,1649,223000000,FT_Top_Plate_right,0.0188368397495,0.00547114926436,0.571523755446,-9.40023353274e-05,0.00390459587344,4.38346126422e-05
1970/01/01/08:27:29.227000,60235,1649,228000000,FT_Top_Plate_right,-0.000541777297967,-0.00486353410311,0.562801077553,-2.09736844739e-06,0.00367818736443,-1.27463993387e-05
1970/01/01/08:27:29.237000,60236,1649,233000000,FT_Top_Plate_right,0.0188185621369,0.00341363289964,0.574565651489,-6.78555691512e-05,0.00394970458878,4.87103531372e-05
1970/01/01/08:27:29.238000,60237,1649,238000000,FT_Top_Plate_right,0.000744345400233,-0.00842702206663,0.566150087174,4.04523635719e-05,0.00377194580463,1.33179587913e-05
1970/01/01/08:27:29.249000,60238,1649,243000000,FT_Top_Plate_right,0.0164243472416,0.000318492778482,0.577678135567,-3.51144184326e-05,0.00397780126009,2.85125846185e-05
1970/01/01/08:27:29.249000,60239,1649,248000000,FT_Top_Plate_right,0.0217504601781,-0.000353130005999,0.583506691998,-6.21770538581e-06,0.00409674210338,3.20334742264e-05
1970/01/01/08:27:29.253000,60240,1649,253000000,FT_Top_Plate_right,-0.00781426226583,-0.0145870457742,0.565119814947,0.000120472535663,0.00372344603324,-5.23526817088e-05
1970/01/01/08:27:29.258000,60241,1649,258000000,FT_Top_Plate_right,-0.0286194480023,0.000879218281305,0.549688945546,-8.10502976349e-05,0.00335516123187,-6.09503285161e-05
1970/01/01/08:27:29.263000,60242,1649,263000000,FT_Top_Plate_right,-0.00894660191621,0.024300164894,0.554602899231,-0.000300676879727,0.00353415565053,1.97206776539e-06
1970/01/01/08:27:29.268000,60243,1649,268000000,FT_Top_Plate_right,-0.0247402613325,0.00521325328771,0.549078293987,-9.69042832103e-05,0.00339087226104,-2.62940191139e-05
1970/01/01/08:27:29.272000,60244,1649,273000000,FT_Top_Plate_right,0.000651764933421,0.00228315373737,0.570573633097,-3.94583384501e-05,0.00378565040522,4.99559229403e-05
1970/01/01/08:27:29.278000,60245,1649,278000000,FT_Top_Plate_right,-0.00464109486356,-0.00845181025158,0.57186266168,5.88492355714e-05,0.0038036481671,7.93819424372e-05
1970/01/01/08:27:29.283000,60246,1649,283000000,FT_Top_Plate_right,0.020584101765,0.00314908376842,0.589563920623,-4.72544523102e-05,0.00413689088667,7.95905771547e-05
1970/01/01/08:27:29.288000,60247,1649,288000000,FT_Top_Plate_right,0.00101631489262,-0.00975815395082,0.5826818914,6.67104024178e-05,0.00390175572997,-3.8327500127e-05
1970/01/01/08:27:29.293000,60248,1649,293000000,FT_Top_Plate_right,0.0100131393113,-0.000793417525221,0.582589246971,-1.64135966993e-05,0.00393310865826,-6.34481350314e-05
1970/01/01/08:27:29.298000,60249,1649,298000000,FT_Top_Plate_right,-0.0564861068902,-0.00258647747577,0.128381658873,0.000338870992208,0.0010634143083,-0.000159803330133
1970/01/01/08:27:29.303000,60250,1649,303000000,FT_Top_Plate_right,0.0019516521258,0.00673212429891,0.56218781985,-0.000107694765427,0.00369586480371,-5.91403132341e-05
1970/01/01/08:27:29.308000,60251,1649,308000000,FT_Top_Plate_right,-0.00996516610758,0.00659157481267,0.550371130239,-0.000125120717885,0.00349984147649,-2.25043447321e-05
1970/01/01/08:27:29.313000,60252,1649,313000000,FT_Top_Plate_right,0.0120250868012,0.0106095686464,0.561533867882,-0.000140254774331,0.00379325787963,8.3880786753e-05
1970/01/01/08:27:29.318000,60253,1649,318000000,FT_Top_Plate_right,0.00198279961399,-0.00381743609242,0.560436747492,3.93106373086e-06,0.00372299331833,5.42469254036e-05
1970/01/01/08:27:29.323000,60254,1649,323000000,FT_Top_Plate_right,0.0237867224194,-0.000239528769315,0.575549322734,-9.83439137023e-06,0.00403988771471,0.000101324872523
1970/01/01/08:27:29.328000,60255,1649,328000000,FT_Top_Plate_right,0.010691048707,-0.0065558134595,0.571039976895,3.54942979745e-05,0.00388887059758,3.79101574073e-05
1970/01/01/08:27:29.333000,60256,1649,333000000,FT_Top_Plate_right,0.0260545157552,0.00176184568471,0.577945797547,-3.82904149859e-05,0.00405601572322,4.71983480635e-05
1970/01/01/08:27:29.339000,60257,1649,338000000,FT_Top_Plate_right,0.00641862019711,-0.00473176106693,0.565540508671,5.03694938184e-06,0.00377223569118,-3.63383056527e-05
1970/01/01/08:27:29.343000,60258,1649,343000000,FT_Top_Plate_right,0.0189407119268,0.00287526046196,0.568721159781,-6.57726678167e-05,0.00389497947628,6.15824948866e-06
1970/01/01/08:27:29.348000,60259,1649,348000000,FT_Top_Plate_right,-0.0434189078661,-0.00847598152476,0.146517440101,0.000373710319045,0.00127274779516,-7.45203498184e-05
1970/01/01/08:27:29.353000,60260,1649,353000000,FT_Top_Plate_right,0.0098828319469,-0.00448222447806,0.559617778941,5.95045803631e-06,0.00378719461387,2.74406906498e-07
1970/01/01/08:27:29.358000,60261,1649,358000000,FT_Top_Plate_right,-0.00747171643469,-0.00577481177747,0.549861305995,1.49075986237e-06,0.00357218874899,-2.96712154674e-06
1970/01/01/08:27:29.363000,60262,1649,363000000,FT_Top_Plate_right,0.00433642667243,0.00567441067904,0.554793419214,-9.53970455855e-05,0.00370106678898,1.99778159658e-05
1970/01/01/08:27:29.367000,60263,1649,368000000,FT_Top_Plate_right,-0.0106602727412,0.0027819766683,0.548176711298,-7.41270903486e-05,0.00351073303937,3.34722431235e-06
1970/01/01/08:27:29.373000,60264,1649,373000000,FT_Top_Plate_right,0.00743163337229,0.00770778420107,0.560932733741,-0.000101489698732,0.00376625984098,3.54463256335e-05
1970/01/01/08:27:29.378000,60265,1649,378000000,FT_Top_Plate_right,-0.00286405250479,-0.00161717532453,0.55975616219,-1.63857306943e-05,0.00368382688384,3.17706232547e-05
1970/01/01/08:27:29.383000,60266,1649,383000000,FT_Top_Plate_right,0.0173847123139,0.00187277934618,0.573815196394,-3.70540452248e-05,0.00397291648735,5.87352508752e-05
1970/01/01/08:27:29.388000,60267,1649,388000000,FT_Top_Plate_right,0.00220947980201,-0.0125941299932,0.570840873635,9.20355687269e-05,0.00383961135999,2.65264648305e-05
1970/01/01/08:27:29.393000,60268,1649,393000000,FT_Top_Plate_right,0.0129752415198,-0.00372996205968,0.574653654939,1.08901050099e-05,0.00393964705363,3.03329010434e-06
1970/01/01/08:27:29.398000,60269,1649,398000000,FT_Top_Plate_right,-0.00411824029409,-0.00067776102255,0.562334532259,-4.27038555549e-05,0.00367285190683,-3.15610767344e-05
1970/01/01/08:27:29.402000,60270,1649,403000000,FT_Top_Plate_right,0.00851397972174,0.0109398565306,0.564815368823,-0.000139566050441,0.00378634109272,-4.67106780595e-05
1970/01/01/08:27:29.407000,60271,1649,408000000,FT_Top_Plate_right,-0.00925391245216,-0.00325199008085,0.556323318117,5.36549750105e-07,0.00359363974996,-6.9595780257e-05
1970/01/01/08:27:29.412000,60272,1649,413000000,FT_Top_Plate_right,0.00422528263092,0.00220382190034,0.561280427774,-3.89253512967e-05,0.00375985610144,-1.21036656305e-05
1970/01/01/08:27:29.418000,60273,1649,418000000,FT_Top_Plate_right,-0.00573867564941,0.00209912135308,0.555152499353,-5.73792906672e-05,0.00363601308882,-7.36521199536e-07
1970/01/01/08:27:29.423000,60274,1649,423000000,FT_Top_Plate_right,0.0105668072094,0.00780030433623,0.564579585695,-9.98348327584e-05,0.00384759487231,5.37800063301e-05
1970/01/01/08:27:29.428000,60275,1649,428000000,FT_Top_Plate_right,-0.00668582347605,-0.00724225093687,0.557216413659,4.64312011448e-05,0.00366092743007,2.74224376768e-05
1970/01/01/08:27:29.431000,60276,1649,433000000,FT_Top_Plate_right,0.00730653169971,-0.000699111304074,0.565867091423,-1.19488799698e-05,0.00382595935766,2.95548684117e-05
1970/01/01/08:27:29.438000,60277,1649,438000000,FT_Top_Plate_right,-0.00603017725776,-0.00349113063875,0.555766306338,1.51437763853e-06,0.00364692271505,3.05897029172e-06
1970/01/01/08:27:29.443000,60278,1649,443000000,FT_Top_Plate_right,0.00873479267977,0.0060055329128,0.562762704769,-8.57108787194e-05,0.00380535859372,2.86501945329e-06
1970/01/01/08:27:29.448000,60279,1649,448000000,FT_Top_Plate_right,-0.00435120940351,0.000449266175167,0.554744475053,-4.18584299999e-05,0.00362514947737,-3.40874053993e-05
1970/01/01/08:27:29.453000,60280,1649,453000000,FT_Top_Plate_right,0.0112213113337,0.00417880961808,0.56273983786,-6.5545878144e-05,0.00382222816861,5.98898495508e-06
1970/01/01/08:27:29.458000,60281,1649,458000000,FT_Top_Plate_right,-0.00109392489285,-0.00584918328003,0.555123781833,2.83921494704e-05,0.00368574784481,-6.17308018936e-06
1970/01/01/08:27:29.463000,60282,1649,463000000,FT_Top_Plate_right,0.0144016994478,0.00166031050212,0.564321617347,-3.85200328809e-05,0.00387765787028,2.49471213465e-05
1970/01/01/08:27:29.469000,60283,1649,468000000,FT_Top_Plate_right,0.00230424304949,-0.000660127478224,0.556746291749,-2.75072300271e-05,0.00371125079975,-1.64359672561e-05
1970/01/01/08:27:29.482000,60284,1649,473000000,FT_Top_Plate_right,0.0154111661329,0.00437176279117,0.563090022718,-6.57993284391e-05,0.00386268636591,2.47616949106e-05
1970/01/01/08:27:29.482000,60285,1649,478000000,FT_Top_Plate_right,0.0209587982526,-3.32163852053e-05,0.566481127458,-1.05759787936e-06,0.00396688318006,3.82260066374e-05
1970/01/01/08:27:29.482000,60286,1649,483000000,FT_Top_Plate_right,0.0224638661887,-0.00701636875362,0.566198886154,8.38268213323e-05,0.00401037745194,1.12139846561e-05
1970/01/01/08:27:29.488000,60287,1649,488000000,FT_Top_Plate_right,-0.0892904965535,-0.0341220041744,-0.0266597018147,0.000709712821582,4.34738530406e-05,-5.38678133747e-05
1970/01/01/08:27:29.492000,60288,1649,493000000,FT_Top_Plate_right,-0.0221618334631,0.000282817428277,0.523850009562,-5.14611532478e-05,0.00329138272518,-1.16105308103e-05
1970/01/01/08:27:29.498000,60289,1649,498000000,FT_Top_Plate_right,-0.0699475360735,0.0158091321242,0.17302834167,4.40567687053e-05,0.00106863981585,-4.70375706572e-05
1970/01/01/08:27:29.502000,60290,1649,503000000,FT_Top_Plate_right,-0.0204976175358,0.0145182689774,0.524179247255,-0.000195334669266,0.00323574765929,1.9397150438e-05
1970/01/01/08:27:29.508000,60291,1649,508000000,FT_Top_Plate_right,-0.0217972249751,-0.000622476199324,0.53072674243,-3.11709407471e-05,0.00329562656362,9.07366320937e-07
1970/01/01/08:27:29.512000,60292,1649,513000000,FT_Top_Plate_right,0.01293339416,0.00314282219573,0.559147223282,-4.87141015098e-05,0.00383031172934,8.55162495345e-05
1970/01/01/08:27:29.517000,60293,1649,518000000,FT_Top_Plate_right,0.0181971982054,-0.0050002932501,0.569993392813,3.48728888315e-05,0.00399473092489,6.24835335038e-05
1970/01/01/08:27:29.523000,60294,1649,523000000,FT_Top_Plate_right,0.0393078575048,-0.00374548082121,0.589206772252,3.43977573701e-05,0.00429206380357,2.04380865628e-05
1970/01/01/08:27:29.527000,60295,1649,528000000,FT_Top_Plate_right,0.0238605915495,-0.0141780031605,0.582970105452,0.000121985887322,0.00409041576039,-5.60583833208e-05
1970/01/01/08:27:29.532000,60296,1649,533000000,FT_Top_Plate_right,0.0280832772713,-0.00348846145389,0.578676957974,8.43512613593e-06,0.00404465418036,-7.78815908875e-05
1970/01/01/08:27:29.538000,60297,1649,538000000,FT_Top_Plate_right,0.0109287490592,0.00307643131997,0.558966530907,-8.12687084476e-05,0.00372337518336,-0.000100315350017
1970/01/01/08:27:29.543000,60298,1649,543000000,FT_Top_Plate_right,0.0188232967007,0.010156880594,0.555836656005,-0.000138688314021,0.00377768655473,-1.88014993939e-05
1970/01/01/08:27:29.548000,60299,1649,548000000,FT_Top_Plate_right,0.00370591420811,-0.000709678418074,0.545992248346,-2.93861470196e-05,0.00361129068682,3.12552985892e-05
1970/01/01/08:27:29.553000,60300,1649,553000000,FT_Top_Plate_right,0.0156210400251,0.000347967111005,0.553650901495,-1.97393007151e-05,0.00381636236113,0.000111211697604
1970/01/01/08:27:29.558000,60301,1649,558000000,FT_Top_Plate_right,0.0025923689863,-0.00527292742748,0.550600258277,2.98569438894e-05,0.00371465553146,0.000110960437409
1970/01/01/08:27:29.563000,60302,1649,563000000,FT_Top_Plate_right,0.0106867324641,2.16336440504e-05,0.558159463566,-1.13660405947e-05,0.00384582193339,0.000111946673036
1970/01/01/08:27:29.567000,60303,1649,568000000,FT_Top_Plate_right,-0.0434348423163,-0.0092629918894,0.238477314776,0.000325326003064,0.00177922530425,-8.62977155434e-06
1970/01/01/08:27:29.575000,60304,1649,573000000,FT_Top_Plate_right,-0.0089242281491,-0.00350592199145,0.551230773499,1.07526179198e-05,0.00360823506672,-2.83180780475e-05
1970/01/01/08:27:29.578000,60305,1649,578000000,FT_Top_Plate_right,-0.0574112411625,-0.00104826729739,0.231823228222,0.000214742324268,0.00156573332956,-0.000110770353571
1970/01/01/08:27:29.583000,60306,1649,583000000,FT_Top_Plate_right,-0.0161353471069,0.00576155163824,0.543259399064,-9.93358063004e-05,0.00346835147976,-5.45828701551e-05
1970/01/01/08:27:29.589000,60307,1649,588000000,FT_Top_Plate_right,-0.0253072594533,0.00256589726542,0.537839612139,-6.89952806516e-05,0.0033596252319,-5.90789273097e-05
1970/01/01/08:27:29.592000,60308,1649,593000000,FT_Top_Plate_right,-0.00667245346336,0.00770831711597,0.551657919727,-0.000101314426417,0.0036227620919,-8.58630798794e-06
1970/01/01/08:27:29.598000,60309,1649,598000000,FT_Top_Plate_right,-0.0117562113596,-0.000535492356227,0.552526621205,-1.1377164558e-05,0.00360894214329,-1.39715137047e-05
1970/01/01/08:27:29.603000,60310,1649,603000000,FT_Top_Plate_right,0.00695231866581,0.00417854994341,0.566599339615,-4.20967531045e-05,0.00386659107246,4.94472097663e-06
1970/01/01/08:27:29.607000,60311,1649,608000000,FT_Top_Plate_right,0.000151735453463,0.000759019192389,0.563493034994,-1.72666214448e-05,0.00377035875769,-3.37193390007e-06
1970/01/01/08:27:29.612000,60312,1649,613000000,FT_Top_Plate_right,0.0135441110324,0.00480503085749,0.569008465907,-5.24426860219e-05,0.00390782295884,8.57998289103e-06
1970/01/01/08:27:29.625000,60313,1649,618000000,FT_Top_Plate_right,0.0185685296573,0.00101427830965,0.569411053914,-4.67053789068e-06,0.00396576065145,6.20107489404e-06
1970/01/01/08:27:29.625000,60314,1649,623000000,FT_Top_Plate_right,0.0206910320442,-0.00622960218236,0.565595630336,7.23038762202e-05,0.00397986560968,1.84836607525e-05
1970/01/01/08:27:29.627000,60315,1649,628000000,FT_Top_Plate_right,-0.00157616901354,-0.0131987015554,0.547995531536,0.000112981758665,0.00366775897426,-2.65467998675e-05
1970/01/01/08:27:29.633000,60316,1649,633000000,FT_Top_Plate_right,-0.0146673462613,0.00243676226945,0.529157085881,-8.10584691331e-05,0.0033605692025,-4.8546192551e-06
1970/01/01/08:27:29.637000,60317,1649,638000000,FT_Top_Plate_right,-0.0221654162266,0.016516889811,0.518538619034,-0.000237357536489,0.0031714553704,-9.45153593205e-06
1970/01/01/08:27:29.643000,60318,1649,643000000,FT_Top_Plate_right,-0.00389456141692,0.0158525751962,0.529920911904,-0.000194284722133,0.00341596881548,1.14612421919e-05
