time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:27:21.510000,82022,1641,507000000,,0.570240172339,-0.360413133898,-0.115827681547,0.00011454168614,0.999999943761,-0.00031085973042,-5.21937762948e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:21.540000,82023,1641,527000000,,0.570239655532,-0.360412228891,-0.115827260935,0.000110702886185,0.999999943892,-0.000311470358337,-5.42909887072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:21.554000,82024,1641,547000000,,0.57024493078,-0.360411300398,-0.11582710334,0.000108524210129,0.999999944364,-0.000311640412049,-4.87340929055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:21.572000,82025,1641,567000000,,0.569308926936,-0.359619828321,-0.114727799641,-0.00069707324889,0.999998847579,0.000463086311029,-0.0012666807676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:21.604000,82026,1641,587000000,,0.565861379863,-0.35774345088,-0.110011155369,-0.000464267993642,0.999981620542,0.00124901640557,-0.00591464213682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:21.628000,82027,1641,607000000,,0.565821402675,-0.356637520653,-0.105713633082,-0.000355984184134,0.999976813505,0.00143374973094,-0.00664756264652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:21.628000,82028,1641,627000000,,0.5705075286,-0.356902454907,-0.10238735354,-0.00250847844949,0.999993786965,0.000864211986728,-0.00232092759995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:21.661000,82029,1641,647000000,,0.57580281951,-0.357051871458,-0.0985148509159,-0.00228197720993,0.999994142574,0.000749173003286,0.0024384702804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:21.667000,82030,1641,667000000,,0.578114179465,-0.35658857215,-0.0944207971388,-0.00165900977269,0.999989052373,0.0010670714585,0.00424313315005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:21.694000,82031,1641,687000000,,0.576886293241,-0.356113576661,-0.0911893470847,-0.00270139564715,0.99999223313,0.0010738702632,0.00266138025084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:21.723000,82032,1641,707000000,,0.573742159,-0.355783721519,-0.0888538265723,-0.00268116756983,0.999995382885,0.00115268215818,-0.000846683843572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:21.760000,82033,1641,727000000,,0.57145342314,-0.355518607132,-0.0868756643948,-0.00224406119198,0.999991127507,0.00160129337914,-0.00318511489134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:21.760000,82034,1641,747000000,,0.570737647659,-0.355567264565,-0.0838264285916,-0.00226981633972,0.999986288552,0.00160534730072,-0.00443773600218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:21.784000,82035,1641,767000000,,0.573107160922,-0.355855343858,-0.0806353371666,-0.00199644654992,0.999994535695,0.00154761507942,-0.00213252619901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:21.787000,82036,1641,787000000,,0.576814903217,-0.356266377196,-0.0774459630027,-0.00203914017443,0.999995891386,0.00146573121708,0.00138229919207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:21.813000,82037,1641,807000000,,0.57905970139,-0.35641715583,-0.0740732843576,-0.00195906332474,0.999990993887,0.001454106399,0.00347272082219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:21.841000,82038,1641,827000000,,0.578658411392,-0.356365798146,-0.0712044242835,-0.00164223737479,0.999993543721,0.00147874292833,0.00283352988247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:21.883000,82039,1641,847000000,,0.576611996193,-0.356259323402,-0.0691005888826,-0.00174509904363,0.999996896085,0.00161083446358,0.000753432949026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:21.883000,82040,1641,867000000,,0.5745863503,-0.35648294698,-0.06759870214,-0.00117435200968,0.999997074679,0.00147897794314,-0.00151134205833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:21.907000,82041,1641,887000000,,0.574406836668,-0.356534879258,-0.0662233683327,-0.00171506047653,0.999995815719,0.001972349849,-0.00123973720339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:21.907000,82042,1641,907000000,,0.573636284834,-0.356336702233,-0.0624784165794,-0.000933700109795,0.999993240623,0.002098983362,-0.00287074588124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:21.948000,82043,1641,927000000,,0.575856859649,-0.356661885273,-0.0599334820028,-0.000143125619697,0.999998264912,0.0018191231224,-0.000374806519478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:21.948000,82044,1641,947000000,,0.579983148429,-0.357654389074,-0.0593014313533,-0.00172883545013,0.999989093292,0.00138219973037,0.00411265704663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:21.974000,82045,1641,967000000,,0.578862762161,-0.357004546319,-0.0553726310151,-0.00132789090489,0.999994052915,0.00192966235215,0.00253125341968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:21.987000,82046,1641,987000000,,0.575780019133,-0.356151141526,-0.0519586071836,0.000685603320252,0.999996386963,0.00244419357415,-0.000884266051401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.009000,82047,1642,7000000,,0.575366683749,-0.356623321858,-0.0509275114129,-0.00186312074357,0.999996035491,0.00196448854443,-0.000773672166913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.039000,82048,1642,27000000,,0.576029931309,-0.357456620844,-0.049517443971,-0.000986641264784,0.999998222147,0.00155044203517,-0.000422340085063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.069000,82049,1642,47000000,,0.577116870273,-0.357458761352,-0.0471742156946,0.000435622065168,0.999996897314,0.00224474167495,0.000988296394273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.069000,82050,1642,67000000,,0.577332990268,-0.357715257905,-0.0443839869386,-0.000187315843907,0.999997537978,0.00199366058744,0.000956173710459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.104000,82051,1642,87000000,,0.577728016283,-0.358062271482,-0.0424184335217,-0.00035248442887,0.999997163046,0.00175245287728,0.00157434562321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.107000,82052,1642,107000000,,0.57773049316,-0.358150559605,-0.0408205535461,0.000435378274674,0.999996541302,0.00201258613746,0.0016362539201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.133000,82053,1642,127000000,,0.5770084675,-0.358280065868,-0.039131754588,0.000436388678861,0.999997408054,0.00203711416734,0.000918486224663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.166000,82054,1642,147000000,,0.576279291336,-0.358465928361,-0.0375189803777,0.000389377134321,0.99999792992,0.00197848392382,0.000272289666788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.198000,82055,1642,167000000,,0.57594678861,-0.358589032337,-0.035819917511,0.000793345457092,0.999997517707,0.00208184388091,-3.32875583226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.198000,82056,1642,187000000,,0.576243828428,-0.358760429822,-0.0340479692556,0.000987105373365,0.999997231156,0.00210793176938,0.000346305560868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.216000,82057,1642,207000000,,0.576992811708,-0.359025647209,-0.0323698206308,0.000748611610995,0.999996837392,0.00204763897729,0.00125377869707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.234000,82058,1642,227000000,,0.577266242073,-0.359207851685,-0.0305419330763,0.00114385783226,0.99999623948,0.00199769147603,0.00149058503072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.260000,82059,1642,247000000,,0.577708378069,-0.359490707597,-0.0296737889683,0.00128162776549,0.999995152201,0.00183071479114,0.00216829155917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.291000,82060,1642,267000000,,0.576573555669,-0.359265073082,-0.0278811537391,0.000863014081208,0.999997124139,0.00201401024013,0.00097502961441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.291000,82061,1642,287000000,,0.575232098728,-0.359000153517,-0.0260192678102,0.00179160052277,0.999995725827,0.00227753784554,-0.000388993463773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.323000,82062,1642,307000000,,0.575340607589,-0.359229490583,-0.0248026910638,0.00110537258551,0.999997126215,0.00212659252539,-5.75909046921e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.327000,82063,1642,327000000,,0.576216791238,-0.359666322744,-0.0234203400443,0.00114727046752,0.99999717363,0.00188948028808,0.000875423892375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.355000,82064,1642,347000000,,0.577005086223,-0.359832028237,-0.021806078008,0.00177665479428,0.999994827608,0.00199304576067,0.00179332776803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.389000,82065,1642,367000000,,0.577108653622,-0.359962547649,-0.020277976462,0.00166020715539,0.999994801169,0.001918654957,0.00199000237147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.389000,82066,1642,387000000,,0.576583131696,-0.360081595388,-0.0190998118498,0.00153679476485,0.999995943192,0.00184596138268,0.00153110708127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.419000,82067,1642,407000000,,0.575862252085,-0.360044731941,-0.0181297938603,0.00177165300495,0.999995818328,0.00206044411409,0.00098951590098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.426000,82068,1642,427000000,,0.575019127505,-0.360101073953,-0.0169452762829,0.00199130886074,0.999995886355,0.00206354503458,6.11844911444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.451000,82069,1642,447000000,,0.575030531054,-0.360248859361,-0.0158106157468,0.00184464745318,0.999996278555,0.00198446652607,0.00031944410198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.483000,82070,1642,467000000,,0.575428080227,-0.360410743614,-0.0145034999519,0.00201198998009,0.999995898512,0.00192285560388,0.000676373487695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.512000,82071,1642,487000000,,0.576137035778,-0.360509634154,-0.0132606728778,0.00209064007443,0.999994662485,0.00191292164388,0.00162633236633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.512000,82072,1642,507000000,,0.576284511857,-0.360585217587,-0.0120084306599,0.00194410288359,0.999994811036,0.00183201319684,0.00180058098814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.548000,82073,1642,527000000,,0.575900812352,-0.360570662029,-0.0109259741005,0.00206325706809,0.999995035,0.00182527969002,0.00153013075134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.548000,82074,1642,547000000,,0.575211502473,-0.360512292033,-0.00998625026785,0.00203854418847,0.999995746573,0.00188622374654,0.000890692162191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.574000,82075,1642,567000000,,0.574703790266,-0.360512322219,-0.00910400111516,0.00201583744798,0.999996069321,0.00189588738536,0.000450945632447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.587000,82076,1642,587000000,,0.574686029702,-0.360565568734,-0.00821875476199,0.00201581312331,0.999996065893,0.00188227450044,0.000511603512557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.616000,82077,1642,607000000,,0.574984378232,-0.360608120065,-0.00714304315234,0.00200654119007,0.999995792883,0.0018729609829,0.000938097059273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.653000,82078,1642,627000000,,0.575291497338,-0.360683305444,-0.00605969138457,0.00207779529849,0.999995458098,0.00175862661808,0.00129374729495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.653000,82079,1642,647000000,,0.575486560069,-0.360773491887,-0.00527082925097,0.00206127643474,0.999995488222,0.00160850350808,0.00147898344395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.680000,82080,1642,667000000,,0.575533289195,-0.360581096718,-0.00470028919736,0.00152015732924,0.999995179614,0.00192469985753,0.00190404858937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.687000,82081,1642,687000000,,0.574244145103,-0.360360994699,-0.00335087035724,0.00197652841404,0.999996078495,0.00196209514737,0.000294131420134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.712000,82082,1642,707000000,,0.573825690037,-0.360329237076,-0.00251173221399,0.00188502946378,0.999996523451,0.00183615202961,0.000168211881395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.729000,82083,1642,727000000,,0.574232608425,-0.360519586805,-0.00189596617188,0.00148594245416,0.999997339426,0.00166517946984,0.000583345863973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.761000,82084,1642,747000000,,0.574820687901,-0.360570309682,-0.000937474258294,0.0018494918918,0.999995915768,0.0017382395001,0.00131390672509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.798000,82085,1642,767000000,,0.575011528573,-0.360587300498,8.44639331929e-05,0.00180654399625,0.999995749001,0.00170564898972,0.00152615225097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.798000,82086,1642,787000000,,0.574905499606,-0.360612277739,0.000860566641138,0.00146007043412,0.999996388164,0.00158906144793,0.00160210368405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.807000,82087,1642,807000000,,0.574340876892,-0.360528906448,0.00153995714753,0.00170088430995,0.999996687171,0.00166197738252,0.000985125250744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.827000,82088,1642,827000000,,0.57403650143,-0.3604405983,0.00196892743417,0.00158266164299,0.999996709323,0.00178992693882,0.000934177470939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.851000,82089,1642,847000000,,0.57350566202,-0.360465519869,0.00281725092687,0.00155144120136,0.999997344967,0.00168833738664,0.000229360941718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.881000,82090,1642,867000000,,0.573666298557,-0.360491227267,0.00356215059527,0.00163114361174,0.999997105529,0.00164976895522,0.000637625723443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.908000,82091,1642,887000000,,0.574046173872,-0.360551576421,0.00429254708468,0.00150513457126,0.999997108518,0.00159447532242,0.000987509170046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.908000,82092,1642,907000000,,0.57444646678,-0.360578708582,0.00499496566696,0.0014801387519,0.999996423298,0.00156480588872,0.00158554802615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.940000,82093,1642,927000000,,0.574260757031,-0.360544506027,0.00575068571827,0.00147480469396,0.999996748437,0.0015528703856,0.00138443521352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.948000,82094,1642,947000000,,0.573828180474,-0.360491387279,0.00633492324581,0.00143216781591,0.999997249022,0.00153796841556,0.00104187219498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.972000,82095,1642,967000000,,0.57341380802,-0.360444932248,0.00680077569782,0.00135209142761,0.999997631644,0.00156525014696,0.000677161614014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:22.995000,82096,1642,987000000,,0.573208658059,-0.360424651612,0.00733427155418,0.00139288370983,0.999997633087,0.00158499956319,0.00053053894098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.023000,82097,1643,7000000,,0.573329040848,-0.360483394152,0.00783591312129,0.00142761654835,0.999997651259,0.00149420223256,0.000653258774504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.044000,82098,1643,27000000,,0.573595632354,-0.36048054724,0.00849515641498,0.00124516440352,0.999997472571,0.00150685557415,0.0011107667652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.080000,82099,1643,47000000,,0.573541818739,-0.360458565007,0.00930666960429,0.00134477186934,0.999997457389,0.00149217149594,0.00102480681731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.080000,82100,1643,67000000,,0.573555471135,-0.360455411307,0.00982078776642,0.00120192652196,0.999997545617,0.00143518165239,0.00118506785769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.113000,82101,1643,87000000,,0.573408543881,-0.360443193931,0.0102607145959,0.00114217880392,0.999997750093,0.00142619467337,0.00107759216913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.113000,82102,1643,107000000,,0.573126154615,-0.360394560062,0.0107247758009,0.0012350203511,0.999997817373,0.00146601931981,0.000831120525489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.144000,82103,1643,127000000,,0.572899782749,-0.360373078118,0.0112009133177,0.00114278043801,0.999998071131,0.00145331876617,0.000663061946673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.147000,82104,1643,147000000,,0.572896525374,-0.360403234071,0.0116081647442,0.00111656450513,0.999998166427,0.00139137423071,0.000696063819767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.177000,82105,1643,167000000,,0.572975546898,-0.360376757745,0.0121684679941,0.0010986643295,0.999997986616,0.00142543208944,0.000887605805372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.201000,82106,1643,187000000,,0.572987153943,-0.360381259514,0.0127494416725,0.0011111555708,0.999998024648,0.00138371629545,0.000895188268344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.221000,82107,1643,207000000,,0.57307739518,-0.360390990131,0.0131667341884,0.000951520699226,0.999998033648,0.0013355967873,0.00111511851469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.249000,82108,1643,227000000,,0.572933883282,-0.360367803975,0.013608652259,0.00101132000054,0.999998136688,0.00134349946214,0.000948083278978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.249000,82109,1643,247000000,,0.57275898139,-0.360322606173,0.0139991934354,0.000984898858091,0.999998183595,0.00136897336692,0.000888084271711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.281000,82110,1643,267000000,,0.572534232324,-0.360314049765,0.0143845179307,0.000910939887033,0.999998475487,0.00134055241432,0.00064971696613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.287000,82111,1643,287000000,,0.572488797619,-0.360297959105,0.0147620459835,0.000901151099647,0.999998428658,0.00134770568189,0.000717145665072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.317000,82112,1643,307000000,,0.572469888139,-0.360293166615,0.0152230312821,0.000917369829564,0.999998437886,0.00133620130434,0.00070514179797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.353000,82113,1643,327000000,,0.572579002532,-0.360308197345,0.0156069688248,0.000850557677443,0.999998403413,0.00129130523581,0.000895686070417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.353000,82114,1643,347000000,,0.572609053839,-0.360303736978,0.0159975600951,0.000817138419646,0.999998373033,0.0012786986051,0.000975267026901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.374000,82115,1643,367000000,,0.572482317078,-0.360277085963,0.0163717754067,0.000838221859638,0.99999846245,0.00128150082401,0.00085453977611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.388000,82116,1643,387000000,,0.572336114475,-0.360249935977,0.0166882094097,0.000759651717803,0.999998574412,0.0012815146507,0.000794872884216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.420000,82117,1643,407000000,,0.572152810223,-0.360232209277,0.017022049632,0.000749669493169,0.999998711158,0.00127803845878,0.000618300485702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.454000,82118,1643,427000000,,0.572099947489,-0.360217809488,0.0173531961168,0.000749623043687,0.999998694114,0.00127908892484,0.000643246837965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.454000,82119,1643,447000000,,0.572137276643,-0.360229211072,0.0176764361717,0.000715491653506,0.999998710679,0.00124925902633,0.00071138161668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.478000,82120,1643,467000000,,0.57217767678,-0.360228600496,0.0180430559261,0.00068664708519,0.999998685457,0.00123192595387,0.000799973891117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.487000,82121,1643,487000000,,0.572191371691,-0.360224135498,0.0183503957764,0.000692580917157,0.999998652957,0.00121615194891,0.00085754909253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.520000,82122,1643,507000000,,0.572089330405,-0.360202459883,0.0186532478517,0.000626950721759,0.999998767418,0.00121521411028,0.000771589351132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.554000,82123,1643,527000000,,0.571965950916,-0.360175660732,0.0189352975165,0.000620102835216,0.999998787267,0.00122718334746,0.000731408872921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.554000,82124,1643,547000000,,0.571797730455,-0.36016070329,0.0192225247592,0.000600779235233,0.999998936395,0.00121883161662,0.000529833168269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.567000,82125,1643,567000000,,0.571805005545,-0.360156697472,0.0194725396812,0.000574183150625,0.99999889777,0.00120881488104,0.000643069287728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.587000,82126,1643,587000000,,0.571797439814,-0.360158691224,0.0197769852056,0.000563163848169,0.999998931171,0.001196556507,0.000623502157428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:23.619000,82127,1643,607000000,,0.571852309149,-0.360159646373,0.0200521197557,0.000554872739938,0.999998871206,0.00117607178565,0.00075270102981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
