time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:33:56.330000,101762,2036,307000000,,0.709578680736,-0.147384870044,0.0270881713529,0.132120419949,0.991227863993,-0.00241277860963,-0.00238637308689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.330000,101763,2036,327000000,,0.709581956186,-0.147386537557,0.0270906249963,0.132079595518,0.991233311486,-0.00241277820775,-0.00238351620753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.356000,101764,2036,347000000,,0.709590072655,-0.147384412876,0.0270922339586,0.132118676463,0.991228138284,-0.00240636042558,-0.00237542272175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.367000,101765,2036,367000000,,0.709591220856,-0.147379491754,0.0270941941167,0.132093635602,0.991231492317,-0.00239854075177,-0.00237635729958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.397000,101766,2036,387000000,,0.709591190429,-0.147384199169,0.027095262672,0.132111482593,0.991229101348,-0.00240404553623,-0.00237599936844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.428000,101767,2036,407000000,,0.709589927395,-0.14738723851,0.0270970262246,0.132106262063,0.991229785528,-0.00240681697981,-0.00237803252412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.428000,101768,2036,427000000,,0.709592360452,-0.147388600872,0.0270978394143,0.132104862494,0.9912299777,-0.00240721289051,-0.00237527697676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.453000,101769,2036,447000000,,0.709596682413,-0.14738622136,0.0270990499075,0.132116380205,0.991228462948,-0.00240288230209,-0.00237117697062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.467000,101770,2036,467000000,,0.70959846308,-0.147382351403,0.0271003221175,0.132103637162,0.991230176287,-0.00239748720555,-0.00237038413462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.498000,101771,2036,487000000,,0.709598023428,-0.147385647179,0.0270981517641,0.132120262825,0.991227954645,-0.00240221131328,-0.00236800803014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.529000,101772,2036,507000000,,0.709590197338,-0.147389297642,0.0270963249696,0.132101191989,0.991230464877,-0.00240752674364,-0.00237579253245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.529000,101773,2036,527000000,,0.709584262037,-0.14739103425,0.0270944193881,0.132105420825,0.991229873972,-0.00241379700212,-0.00238082296887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.549000,101774,2036,547000000,,0.709575881161,-0.147380482808,0.0270895121226,0.132103593718,0.991230118281,-0.00240674272,-0.00238761981409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.567000,101775,2036,567000000,,0.709570236792,-0.147377922109,0.0270850524201,0.132109679794,0.991229283291,-0.00241729452534,-0.00238686804015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.599000,101776,2036,587000000,,0.709544540515,-0.147367276926,0.0270631669054,0.132065929392,0.991235112548,-0.00239654745185,-0.00240800892828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.630000,101777,2036,607000000,,0.709514084879,-0.147362266884,0.0270539513042,0.132094364247,0.991231227816,-0.00240741778496,-0.00243644726618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.660000,101778,2036,627000000,,0.709498814979,-0.147360173988,0.0270565987457,0.132074598637,0.991233767181,-0.00243210403278,-0.00245031944396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.660000,101779,2036,647000000,,0.709485084446,-0.147347184751,0.0270362583111,0.132076004075,0.991233621203,-0.00240334810295,-0.00246196305575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.686000,101780,2036,667000000,,0.709485449184,-0.147348929129,0.0270289288229,0.132054740732,0.991236439468,-0.00241590170222,-0.00245559347335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.687000,101781,2036,687000000,,0.709488428205,-0.147352952255,0.0270341290501,0.132064860453,0.991235037895,-0.00244256811836,-0.0024507435952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.709000,101782,2036,707000000,,0.709461067251,-0.147336951683,0.0270150654815,0.132050438473,0.991236956523,-0.00241376675001,-0.00248021212864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.734000,101783,2036,727000000,,0.709445193151,-0.147330217464,0.0270088570212,0.132055057054,0.991236293422,-0.00241710557284,-0.00249601874421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.768000,101784,2036,747000000,,0.709451643311,-0.147336182335,0.0270147782411,0.132054566461,0.991236316055,-0.0024434164162,-0.00248735355324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.793000,101785,2036,767000000,,0.709451091895,-0.14733914173,0.0270058236847,0.132048945747,0.991237082099,-0.00242986498015,-0.00249374317292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.793000,101786,2036,787000000,,0.709470953994,-0.147343526669,0.0270168013871,0.132081233804,0.991232825756,-0.00242017533169,-0.00248506979269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.819000,101787,2036,807000000,,0.709510846145,-0.147350682025,0.0270261016684,0.13206262423,0.991235412137,-0.0024173706626,-0.00244485725557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.827000,101788,2036,827000000,,0.709542885102,-0.147350978179,0.0270343130631,0.132076478617,0.991233671006,-0.00240638749291,-0.0024129980565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.863000,101789,2036,847000000,,0.709542661998,-0.147350964705,0.0270419688873,0.132098013128,0.99123080046,-0.00240088671593,-0.0024188611232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.893000,101790,2036,867000000,,0.709528659524,-0.147353642747,0.0270478532565,0.132075985285,0.991233684831,-0.00240271263252,-0.00243785540951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.893000,101791,2036,887000000,,0.709530067218,-0.147360772673,0.02705248779,0.1321180022,0.991228079806,-0.00240542773894,-0.0024374611722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.925000,101792,2036,907000000,,0.7095486589,-0.147365932231,0.0270568893791,0.132076466961,0.991233669161,-0.00240434141196,-0.00241643096239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.925000,101793,2036,927000000,,0.70956774972,-0.147368999093,0.027061461809,0.132111653723,0.991229036858,-0.00240154138356,-0.00239583785988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.957000,101794,2036,947000000,,0.709569195382,-0.147365938907,0.0270659057097,0.132097511374,0.991230935853,-0.00239450286441,-0.00239700928502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:56.985000,101795,2036,967000000,,0.71042535847,-0.148608629406,0.0255210847756,0.130420683246,0.991456990817,-0.00132587210305,0.00131255655206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.021000,101796,2036,987000000,,0.707520565402,-0.161888628201,0.0216674444956,0.127830553916,0.991699324148,-0.0136607297018,0.00227693506156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.021000,101797,2037,7000000,,0.698127821381,-0.184606640656,0.018547072878,0.123298883458,0.991739813084,-0.0349473359183,-0.00531151531958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.041000,101798,2037,27000000,,0.686852149192,-0.204871712325,0.0148944154489,0.12739361904,0.990560336626,-0.0481302110121,-0.0156386738179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.047000,101799,2037,47000000,,0.680603310492,-0.221365268714,0.011273685495,0.136964727178,0.988871925837,-0.0542696759064,-0.0206828449889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.077000,101800,2037,67000000,,0.680575845888,-0.238209097575,0.00979124769869,0.139845082004,0.988122932738,-0.0605982663379,-0.0196028812503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.100000,101801,2037,87000000,,0.683390825164,-0.256256563727,0.00995687591573,0.144484843842,0.987111100709,-0.06734500133,-0.0141582327008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.145000,101802,2037,107000000,,0.682451602986,-0.274783612872,0.0111816639989,0.150160598828,0.985701398024,-0.0752276190239,-0.0136144713403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.145000,101803,2037,127000000,,0.677403717079,-0.289615348084,0.0121404480646,0.15760799428,0.983948003441,-0.0814430648556,-0.0193151197536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.172000,101804,2037,147000000,,0.675391130038,-0.298578321585,0.00892251027702,0.164125486877,0.98321846654,-0.0777147551278,-0.0174553271849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.172000,101805,2037,167000000,,0.669489581111,-0.31852327504,0.00582411631804,0.167126465661,0.981645175718,-0.0900188397552,-0.0183875488843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.197000,101806,2037,187000000,,0.655705254255,-0.343000081789,0.00682016940528,0.166017285987,0.97969250922,-0.108195138731,-0.0305722110147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.204000,101807,2037,207000000,,0.642581387551,-0.361617976464,0.00655023820925,0.178422331776,0.976274875843,-0.115737102682,-0.0407156159743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.243000,101808,2037,227000000,,0.636502204046,-0.375838816351,0.00541620832978,0.187920303518,0.974042939534,-0.118180077099,-0.0442694120795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.270000,101809,2037,247000000,,0.637061231486,-0.390526140787,0.0037100217281,0.191883430797,0.973269094415,-0.120083765986,-0.0388317909628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.270000,101810,2037,267000000,,0.634356180106,-0.407062722599,0.00574018001101,0.196783622112,0.971387613036,-0.127121866602,-0.0390172056981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.297000,101811,2037,287000000,,0.627921388527,-0.42252742036,0.00724248268358,0.201927518681,0.969407444952,-0.133397432305,-0.0409830199536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.307000,101812,2037,307000000,,0.617486703317,-0.43623327701,0.00737336582675,0.209290055349,0.966750113766,-0.138903513412,-0.0479343741708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.334000,101813,2037,327000000,,0.606706553872,-0.44908475624,0.00609828420952,0.21468410136,0.964511712973,-0.143608491174,-0.0548132595661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.365000,101814,2037,347000000,,0.597545980928,-0.461543795555,0.00524736858922,0.220265261585,0.962254782134,-0.148074039455,-0.0601915910969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.390000,101815,2037,367000000,,0.590788686444,-0.474117307459,0.00552886660463,0.225843926992,0.960114394314,-0.152393386807,-0.0628579838211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.390000,101816,2037,387000000,,0.585793580636,-0.486715142188,0.00664977495426,0.230373462134,0.958307890265,-0.156645947797,-0.0635303269308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.418000,101817,2037,407000000,,0.58066811269,-0.498558487521,0.00796998081664,0.235301959796,0.956343110198,-0.160755662397,-0.0647955268496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.427000,101818,2037,427000000,,0.574317639901,-0.509469682197,0.00821995009354,0.240005272679,0.954521436733,-0.164063421093,-0.0661021161712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.455000,101819,2037,447000000,,0.564703340157,-0.519552114661,0.0088890517677,0.244741779317,0.952114278504,-0.168362099911,-0.0723468412469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.487000,101820,2037,467000000,,0.554832466894,-0.528984514848,0.00884739059014,0.249357770242,0.949846506723,-0.171938672912,-0.0777779457321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.514000,101821,2037,487000000,,0.546161436848,-0.537889182426,0.00897728048162,0.254341695979,0.947595546692,-0.174843970099,-0.0824776799918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.514000,101822,2037,507000000,,0.539436981509,-0.547394397975,0.00944089520016,0.258371472165,0.945681226934,-0.17811424924,-0.0848911868961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.539000,101823,2037,527000000,,0.533654179073,-0.557097670451,0.0104756333202,0.262308037265,0.943786371282,-0.181702328798,-0.0862904553136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.552000,101824,2037,547000000,,0.527814695305,-0.56572830399,0.0115794463792,0.266233611153,0.942008766273,-0.184356123103,-0.0880452635439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.576000,101825,2037,567000000,,0.521475328288,-0.573155749523,0.0119620093626,0.270054714085,0.940390578827,-0.186139758456,-0.0899333140505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.610000,101826,2037,587000000,,0.512579800499,-0.581004867913,0.0126344152722,0.274083533416,0.938004289903,-0.189867332735,-0.0947447349084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.610000,101827,2037,607000000,,0.503001966076,-0.588335001495,0.0136107130141,0.277431319565,0.935741266796,-0.193225557011,-0.100419264372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.638000,101828,2037,627000000,,0.49476019418,-0.595314587176,0.0140040343446,0.281510221689,0.933601370358,-0.195511184894,-0.104478959275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.647000,101829,2037,647000000,,0.488374336409,-0.602299270044,0.0145030766038,0.285852294831,0.931634346262,-0.197521858588,-0.106447291107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.673000,101830,2037,667000000,,0.482713768912,-0.609545499176,0.0153915880167,0.288351863098,0.930159400793,-0.199923161987,-0.108108378332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.701000,101831,2037,687000000,,0.476826030827,-0.616210044715,0.0164733496317,0.291970285919,0.928307068471,-0.20230049304,-0.109881068808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.728000,101832,2037,707000000,,0.470050943059,-0.622005263299,0.0172557048257,0.295148654914,0.926557493592,-0.20416556992,-0.1126716585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.729000,101833,2037,727000000,,0.462398839192,-0.627104742411,0.0180164175295,0.298587203861,0.924494257878,-0.20615119104,-0.116866313684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.762000,101834,2037,747000000,,0.455002110122,-0.63212857175,0.0183129186322,0.301526445778,0.922750484202,-0.207766300762,-0.12019363822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.767000,101835,2037,767000000,,0.447873783464,-0.637293158882,0.0191115678191,0.304699452643,0.920787634006,-0.20973125839,-0.123778737572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.795000,101836,2037,787000000,,0.441689962939,-0.642725063095,0.0200190641081,0.307466215515,0.919067814915,-0.21176409771,-0.126233295234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.827000,101837,2037,807000000,,0.436620796274,-0.647715909733,0.0207032958235,0.310291145924,0.917656812102,-0.213038668086,-0.127435889235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.827000,101838,2037,827000000,,0.431111670564,-0.652585798642,0.0213900939791,0.313013964446,0.916126182306,-0.214611810455,-0.129138866991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.857000,101839,2037,847000000,,0.424597329147,-0.656871347566,0.0225406865883,0.315670094899,0.914268610166,-0.216563055383,-0.132535816651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.866000,101840,2037,867000000,,0.417936722396,-0.660763871661,0.0230333664774,0.318059658615,0.912713064528,-0.217808402074,-0.135471086903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.903000,101841,2037,887000000,,0.411306173334,-0.664260585735,0.0237718633131,0.32130432881,0.910749710195,-0.219017040766,-0.139032476503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.936000,101842,2037,907000000,,0.405596611203,-0.668169988801,0.0242706262594,0.323271079266,0.909430160607,-0.220228106712,-0.141181348986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.936000,101843,2037,927000000,,0.400285664036,-0.672189807975,0.0251002335817,0.325908521059,0.907806890235,-0.221728295934,-0.14320212542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.964000,101844,2037,947000000,,0.395275563963,-0.676039230047,0.0259463114917,0.328067503696,0.906449788665,-0.222991921848,-0.14489684758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.967000,101845,2037,967000000,,0.390066730885,-0.679535493414,0.0266537324116,0.330220167591,0.905070526355,-0.224163474609,-0.14680844625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:57.997000,101846,2037,987000000,,0.384350209828,-0.682525019191,0.0274202371974,0.332688121049,0.903435796923,-0.225275164977,-0.149577655403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:58.029000,101847,2038,7000000,,0.378750892856,-0.685172082682,0.0280280824831,0.334791922556,0.901990641848,-0.226114480892,-0.152313794982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:58.029000,101848,2038,27000000,,0.37350622391,-0.687920254138,0.0284759593531,0.337002794574,0.900595872602,-0.226926975535,-0.15446792054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:58.059000,101849,2038,47000000,,0.368459204112,-0.690855395953,0.029258240202,0.339060344707,0.899150666016,-0.228044919252,-0.156721655341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:58.067000,101850,2038,67000000,,0.363847344818,-0.693896781088,0.0299814755022,0.340652012033,0.898006127951,-0.229090799215,-0.158299104788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:58.088000,101851,2038,87000000,,0.359228933628,-0.696646149422,0.0307161136879,0.342852169822,0.896598223542,-0.230071706625,-0.160096923771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:58.124000,101852,2038,107000000,,0.354614723377,-0.698829319198,0.0315400595239,0.345167145681,0.89501487033,-0.23098476458,-0.162647047199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:58.152000,101853,2038,127000000,,0.351084011886,-0.700761428094,0.0312360262984,0.346054870048,0.894780040951,-0.230472563595,-0.162779306613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:58.152000,101854,2038,147000000,,0.345991694002,-0.70295552843,0.0321028404999,0.348571266088,0.892937477615,-0.231771010288,-0.165659084625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:58.182000,101855,2038,167000000,,0.34061221128,-0.705398703746,0.0334298747488,0.349663626367,0.891502340195,-0.233471919571,-0.168670651255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:58.188000,101856,2038,187000000,,0.336149631638,-0.707502427564,0.0338794957004,0.351221687014,0.890485759753,-0.233825543624,-0.170305764425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:58.218000,101857,2038,207000000,,0.332084759579,-0.709452760431,0.0343057389973,0.353986651064,0.888986826623,-0.234284007866,-0.171775657811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:58.254000,101858,2038,227000000,,0.328212892073,-0.711598379598,0.0348195927333,0.354788230026,0.888197401122,-0.234982126687,-0.173245746306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:58.254000,101859,2038,247000000,,0.324381200119,-0.713386444115,0.0354322262289,0.356357836111,0.887110671032,-0.235519496338,-0.174855130977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:58.281000,101860,2038,267000000,,0.320446900841,-0.715031453125,0.0359339337617,0.358184508881,0.88594387349,-0.236037702793,-0.176333529097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:58.287000,101861,2038,287000000,,0.316244818855,-0.716621996638,0.0366347498129,0.359433004959,0.884813866971,-0.236757927293,-0.178488149823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:58.320000,101862,2038,307000000,,0.312224719237,-0.718184818335,0.0371720138033,0.360830676756,0.883745072105,-0.237295251554,-0.180241043697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:58.347000,101863,2038,327000000,,0.308476818343,-0.719666111741,0.037710525531,0.362512255889,0.882598849952,-0.237755242585,-0.181869675912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:58.347000,101864,2038,347000000,,0.305055080523,-0.721235848642,0.038179576556,0.363774765674,0.881685905934,-0.238232371554,-0.183148082926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:58.383000,101865,2038,367000000,,0.301743305878,-0.722759207504,0.0386524070614,0.365006371406,0.880802939704,-0.238682815519,-0.184355753414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:58.387000,101866,2038,387000000,,0.29829718634,-0.724133101093,0.0392204253524,0.366340999956,0.879799899824,-0.239193931692,-0.185829682944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:58.417000,101867,2038,407000000,,0.294808576108,-0.725325747851,0.039781581128,0.367580075545,0.878809894214,-0.239651482023,-0.18747059785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
