time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:33:34.073000,116014,2014,72000000,FT_Top_Plate_right,0.115797119038,-0.297317329221,0.438767016145,0.00168446326944,0.00368949617333,0.00186127904345
1970/01/01/08:33:34.077000,116015,2014,77000000,FT_Top_Plate_right,0.10479494005,-0.314132512426,0.380232025742,0.0016590135348,0.00309272312571,0.00202561418432
1970/01/01/08:33:34.082000,116016,2014,82000000,FT_Top_Plate_right,0.101501617466,-0.308202862088,0.413745744492,0.00177215920669,0.00333072220676,0.00175799302031
1970/01/01/08:33:34.087000,116017,2014,87000000,FT_Top_Plate_right,0.101984880303,-0.301010325445,0.359534487265,0.00148988511252,0.0029421890138,0.00221687655407
1970/01/01/08:33:34.092000,116018,2014,92000000,FT_Top_Plate_right,0.105663851525,-0.287603510789,0.407439757251,0.00154308693718,0.00338012135028,0.00203123122511
1970/01/01/08:33:34.100000,116019,2014,97000000,FT_Top_Plate_right,0.10448841669,-0.301422310998,0.369649797123,0.0014968786955,0.00309911331301,0.00235698707748
1970/01/01/08:33:34.101000,116020,2014,102000000,FT_Top_Plate_right,0.100293855005,-0.308562813977,0.428288206101,0.00178464308727,0.0034948136877,0.00187752045084
1970/01/01/08:33:34.107000,116021,2014,107000000,FT_Top_Plate_right,0.0954174270835,-0.32163536786,0.387937366576,0.00171679516522,0.0031474545894,0.00212170610099
1970/01/01/08:33:34.112000,116022,2014,112000000,FT_Top_Plate_right,0.0930233410561,-0.320629497655,0.438003683931,0.00187565424339,0.00350797090849,0.00183231945037
1970/01/01/08:33:34.117000,116023,2014,117000000,FT_Top_Plate_right,0.0904967308423,-0.32613507955,0.39135439678,0.00169543964777,0.00314914292954,0.00230387904356
1970/01/01/08:33:34.122000,116024,2014,122000000,FT_Top_Plate_right,0.086663743404,-0.314206905594,0.437260085742,0.00177100679932,0.00346432945829,0.00201976418617
1970/01/01/08:33:34.127000,116025,2014,127000000,FT_Top_Plate_right,0.0791376782297,-0.313278130246,0.386716091823,0.00156466922227,0.00300396899991,0.00235305831302
1970/01/01/08:33:34.132000,116026,2014,132000000,FT_Top_Plate_right,0.0729983405259,-0.301065750185,0.424912544691,0.00164369808563,0.0032539661517,0.00200780019332
1970/01/01/08:33:34.136000,116027,2014,137000000,FT_Top_Plate_right,0.0669043007644,-0.312021698865,0.377433639023,0.00157351781704,0.00284906053422,0.00226263115785
1970/01/01/08:33:34.142000,116028,2014,142000000,FT_Top_Plate_right,0.0651654906642,-0.319038949237,0.428183270267,0.00183720404906,0.00321487427512,0.00188928211406
1970/01/01/08:33:34.148000,116029,2014,147000000,FT_Top_Plate_right,0.0682234216486,-0.324012747536,0.391378495067,0.00172608529379,0.00298436984203,0.00212825697062
1970/01/01/08:33:34.155000,116030,2014,152000000,FT_Top_Plate_right,0.074567804069,-0.323267219015,0.447699028785,0.00190405105779,0.00345417664252,0.00183500466048
1970/01/01/08:33:34.157000,116031,2014,157000000,FT_Top_Plate_right,0.0808564951794,-0.298279557857,0.485217219146,0.0017879375156,0.00377064509837,0.00168865952618
1970/01/01/08:33:34.162000,116032,2014,162000000,FT_Top_Plate_right,0.0845168984999,-0.287158333265,0.41244282061,0.00136236599754,0.00327239847146,0.00241047744505
1970/01/01/08:33:34.167000,116033,2014,167000000,FT_Top_Plate_right,0.0802115320871,-0.283224518575,0.350203823529,0.00118430230796,0.00279170328413,0.00258116154808
1970/01/01/08:33:34.173000,116034,2014,172000000,FT_Top_Plate_right,0.069387612753,-0.311747057836,0.405703600917,0.00178602212144,0.00303871613081,0.00171884453585
1970/01/01/08:33:34.176000,116035,2014,177000000,FT_Top_Plate_right,0.0707943170192,-0.343737710013,0.377155549502,0.00199091570087,0.00281463533691,0.00171934357148
1970/01/01/08:33:34.182000,116036,2014,182000000,FT_Top_Plate_right,0.0898358564112,-0.343395280996,0.438638345514,0.00214600657963,0.00345590149321,0.00159514926221
1970/01/01/08:33:34.187000,116037,2014,187000000,FT_Top_Plate_right,0.115912216932,-0.318601199444,0.407687576415,0.00167890030703,0.00350757936156,0.00229481814557
1970/01/01/08:33:34.191000,116038,2014,192000000,FT_Top_Plate_right,0.130820895896,-0.299781662552,0.460374534482,0.0016562243994,0.0040239899849,0.00226467158708
1970/01/01/08:33:34.197000,116039,2014,197000000,FT_Top_Plate_right,0.127470976474,-0.311575971275,0.408362577983,0.00156179495526,0.00356373462621,0.0026428199584
1970/01/01/08:33:34.202000,116040,2014,202000000,FT_Top_Plate_right,0.112015916799,-0.304211934721,0.434690327058,0.00173027992533,0.00356960042576,0.00199972110061
1970/01/01/08:33:34.207000,116041,2014,207000000,FT_Top_Plate_right,0.0972692245455,-0.319480501247,0.374219380613,0.0017250024439,0.00297450303466,0.00204217445522
1970/01/01/08:33:34.212000,116042,2014,212000000,FT_Top_Plate_right,0.0923480365896,-0.316427413287,0.41262085352,0.00188611543265,0.00322531885224,0.00162792789014
1970/01/01/08:33:34.217000,116043,2014,217000000,FT_Top_Plate_right,0.0983363050821,-0.300290550366,0.371756482076,0.00155047118029,0.00303639466687,0.00197799018006
1970/01/01/08:33:34.222000,116044,2014,222000000,FT_Top_Plate_right,0.106295574661,-0.293368289491,0.427447749419,0.00163639548068,0.00355552119032,0.00185956437585
1970/01/01/08:33:34.227000,116045,2014,227000000,FT_Top_Plate_right,0.108382367268,-0.293293378093,0.394298757017,0.00145973919249,0.00334994740986,0.00219528417135
1970/01/01/08:33:34.232000,116046,2014,232000000,FT_Top_Plate_right,0.101638110668,-0.298158108623,0.443954400062,0.00169830627932,0.00363090608848,0.00181049135962
1970/01/01/08:33:34.236000,116047,2014,237000000,FT_Top_Plate_right,0.0905742833288,-0.292107271797,0.472536428131,0.00176344749712,0.00370635109207,0.00155782877609
1970/01/01/08:33:34.242000,116048,2014,242000000,FT_Top_Plate_right,0.0811309334937,-0.276035791344,0.476608168372,0.0016149011307,0.00365033086393,0.0017024186836
1970/01/01/08:33:34.247000,116049,2014,247000000,FT_Top_Plate_right,0.0847339647537,-0.199590285144,0.426199426585,0.00113236647038,0.00323041426286,0.00238918004317
1970/01/01/08:33:34.252000,116050,2014,252000000,FT_Top_Plate_right,0.0564883326254,-0.246376596928,0.301491283273,0.000782672343514,0.00224892010571,0.00264532672914
1970/01/01/08:33:34.257000,116051,2014,257000000,FT_Top_Plate_right,0.0390252123098,-0.315576956998,0.294076406674,0.00152022777909,0.00200435803708,0.00203914050999
1970/01/01/08:33:34.262000,116052,2014,262000000,FT_Top_Plate_right,0.0411882766072,-0.385272805874,0.396294699123,0.00254076102395,0.00272414651767,0.0010902649594
1970/01/01/08:33:34.267000,116053,2014,267000000,FT_Top_Plate_right,0.0759286507073,-0.409880159345,0.410641713121,0.0025786614551,0.00317921219534,0.00167374094159
1970/01/01/08:33:34.271000,116054,2014,272000000,FT_Top_Plate_right,0.122946744758,-0.373914309222,0.492499077324,0.00229777179815,0.00425371357863,0.00223329184351
1970/01/01/08:33:34.277000,116055,2014,277000000,FT_Top_Plate_right,0.15033107054,-0.343508686172,0.538330744053,0.00199796492979,0.00481601303732,0.00291869851401
1970/01/01/08:33:34.281000,116056,2014,282000000,FT_Top_Plate_right,0.141159089841,-0.312874885702,0.459560224985,0.00148243148819,0.00409068707756,0.00340058108568
1970/01/01/08:33:34.287000,116057,2014,287000000,FT_Top_Plate_right,0.10253174204,-0.332025999939,0.373462945008,0.00158407616577,0.00301040946201,0.00309503513687
1970/01/01/08:33:34.291000,116058,2014,292000000,FT_Top_Plate_right,0.0639294696755,-0.351829960544,0.383985022734,0.00212400869645,0.00266760332705,0.00182003433748
1970/01/01/08:33:34.297000,116059,2014,297000000,FT_Top_Plate_right,0.055080757858,-0.347901205487,0.335944321501,0.00201989889581,0.00227540167518,0.00150563145622
1970/01/01/08:33:34.302000,116060,2014,302000000,FT_Top_Plate_right,0.0795336621636,-0.324316126899,0.396052692488,0.00193666772307,0.00304814276539,0.00140916166512
1970/01/01/08:33:34.307000,116061,2014,307000000,FT_Top_Plate_right,0.114521928846,-0.282293376577,0.382836677931,0.00130363554807,0.00337525251628,0.00212762160393
1970/01/01/08:33:34.311000,116062,2014,312000000,FT_Top_Plate_right,0.132909396892,-0.264647787687,0.447972372824,0.00128783358118,0.00404522878671,0.00210489044713
1970/01/01/08:33:34.317000,116063,2014,317000000,FT_Top_Plate_right,0.123448780847,-0.27840601999,0.415363508853,0.00131761804571,0.00365415401756,0.00212935489092
1970/01/01/08:33:34.321000,116064,2014,322000000,FT_Top_Plate_right,0.0987266721613,-0.299270857313,0.446667929886,0.00176602237025,0.00355589574591,0.00144732748591
1970/01/01/08:33:34.327000,116065,2014,327000000,FT_Top_Plate_right,0.0805982840827,-0.310298951085,0.384843407105,0.00171709719493,0.00290211865575,0.00162491726492
1970/01/01/08:33:34.332000,116066,2014,332000000,FT_Top_Plate_right,0.078057105536,-0.290916844296,0.411746755328,0.00169680558744,0.0030953031121,0.0015591117234
1970/01/01/08:33:34.337000,116067,2014,337000000,FT_Top_Plate_right,0.0871733367919,-0.282374076385,0.369909672873,0.0013858643104,0.00293499736513,0.00230144613873
1970/01/01/08:33:34.342000,116068,2014,342000000,FT_Top_Plate_right,0.094986155211,-0.277834316388,0.421346893451,0.00150379680117,0.00341222537207,0.00224976442318
1970/01/01/08:33:34.347000,116069,2014,347000000,FT_Top_Plate_right,0.0954036619847,-0.295935497213,0.390497720376,0.00148097967741,0.00318903438864,0.00252903327565
1970/01/01/08:33:34.352000,116070,2014,352000000,FT_Top_Plate_right,0.0902628065916,-0.310239803726,0.433902339449,0.00179136844149,0.00344675692186,0.00202959299342
1970/01/01/08:33:34.357000,116071,2014,357000000,FT_Top_Plate_right,0.0845385576218,-0.328749853535,0.392506383525,0.00176583454417,0.00307547648776,0.00211211788688
1970/01/01/08:33:34.362000,116072,2014,362000000,FT_Top_Plate_right,0.0836816502203,-0.320785524635,0.429227127214,0.00185324334175,0.00334079228973,0.00171073640571
1970/01/01/08:33:34.366000,116073,2014,367000000,FT_Top_Plate_right,0.0870997979448,-0.325524396179,0.391166612429,0.00169683521301,0.00310886113501,0.00206464298282
1970/01/01/08:33:34.372000,116074,2014,372000000,FT_Top_Plate_right,0.0911194205562,-0.320889729602,0.436162790292,0.00182268881365,0.00347084687764,0.00188281375048
1970/01/01/08:33:34.377000,116075,2014,377000000,FT_Top_Plate_right,0.093819954834,-0.323907458081,0.39722898067,0.00165621071928,0.00320551703398,0.0023286200907
1970/01/01/08:33:34.381000,116076,2014,382000000,FT_Top_Plate_right,0.0937140983573,-0.320298244285,0.433746319,0.00179177295872,0.00346759744342,0.0021545160596
1970/01/01/08:33:34.387000,116077,2014,387000000,FT_Top_Plate_right,0.0902679580276,-0.323908266107,0.388909382822,0.00166426790361,0.00309572231632,0.00241993263663
1970/01/01/08:33:34.392000,116078,2014,392000000,FT_Top_Plate_right,0.0870989075495,-0.327074625953,0.423087490398,0.0018719320792,0.00331302341999,0.00212133144615
1970/01/01/08:33:34.397000,116079,2014,397000000,FT_Top_Plate_right,0.0861413065558,-0.331354644123,0.382947071045,0.00176621369823,0.00301824165686,0.00229110364051
1970/01/01/08:33:34.406000,116080,2014,402000000,FT_Top_Plate_right,0.0883140758367,-0.322642416413,0.425457644787,0.00187998440218,0.00334768550182,0.00190445869891
1970/01/01/08:33:34.406000,116081,2014,407000000,FT_Top_Plate_right,0.0925941647427,-0.333684334903,0.387374921525,0.00175035613124,0.00309184439968,0.00233145107617
1970/01/01/08:33:34.412000,116082,2014,412000000,FT_Top_Plate_right,0.0990801501191,-0.297081142663,0.411260248944,0.00153830446346,0.00336942644491,0.00215621626596
1970/01/01/08:33:34.416000,116083,2014,417000000,FT_Top_Plate_right,0.0976934022632,-0.304462785842,0.37233658076,0.00147062002372,0.00307104895669,0.00230868690933
1970/01/01/08:33:34.421000,116084,2014,422000000,FT_Top_Plate_right,0.0921772107084,-0.317462519352,0.417035806797,0.00183106686638,0.00330680296913,0.00176240264292
1970/01/01/08:33:34.427000,116085,2014,427000000,FT_Top_Plate_right,0.0919057907659,-0.327445010231,0.381098452107,0.00176779954189,0.00302363872414,0.00195375577449
1970/01/01/08:33:34.434000,116086,2014,432000000,FT_Top_Plate_right,0.0991233278571,-0.319013126227,0.419647635443,0.00183386820796,0.00338644324941,0.00185286750056
1970/01/01/08:33:34.437000,116087,2014,437000000,FT_Top_Plate_right,0.1071110386,-0.308476916565,0.386129198453,0.00156272323651,0.00323525494897,0.00226164353547
1970/01/01/08:33:34.442000,116088,2014,442000000,FT_Top_Plate_right,0.109930982836,-0.30609872569,0.430001494906,0.00171999035783,0.00356935890177,0.00206235756101
1970/01/01/08:33:34.447000,116089,2014,447000000,FT_Top_Plate_right,0.107695770482,-0.314068878367,0.393432278632,0.0016421932505,0.00327204919634,0.00229348777059
1970/01/01/08:33:34.452000,116090,2014,452000000,FT_Top_Plate_right,0.102824080671,-0.318745289737,0.430181576081,0.00186416452258,0.00347485578014,0.00195593806001
1970/01/01/08:33:34.457000,116091,2014,457000000,FT_Top_Plate_right,0.0996984362237,-0.324898127403,0.385375425088,0.00171845162705,0.00312031193104,0.00226449124068
1970/01/01/08:33:34.462000,116092,2014,462000000,FT_Top_Plate_right,0.0985257133837,-0.306269568315,0.417412344183,0.0017084541387,0.00336232669129,0.00197627286119
1970/01/01/08:33:34.467000,116093,2014,467000000,FT_Top_Plate_right,0.0970198686922,-0.306040377046,0.377650163577,0.00152274451728,0.0030711713708,0.00225135415919
1970/01/01/08:33:34.472000,116094,2014,472000000,FT_Top_Plate_right,0.094709184427,-0.306619933165,0.41565415803,0.00169614128125,0.00333667842418,0.00196394073071
1970/01/01/08:33:34.477000,116095,2014,477000000,FT_Top_Plate_right,0.0915603278596,-0.314692922472,0.380283985732,0.00160716659589,0.00304930987883,0.0021643402196
1970/01/01/08:33:34.482000,116096,2014,482000000,FT_Top_Plate_right,0.0898255153034,-0.315053611222,0.419721962759,0.0017799683247,0.00332532922127,0.00187913744622
1970/01/01/08:33:34.487000,116097,2014,487000000,FT_Top_Plate_right,0.0894989304396,-0.321279474387,0.386966263682,0.00168054342606,0.00309237732732,0.00213529518371
1970/01/01/08:33:34.492000,116098,2014,492000000,FT_Top_Plate_right,0.0900325570127,-0.323063769938,0.429812576251,0.00186687564428,0.00340238155043,0.00191937600049
1970/01/01/08:33:34.498000,116099,2014,497000000,FT_Top_Plate_right,0.0914714828417,-0.319651965263,0.393142181255,0.00165118244474,0.00314847488009,0.00226908380609
1970/01/01/08:33:34.502000,116100,2014,502000000,FT_Top_Plate_right,0.0922525124334,-0.316502327436,0.426617842779,0.00176808868074,0.0034035373985,0.00213804324353
1970/01/01/08:33:34.507000,116101,2014,507000000,FT_Top_Plate_right,0.0901814133786,-0.320323376663,0.389289791743,0.00165229522041,0.00311119415204,0.00235996772271
1970/01/01/08:33:34.512000,116102,2014,512000000,FT_Top_Plate_right,0.0870851860659,-0.324679992596,0.426480230159,0.00188131965244,0.00333480007807,0.00200644138169
1970/01/01/08:33:34.517000,116103,2014,517000000,FT_Top_Plate_right,0.087031054647,-0.323865200876,0.389641873168,0.00172430239912,0.0030705556127,0.00216771166783
1970/01/01/08:33:34.522000,116104,2014,522000000,FT_Top_Plate_right,0.0902121450821,-0.319579587969,0.427082483825,0.00184437333583,0.00337193473062,0.00192042261213
1970/01/01/08:33:34.527000,116105,2014,527000000,FT_Top_Plate_right,0.0951569883849,-0.316097612163,0.392056674373,0.00163439782889,0.00317579806252,0.00221563175324
1970/01/01/08:33:34.532000,116106,2014,532000000,FT_Top_Plate_right,0.0981248103615,-0.310473751998,0.429771946662,0.00174808032713,0.00346943816845,0.00196487221971
1970/01/01/08:33:34.536000,116107,2014,537000000,FT_Top_Plate_right,0.0988378554153,-0.31097711195,0.392707039291,0.00159587418026,0.00320395981655,0.00217794776778
1970/01/01/08:33:34.536000,116108,2014,542000000,FT_Top_Plate_right,0.0977849751977,-0.314404805507,0.426861116947,0.00179644442771,0.00342364030421,0.00190210648572
1970/01/01/08:33:34.547000,116109,2014,547000000,FT_Top_Plate_right,0.0974926475023,-0.315300448479,0.388086674062,0.0016492743217,0.00313892221227,0.0021261428861
1970/01/01/08:33:34.552000,116110,2014,552000000,FT_Top_Plate_right,0.0983229597815,-0.316577041436,0.423037882948,0.00181574706796,0.00339376379872,0.00193019631372
1970/01/01/08:33:34.557000,116111,2014,557000000,FT_Top_Plate_right,0.100130611892,-0.316409423616,0.384538328297,0.0016186109274,0.00312022480148,0.00228776842953
1970/01/01/08:33:34.562000,116112,2014,562000000,FT_Top_Plate_right,0.10197192617,-0.298996034235,0.410235029043,0.00159870476307,0.00335245408869,0.00211997145544
1970/01/01/08:33:34.567000,116113,2014,567000000,FT_Top_Plate_right,0.0996157658256,-0.305270052252,0.37611205595,0.00153145238197,0.00308481865307,0.00225872787846
1970/01/01/08:33:34.572000,116114,2014,572000000,FT_Top_Plate_right,0.095818963505,-0.316624081794,0.416098356707,0.00183211571695,0.00331972403748,0.0018554670753
1970/01/01/08:33:34.577000,116115,2014,577000000,FT_Top_Plate_right,0.0949804610493,-0.325171337423,0.386069356811,0.00173536209514,0.00306742794923,0.00208140788418
1970/01/01/08:33:34.582000,116116,2014,582000000,FT_Top_Plate_right,0.101029019698,-0.30378374747,0.407355476587,0.00162227465729,0.00332666470091,0.0020735647157
1970/01/01/08:33:34.587000,116117,2014,587000000,FT_Top_Plate_right,0.102330078034,-0.308418852267,0.374555307734,0.00149715594142,0.00310972524986,0.00239954815226
1970/01/01/08:33:34.592000,116118,2014,592000000,FT_Top_Plate_right,0.0988143227292,-0.315115058183,0.411922526039,0.00174913826563,0.00333657316896,0.00205539699659
1970/01/01/08:33:34.597000,116119,2014,597000000,FT_Top_Plate_right,0.0942158523439,-0.326748470142,0.382732976211,0.0017204381725,0.00305006134687,0.00216670163832
1970/01/01/08:33:34.602000,116120,2014,602000000,FT_Top_Plate_right,0.0946711162869,-0.32614798605,0.411625390472,0.00184452610776,0.00328509831302,0.00201065891802
1970/01/01/08:33:34.607000,116121,2014,607000000,FT_Top_Plate_right,0.0966832177552,-0.327642340517,0.383023403742,0.00171711887226,0.0031110197609,0.00226493374651
1970/01/01/08:33:34.612000,116122,2014,612000000,FT_Top_Plate_right,0.0985126480869,-0.328731579619,0.423279754598,0.00189032091203,0.00341564405519,0.00205191083235
