time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:31:15.916000,92080,1875,916000000,FT_Top_Plate_right,-0.000698239578193,0.00119430845535,0.52173882875,-6.274600941e-06,0.00351572392453,-8.32213955649e-06
1970/01/01/08:31:15.922000,92081,1875,921000000,FT_Top_Plate_right,-0.000693297101123,0.00116939817338,0.521770505403,-6.08382183967e-06,0.00351594550752,-7.7849889396e-06
1970/01/01/08:31:15.926000,92082,1875,926000000,FT_Top_Plate_right,-0.000542174652201,0.00138245953022,0.521865957682,-7.59364757773e-06,0.00351592975223,-9.65004032011e-06
1970/01/01/08:31:15.931000,92083,1875,931000000,FT_Top_Plate_right,-0.00069831020707,0.00117111318581,0.521666814213,-6.39179096345e-06,0.00351538281874,-7.50824790082e-06
1970/01/01/08:31:15.936000,92084,1875,936000000,FT_Top_Plate_right,-0.000607998857879,0.00125501997447,0.521904633051,-6.95116714833e-06,0.00351647842114,-8.61166181875e-06
1970/01/01/08:31:15.941000,92085,1875,941000000,FT_Top_Plate_right,-0.000697343960583,0.00119154676739,0.521740889385,-6.26059733018e-06,0.00351574339639,-7.92805377647e-06
1970/01/01/08:31:15.946000,92086,1875,946000000,FT_Top_Plate_right,-0.000543546051637,0.00138233567131,0.521865824501,-7.59691796806e-06,0.00351589187501,-9.6858897517e-06
1970/01/01/08:31:15.951000,92087,1875,951000000,FT_Top_Plate_right,-0.000701410348676,0.00118376054142,0.521665551821,-6.46168232268e-06,0.00351533762564,-8.07952254822e-06
1970/01/01/08:31:15.956000,92088,1875,956000000,FT_Top_Plate_right,-0.000608830344519,0.00126765032876,0.521904213007,-7.04050662573e-06,0.0035164704232,-8.28186319794e-06
1970/01/01/08:31:15.961000,92089,1875,961000000,FT_Top_Plate_right,-0.000694988382879,0.00119560564371,0.521742607767,-6.29117811864e-06,0.00351578344871,-8.29582384869e-06
1970/01/01/08:31:15.962000,92090,1875,966000000,FT_Top_Plate_right,-0.000490771636768,0.00139915237232,0.522102056788,-7.99672245763e-06,0.00351706381643,-9.28793145067e-06
1970/01/01/08:31:15.970000,92091,1875,971000000,FT_Top_Plate_right,-0.000488622119415,0.00139883475717,0.522125114009,-7.98339936095e-06,0.0035171819104,-9.75922523668e-06
1970/01/01/08:31:15.976000,92092,1875,976000000,FT_Top_Plate_right,-0.000748290079762,0.00111008087376,0.521677087972,-5.84700020426e-06,0.003515500563,-7.25357728465e-06
1970/01/01/08:31:15.981000,92093,1875,981000000,FT_Top_Plate_right,-0.000610054661063,0.00127411229961,0.521900759163,-7.10550784103e-06,0.00351642844007,-8.69051238929e-06
1970/01/01/08:31:15.986000,92094,1875,986000000,FT_Top_Plate_right,-0.000697311444126,0.00119576051957,0.521739244943,-6.30811085846e-06,0.0035157311834,-7.87379346097e-06
1970/01/01/08:31:15.991000,92095,1875,991000000,FT_Top_Plate_right,-0.000493125710169,0.00139938364846,0.522099658169,-7.99502902183e-06,0.00351702201047,-9.33866289917e-06
1970/01/01/08:31:15.996000,92096,1875,996000000,FT_Top_Plate_right,-0.000489064292992,0.00139993730081,0.522125082009,-7.98726624536e-06,0.00351717880086,-9.82141570399e-06
1970/01/01/08:31:16.001000,92097,1876,1000000,FT_Top_Plate_right,-0.000746110874341,0.00111259487521,0.521679623656,-5.86795005627e-06,0.00351554298782,-7.29409330548e-06
1970/01/01/08:31:16.006000,92098,1876,6000000,FT_Top_Plate_right,-0.000606722959573,0.0012770638932,0.521904711028,-7.13186949891e-06,0.00351649139115,-8.71202793028e-06
1970/01/01/08:31:16.011000,92099,1876,11000000,FT_Top_Plate_right,-0.000694956127743,0.00119718366674,0.521742655713,-6.31860274293e-06,0.00351577832816,-7.88897452905e-06
1970/01/01/08:31:16.016000,92100,1876,16000000,FT_Top_Plate_right,-0.000492762820879,0.00140177286267,0.522101032026,-8.00171376022e-06,0.00351703300273,-9.78946893658e-06
1970/01/01/08:31:16.021000,92101,1876,21000000,FT_Top_Plate_right,-0.000749024765377,0.00110914746538,0.521672462794,-5.83012079102e-06,0.00351547445298,-7.30214750508e-06
1970/01/01/08:31:16.026000,92102,1876,26000000,FT_Top_Plate_right,-0.000608747022976,0.00125308178896,0.521904037487,-6.93180334616e-06,0.00351646887548,-8.59331736218e-06
1970/01/01/08:31:16.031000,92103,1876,31000000,FT_Top_Plate_right,-0.000694699250639,0.00119697305704,0.521743558759,-6.3050933955e-06,0.00351579169754,-8.29687089823e-06
1970/01/01/08:31:16.036000,92104,1876,36000000,FT_Top_Plate_right,-0.00049035260779,0.00140021060836,0.522103012188,-8.00486180169e-06,0.00351707626527,-9.28512316313e-06
1970/01/01/08:31:16.041000,92105,1876,41000000,FT_Top_Plate_right,-0.000699989872766,0.00116776107316,0.521663565904,-6.31133977968e-06,0.00351532676704,-7.98597681748e-06
1970/01/01/08:31:16.046000,92106,1876,46000000,FT_Top_Plate_right,-0.000701295560077,0.00116124374391,0.521671589601,-6.24715917857e-06,0.0035153654575,-7.5721930519e-06
1970/01/01/08:31:16.051000,92107,1876,51000000,FT_Top_Plate_right,-0.000499604058856,0.00140649494901,0.52208764903,-7.97312430934e-06,0.00351702748563,-9.75482902732e-06
1970/01/01/08:31:16.056000,92108,1876,56000000,FT_Top_Plate_right,-0.000696226955423,0.00119858860479,0.521739620252,-6.34629059081e-06,0.00351574405185,-7.84374971861e-06
1970/01/01/08:31:16.061000,92109,1876,61000000,FT_Top_Plate_right,-0.000492838609989,0.00140623990859,0.522099446639,-8.05012793557e-06,0.00351702241367,-9.75944622265e-06
1970/01/01/08:31:16.065000,92110,1876,66000000,FT_Top_Plate_right,-0.000701951177524,0.00116525537602,0.521661996947,-6.29397048036e-06,0.00351529315849,-7.59711246242e-06
1970/01/01/08:31:16.071000,92111,1876,71000000,FT_Top_Plate_right,-0.000498660891176,0.00140269589799,0.522087270139,-7.94170669111e-06,0.00351704661498,-9.36782741255e-06
1970/01/01/08:31:16.076000,92112,1876,76000000,FT_Top_Plate_right,-0.00069367157555,0.00119858460265,0.521745267805,-6.32315566309e-06,0.00351581766409,-8.33244971759e-06
1970/01/01/08:31:16.081000,92113,1876,81000000,FT_Top_Plate_right,-0.000489050219755,0.00140178809085,0.522106069839,-8.01656222056e-06,0.00351711209777,-9.32215566351e-06
1970/01/01/08:31:16.086000,92114,1876,86000000,FT_Top_Plate_right,-0.000699083896226,0.00118364736361,0.521666740616,-6.42927645893e-06,0.00351535189362,-8.11921336137e-06
1970/01/01/08:31:16.091000,92115,1876,91000000,FT_Top_Plate_right,-0.00059638316097,0.00126298415396,0.521941885188,-7.11706739747e-06,0.00351658646831,-8.28496523957e-06
1970/01/01/08:31:16.096000,92116,1876,96000000,FT_Top_Plate_right,-0.000611233102862,0.00126392058534,0.521912544241,-6.99102448058e-06,0.00351648173312,-8.74308475006e-06
1970/01/01/08:31:16.101000,92117,1876,101000000,FT_Top_Plate_right,-0.000753272260091,0.00111133005832,0.521651344301,-5.88467298472e-06,0.00351533491785,-7.19073903749e-06
1970/01/01/08:31:16.106000,92118,1876,106000000,FT_Top_Plate_right,-0.000491724750968,0.00139183629923,0.522099225451,-7.95660918523e-06,0.0035170308352,-9.57217686998e-06
1970/01/01/08:31:16.111000,92119,1876,111000000,FT_Top_Plate_right,-0.00070177123628,0.00117090084623,0.521662463813,-6.33631482823e-06,0.00351529086829,-7.99415618544e-06
1970/01/01/08:31:16.116000,92120,1876,116000000,FT_Top_Plate_right,-0.000597992916576,0.00126124524627,0.521940470994,-7.093645054e-06,0.00351656390873,-8.29826308377e-06
1970/01/01/08:31:16.122000,92121,1876,121000000,FT_Top_Plate_right,-0.000609874637537,0.00126288418844,0.521915066105,-6.97687717492e-06,0.00351651944103,-8.77263591972e-06
1970/01/01/08:31:16.126000,92122,1876,126000000,FT_Top_Plate_right,-0.000749531780541,0.00111189601323,0.521656402966,-5.89124058432e-06,0.00351541411295,-7.22096584723e-06
1970/01/01/08:31:16.131000,92123,1876,131000000,FT_Top_Plate_right,-0.000488315441352,0.00141088633798,0.522104270811,-8.10292233319e-06,0.00351710267914,-9.73871914891e-06
1970/01/01/08:31:16.135000,92124,1876,136000000,FT_Top_Plate_right,-0.000699969244754,0.00116850303029,0.52166584885,-6.32610468094e-06,0.00351532994941,-7.59917403572e-06
1970/01/01/08:31:16.141000,92125,1876,141000000,FT_Top_Plate_right,-0.000612504386402,0.0012646318715,0.521900166646,-6.99601486751e-06,0.00351640670016,-8.7893747551e-06
1970/01/01/08:31:16.146000,92126,1876,146000000,FT_Top_Plate_right,-0.000752960248766,0.00110773433377,0.521651671584,-5.84404905326e-06,0.00351535069058,-7.25217668706e-06
1970/01/01/08:31:16.151000,92127,1876,151000000,FT_Top_Plate_right,-0.000490164509497,0.00140408731975,0.522103336678,-8.04093124265e-06,0.00351708235636,-9.29872450515e-06
1970/01/01/08:31:16.156000,92128,1876,156000000,FT_Top_Plate_right,-0.000698362966053,0.00117109419839,0.521667820885,-6.34121835386e-06,0.00351536167807,-7.97907190402e-06
1970/01/01/08:31:16.165000,92129,1876,161000000,FT_Top_Plate_right,-0.000609323829334,0.00124606885888,0.521902993221,-6.87340671121e-06,0.00351646134321,-8.14328535811e-06
1970/01/01/08:31:16.166000,92130,1876,166000000,FT_Top_Plate_right,-0.000647521641822,0.00124666012331,0.52173835604,-6.69286629057e-06,0.00351566317264,-8.6103173332e-06
1970/01/01/08:31:16.171000,92131,1876,171000000,FT_Top_Plate_right,-0.000674318976335,0.00119302170224,0.521830899977,-6.4061382e-06,0.00351616662413,-7.89399666341e-06
1970/01/01/08:31:16.176000,92132,1876,176000000,FT_Top_Plate_right,-0.000490223134302,0.0014100788578,0.522100513236,-8.10570875596e-06,0.003517035518,-9.70526441026e-06
1970/01/01/08:31:16.180000,92133,1876,181000000,FT_Top_Plate_right,-0.000700591224965,0.00118646132206,0.521664252031,-6.4774247507e-06,0.0035153075693,-7.64750471365e-06
1970/01/01/08:31:16.186000,92134,1876,186000000,FT_Top_Plate_right,-0.000612290595096,0.00126806507685,0.521899730633,-7.0315219078e-06,0.00351640474413,-8.75641044979e-06
1970/01/01/08:31:16.191000,92135,1876,191000000,FT_Top_Plate_right,-0.000675999736229,0.00119764222182,0.521817838858,-6.43322417317e-06,0.00351610083061,-8.37671959681e-06
1970/01/01/08:31:16.195000,92136,1876,196000000,FT_Top_Plate_right,-0.000488734819139,0.00140504911626,0.522103275636,-8.05824240209e-06,0.00351708323109,-9.33319854142e-06
1970/01/01/08:31:16.200000,92137,1876,201000000,FT_Top_Plate_right,-0.000696788904291,0.00117253120529,0.521672201541,-6.35669262665e-06,0.00351540419522,-8.02003419587e-06
1970/01/01/08:31:16.206000,92138,1876,206000000,FT_Top_Plate_right,-0.000608432539592,0.00126534922391,0.521905820317,-7.01687833139e-06,0.00351648855536,-8.31494601895e-06
1970/01/01/08:31:16.211000,92139,1876,211000000,FT_Top_Plate_right,-0.000695440325131,0.00119499477106,0.521742460677,-6.28560396812e-06,0.00351577759196,-8.33575980227e-06
1970/01/01/08:31:16.233000,92140,1876,216000000,FT_Top_Plate_right,-0.000693240014484,0.00119029360371,0.521769731153,-6.24926540735e-06,0.003515936024,-7.90524489587e-06
1970/01/01/08:31:16.233000,92143,1876,231000000,FT_Top_Plate_right,-0.000611740530184,0.00126950549879,0.521899327221,-7.0596387695e-06,0.00351640371377,-8.26372793134e-06
1970/01/01/08:31:16.235000,92144,1876,236000000,FT_Top_Plate_right,-0.000698239578851,0.00119430845412,0.521738828748,-6.27460093337e-06,0.00351572392452,-8.32213952803e-06
1970/01/01/08:31:16.241000,92145,1876,241000000,FT_Top_Plate_right,-0.000693297101612,0.0011693981736,0.5217705054,-6.08382183603e-06,0.0035159455075,-7.78498894841e-06
1970/01/01/08:31:16.246000,92146,1876,246000000,FT_Top_Plate_right,-0.000542174651122,0.0013824595301,0.521865957685,-7.5936475827e-06,0.00351592975224,-9.65004030258e-06
1970/01/01/08:31:16.251000,92147,1876,251000000,FT_Top_Plate_right,-0.000698310206915,0.00117111318024,0.52166681421,-6.39179093792e-06,0.00351538281874,-7.5082478893e-06
1970/01/01/08:31:16.256000,92148,1876,256000000,FT_Top_Plate_right,-0.000607998857694,0.0012550199757,0.52190463305,-6.95116715429e-06,0.00351647842113,-8.61166178967e-06
1970/01/01/08:31:16.261000,92149,1876,261000000,FT_Top_Plate_right,-0.000697343962672,0.00119154676855,0.521740889391,-6.26059733882e-06,0.0035157433964,-7.92805379575e-06
1970/01/01/08:31:16.265000,92150,1876,266000000,FT_Top_Plate_right,-0.00054354605072,0.00138233567164,0.521865824506,-7.59691797501e-06,0.00351589187503,-9.68588975424e-06
1970/01/01/08:31:16.271000,92151,1876,271000000,FT_Top_Plate_right,-0.000701410349577,0.0011837605359,0.521665551819,-6.46168230097e-06,0.00351533762563,-8.07952248967e-06
1970/01/01/08:31:16.276000,92152,1876,276000000,FT_Top_Plate_right,-0.000608830344082,0.00126765032894,0.521904213006,-7.04050662738e-06,0.0035164704232,-8.28186323335e-06
1970/01/01/08:31:16.281000,92153,1876,281000000,FT_Top_Plate_right,-0.000694988385338,0.00119560564485,0.521742607774,-6.2911781265e-06,0.00351578344873,-8.29582382302e-06
1970/01/01/08:31:16.286000,92154,1876,286000000,FT_Top_Plate_right,-0.00049077163546,0.001399152373,0.522102056792,-7.99672246119e-06,0.00351706381646,-9.28793147746e-06
1970/01/01/08:31:16.291000,92155,1876,291000000,FT_Top_Plate_right,-0.000488622120991,0.00139883475799,0.522125114008,-7.98339936782e-06,0.00351718191038,-9.75922522446e-06
1970/01/01/08:31:16.296000,92156,1876,296000000,FT_Top_Plate_right,-0.000748290081141,0.00111008087333,0.521677087968,-5.84700020017e-06,0.00351550056296,-7.25357729684e-06
1970/01/01/08:31:16.301000,92157,1876,301000000,FT_Top_Plate_right,-0.000610054662564,0.00127411229431,0.521900759151,-7.10550781812e-06,0.00351642844002,-8.69051232903e-06
1970/01/01/08:31:16.306000,92158,1876,306000000,FT_Top_Plate_right,-0.000697311443064,0.00119576051975,0.521739244943,-6.30811086e-06,0.00351573118341,-7.87379346261e-06
1970/01/01/08:31:16.309000,92159,1876,311000000,FT_Top_Plate_right,-0.000493125710538,0.00139938364943,0.522099658168,-7.99502902813e-06,0.00351702201046,-9.33866292899e-06
1970/01/01/08:31:16.316000,92160,1876,316000000,FT_Top_Plate_right,-0.000489064292678,0.00139993729998,0.522125082008,-7.98726624344e-06,0.00351717880085,-9.82141568139e-06
1970/01/01/08:31:16.321000,92161,1876,321000000,FT_Top_Plate_right,-0.000746110872795,0.00111259487503,0.521679623655,-5.86795005358e-06,0.00351554298783,-7.29409333082e-06
1970/01/01/08:31:16.326000,92162,1876,326000000,FT_Top_Plate_right,-0.000606722957285,0.00127706389295,0.521904711029,-7.13186949325e-06,0.00351649139118,-8.71202791269e-06
1970/01/01/08:31:16.331000,92163,1876,331000000,FT_Top_Plate_right,-0.000694956127723,0.00119718366782,0.521742655714,-6.31860274961e-06,0.00351577832817,-7.8889745532e-06
1970/01/01/08:31:16.336000,92164,1876,336000000,FT_Top_Plate_right,-0.000492762820055,0.00140177286346,0.52210103203,-8.00171376788e-06,0.00351703300275,-9.78946893862e-06
1970/01/01/08:31:16.341000,92165,1876,341000000,FT_Top_Plate_right,-0.000749024767986,0.00110914746481,0.52167246279,-5.83012078608e-06,0.00351547445295,-7.30214750022e-06
1970/01/01/08:31:16.346000,92166,1876,346000000,FT_Top_Plate_right,-0.00060874702398,0.0012530817905,0.521904037487,-6.93180335081e-06,0.00351646887548,-8.59331735538e-06
1970/01/01/08:31:16.351000,92167,1876,351000000,FT_Top_Plate_right,-0.000694699251052,0.00119697305628,0.521743558757,-6.30509338872e-06,0.00351579169753,-8.29687085739e-06
1970/01/01/08:31:16.356000,92168,1876,356000000,FT_Top_Plate_right,-0.000490352607413,0.00140021060881,0.522103012184,-8.00486180552e-06,0.00351707626524,-9.28512318955e-06
1970/01/01/08:31:16.361000,92169,1876,361000000,FT_Top_Plate_right,-0.000699989872831,0.00116776107239,0.521663565903,-6.31133977507e-06,0.00351532676703,-7.98597679282e-06
1970/01/01/08:31:16.366000,92170,1876,366000000,FT_Top_Plate_right,-0.000701295558846,0.00116124374642,0.521671589606,-6.24715918384e-06,0.00351536545753,-7.57219308498e-06
1970/01/01/08:31:16.370000,92171,1876,371000000,FT_Top_Plate_right,-0.000499604059077,0.00140649494792,0.522087649032,-7.973124303e-06,0.00351702748565,-9.75482898817e-06
1970/01/01/08:31:16.376000,92172,1876,376000000,FT_Top_Plate_right,-0.000696226957746,0.00119858860319,0.521739620247,-6.34629057873e-06,0.00351574405182,-7.84374969647e-06
1970/01/01/08:31:16.382000,92173,1876,381000000,FT_Top_Plate_right,-0.000492838609029,0.00140623990781,0.522099446645,-8.05012793519e-06,0.00351702241371,-9.75944617969e-06
1970/01/01/08:31:16.386000,92174,1876,386000000,FT_Top_Plate_right,-0.000701951180209,0.00116525538049,0.521661996951,-6.29397049818e-06,0.00351529315849,-7.59711251956e-06
1970/01/01/08:31:16.391000,92175,1876,391000000,FT_Top_Plate_right,-0.00049866089197,0.00140269589847,0.522087270141,-7.94170669793e-06,0.00351704661498,-9.36782743489e-06
1970/01/01/08:31:16.395000,92176,1876,396000000,FT_Top_Plate_right,-0.000693671573889,0.00119858460034,0.521745267795,-6.32315564455e-06,0.00351581766406,-8.33244970155e-06
1970/01/01/08:31:16.401000,92177,1876,401000000,FT_Top_Plate_right,-0.000489050219591,0.00140178809047,0.52210606984,-8.01656221747e-06,0.00351711209778,-9.32215566204e-06
1970/01/01/08:31:16.406000,92178,1876,406000000,FT_Top_Plate_right,-0.0006990838984,0.00118364736541,0.521666740619,-6.42927646171e-06,0.00351535189362,-8.11921335697e-06
1970/01/01/08:31:16.411000,92179,1876,411000000,FT_Top_Plate_right,-0.000596383161392,0.00126298415421,0.521941885186,-7.11706739282e-06,0.00351658646831,-8.28496525288e-06
1970/01/01/08:31:16.415000,92180,1876,416000000,FT_Top_Plate_right,-0.000611233102375,0.0012639205908,0.521912544248,-6.99102450087e-06,0.00351648173313,-8.74308477372e-06
1970/01/01/08:31:16.420000,92181,1876,421000000,FT_Top_Plate_right,-0.000753272260493,0.00111133005899,0.521651344297,-5.88467298475e-06,0.00351533491783,-7.19073905792e-06
1970/01/01/08:31:16.426000,92182,1876,426000000,FT_Top_Plate_right,-0.000491724750587,0.00139183629799,0.522099225449,-7.95660917715e-06,0.00351703083519,-9.57217684054e-06
1970/01/01/08:31:16.431000,92183,1876,431000000,FT_Top_Plate_right,-0.000701771236464,0.00117090084689,0.521662463812,-6.33631482995e-06,0.00351529086828,-7.99415617571e-06
1970/01/01/08:31:16.442000,92184,1876,436000000,FT_Top_Plate_right,-0.000597992916494,0.00126124525174,0.521940470999,-7.09364506913e-06,0.00351656390875,-8.29826313845e-06
1970/01/01/08:31:16.442000,92185,1876,441000000,FT_Top_Plate_right,-0.000609874638285,0.0012628841871,0.52191506611,-6.97687717193e-06,0.00351651944105,-8.77263587188e-06
1970/01/01/08:31:16.446000,92186,1876,446000000,FT_Top_Plate_right,-0.000749531780879,0.00111189601352,0.521656402966,-5.89124058433e-06,0.00351541411294,-7.22096585821e-06
1970/01/01/08:31:16.451000,92187,1876,451000000,FT_Top_Plate_right,-0.000488315439407,0.00141088633786,0.52210427081,-8.10292232394e-06,0.00351710267914,-9.73871915372e-06
1970/01/01/08:31:16.456000,92188,1876,456000000,FT_Top_Plate_right,-0.00069996924297,0.00116850302577,0.521665848847,-6.32610466721e-06,0.00351532994941,-7.59917401421e-06
1970/01/01/08:31:16.461000,92189,1876,461000000,FT_Top_Plate_right,-0.000612504388136,0.00126463187108,0.521900166646,-6.99601486459e-06,0.00351640670015,-8.7893747144e-06
1970/01/01/08:31:16.466000,92190,1876,466000000,FT_Top_Plate_right,-0.00075296025028,0.00110773433428,0.521651671578,-5.84404905134e-06,0.00351535069053,-7.25217672664e-06
1970/01/01/08:31:16.471000,92191,1876,471000000,FT_Top_Plate_right,-0.00049016451093,0.00140408731994,0.522103336675,-8.04093123848e-06,0.00351708235635,-9.29872451592e-06
1970/01/01/08:31:16.475000,92192,1876,476000000,FT_Top_Plate_right,-0.000698362966493,0.00117109419369,0.52166782088,-6.34121832935e-06,0.00351536167806,-7.97907183661e-06
