time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:31:17.134000,93803,1877,127000000,,0.551010026277,-0.260473016461,0.0274896778765,0.000405442440329,0.999999017351,0.0011990119965,0.000602730731156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.162000,93804,1877,147000000,,0.551010027134,-0.260473027968,0.0274896808933,0.000405415722665,0.999999017403,0.00119898437103,0.000602717554651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.167000,93805,1877,167000000,,0.551010033317,-0.260473031185,0.0274896735742,0.000405416304592,0.999999017391,0.00119898597858,0.000602733029931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.195000,93806,1877,187000000,,0.551010014613,-0.260473064393,0.0274896180116,0.000405489650535,0.99999901736,0.00119900131917,0.000602705468054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.220000,93807,1877,207000000,,0.551010021036,-0.26047305582,0.0274896792066,0.000405444070403,0.999999017386,0.00119898165576,0.000602731172229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.254000,93808,1877,227000000,,0.551010019855,-0.260473054585,0.0274896816842,0.000405430742646,0.999999017394,0.00119898446005,0.000602721465998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.254000,93809,1877,247000000,,0.551010029983,-0.260473032203,0.0274896184773,0.000405457009075,0.999999017321,0.00119903060226,0.00060273397087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.283000,93810,1877,267000000,,0.551010016518,-0.260473051624,0.0274896236016,0.000405453020648,0.999999017355,0.0011990115185,0.000602717828523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.286000,93811,1877,287000000,,0.551010027918,-0.260473051035,0.0274896759497,0.000405436149514,0.999999017416,0.00119896290578,0.000602723997546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.322000,93812,1877,307000000,,0.551010026756,-0.260473041693,0.0274896754242,0.0004054486242,0.999999017386,0.00119898427165,0.000602722487697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.338000,93813,1877,327000000,,0.5510100244,-0.260473031225,0.0274896156323,0.00040544846615,0.999999017324,0.00119903429231,0.000602726925743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.363000,93814,1877,347000000,,0.551010027457,-0.260473041971,0.0274896168214,0.00040542134687,0.999999017355,0.00119901701343,0.000602727408648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.378000,93815,1877,367000000,,0.551010030722,-0.260473043137,0.0274896115035,0.000405436712533,0.99999901734,0.0011990206469,0.000602734471472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.406000,93816,1877,387000000,,0.551010015559,-0.260473058391,0.0274896212805,0.000405481434148,0.999999017357,0.00119900505169,0.000602707702414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.430000,93817,1877,407000000,,0.551010020085,-0.260473070842,0.0274896182334,0.000405460425551,0.999999017359,0.00119899821464,0.000602732340229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.430000,93818,1877,427000000,,0.551010017637,-0.260473065989,0.0274896198343,0.000405457373684,0.999999017351,0.00119901016879,0.000602724119631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.469000,93819,1877,447000000,,0.551010026277,-0.260473016461,0.0274896778765,0.000405442440331,0.999999017351,0.0011990119965,0.000602730731156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.469000,93820,1877,467000000,,0.551010027134,-0.260473027968,0.0274896808933,0.000405415722664,0.999999017403,0.00119898437103,0.000602717554652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.499000,93821,1877,487000000,,0.551010033317,-0.260473031185,0.0274896735742,0.000405416304592,0.999999017391,0.00119898597858,0.000602733029931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.507000,93822,1877,507000000,,0.551010014613,-0.260473064393,0.0274896180116,0.000405489650535,0.99999901736,0.00119900131917,0.000602705468053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.535000,93823,1877,527000000,,0.551010021036,-0.26047305582,0.0274896792066,0.000405444070401,0.999999017386,0.00119898165576,0.000602731172228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.571000,93824,1877,547000000,,0.551010019855,-0.260473054585,0.0274896816842,0.000405430742647,0.999999017394,0.00119898446005,0.000602721465996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.571000,93825,1877,567000000,,0.551010029983,-0.260473032203,0.0274896184773,0.000405457009076,0.999999017321,0.00119903060227,0.00060273397087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.599000,93826,1877,587000000,,0.551010016518,-0.260473051624,0.0274896236016,0.000405453020645,0.999999017355,0.0011990115185,0.000602717828525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.608000,93827,1877,607000000,,0.551010027918,-0.260473051035,0.0274896759497,0.000405436149514,0.999999017416,0.00119896290578,0.000602723997547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.636000,93828,1877,627000000,,0.551010026756,-0.260473041693,0.0274896754242,0.0004054486242,0.999999017386,0.00119898427165,0.000602722487696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.661000,93829,1877,647000000,,0.5510100244,-0.260473031225,0.0274896156323,0.000405448466149,0.999999017324,0.0011990342923,0.000602726925742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.684000,93830,1877,667000000,,0.551010027457,-0.260473041971,0.0274896168214,0.000405421346871,0.999999017355,0.00119901701343,0.000602727408647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.711000,93831,1877,687000000,,0.551010030722,-0.260473043137,0.0274896115035,0.000405436712535,0.99999901734,0.0011990206469,0.000602734471472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.711000,93832,1877,707000000,,0.551010015559,-0.260473058391,0.0274896212805,0.000405481434147,0.999999017357,0.0011990050517,0.000602707702415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.745000,93833,1877,727000000,,0.551010020085,-0.260473070842,0.0274896182334,0.00040546042555,0.999999017359,0.00119899821464,0.00060273234023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.747000,93834,1877,747000000,,0.551010017637,-0.260473065989,0.0274896198343,0.000405457373683,0.999999017351,0.00119901016879,0.00060272411963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.778000,93835,1877,767000000,,0.551010026277,-0.260473016461,0.0274896778765,0.00040544244033,0.999999017351,0.0011990119965,0.000602730731155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.801000,93836,1877,787000000,,0.551010027134,-0.260473027968,0.0274896808933,0.000405415722664,0.999999017403,0.00119898437103,0.000602717554651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.822000,93837,1877,807000000,,0.551010033317,-0.260473031185,0.0274896735742,0.000405416304593,0.999999017391,0.00119898597858,0.00060273302993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.844000,93838,1877,827000000,,0.550745874805,-0.26262635817,0.0268095995665,0.00358221800018,0.999991715479,0.000513744874675,-0.00186353263429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.881000,93839,1877,847000000,,0.552093922535,-0.274557028086,0.0235373296992,0.0127896214149,0.999892923849,-0.00634512738285,-0.00321026161527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.881000,93840,1877,867000000,,0.550696783423,-0.293880341285,0.0200384483027,0.0171668225672,0.99967398094,-0.0175018173541,-0.00713571466901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.910000,93841,1877,887000000,,0.544404461762,-0.313917615058,0.0172334215376,0.0329716126399,0.998968831372,-0.026883817815,-0.0158558206183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.910000,93842,1877,907000000,,0.536649325396,-0.331598927544,0.0141546084502,0.04846157942,0.997962499253,-0.0335154456293,-0.024475299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.948000,93843,1877,927000000,,0.530312459161,-0.347954541893,0.011650185543,0.0584614283446,0.996976750617,-0.0401784540102,-0.0317066548071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.948000,93844,1877,947000000,,0.527363426589,-0.361620997789,0.0100768852689,0.0688077048274,0.996018318904,-0.0446211003202,-0.0349566241208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.978000,93845,1877,967000000,,0.526919247795,-0.374381304628,0.00883548606486,0.0819685785048,0.994810819547,-0.0488349751854,-0.0353232310133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:17.987000,93846,1877,987000000,,0.525773222308,-0.386919431064,0.00797297106949,0.0873634206803,0.994066949223,-0.0536190061001,-0.0363804256937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.023000,93847,1878,7000000,,0.521630439875,-0.399599492838,0.00684905326293,0.097556507947,0.992636619447,-0.0594891950947,-0.0402032978402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.051000,93848,1878,27000000,,0.514461861115,-0.41150650337,0.005356921166,0.107379599167,0.991014767089,-0.06442524117,-0.0469972487855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.051000,93849,1878,47000000,,0.506444438928,-0.423512128941,0.00383972031067,0.114913914078,0.98941864443,-0.0699697102625,-0.0543118592202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.080000,93850,1878,67000000,,0.499912471764,-0.435121357278,0.00275984001084,0.124535960558,0.987547401874,-0.075196973635,-0.0598860479205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.087000,93851,1878,87000000,,0.496091888453,-0.445543654023,0.0020671834928,0.132253201077,0.986091107164,-0.0788320029518,-0.0626013936554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.121000,93852,1878,107000000,,0.493793807308,-0.456288570835,0.00148413351123,0.140980126349,0.984473623935,-0.0830544913163,-0.063547141736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.148000,93853,1878,127000000,,0.490524211499,-0.467047817559,0.00131257869801,0.146878610596,0.983060450662,-0.0879540926994,-0.0654438818501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.149000,93854,1878,147000000,,0.484963018684,-0.476652935314,0.000988351738484,0.154359460847,0.98122845992,-0.0923142257514,-0.0695841218532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.184000,93855,1878,167000000,,0.477613385422,-0.485425370595,0.000386958008746,0.162727360425,0.979076500589,-0.0960844413208,-0.0754770978426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.187000,93856,1878,187000000,,0.470259116787,-0.494245850722,-0.00017971008982,0.168487786338,0.977217089145,-0.100312661156,-0.081215740777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.222000,93857,1878,207000000,,0.464361508851,-0.502992280294,-0.000448133042615,0.176041848995,0.975106477146,-0.104328862749,-0.0853938758243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.245000,93858,1878,227000000,,0.460659064694,-0.510995187183,-0.000291167601043,0.181172351544,0.973619235704,-0.107909812127,-0.0871644156168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.274000,93859,1878,247000000,,0.457755557194,-0.518759905205,-0.000476844949156,0.189315349037,0.971648378777,-0.110677288576,-0.0883723058054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.274000,93860,1878,267000000,,0.453604813233,-0.527659499628,-0.00048300750834,0.193913002764,0.970075605345,-0.114564632893,-0.0906973658053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.306000,93861,1878,287000000,,0.447060481913,-0.536862684229,-1.72747731194e-05,0.199015855286,0.967925008792,-0.120455224805,-0.0948915460747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.307000,93862,1878,307000000,,0.439335214146,-0.54302382613,0.000308186203183,0.206223794802,0.96550436448,-0.122807169421,-0.100952799699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.341000,93863,1878,327000000,,0.432797968873,-0.548654415189,-0.000153772513907,0.213002424991,0.96334241735,-0.124468988737,-0.1053984095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.370000,93864,1878,347000000,,0.427531545766,-0.556507349465,-9.21463848193e-05,0.218394203851,0.96122536966,-0.128891168028,-0.108336638547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.370000,93865,1878,367000000,,0.423381190748,-0.564373291914,0.000634379556868,0.222112436234,0.959605046226,-0.132811132916,-0.110387607555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.407000,93866,1878,387000000,,0.419681972061,-0.570829972944,0.00120972393819,0.228402747222,0.957609723526,-0.135321766648,-0.111820489806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.407000,93867,1878,407000000,,0.415189177415,-0.576860017169,0.00146244045291,0.234049332509,0.955593344052,-0.138142779796,-0.113924725792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.432000,93868,1878,427000000,,0.40912848443,-0.58274196554,0.00188514576944,0.237883140153,0.953672064941,-0.141342294395,-0.118082852256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.467000,93869,1878,447000000,,0.402469693702,-0.58823367082,0.00241891328768,0.243240334477,0.951292683299,-0.144332857886,-0.12265560126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.495000,93870,1878,467000000,,0.396587863943,-0.593552166819,0.00291254575893,0.248245704319,0.949112382512,-0.146991123089,-0.126306632382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.495000,93871,1878,487000000,,0.392100532695,-0.598917872777,0.00337298073233,0.252387993131,0.94731908928,-0.149482209377,-0.128615368785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.531000,93872,1878,507000000,,0.388528807952,-0.60430149664,0.00379973055152,0.257054755134,0.945513623627,-0.151781870559,-0.129958086196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.531000,93873,1878,527000000,,0.384957721197,-0.609550502732,0.00475004207837,0.259886924408,0.943991917118,-0.155223170688,-0.131315704391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.563000,93874,1878,547000000,,0.3824003514,-0.610469062003,0.00537121261196,0.258892383992,0.944003725991,-0.154668310112,-0.13382605379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.577000,93875,1878,567000000,,0.379020029216,-0.614277352545,0.00423115175793,0.275100192951,0.939185452357,-0.156302758961,-0.133491638165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.601000,93876,1878,587000000,,0.372013267814,-0.622820638567,0.00600373052585,0.267851203574,0.939456909205,-0.161962557309,-0.139443818508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.631000,93877,1878,607000000,,0.364168371086,-0.629903616816,0.00860837719093,0.271176232709,0.936583823875,-0.168288411766,-0.144752209428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.631000,93878,1878,627000000,,0.359048239436,-0.631412129972,0.00876119375767,0.284302798192,0.932610972478,-0.166950269593,-0.146752514241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.670000,93879,1878,647000000,,0.355773971009,-0.634243225189,0.00806875429476,0.283828606261,0.932488076451,-0.167236740172,-0.148118811367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.670000,93880,1878,667000000,,0.352386911763,-0.63879265737,0.00865579290637,0.286365688356,0.930857784184,-0.170329248071,-0.149954744532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.702000,93881,1878,687000000,,0.348856995148,-0.643282604685,0.0098234430549,0.291287968369,0.92870641129,-0.1725803123,-0.15123411295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.707000,93882,1878,707000000,,0.344573634294,-0.647906964247,0.0111401337038,0.292759968871,0.92730724726,-0.175634935636,-0.153444580189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.729000,93883,1878,727000000,,0.33983247486,-0.651245004881,0.0119332227986,0.296880728977,0.92515747468,-0.177638917946,-0.156172643691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.774000,93884,1878,747000000,,0.335526518453,-0.653349756549,0.0124492555633,0.299996315134,0.923491787667,-0.178841672,-0.15868454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.774000,93885,1878,767000000,,0.332413823368,-0.654256578607,0.0123899392907,0.301883619982,0.922632236724,-0.177908681897,-0.161135150262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.800000,93886,1878,787000000,,0.328981243838,-0.658606710061,0.0128284822418,0.308445062034,0.919735976312,-0.181224313605,-0.161570807212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.807000,93887,1878,807000000,,0.324673026108,-0.664170216453,0.0148433202517,0.30574156559,0.919291796251,-0.185422239872,-0.16444841555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.838000,93888,1878,827000000,,0.320646713131,-0.667396011234,0.0160902495861,0.310906533565,0.916866567897,-0.187120352034,-0.166369462086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.875000,93889,1878,847000000,,0.317359720747,-0.668940065709,0.0163327700111,0.315201694289,0.915082506129,-0.187649831151,-0.167509521408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.875000,93890,1878,867000000,,0.31387098722,-0.670519133043,0.0162094573652,0.316777848967,0.914058734202,-0.187933553266,-0.169792238898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.897000,93891,1878,887000000,,0.309755658756,-0.673400180878,0.0171675194762,0.319818145258,0.912096558436,-0.190031071677,-0.172291653455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.907000,93892,1878,907000000,,0.305997008093,-0.67677580363,0.0186172493519,0.32061071522,0.910857848947,-0.192630313649,-0.174471517909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.942000,93893,1878,927000000,,0.303041029004,-0.679594001942,0.0193508471711,0.324674069805,0.908944466048,-0.194065626397,-0.175343202574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.977000,93894,1878,947000000,,0.300274925817,-0.682198409106,0.019858697113,0.326951604131,0.907685176906,-0.195334379761,-0.176223574655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:18.977000,93895,1878,967000000,,0.297036022388,-0.68434729768,0.0206267653867,0.328202288036,0.906544914689,-0.196739225593,-0.178194424414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:19.012000,93896,1878,987000000,,0.293644613212,-0.685883783242,0.0212951913088,0.331366425885,0.904791703222,-0.19770676139,-0.180167427902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:19.012000,93897,1879,7000000,,0.290351906445,-0.687677337099,0.0219420273762,0.333176886473,0.903499730258,-0.198775735719,-0.182125249853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:19.043000,93898,1879,27000000,,0.287187675898,-0.690242558996,0.022769320442,0.335388490057,0.901948992294,-0.200765440757,-0.183564195405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:19.047000,93899,1879,47000000,,0.284362123425,-0.692622979039,0.0236761155517,0.337024044169,0.90075392101,-0.202081118581,-0.184987537285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:19.076000,93900,1879,67000000,,0.281778035686,-0.694779041535,0.0243744134648,0.339340620797,0.899397345529,-0.20339931665,-0.185906094356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:19.106000,93901,1879,87000000,,0.279105222457,-0.696502052056,0.025008690316,0.341196861595,0.898177358936,-0.204453533645,-0.18724552361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:19.137000,93902,1879,107000000,,0.276286502465,-0.697993581315,0.0256348488838,0.342988536823,0.89692823875,-0.205501668067,-0.188805885931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:19.137000,93903,1879,127000000,,0.27347141994,-0.699396134179,0.0262456083608,0.344860382777,0.895665888862,-0.206341886788,-0.190465108818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:19.172000,93904,1879,147000000,,0.270745446218,-0.701242451783,0.0270018625174,0.346671168855,0.894363482912,-0.207744941856,-0.191768350493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:19.172000,93905,1879,167000000,,0.26832241496,-0.7030372984,0.0277538940776,0.347886842095,0.893361751919,-0.208849783481,-0.193031845159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:19.202000,93906,1879,187000000,,0.266069952082,-0.704782175145,0.0283461055416,0.350108663843,0.892074042775,-0.209906477165,-0.193822332441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:19.207000,93907,1879,207000000,,0.263646841657,-0.706468692038,0.0290483437641,0.351465106852,0.89100387927,-0.211098005273,-0.194992302314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:19.233000,93908,1879,227000000,,0.261039185788,-0.707871774868,0.0297739263742,0.352974184432,0.889837766613,-0.212111159002,-0.196486209338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:19.263000,93909,1879,247000000,,0.258498502907,-0.709081202979,0.0304021630369,0.354791444631,0.888605870279,-0.212968647174,-0.197855991677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
