time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:30:32.233000,85526,1832,229000000,FT_Top_Plate_right,-0.000741075331101,0.00111048088264,0.5217459909,-5.87461677466e-06,0.00351553510089,-7.28794905624e-06
1970/01/01/08:30:32.234000,85527,1832,234000000,FT_Top_Plate_right,-0.000546680247142,0.00132454233646,0.522093214833,-7.50098557553e-06,0.00351675359019,-8.77572939836e-06
1970/01/01/08:30:32.239000,85528,1832,239000000,FT_Top_Plate_right,-0.00074430338559,0.00108527936534,0.521671938809,-5.90943931958e-06,0.00351510563713,-7.42010336073e-06
1970/01/01/08:30:32.244000,85529,1832,244000000,FT_Top_Plate_right,-0.000745514905961,0.00107824541803,0.521680218379,-5.84136518378e-06,0.00351514660294,-7.00268101451e-06
1970/01/01/08:30:32.249000,85530,1832,249000000,FT_Top_Plate_right,-0.000556332241196,0.00132886657711,0.522077968048,-7.46070055509e-06,0.00351670250914,-9.23631573884e-06
1970/01/01/08:30:32.254000,85531,1832,254000000,FT_Top_Plate_right,-0.000742750725224,0.00111401376629,0.521742140675,-5.92285261277e-06,0.00351548680843,-7.26641535332e-06
1970/01/01/08:30:32.258000,85532,1832,259000000,FT_Top_Plate_right,-0.00054931705488,0.00133003175303,0.522089654956,-7.54239843851e-06,0.003516698319,-9.24726971141e-06
1970/01/01/08:30:32.264000,85533,1832,264000000,FT_Top_Plate_right,-0.000746418680729,0.0010824201984,0.521670286515,-5.89030193376e-06,0.00351506982648,-7.03372860778e-06
1970/01/01/08:30:32.269000,85534,1832,269000000,FT_Top_Plate_right,-0.000555416959073,0.00132841464974,0.522077348654,-7.45068097785e-06,0.00351672029435,-9.29548194677e-06
1970/01/01/08:30:32.274000,85535,1832,274000000,FT_Top_Plate_right,-0.000740418679325,0.00112758111054,0.52174752982,-6.00158204882e-06,0.00351555636222,-7.86533358909e-06
1970/01/01/08:30:32.279000,85536,1832,279000000,FT_Top_Plate_right,-0.000545516073784,0.00132599609783,0.522096386562,-7.51231804126e-06,0.00351678923953,-8.82121822198e-06
1970/01/01/08:30:32.283000,85537,1832,284000000,FT_Top_Plate_right,-0.000743101410714,0.00108672282798,0.521675654476,-5.92213743738e-06,0.00351513693013,-7.45518144691e-06
1970/01/01/08:30:32.289000,85538,1832,289000000,FT_Top_Plate_right,-0.000645764748937,0.001184191366,0.521941191246,-6.67008911985e-06,0.00351631110548,-7.7541714667e-06
1970/01/01/08:30:32.294000,85539,1832,294000000,FT_Top_Plate_right,-0.000660765359834,0.0011835579896,0.521912136269,-6.5428808551e-06,0.0035162076132,-8.20264142549e-06
1970/01/01/08:30:32.299000,85540,1832,299000000,FT_Top_Plate_right,-0.000795284232585,0.0010259792524,0.521662434299,-5.49155009928e-06,0.00351512345357,-6.61276367869e-06
1970/01/01/08:30:32.303000,85541,1832,304000000,FT_Top_Plate_right,-0.000548635019133,0.00131699700236,0.522089124106,-7.45870732911e-06,0.00351670079313,-9.07034409994e-06
1970/01/01/08:30:32.309000,85542,1832,309000000,FT_Top_Plate_right,-0.000746433602621,0.00108538609956,0.521670725128,-5.91881958873e-06,0.0035150649697,-6.98628521445e-06
1970/01/01/08:30:32.313000,85543,1832,314000000,FT_Top_Plate_right,-0.000647513533101,0.00118212214262,0.521939530101,-6.64400748202e-06,0.00351628536417,-7.75916296764e-06
1970/01/01/08:30:32.333000,85544,1832,319000000,FT_Top_Plate_right,-0.000659461823005,0.00118222104076,0.521914569345,-6.52631814718e-06,0.00351624411854,-8.23056247042e-06
1970/01/01/08:30:32.333000,85546,1832,329000000,FT_Top_Plate_right,-0.000544948347707,0.00133482495181,0.522094474228,-7.59683128232e-06,0.0035167776438,-9.23233434984e-06
1970/01/01/08:30:32.336000,85547,1832,334000000,FT_Top_Plate_right,-0.00074431679641,0.00108595812679,0.52167444472,-5.92558404656e-06,0.00351510956798,-7.03665411039e-06
1970/01/01/08:30:32.340000,85548,1832,339000000,FT_Top_Plate_right,-0.000661896316953,0.0011842954767,0.521899701497,-6.54978862431e-06,0.00351613320851,-8.24812064313e-06
1970/01/01/08:30:32.344000,85549,1832,344000000,FT_Top_Plate_right,-0.000794709541335,0.0010224900023,0.521662747153,-5.45281015884e-06,0.00351514132241,-6.67812575482e-06
1970/01/01/08:30:32.349000,85550,1832,349000000,FT_Top_Plate_right,-0.000546435238313,0.00131390990828,0.522093717577,-7.42393515876e-06,0.00351676124323,-9.11228319239e-06
1970/01/01/08:30:32.354000,85551,1832,354000000,FT_Top_Plate_right,-0.000742902081183,0.00108709356147,0.521676113779,-5.93182810239e-06,0.00351513693994,-7.19668152172e-06
1970/01/01/08:30:32.359000,85552,1832,359000000,FT_Top_Plate_right,-0.000659215133936,0.00118350371643,0.521901856174,-6.5583705076e-06,0.00351617914898,-7.72777065368e-06
1970/01/01/08:30:32.364000,85553,1832,364000000,FT_Top_Plate_right,-0.000696291263484,0.00116500259451,0.521738184659,-6.26407260192e-06,0.00351539578465,-8.05418107387e-06
1970/01/01/08:30:32.369000,85554,1832,369000000,FT_Top_Plate_right,-0.000720976614106,0.00110980321482,0.521831805221,-5.97391601372e-06,0.00351590501649,-7.33109445231e-06
1970/01/01/08:30:32.374000,85555,1832,374000000,FT_Top_Plate_right,-0.000547070762224,0.00133362129322,0.522090387829,-7.59308820141e-06,0.00351670676893,-9.19911425732e-06
1970/01/01/08:30:32.379000,85556,1832,379000000,FT_Top_Plate_right,-0.000745191018186,0.00110272287948,0.521672482489,-6.06705562815e-06,0.00351508206206,-7.07627817035e-06
1970/01/01/08:30:32.383000,85557,1832,384000000,FT_Top_Plate_right,-0.000661860906149,0.00118780012406,0.521898930164,-6.58552630798e-06,0.00351612821252,-8.2114281637e-06
1970/01/01/08:30:32.389000,85558,1832,389000000,FT_Top_Plate_right,-0.000698108098052,0.00117641945863,0.52173690378,-6.34917100048e-06,0.00351536831514,-7.77538860831e-06
1970/01/01/08:30:32.393000,85559,1832,394000000,FT_Top_Plate_right,-0.000719950520093,0.00111455085252,0.52183319694,-6.00292947751e-06,0.00351592799168,-7.82629166314e-06
1970/01/01/08:30:32.399000,85560,1832,399000000,FT_Top_Plate_right,-0.000544034061708,0.00133673134262,0.522094056271,-7.62108332953e-06,0.00351676515064,-9.22894461751e-06
1970/01/01/08:30:32.403000,85561,1832,404000000,FT_Top_Plate_right,-0.000742227879526,0.00110508186106,0.521676414494,-6.08735993939e-06,0.00351514009906,-7.09293255431e-06
1970/01/01/08:30:32.409000,85562,1832,409000000,FT_Top_Plate_right,-0.000660559863767,0.00118807713901,0.521901421278,-6.58437910925e-06,0.00351615681151,-8.22185501841e-06
1970/01/01/08:30:32.414000,85563,1832,414000000,FT_Top_Plate_right,-0.000723255394323,0.00111059696064,0.521818741179,-5.97486936282e-06,0.00351582962622,-7.37083017196e-06
1970/01/01/08:30:32.419000,85564,1832,419000000,FT_Top_Plate_right,-0.000546874376497,0.00133071363766,0.522091538843,-7.55415136263e-06,0.00351672504087,-9.24393874056e-06
1970/01/01/08:30:32.423000,85565,1832,424000000,FT_Top_Plate_right,-0.000742728833426,0.00108690410057,0.521677857952,-5.93816063108e-06,0.00351514504094,-6.98497623787e-06
1970/01/01/08:30:32.429000,85566,1832,429000000,FT_Top_Plate_right,-0.000658756520985,0.00118793239527,0.521903172108,-6.58752954818e-06,0.00351619079262,-8.17023173649e-06
1970/01/01/08:30:32.434000,85567,1832,434000000,FT_Top_Plate_right,-0.000742143624046,0.00112163475174,0.521744126817,-5.94815063345e-06,0.0035155148341,-7.60709138541e-06
1970/01/01/08:30:32.439000,85568,1832,439000000,FT_Top_Plate_right,-0.000739205316946,0.0011046950308,0.52177284782,-5.81645071807e-06,0.0035156917229,-7.32075880672e-06
1970/01/01/08:30:32.443000,85569,1832,444000000,FT_Top_Plate_right,-0.000600046035627,0.00130334324398,0.521853791126,-7.1002100675e-06,0.00351556828215,-9.10782338096e-06
1970/01/01/08:30:32.449000,85570,1832,449000000,FT_Top_Plate_right,-0.000746605259344,0.00108624834162,0.521670746907,-5.97062106512e-06,0.00351508414347,-6.93106745448e-06
1970/01/01/08:30:32.454000,85571,1832,454000000,FT_Top_Plate_right,-0.000660680457806,0.00117501360434,0.521899612333,-6.50634234542e-06,0.00351614099754,-8.05717563672e-06
1970/01/01/08:30:32.459000,85572,1832,459000000,FT_Top_Plate_right,-0.000744413332236,0.00110810701655,0.521741584165,-5.84976531992e-06,0.00351547116025,-7.33295674101e-06
1970/01/01/08:30:32.464000,85573,1832,464000000,FT_Top_Plate_right,-0.000598466720202,0.00130543843623,0.52185691474,-7.12193147338e-06,0.0035155917355,-9.15220085691e-06
1970/01/01/08:30:32.469000,85574,1832,469000000,FT_Top_Plate_right,-0.000744229942337,0.00108352741426,0.521676659104,-5.93564038972e-06,0.00351515180634,-6.98338903206e-06
1970/01/01/08:30:32.477000,85575,1832,474000000,FT_Top_Plate_right,-0.000657448452295,0.00118956666513,0.521906273528,-6.60258510861e-06,0.00351622462284,-8.21010456203e-06
1970/01/01/08:30:32.479000,85576,1832,479000000,FT_Top_Plate_right,-0.00074061860238,0.00111117891733,0.521747411923,-5.86827061395e-06,0.00351555092357,-7.76301158598e-06
1970/01/01/08:30:32.480000,85577,1832,484000000,FT_Top_Plate_right,-0.000546539306966,0.00130710674606,0.522093547955,-7.37316105096e-06,0.00351675323774,-8.68615672651e-06
1970/01/01/08:30:32.480000,85578,1832,489000000,FT_Top_Plate_right,-0.000545060553368,0.00132459531696,0.522115046895,-7.49126802277e-06,0.00351685315325,-9.26977680822e-06
1970/01/01/08:30:32.494000,85579,1832,494000000,FT_Top_Plate_right,-0.000790727961978,0.00102648562081,0.521686651482,-5.46727696411e-06,0.00351527473837,-6.6782506362e-06
1970/01/01/08:30:32.499000,85580,1832,499000000,FT_Top_Plate_right,-0.000660629215934,0.0011946022561,0.521898544897,-6.66321569631e-06,0.00351613061791,-8.1376043291e-06
1970/01/01/08:30:32.504000,85581,1832,504000000,FT_Top_Plate_right,-0.000744067415462,0.00111177758242,0.521741092983,-5.88762600817e-06,0.00351546709402,-7.28121210144e-06
1970/01/01/08:30:32.524000,85582,1832,509000000,FT_Top_Plate_right,-0.000549559788461,0.00132592133677,0.522089799507,-7.49868206319e-06,0.00351669892358,-9.25245276827e-06
1970/01/01/08:30:32.524000,85585,1832,524000000,FT_Top_Plate_right,-0.000656472617239,0.00119580811747,0.52190429904,-6.6778512968e-06,0.00351621651527,-8.17150099742e-06
1970/01/01/08:30:32.528000,85586,1832,529000000,FT_Top_Plate_right,-0.000741162719391,0.00111278711702,0.521745656511,-5.89894917688e-06,0.00351552784695,-7.32499503679e-06
1970/01/01/08:30:32.534000,85587,1832,534000000,FT_Top_Plate_right,-0.000549102174707,0.00132586385126,0.522091354625,-7.49758734944e-06,0.00351671075589,-9.29484981347e-06
1970/01/01/08:30:32.539000,85588,1832,539000000,FT_Top_Plate_right,-0.000790957905116,0.00102436351074,0.521682837575,-5.4433512397e-06,0.00351526060485,-6.73773012648e-06
1970/01/01/08:30:32.544000,85589,1832,544000000,FT_Top_Plate_right,-0.000659120024565,0.00119072022865,0.521902206415,-6.61976814844e-06,0.00351617632854,-8.19069598593e-06
1970/01/01/08:30:32.549000,85590,1832,549000000,FT_Top_Plate_right,-0.000741075346267,0.00111048342967,0.521745990895,-5.87463045678e-06,0.0035155351007,-7.28833805528e-06
1970/01/01/08:30:32.554000,85591,1832,554000000,FT_Top_Plate_right,-0.000546678788015,0.00132745727683,0.522093214725,-7.51672324216e-06,0.0035167536053,-9.21990950135e-06
1970/01/01/08:30:32.559000,85592,1832,559000000,FT_Top_Plate_right,-0.000744303415534,0.00108528177258,0.521671938786,-5.90945216033e-06,0.00351510563665,-7.42047441888e-06
1970/01/01/08:30:32.563000,85593,1832,564000000,FT_Top_Plate_right,-0.000745514914859,0.00107824427423,0.521680218372,-5.84135903741e-06,0.00351514660279,-7.00250673394e-06
1970/01/01/08:30:32.568000,85594,1832,569000000,FT_Top_Plate_right,-0.000556332189445,0.00132886681703,0.522077968186,-7.46070235237e-06,0.00351670250975,-9.23634927737e-06
1970/01/01/08:30:32.571000,85595,1832,574000000,FT_Top_Plate_right,-0.000742750705178,0.00111401439288,0.521742140703,-5.92285608452e-06,0.00351548680883,-7.26650852258e-06
1970/01/01/08:30:32.579000,85596,1832,579000000,FT_Top_Plate_right,-0.000549317042466,0.0013300306196,0.522089654975,-7.54239234948e-06,0.00351669831922,-9.2470972788e-06
1970/01/01/08:30:32.584000,85597,1832,584000000,FT_Top_Plate_right,-0.000746418678481,0.00108242176997,0.521670286526,-5.89031036464e-06,0.00351506982658,-7.03396928168e-06
1970/01/01/08:30:32.589000,85598,1832,589000000,FT_Top_Plate_right,-0.00055541692502,0.00132841287096,0.522077348791,-7.45067169359e-06,0.00351672029473,-9.29521141696e-06
1970/01/01/08:30:32.594000,85599,1832,594000000,FT_Top_Plate_right,-0.000740420185678,0.00112467354916,0.521747529771,-5.98588567057e-06,0.00351555634647,-7.42214498008e-06
1970/01/01/08:30:32.597000,85600,1832,599000000,FT_Top_Plate_right,-0.000545516099456,0.00132599393529,0.522096386543,-7.51230627013e-06,0.00351678923906,-8.82089036132e-06
1970/01/01/08:30:32.604000,85601,1832,604000000,FT_Top_Plate_right,-0.000743101417251,0.00108672406953,0.521675654453,-5.92214418149e-06,0.0035151369299,-7.45536923712e-06
1970/01/01/08:30:32.608000,85602,1832,609000000,FT_Top_Plate_right,-0.000645764666457,0.00118419098741,0.521941191425,-6.67008814177e-06,0.00351631110579,-7.75411305135e-06
1970/01/01/08:30:32.614000,85603,1832,614000000,FT_Top_Plate_right,-0.000660765339079,0.00118355783259,0.521912136281,-6.54288013674e-06,0.0035162076135,-8.20261317454e-06
1970/01/01/08:30:32.621000,85604,1832,619000000,FT_Top_Plate_right,-0.000795284127094,0.00102598000003,0.521662434644,-5.49155512789e-06,0.00351512345473,-6.6128792833e-06
1970/01/01/08:30:32.623000,85605,1832,624000000,FT_Top_Plate_right,-0.000548635021717,0.00131699589024,0.522089124106,-7.45870126324e-06,0.00351670079312,-9.07017546527e-06
1970/01/01/08:30:32.629000,85606,1832,629000000,FT_Top_Plate_right,-0.000746433701418,0.00108538752019,0.521670724822,-5.91882623833e-06,0.0035150649688,-6.98650088e-06
1970/01/01/08:30:32.634000,85607,1832,634000000,FT_Top_Plate_right,-0.000647512027638,0.00118501894018,0.521939530143,-6.65964766079e-06,0.00351628537985,-8.20057700858e-06
1970/01/01/08:30:32.638000,85608,1832,639000000,FT_Top_Plate_right,-0.000659461918364,0.00118222374272,0.521914569149,-6.52633168696e-06,0.00351624411796,-8.23097145256e-06
1970/01/01/08:30:32.644000,85609,1832,644000000,FT_Top_Plate_right,-0.000791475979741,0.00102637503563,0.52166759802,-5.49725316591e-06,0.00351520411886,-6.64430065692e-06
1970/01/01/08:30:32.648000,85610,1832,649000000,FT_Top_Plate_right,-0.000544948300503,0.00133482536107,0.522094474361,-7.59683400386e-06,0.00351677764433,-9.23239258648e-06
1970/01/01/08:30:32.660000,85611,1832,654000000,FT_Top_Plate_right,-0.000744316779653,0.0010859585662,0.521674444733,-5.92558657208e-06,0.00351510956828,-7.03671672941e-06
1970/01/01/08:30:32.660000,85612,1832,659000000,FT_Top_Plate_right,-0.00066189637489,0.00118429463164,0.521899701331,-6.54978321619e-06,0.00351613320857,-8.24798579696e-06
1970/01/01/08:30:32.664000,85613,1832,664000000,FT_Top_Plate_right,-0.00079470954388,0.00102249130653,0.521662747167,-5.45281715622e-06,0.0035151413225,-6.67832521983e-06
1970/01/01/08:30:32.669000,85614,1832,669000000,FT_Top_Plate_right,-0.000546435208188,0.00131390837904,0.522093717716,-7.42392718536e-06,0.0035167612436,-9.11205123324e-06
1970/01/01/08:30:32.674000,85615,1832,674000000,FT_Top_Plate_right,-0.000742902795672,0.00108566190692,0.521676113761,-5.92409855264e-06,0.00351513693254,-6.97852739172e-06
1970/01/01/08:30:32.679000,85616,1832,679000000,FT_Top_Plate_right,-0.000659215222899,0.001183501752,0.521901855979,-6.55835891528e-06,0.0035161791485,-7.72746904778e-06
1970/01/01/08:30:32.683000,85617,1832,684000000,FT_Top_Plate_right,-0.000696291272984,0.00116500375004,0.52173818465,-6.2640788368e-06,0.00351539578447,-8.05435787863e-06
1970/01/01/08:30:32.689000,85618,1832,689000000,FT_Top_Plate_right,-0.000720976613815,0.00110980283086,0.521831805222,-5.97391399243e-06,0.00351590501652,-7.33103543477e-06
1970/01/01/08:30:32.694000,85619,1832,694000000,FT_Top_Plate_right,-0.000547070688548,0.00133362110815,0.52209038804,-7.59308815833e-06,0.0035167067694,-9.19909132725e-06
1970/01/01/08:30:32.715000,85620,1832,699000000,FT_Top_Plate_right,-0.000745190916887,0.00110272350494,0.521672482815,-6.06705996323e-06,0.00351508206307,-7.0763755223e-06
1970/01/01/08:30:32.715000,85623,1832,714000000,FT_Top_Plate_right,-0.000719950532572,0.00111454965294,0.521833196944,-6.00292280614e-06,0.00351592799182,-7.82610606617e-06
1970/01/01/08:30:32.719000,85624,1832,719000000,FT_Top_Plate_right,-0.000544034903231,0.0013352786504,0.522094056039,-7.61323891179e-06,0.00351676514218,-9.00758142982e-06
1970/01/01/08:30:32.724000,85625,1832,724000000,FT_Top_Plate_right,-0.000742227901362,0.001105080309,0.521676414482,-6.08735144109e-06,0.00351514009873,-7.09269941429e-06
1970/01/01/08:30:32.729000,85626,1832,729000000,FT_Top_Plate_right,-0.000660560311489,0.00118807758244,0.521901420423,-6.58437544817e-06,0.00351615681614,-8.22194113093e-06
1970/01/01/08:30:32.734000,85627,1832,734000000,FT_Top_Plate_right,-0.000723255836787,0.00111059740223,0.521818738631,-5.9748709503e-06,0.00351582961502,-7.37088036609e-06
1970/01/01/08:30:32.739000,85628,1832,739000000,FT_Top_Plate_right,-0.00054687534012,0.00133071208085,0.522091535696,-7.55414071654e-06,0.00351672502542,-9.24380273319e-06
1970/01/01/08:30:32.744000,85629,1832,744000000,FT_Top_Plate_right,-0.000742728123069,0.00108690536411,0.521677862447,-5.93816993839e-06,0.00351514506174,-6.98518424373e-06
1970/01/01/08:30:32.749000,85630,1832,749000000,FT_Top_Plate_right,-0.000658756653506,0.00118793024984,0.521903170701,-6.58751477279e-06,0.00351619078224,-8.17000001269e-06
1970/01/01/08:30:32.753000,85631,1832,754000000,FT_Top_Plate_right,-0.000742144427607,0.00112018163236,0.52174412592,-5.94030458212e-06,0.00351551482386,-7.38571901538e-06
1970/01/01/08:30:32.756000,85632,1832,759000000,FT_Top_Plate_right,-0.000739205389371,0.00110469226969,0.521772845094,-5.81643619246e-06,0.00351569171162,-7.32040243229e-06
1970/01/01/08:30:32.764000,85633,1832,764000000,FT_Top_Plate_right,-0.000600044498145,0.00130334469693,0.521853798084,-7.10022553793e-06,0.00351556831991,-9.10800009479e-06
1970/01/01/08:30:32.769000,85634,1832,769000000,FT_Top_Plate_right,-0.000746604065039,0.0010862484445,0.52167075237,-5.97062415631e-06,0.00351508417241,-6.93102525447e-06
1970/01/01/08:30:32.774000,85635,1832,774000000,FT_Top_Plate_right,-0.000660680342872,0.00117501321553,0.521899611175,-6.50633924722e-06,0.00351614098875,-8.0571201948e-06
1970/01/01/08:30:32.778000,85636,1832,779000000,FT_Top_Plate_right,-0.000744413483268,0.00110810771007,0.521741583138,-5.84976912884e-06,0.00351547115457,-7.3330929568e-06
1970/01/01/08:30:32.784000,85637,1832,784000000,FT_Top_Plate_right,-0.00059846574037,0.00130543776653,0.521856920137,-7.12193491899e-06,0.00351559176127,-9.1520155937e-06
1970/01/01/08:30:32.789000,85638,1832,789000000,FT_Top_Plate_right,-0.000744228877897,0.00108353005177,0.52167666413,-5.93565976501e-06,0.00351515183186,-6.98362695925e-06
1970/01/01/08:30:32.794000,85639,1832,794000000,FT_Top_Plate_right,-0.00065744830801,0.00118956569201,0.521906272341,-6.60258131632e-06,0.00351622461494,-8.20986298721e-06
1970/01/01/08:30:32.799000,85640,1832,799000000,FT_Top_Plate_right,-0.00074061874395,0.00111118018315,0.521747411129,-5.86827793284e-06,0.00351555092044,-7.76320438347e-06
1970/01/01/08:30:32.804000,85641,1832,804000000,FT_Top_Plate_right,-0.000546540153501,0.00130710587036,0.522093545261,-7.37315295363e-06,0.0035167532254,-8.68606325202e-06
