time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:23:03.610000,23783,1383,610000000,FT_Top_Plate_right,-0.000247621296561,0.000672529828501,0.521942460195,-3.94982442717e-06,0.00351911437366,-4.3259919816e-06
1970/01/01/08:23:03.615000,23784,1383,615000000,FT_Top_Plate_right,-0.000224745205449,0.000745859315584,0.521871395879,-4.11953992416e-06,0.00351836773352,-5.13334214436e-06
1970/01/01/08:23:03.620000,23785,1383,620000000,FT_Top_Plate_right,-0.00023474975111,0.000703074379217,0.521998890161,-3.90619107837e-06,0.0035192933813,-4.69749624872e-06
1970/01/01/08:23:03.625000,23786,1383,625000000,FT_Top_Plate_right,-0.000205727797163,0.000839936294647,0.521624241149,-4.37428929507e-06,0.00351641848322,-5.82296169282e-06
1970/01/01/08:23:03.630000,23787,1383,630000000,FT_Top_Plate_right,-0.000246665115985,0.000668009547961,0.521944873636,-3.89893966328e-06,0.00351914596561,-4.32590160969e-06
1970/01/01/08:23:03.635000,23788,1383,635000000,FT_Top_Plate_right,-0.000222774113096,0.000744583378457,0.52187430557,-4.10762506252e-06,0.00351841451246,-5.09610923314e-06
1970/01/01/08:23:03.640000,23789,1383,640000000,FT_Top_Plate_right,-0.000249776935453,0.000696112242471,0.52197049501,-3.83490247872e-06,0.00351929231927,-4.59576293691e-06
1970/01/01/08:23:03.645000,23790,1383,645000000,FT_Top_Plate_right,-0.000247858657701,0.000684828381481,0.52198792914,-3.72284388815e-06,0.00351940657769,-4.75670403484e-06
1970/01/01/08:23:03.650000,23791,1383,650000000,FT_Top_Plate_right,-0.000243076465112,0.000807403723617,0.521516038161,-4.11659205597e-06,0.00351614017975,-5.41816802806e-06
1970/01/01/08:23:03.655000,23792,1383,655000000,FT_Top_Plate_right,-0.000249542286599,0.000669864352807,0.521947323487,-3.94785158402e-06,0.00351912006468,-4.47750388317e-06
1970/01/01/08:23:03.660000,23793,1383,660000000,FT_Top_Plate_right,-0.000226599602648,0.00074557568388,0.521868973066,-4.12625889493e-06,0.00351833181475,-4.89399609753e-06
1970/01/01/08:23:03.665000,23794,1383,665000000,FT_Top_Plate_right,-0.000252917177547,0.000698031831148,0.521966687943,-3.84257994816e-06,0.0035192340608,-4.84118573969e-06
1970/01/01/08:23:03.670000,23795,1383,670000000,FT_Top_Plate_right,-0.000248911795193,0.000694637819753,0.521986902042,-3.79379967069e-06,0.00351939459262,-4.67483124206e-06
1970/01/01/08:23:03.675000,23796,1383,675000000,FT_Top_Plate_right,-0.00024164355013,0.000810209610507,0.521518219779,-4.13644838835e-06,0.00351617777882,-5.65837626037e-06
1970/01/01/08:23:03.680000,23797,1383,680000000,FT_Top_Plate_right,-0.000246863567589,0.000670901580637,0.521951155515,-3.96402341133e-06,0.00351917894622,-4.29355125675e-06
1970/01/01/08:23:03.684000,23798,1383,685000000,FT_Top_Plate_right,-0.000224258967317,0.000748851038027,0.521872605839,-4.15097981667e-06,0.00351838026864,-5.11271878304e-06
1970/01/01/08:23:03.690000,23799,1383,690000000,FT_Top_Plate_right,-0.000251898728624,0.000696708620491,0.521968579959,-3.83346716493e-06,0.00351925227392,-4.64200663812e-06
1970/01/01/08:23:03.695000,23800,1383,695000000,FT_Top_Plate_right,-0.000241683131114,0.000811301920793,0.52151708887,-4.1476637709e-06,0.00351614735813,-5.65975815518e-06
1970/01/01/08:23:03.700000,23801,1383,700000000,FT_Top_Plate_right,-0.000246837707199,0.000666269694244,0.521951688796,-3.91185613948e-06,0.00351918186419,-4.30673851906e-06
1970/01/01/08:23:03.705000,23802,1383,705000000,FT_Top_Plate_right,-0.000223232282285,0.000744457831477,0.52187446771,-4.10350537599e-06,0.00351841038419,-5.10821933957e-06
1970/01/01/08:23:03.711000,23803,1383,710000000,FT_Top_Plate_right,-0.000249954089054,0.000695961403538,0.521971048443,-3.82997906298e-06,0.00351929358946,-4.60472720634e-06
1970/01/01/08:23:03.715000,23804,1383,715000000,FT_Top_Plate_right,-0.000203964967994,0.000847492509115,0.52162910976,-4.42878141154e-06,0.00351646103753,-5.85932261158e-06
1970/01/01/08:23:03.720000,23805,1383,720000000,FT_Top_Plate_right,-0.000202350157997,0.000833749987766,0.521641570934,-4.30422876548e-06,0.00351652438211,-5.61711673369e-06
1970/01/01/08:23:03.725000,23806,1383,725000000,FT_Top_Plate_right,-0.000252057003897,0.000638988983055,0.52210697835,-3.7321692945e-06,0.00352017714411,-4.38649175594e-06
1970/01/01/08:23:03.730000,23807,1383,730000000,FT_Top_Plate_right,-0.000226320748867,0.000746923412986,0.52186934283,-4.14443355528e-06,0.00351833482932,-4.88354606643e-06
1970/01/01/08:23:03.735000,23808,1383,735000000,FT_Top_Plate_right,-0.000253634317899,0.000688200623217,0.521966101095,-3.77542863335e-06,0.00351921657229,-4.74198838183e-06
1970/01/01/08:23:03.740000,23809,1383,740000000,FT_Top_Plate_right,-0.000206741897859,0.000836623369943,0.521625808254,-4.34576800083e-06,0.00351641248589,-5.62064700282e-06
1970/01/01/08:23:03.745000,23810,1383,745000000,FT_Top_Plate_right,-0.000250977694244,0.000628702344046,0.52210494673,-3.66183668078e-06,0.0035201953623,-4.3284112688e-06
1970/01/01/08:23:03.750000,23811,1383,750000000,FT_Top_Plate_right,-0.000222944431345,0.000744788194126,0.521874853558,-4.11665744911e-06,0.00351842326525,-4.92730502253e-06
1970/01/01/08:23:03.755000,23812,1383,755000000,FT_Top_Plate_right,-0.000249950943169,0.000697230507711,0.521973065293,-3.83320616756e-06,0.00351930971481,-4.85113134232e-06
1970/01/01/08:23:03.760000,23813,1383,760000000,FT_Top_Plate_right,-0.000204217225753,0.000836621925519,0.521630562978,-4.34683419907e-06,0.0035164692384,-5.61420708543e-06
1970/01/01/08:23:03.765000,23814,1383,765000000,FT_Top_Plate_right,-0.000246842993641,0.000669312995652,0.52194144658,-3.91517499315e-06,0.00351912916064,-4.51752819907e-06
1970/01/01/08:23:03.770000,23815,1383,770000000,FT_Top_Plate_right,-0.00024797368641,0.00066466682119,0.521946575375,-3.85587356434e-06,0.00351916008328,-4.32933737501e-06
1970/01/01/08:23:03.775000,23816,1383,775000000,FT_Top_Plate_right,-0.000214604120937,0.000838357897275,0.521624499657,-4.31714815905e-06,0.00351648566468,-5.80033064597e-06
1970/01/01/08:23:03.780000,23817,1383,780000000,FT_Top_Plate_right,-0.000253621097954,0.000700050345352,0.521966427918,-3.87284969384e-06,0.00351921555998,-4.5888800711e-06
1970/01/01/08:23:03.785000,23818,1383,785000000,FT_Top_Plate_right,-0.000207533119465,0.000839325138438,0.521625313528,-4.36370623917e-06,0.00351639806629,-5.79786097904e-06
1970/01/01/08:23:03.790000,23819,1383,790000000,FT_Top_Plate_right,-0.000248326738509,0.00066657298124,0.521939714597,-3.88799740989e-06,0.00351910730677,-4.32489813868e-06
1970/01/01/08:23:03.795000,23820,1383,795000000,FT_Top_Plate_right,-0.000247143244841,0.000664605646107,0.521948166623,-3.84704420327e-06,0.00351918894854,-4.56213253536e-06
1970/01/01/08:23:03.800000,23821,1383,800000000,FT_Top_Plate_right,-0.000212120173406,0.000837406741742,0.521628274719,-4.31610099607e-06,0.00351654414895,-5.62676008254e-06
1970/01/01/08:23:03.805000,23822,1383,805000000,FT_Top_Plate_right,-0.000251047027453,0.000702995870554,0.521970193143,-3.89965710562e-06,0.0035192698593,-4.82396099447e-06
1970/01/01/08:23:03.810000,23823,1383,810000000,FT_Top_Plate_right,-0.000206163131382,0.000839452594561,0.521627569742,-4.37211518752e-06,0.00351642401465,-5.62411228262e-06
1970/01/01/08:23:03.815000,23824,1383,815000000,FT_Top_Plate_right,-0.000248412947971,0.000668494619812,0.521939888201,-3.89948906154e-06,0.00351909973502,-4.55594639068e-06
1970/01/01/08:23:03.820000,23825,1383,820000000,FT_Top_Plate_right,-0.000213177851895,0.000836109026858,0.521624724782,-4.30078590821e-06,0.00351651347805,-5.64342629969e-06
1970/01/01/08:23:03.825000,23826,1383,825000000,FT_Top_Plate_right,-0.000250805991091,0.000698116861724,0.521971012773,-3.84396355551e-06,0.00351928622889,-4.83511591232e-06
1970/01/01/08:23:03.828000,23827,1383,830000000,FT_Top_Plate_right,-0.000204612264461,0.000846226859656,0.521630234421,-4.41317475826e-06,0.00351646662369,-5.67209921257e-06
1970/01/01/08:23:03.835000,23828,1383,835000000,FT_Top_Plate_right,-0.000246220754306,0.00066911006001,0.521942942976,-3.90973035706e-06,0.0035191447729,-4.50325978928e-06
1970/01/01/08:23:03.840000,23829,1383,840000000,FT_Top_Plate_right,-0.000211109743373,0.000744077053351,0.521883759219,-4.15277497054e-06,0.00351835620946,-4.88053788517e-06
1970/01/01/08:23:03.844000,23830,1383,845000000,FT_Top_Plate_right,-0.000223155035218,0.000740324343508,0.521881455059,-4.05836968019e-06,0.00351844129197,-5.11046699598e-06
1970/01/01/08:23:03.851000,23831,1383,850000000,FT_Top_Plate_right,-0.000254348495741,0.000636801423456,0.522100530922,-3.75921127248e-06,0.00352011260413,-4.13148824197e-06
1970/01/01/08:23:03.855000,23832,1383,855000000,FT_Top_Plate_right,-0.000208151321219,0.000840960807922,0.521625033511,-4.38600312194e-06,0.00351638701055,-5.79283656999e-06
1970/01/01/08:23:03.860000,23833,1383,860000000,FT_Top_Plate_right,-0.000249797390813,0.000669161154699,0.521938444574,-3.91268307119e-06,0.00351907331353,-4.32768429863e-06
1970/01/01/08:23:03.865000,23834,1383,865000000,FT_Top_Plate_right,-0.0002245326288,0.000743775556207,0.521871022587,-4.10252171729e-06,0.00351837860307,-5.12647557044e-06
1970/01/01/08:23:03.868000,23835,1383,870000000,FT_Top_Plate_right,-0.000251998035418,0.000636468146251,0.522102739728,-3.75473294282e-06,0.00352017089186,-4.17316374487e-06
1970/01/01/08:23:03.875000,23836,1383,875000000,FT_Top_Plate_right,-0.000204431463536,0.000838527090418,0.521632161014,-4.35514493382e-06,0.00351648904857,-5.84058839791e-06
1970/01/01/08:23:03.880000,23837,1383,880000000,FT_Top_Plate_right,-0.000246245926281,0.000667625976394,0.521945397287,-3.89679924855e-06,0.00351915820324,-4.34358348849e-06
1970/01/01/08:23:03.885000,23838,1383,885000000,FT_Top_Plate_right,-0.000222854451839,0.000744761346666,0.52187409363,-4.1145806712e-06,0.00351840970506,-5.11084074755e-06
1970/01/01/08:23:03.890000,23839,1383,890000000,FT_Top_Plate_right,-0.000247263297707,0.00072284226127,0.521805182397,-3.95889823084e-06,0.00351826218961,-4.76371866285e-06
1970/01/01/08:23:03.895000,23840,1383,895000000,FT_Top_Plate_right,-0.000233864694591,0.000704018991926,0.52200610718,-3.90002345738e-06,0.00351931960994,-4.87854254723e-06
1970/01/01/08:23:03.900000,23841,1383,900000000,FT_Top_Plate_right,-0.000207815324525,0.000840910066845,0.521621504113,-4.393707622e-06,0.00351636399394,-5.57048068742e-06
1970/01/01/08:23:03.906000,23842,1383,905000000,FT_Top_Plate_right,-0.00024994893506,0.000672481904383,0.521939118232,-3.93919949804e-06,0.00351906846899,-4.50103432056e-06
1970/01/01/08:23:03.908000,23843,1383,910000000,FT_Top_Plate_right,-0.000225577266396,0.000743328199848,0.521870045574,-4.10055652928e-06,0.00351835587402,-4.89556334094e-06
1970/01/01/08:23:03.915000,23844,1383,915000000,FT_Top_Plate_right,-0.000247898725092,0.000731094651437,0.521804649612,-4.00743392674e-06,0.00351826054641,-5.05383846524e-06
1970/01/01/08:23:03.920000,23845,1383,920000000,FT_Top_Plate_right,-0.000232207744696,0.000701808585391,0.522008664728,-3.88423123159e-06,0.00351936451091,-4.70078337501e-06
1970/01/01/08:23:03.925000,23846,1383,925000000,FT_Top_Plate_right,-0.000205021609009,0.000843218787486,0.521625555125,-4.41426024391e-06,0.00351642574233,-5.80314223217e-06
1970/01/01/08:23:03.930000,23847,1383,930000000,FT_Top_Plate_right,-0.000247644106711,0.000672493028417,0.521942494452,-3.94959120721e-06,0.00351911443821,-4.32630323815e-06
1970/01/01/08:23:03.934000,23848,1383,935000000,FT_Top_Plate_right,-0.000224741931627,0.000745856300766,0.521871421885,-4.1196195323e-06,0.00351836792464,-5.13400506956e-06
1970/01/01/08:23:03.940000,23849,1383,940000000,FT_Top_Plate_right,-0.00023472056748,0.000703104492091,0.521998909389,-3.90653506354e-06,0.00351929368726,-4.69833694316e-06
1970/01/01/08:23:03.944000,23850,1383,945000000,FT_Top_Plate_right,-0.000205681605631,0.000839980643424,0.521624239373,-4.37470745839e-06,0.00351641883757,-5.8237845031e-06
1970/01/01/08:23:03.949000,23851,1383,950000000,FT_Top_Plate_right,-0.000246601697711,0.00066805437185,0.521944872103,-3.89930189609e-06,0.00351914638247,-4.32654026692e-06
1970/01/01/08:23:03.955000,23852,1383,955000000,FT_Top_Plate_right,-0.000222701622189,0.00074461601868,0.521874289617,-4.10785069774e-06,0.00351841489374,-5.09639671455e-06
1970/01/01/08:23:03.959000,23853,1383,960000000,FT_Top_Plate_right,-0.000249697826312,0.000696129667738,0.521970467911,-3.83499124577e-06,0.00351929265065,-4.59564821898e-06
1970/01/01/08:23:03.964000,23854,1383,965000000,FT_Top_Plate_right,-0.000247776789053,0.000684830192881,0.521987890115,-3.72280862272e-06,0.00351940685467,-4.75628014353e-06
1970/01/01/08:23:03.970000,23855,1383,970000000,FT_Top_Plate_right,-0.000242993995914,0.000807393094008,0.521515993107,-4.11646033733e-06,0.00351614041545,-5.41761726431e-06
1970/01/01/08:23:03.975000,23856,1383,975000000,FT_Top_Plate_right,-0.000249462687021,0.000669846396513,0.521947283196,-3.94765853182e-06,0.00351912032347,-4.47702646059e-06
1970/01/01/08:23:03.980000,23857,1383,980000000,FT_Top_Plate_right,-0.000226527160312,0.000745555140146,0.521868935206,-4.12605836751e-06,0.00351833206668,-4.89368785561e-06
1970/01/01/08:23:03.985000,23858,1383,985000000,FT_Top_Plate_right,-0.000252853454941,0.000698014431406,0.521966657476,-3.84243256153e-06,0.00351923430066,-4.84107744267e-06
1970/01/01/08:23:03.987000,23859,1383,990000000,FT_Top_Plate_right,-0.000248860320397,0.000694624368054,0.521986875811,-3.79371767604e-06,0.00351939478778,-4.67487948477e-06
1970/01/01/08:23:03.987000,23862,1384,5000000,FT_Top_Plate_right,-0.000224258311799,0.000748850763674,0.521872601632,-4.15101919479e-06,0.00351838025068,-5.11294383326e-06
1970/01/01/08:23:04.010000,23863,1384,10000000,FT_Top_Plate_right,-0.00025191623839,0.000696714726144,0.521968583192,-3.83354733807e-06,0.0035192521648,-4.64217824424e-06
1970/01/01/08:23:04.015000,23864,1384,15000000,FT_Top_Plate_right,-0.000241717226843,0.000811310635499,0.521517095269,-4.14775590512e-06,0.00351614714546,-5.65983531861e-06
1970/01/01/08:23:04.020000,23865,1384,20000000,FT_Top_Plate_right,-0.000246885906864,0.000666275414726,0.521951704941,-3.91190486275e-06,0.00351918161794,-4.3067136579e-06
1970/01/01/08:23:04.025000,23866,1384,25000000,FT_Top_Plate_right,-0.000223292833436,0.000744456280473,0.52187448731,-4.10348220117e-06,0.00351841009688,-5.10809515857e-06
1970/01/01/08:23:04.030000,23867,1384,30000000,FT_Top_Plate_right,-0.000250021877723,0.000695954614678,0.521971074969,-3.82991262395e-06,0.0035192932954,-4.60453557263e-06
1970/01/01/08:23:04.035000,23868,1384,35000000,FT_Top_Plate_right,-0.000204035516259,0.000847483986793,0.521629139548,-4.42870961069e-06,0.00351646073338,-5.85911790571e-06
1970/01/01/08:23:04.040000,23869,1384,40000000,FT_Top_Plate_right,-0.000202421271856,0.000833742516606,0.521641600651,-4.30417088309e-06,0.00351652408955,-5.61696116559e-06
1970/01/01/08:23:04.047000,23870,1384,45000000,FT_Top_Plate_right,-0.000252124768882,0.000638984519505,0.522107008987,-3.73213597171e-06,0.00352017688578,-4.38643381049e-06
1970/01/01/08:23:04.050000,23871,1384,50000000,FT_Top_Plate_right,-0.000226382524391,0.000746921880378,0.521869371771,-4.14442046305e-06,0.00351833460791,-4.88358951433e-06
1970/01/01/08:23:04.055000,23872,1384,55000000,FT_Top_Plate_right,-0.000253686469351,0.000688202757257,0.521966128909,-3.77544608345e-06,0.00351921639992,-4.7420988914e-06
1970/01/01/08:23:04.060000,23873,1384,60000000,FT_Top_Plate_right,-0.000206781551839,0.000836629038895,0.521625830491,-4.34581986883e-06,0.00351641234722,-5.62077479676e-06
1970/01/01/08:23:04.065000,23874,1384,65000000,FT_Top_Plate_right,-0.000251003929985,0.00062870968166,0.522104961986,-3.66190348275e-06,0.00352019527851,-4.32851848027e-06
1970/01/01/08:23:04.069000,23875,1384,70000000,FT_Top_Plate_right,-0.000222956345791,0.000744795650025,0.521874862228,-4.11671701587e-06,0.00351842324331,-4.92738713165e-06
1970/01/01/08:23:04.075000,23876,1384,75000000,FT_Top_Plate_right,-0.000249947707593,0.00069723785534,0.521973069823,-3.83325561735e-06,0.00351930976245,-4.85118773937e-06
1970/01/01/08:23:04.080000,23877,1384,80000000,FT_Top_Plate_right,-0.000204199191237,0.000836629253211,0.521630560119,-4.34687880955e-06,0.00351646933081,-5.61423537989e-06
1970/01/01/08:23:04.085000,23878,1384,85000000,FT_Top_Plate_right,-0.000246812589439,0.000669318920224,0.52194143457,-3.91520545337e-06,0.00351912930007,-4.51752491286e-06
1970/01/01/08:23:04.090000,23879,1384,90000000,FT_Top_Plate_right,-0.00024793106876,0.000664670427506,0.521946559545,-3.85588589594e-06,0.00351916027656,-4.32931276223e-06
1970/01/01/08:23:04.095000,23880,1384,95000000,FT_Top_Plate_right,-0.000214552545266,0.000838357540851,0.521624477381,-4.31713157434e-06,0.00351648588877,-5.80028926698e-06
1970/01/01/08:23:04.099000,23881,1384,100000000,FT_Top_Plate_right,-0.000253562087422,0.000700047733613,0.521966407825,-3.87281607788e-06,0.00351921583319,-4.58884209252e-06
1970/01/01/08:23:04.105000,23882,1384,105000000,FT_Top_Plate_right,-0.000207470798549,0.000839321781659,0.521625290486,-4.36367294886e-06,0.00351639833775,-5.79783068408e-06
1970/01/01/08:23:04.109000,23883,1384,110000000,FT_Top_Plate_right,-0.000248265456486,0.000666570212225,0.521939688195,-3.88797499856e-06,0.00351910756286,-4.32487990974e-06
1970/01/01/08:23:04.114000,23884,1384,115000000,FT_Top_Plate_right,-0.00024708520749,0.000664604048674,0.521948141088,-3.84703570333e-06,0.00351918918201,-4.56213598166e-06
1970/01/01/08:23:04.119000,23885,1384,120000000,FT_Top_Plate_right,-0.000212069208351,0.00083740471651,0.521628247894,-4.31609115527e-06,0.0035165443355,-5.62677666878e-06
1970/01/01/08:23:04.125000,23886,1384,125000000,FT_Top_Plate_right,-0.000251004305998,0.000702993594618,0.521970173382,-3.8996431678e-06,0.00351927002119,-4.82398689129e-06
1970/01/01/08:23:04.129000,23887,1384,130000000,FT_Top_Plate_right,-0.000206131308437,0.000839449723991,0.52162755268,-4.37209877878e-06,0.00351642411712,-5.62412390359e-06
1970/01/01/08:23:04.135000,23888,1384,135000000,FT_Top_Plate_right,-0.000248393874535,0.00066849141163,0.521939874131,-3.89947310969e-06,0.00351909978012,-4.55593283004e-06
1970/01/01/08:23:04.140000,23889,1384,140000000,FT_Top_Plate_right,-0.000213171996133,0.00083610537832,0.521624713898,-4.30076956709e-06,0.00351651345969,-5.64339133807e-06
1970/01/01/08:23:04.148000,23890,1384,145000000,FT_Top_Plate_right,-0.000250812558507,0.000698113315488,0.521971011033,-3.84394411071e-06,0.00351928617324,-4.83508061782e-06
1970/01/01/08:23:04.150000,23891,1384,150000000,FT_Top_Plate_right,-0.000204631438161,0.000846223157694,0.52163023697,-4.41315164563e-06,0.00351646650903,-5.67206604035e-06
1970/01/01/08:23:04.154000,23892,1384,155000000,FT_Top_Plate_right,-0.00024625129082,0.00066910671412,0.521942950001,-3.90970987883e-06,0.00351914461405,-4.50322917828e-06
1970/01/01/08:23:04.160000,23893,1384,160000000,FT_Top_Plate_right,-0.000211148997951,0.000744074334603,0.521883772363,-4.15276156376e-06,0.00351835602439,-4.88051060583e-06
