time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:23:27.356000,70314,1407,347000000,,0.589126492006,-0.286090373443,0.0178806307979,0.0569414768997,0.997501072111,-0.037452115804,-0.018617689642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.376000,70315,1407,367000000,,0.589752696137,-0.283678309029,0.018129732026,0.0554226448894,0.997630731363,-0.0366102144883,-0.0179149789174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.407000,70316,1407,387000000,,0.590287287545,-0.28150084004,0.0183866610272,0.0536717829268,0.997760991814,-0.0359544701435,-0.0173095062903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.407000,70317,1407,407000000,,0.590612742309,-0.279181717156,0.0186576679136,0.0523672315236,0.99786789929,-0.0350730027855,-0.0169473627531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.433000,70318,1407,427000000,,0.590899299398,-0.276720024715,0.0188577651692,0.0511132541817,0.997975307473,-0.034038725,-0.0165555465658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.447000,70319,1407,447000000,,0.591205613172,-0.274421357321,0.0190501324625,0.0497046102538,0.998081281797,-0.0331832339055,-0.0161888737477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.470000,70320,1407,467000000,,0.591593068434,-0.272359012474,0.0192517010306,0.0483201524183,0.99817981607,-0.032484803558,-0.0157148082734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.494000,70321,1407,487000000,,0.591975347423,-0.27038988227,0.0194899875832,0.0470088719336,0.998271313204,-0.0318026311186,-0.0152690486817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.530000,70322,1407,507000000,,0.592338091995,-0.268349464666,0.0197284439359,0.0457846294132,0.998359996835,-0.031016904528,-0.0147998669676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.530000,70323,1407,527000000,,0.592670480836,-0.26658987197,0.0198706040743,0.0452442265627,0.998413233968,-0.03030070603,-0.0143471744711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.559000,70324,1407,547000000,,0.592817557516,-0.264825342705,0.0201453741081,0.0433218652597,0.998517518634,-0.0297433061966,-0.0141886119068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.567000,70325,1407,567000000,,0.593091131424,-0.262797140165,0.0203201485208,0.042571322342,0.998581135342,-0.028883988234,-0.0137518680876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.595000,70326,1407,587000000,,0.593378184982,-0.260683482218,0.0205228200847,0.041577100512,0.998654960161,-0.0279195677594,-0.0134206182961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.619000,70327,1407,607000000,,0.593771668214,-0.258848397613,0.0207268096887,0.0400398306938,0.998739897672,-0.027388798586,-0.0128562229428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.657000,70328,1407,627000000,,0.594050919123,-0.257020540092,0.020963622091,0.0390274960079,0.998802880755,-0.0267062440606,-0.0125074569071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.657000,70329,1407,647000000,,0.594290450884,-0.255371691992,0.0211211597032,0.0383175726105,0.99885055667,-0.0261109946113,-0.0121468114871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.684000,70330,1407,667000000,,0.594406729239,-0.253730442713,0.0213123386902,0.0367300787508,0.998927199875,-0.025547703625,-0.0119442665817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.688000,70331,1407,687000000,,0.594540137631,-0.252038776226,0.0214732192078,0.0361404025875,0.998968959283,-0.0248558614901,-0.0117079391795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.720000,70332,1407,707000000,,0.594747290294,-0.250406253149,0.021636890364,0.0352349674488,0.999021552089,-0.0241788338047,-0.0113938371879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.749000,70333,1407,727000000,,0.595017213082,-0.248973096771,0.0218176907023,0.0340734650287,0.999076950519,-0.0237251972822,-0.0110163940056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.782000,70334,1407,747000000,,0.595258604589,-0.24750414618,0.022017377238,0.0332669268598,0.99912148881,-0.0231415601207,-0.0106785004233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.782000,70335,1407,767000000,,0.595454103327,-0.246083007352,0.0221490520116,0.0326602366329,0.999161463661,-0.0223946445719,-0.0103999217815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.811000,70336,1407,787000000,,0.595609637684,-0.245494460427,0.0222086173637,0.0324717729498,0.999165609824,-0.0226108853303,-0.0101200776513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.811000,70337,1407,807000000,,0.595466946322,-0.244163701294,0.0224908196922,0.0300720934388,0.999250920732,-0.022103139467,-0.0102331733731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.842000,70338,1407,827000000,,0.595593423578,-0.242097585148,0.0226342204355,0.0307968679768,0.999260253168,-0.0207701049378,-0.00995500384411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.845000,70339,1407,847000000,,0.596001851331,-0.240420191189,0.0227831104825,0.0299009837187,0.999307948979,-0.0200277608254,-0.00940441790296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.869000,70340,1407,867000000,,0.596442468639,-0.239422982327,0.0229783279546,0.0280211324253,0.999367572262,-0.0200321476252,-0.00883089521314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.890000,70341,1407,887000000,,0.596573642012,-0.238304879544,0.0231955603856,0.0278605020245,0.999381999123,-0.0196072942151,-0.00865830637076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.913000,70342,1407,907000000,,0.596530920201,-0.236992911217,0.0232965728003,0.0273475629046,0.999410107167,-0.0189223366291,-0.00857284506131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.938000,70343,1407,927000000,,0.59644125888,-0.235925021275,0.023365547183,0.0264525704442,0.999439547193,-0.018639650831,-0.00856833941457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.961000,70344,1407,947000000,,0.596438188322,-0.234834274409,0.0234800660143,0.0257590006044,0.999465951342,-0.0182256250495,-0.00849191307737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:27.980000,70345,1407,967000000,,0.596633017526,-0.233723077956,0.0236220038678,0.0253239595435,0.999488408422,-0.0177289439399,-0.00820384361112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.002000,70346,1407,987000000,,0.596952298386,-0.232688077171,0.0237925612152,0.0245785267012,0.999517109952,-0.0173512003415,-0.00777037867217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.027000,70347,1408,7000000,,0.597198735166,-0.231586469481,0.0239773605837,0.0238623051717,0.999545117431,-0.0168805061472,-0.00742947670722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.042000,70348,1408,27000000,,0.59730312397,-0.23047071373,0.0241166014841,0.0234465442084,0.999564751704,-0.0163822703564,-0.00722412169752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.064000,70349,1408,47000000,,0.597282619618,-0.229490414175,0.024202391605,0.0228037050721,0.999586134279,-0.0160125051931,-0.00715198360258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.087000,70350,1408,67000000,,0.597212684851,-0.228627340592,0.0242902700296,0.0221040137801,0.999605858944,-0.0157621410628,-0.00714802407866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.107000,70351,1408,87000000,,0.597231229001,-0.227719131453,0.0243873241836,0.0216993894449,0.999620975217,-0.0154128815865,-0.00703459197615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.107000,70352,1408,107000000,,0.597370941194,-0.226733023947,0.024520734401,0.0211356163886,0.999641450479,-0.0149609350455,-0.00681370878931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.139000,70353,1408,127000000,,0.597617634883,-0.225790181021,0.0246608445652,0.0206066553139,0.999660792886,-0.0145577771016,-0.00646034435523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.148000,70354,1408,147000000,,0.597810917418,-0.224931223563,0.0248052942572,0.0200832505576,0.999677802361,-0.014237824325,-0.00618375876534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.168000,70355,1408,167000000,,0.597878324257,-0.224094786845,0.0249194650423,0.0195641199092,0.999693595041,-0.0139177162319,-0.00602149662812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.191000,70356,1408,187000000,,0.59782532108,-0.223269380316,0.0250035535322,0.0191240911961,0.999706845031,-0.0135806282609,-0.00600497038732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.225000,70357,1408,207000000,,0.59777934714,-0.222513124323,0.0250664972239,0.0186965656855,0.99971876518,-0.0133122952425,-0.00596756015242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.252000,70358,1408,227000000,,0.597797181861,-0.221727227815,0.0251663616692,0.0180923008798,0.999734389614,-0.013010357829,-0.00587787902775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.252000,70359,1408,247000000,,0.597943877927,-0.220915303383,0.025276894476,0.0178052130219,0.999745593661,-0.012646317303,-0.00563852853161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.281000,70360,1408,267000000,,0.59814121429,-0.220224654146,0.0253862434577,0.0174438553122,0.999756621579,-0.0123951507841,-0.00536374482588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.287000,70361,1408,287000000,,0.598252342577,-0.21949870708,0.0255182628001,0.0167050536681,0.999773609169,-0.0121207110436,-0.00517300246903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.317000,70362,1408,307000000,,0.598269666446,-0.218714446602,0.025600168536,0.0165734994068,0.999781213966,-0.0117004649119,-0.00509337205028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.342000,70363,1408,327000000,,0.598235287588,-0.218045524869,0.0256739411519,0.0160822730615,0.999791894907,-0.0114898067083,-0.00505091210569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.371000,70364,1408,347000000,,0.598225899574,-0.217410036903,0.0257437644693,0.0155757047849,0.999802238534,-0.0113248984554,-0.00496265231857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.371000,70365,1408,367000000,,0.598251982146,-0.216677062738,0.0258359511839,0.0153435570184,0.99981033292,-0.0109503131886,-0.0048953125451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.399000,70366,1408,387000000,,0.598392372816,-0.216027586134,0.0259160782597,0.0149626962037,0.999820268313,-0.0106662818134,-0.00466682182707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.407000,70367,1408,407000000,,0.598514589309,-0.215450224455,0.0260323382739,0.0143957486383,0.999831078789,-0.0105131578609,-0.00447770270498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.433000,70368,1408,427000000,,0.598583059941,-0.21477683169,0.0261301984356,0.0141877291406,0.999837962529,-0.0101998286083,-0.00432672200148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.457000,70369,1408,447000000,,0.598590611097,-0.214158389641,0.0261903799773,0.0139637919232,0.999844276093,-0.00991183894772,-0.00426515284128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.483000,70370,1408,467000000,,0.598568201798,-0.213641015352,0.0262571585332,0.0133398119947,0.999854264952,-0.00978487539195,-0.00421360729603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.509000,70371,1408,487000000,,0.598563774269,-0.213128475782,0.0263162318118,0.0132324110686,0.999857485466,-0.00962542285308,-0.00415491155566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.509000,70372,1408,507000000,,0.598591069476,-0.21249390668,0.0263993638857,0.0128501610555,0.999865991139,-0.00928838911867,-0.0040741812276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.536000,70373,1408,527000000,,0.598701820113,-0.211919721162,0.0264760353274,0.0125233684394,0.999873091693,-0.00904622378072,-0.00388993404237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.547000,70374,1408,547000000,,0.59880611469,-0.211406958883,0.026567149094,0.0121949451897,0.999879316146,-0.00887539391957,-0.00372341744711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.572000,70375,1408,567000000,,0.598857308342,-0.210889998579,0.0266410059812,0.0119042153813,0.999885241104,-0.00864691393018,-0.00360903838201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.600000,70376,1408,587000000,,0.598844991981,-0.210436772976,0.0266957502951,0.0116641484367,0.999889524622,-0.00849200614003,-0.00357379686499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.626000,70377,1408,607000000,,0.598805943901,-0.209950683399,0.026751370213,0.0112682489973,0.999895700536,-0.00830792497258,-0.00354866131021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.657000,70378,1408,627000000,,0.598800702042,-0.209448391562,0.0268048702324,0.0111227313062,0.999899301248,-0.00808576541473,-0.00350608194999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.657000,70379,1408,647000000,,0.598862866239,-0.208962819739,0.0268720723378,0.0107872279007,0.999904980691,-0.00788900381852,-0.00338066899988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.683000,70380,1408,667000000,,0.598958235597,-0.208503661345,0.0269489418133,0.0104855992905,0.999910029707,-0.00771807513354,-0.00322738502916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.687000,70381,1408,687000000,,0.599029715667,-0.208035081265,0.0270251424081,0.010266176029,0.9999142902,-0.00750920361799,-0.00310318313177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.713000,70382,1408,707000000,,0.599055563081,-0.207600294518,0.0270815996646,0.0100094669677,0.999918461075,-0.00733101548287,-0.00302290988476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.745000,70383,1408,727000000,,0.59903290623,-0.207208405869,0.0271294230436,0.00973254886651,0.999922187398,-0.0072052496075,-0.0029968348807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.767000,70384,1408,747000000,,0.599002324641,-0.206802764418,0.0271730945068,0.00951536674294,0.999925467762,-0.00704589798309,-0.00297859676851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.767000,70385,1408,767000000,,0.599009601905,-0.206410915651,0.0272081049053,0.00934464597195,0.999928671762,-0.00683358676145,-0.00293786853562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.794000,70386,1408,787000000,,0.599067135549,-0.206136050768,0.0272625294022,0.00908036920219,0.999931531456,-0.00681703925436,-0.00282971203419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.807000,70387,1408,807000000,,0.599123008044,-0.205752648387,0.0273344941884,0.00881843271437,0.999935192815,-0.00667003355203,-0.00271220703237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.836000,70388,1408,827000000,,0.599158349764,-0.205272502693,0.0273976922396,0.00876770989863,0.999937733123,-0.00637578734198,-0.00264697467325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.855000,70389,1408,847000000,,0.599199510224,-0.204861914991,0.0274499170557,0.00840169257621,0.999942166791,-0.00621395027972,-0.00254193975582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.882000,70390,1408,867000000,,0.599212424157,-0.204538662785,0.02749471674,0.00818527841353,0.999944543753,-0.0061428299987,-0.00248521123846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.900000,70391,1408,887000000,,0.599194858434,-0.204205405594,0.02753070364,0.0080498577113,0.999946666892,-0.00597874274054,-0.00247341827209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.936000,70392,1408,907000000,,0.599185184274,-0.203919389829,0.0275613945465,0.00781404708401,0.999949298924,-0.00586041250368,-0.00244863525451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.936000,70393,1408,927000000,,0.599214793136,-0.203768012999,0.0275811870035,0.00780628541731,0.999949245271,-0.00590972065421,-0.00237570865983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.967000,70394,1408,947000000,,0.599199732709,-0.203392177247,0.0276606826511,0.00730530432211,0.999954190055,-0.0057174563954,-0.00235817999389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.967000,70395,1408,967000000,,0.599251281821,-0.202897167937,0.0277149881757,0.00742859858879,0.999955285173,-0.00540191902362,-0.002250077465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:28.996000,70396,1408,987000000,,0.599339016956,-0.202560075645,0.0277565121665,0.00723067067405,0.999957672659,-0.00528032009828,-0.00211861090514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:29.027000,70397,1409,7000000,,0.599383002609,-0.202331445273,0.0278089677931,0.00671959721396,0.999961401386,-0.00528462092787,-0.00202867757396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:29.059000,70398,1409,27000000,,0.599350728634,-0.202026329669,0.0278506042147,0.0067889630204,0.999961730842,-0.00512741721731,-0.00203873144659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:29.059000,70399,1409,47000000,,0.59930721531,-0.201708651664,0.027872909483,0.00664307106704,0.999963518681,-0.00496545997368,-0.00204331121169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:29.086000,70400,1409,67000000,,0.599300484289,-0.201468266921,0.0278980517147,0.00635274862482,0.999965677128,-0.00492592671622,-0.00200559158552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:29.087000,70401,1409,87000000,,0.599325510125,-0.20122453671,0.0279362332077,0.00630089584108,0.999966551131,-0.00483357529288,-0.00195751879191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:29.114000,70402,1409,107000000,,0.599378917697,-0.20094888967,0.0279803563282,0.00613575573125,0.999968441689,-0.00468751984959,-0.00186956800482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:29.145000,70403,1409,127000000,,0.599428888629,-0.200697442366,0.0280240427264,0.00595457045282,0.999970165088,-0.00458416247807,-0.00178814946098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:29.158000,70404,1409,147000000,,0.599444886632,-0.200443927004,0.0280669988286,0.00581014067872,0.999971517198,-0.0044941723212,-0.00173478354593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:29.180000,70405,1409,167000000,,0.599430085372,-0.200173185331,0.0280976305063,0.00569870161311,0.99997271437,-0.00437687054296,-0.00171415264592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:29.196000,70406,1409,187000000,,0.599411311513,-0.199937203048,0.0281149319291,0.0055729154278,0.99997394773,-0.00425665305232,-0.00171095899726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:29.225000,70407,1409,207000000,,0.599424274227,-0.19987855902,0.0281059022513,0.00556457766469,0.999974000404,-0.00426429083535,-0.00168813945189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:29.255000,70408,1409,227000000,,0.599428135347,-0.199971539047,0.0280973394378,0.00547035540252,0.999974046927,-0.00437236211863,-0.00169207983325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:29.255000,70409,1409,247000000,,0.599405898985,-0.200067903669,0.0280906311613,0.00549759599139,0.999973576806,-0.00443266850376,-0.00172440651599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:29.279000,70410,1409,267000000,,0.599374735883,-0.200099473249,0.0280845973764,0.00560626356841,0.999973001415,-0.00441013025492,-0.00176550291524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:29.287000,70411,1409,287000000,,0.599372914806,-0.20011229176,0.0280802023141,0.00561183114989,0.999973030632,-0.00439615285665,-0.0017661258725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:29.312000,70412,1409,307000000,,0.59939759547,-0.200125919936,0.0280855005767,0.00560890565207,0.999973081655,-0.00439753041385,-0.00174294828127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:29.345000,70413,1409,327000000,,0.599430287087,-0.200129367999,0.0280942652021,0.00563987234471,0.999973025072,-0.00438326593004,-0.0017111249702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:29.364000,70414,1409,347000000,,0.5994482579,-0.200136757622,0.0280991504975,0.00564343311892,0.999973054123,-0.00437921588326,-0.00169267817961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:29.402000,70415,1409,367000000,,0.599438936475,-0.200151163198,0.0280978429067,0.00564535060589,0.999972993257,-0.00438663330039,-0.00170300385527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:29.402000,70416,1409,387000000,,0.599411695993,-0.200164119305,0.0280916515878,0.005663293573,0.9999728227,-0.00439066894364,-0.00173291488147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:29.423000,70417,1409,407000000,,0.599390634649,-0.200175832772,0.028085135506,0.00567062716878,0.99997272317,-0.00439480940733,-0.00175572030994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:29.427000,70418,1409,427000000,,0.599391524572,-0.200184573951,0.0280837314631,0.00567329716173,0.999972698016,-0.00439698119856,-0.00175598371191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
