time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:29:10.267000,87459,1750,247000000,,0.534246558065,0.0742799753825,-0.0320717305744,0.00187175815388,0.999996284833,0.00193717901293,-0.000417347579056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.267000,87460,1750,267000000,,0.53426391301,0.0741160730303,-0.0304417572853,0.00192666332437,0.999996269873,0.00188973170822,-0.000420859946855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.301000,87461,1750,287000000,,0.534379975277,0.0739852306022,-0.0290246531617,0.00193170495982,0.999996241688,0.00191776086047,-0.000327596182736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.307000,87462,1750,307000000,,0.534338686742,0.0738105210269,-0.0275163237786,0.00203902759432,0.99999597733,0.00192353784091,-0.000433235911677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.331000,87463,1750,327000000,,0.534236476279,0.0735410348703,-0.0259638777292,0.00226791281775,0.99999575887,0.00172527883858,-0.000601853181097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.359000,87464,1750,347000000,,0.534370359635,0.0734528088744,-0.024606262088,0.00218828433026,0.999995871984,0.0018074287282,-0.000447914971974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.386000,87465,1750,367000000,,0.534570739509,0.0734577278702,-0.0233129514304,0.00222591594118,0.999995480587,0.00200084411079,-0.000284126097634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.417000,87466,1750,387000000,,0.534541264883,0.073288467983,-0.021844699149,0.0024862617793,0.999995025456,0.00190503986773,-0.000372007569782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.417000,87467,1750,407000000,,0.534515015047,0.0731326961523,-0.0205039492205,0.00243230235095,0.999995207622,0.00188114314272,-0.00036046915436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.440000,87468,1750,427000000,,0.534523628345,0.0730189852642,-0.019294446448,0.00235180064682,0.99999536572,0.00190133009227,-0.000350021607667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.447000,87469,1750,447000000,,0.534545619036,0.0729144799543,-0.0181297110799,0.00260134018292,0.999994789327,0.00188249953275,-0.000332482476956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.478000,87470,1750,467000000,,0.534413535763,0.0727304462302,-0.0167860313516,0.00255804988001,0.999995081714,0.0017612319681,-0.000437024766212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.510000,87471,1750,487000000,,0.534326755992,0.0725859387792,-0.0154694435338,0.00264187786538,0.999995032673,0.0016403692173,-0.000514101109703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.510000,87472,1750,507000000,,0.534524241743,0.072675196258,-0.0144100226723,0.00255293249902,0.999994976408,0.0018647278911,-0.000229092711155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.542000,87473,1750,527000000,,0.534645692281,0.0727064955989,-0.0133399635795,0.00258415265213,0.999994786009,0.00193381767295,-0.0001022702561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.542000,87474,1750,547000000,,0.534467072694,0.072595605258,-0.0121353884187,0.00254581362971,0.999994888868,0.00191807711748,-0.000249100467195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.576000,87475,1750,567000000,,0.534309840835,0.0724533134527,-0.011106648418,0.00247605812489,0.999995180608,0.00184647496261,-0.000313729561745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.609000,87476,1750,587000000,,0.534100405264,0.072218865553,-0.010005064645,0.00251554842165,0.999995520673,0.00154016752506,-0.000508463302236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.609000,87477,1750,607000000,,0.534502457249,0.0723989967891,-0.00961511500519,0.0028036224329,0.999994612104,0.00170580462073,-7.54613216059e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.641000,87478,1750,627000000,,0.534470338513,0.0726836270988,-0.00895849816817,0.00151981899525,0.999995939624,0.00240758514499,0.000120079819616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.647000,87479,1750,647000000,,0.533482198312,0.0720423181411,-0.00739376964565,0.00285944433051,0.999994765515,0.00115771517267,-0.000975815418466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.676000,87480,1750,667000000,,0.533028873977,0.0719833988421,-0.00605837404814,0.00217104719249,0.999996265622,0.00126131059409,-0.00107907029707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.710000,87481,1750,687000000,,0.533554108061,0.072249237755,-0.0050453244767,0.00205609568329,0.999996735156,0.00141981480358,-0.000535046348517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.710000,87482,1750,707000000,,0.534399302257,0.072799237424,-0.00422111300083,0.00188208789662,0.999995527427,0.00229060991722,0.000394940819529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.738000,87483,1750,727000000,,0.534530447413,0.0728157724689,-0.00318302800795,0.00210568732226,0.999995063744,0.00228173767811,0.000481914237597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.747000,87484,1750,747000000,,0.534063704827,0.0723980942787,-0.00238088676259,0.00202350190396,0.999996121462,0.00191002578259,0.000119597251932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.780000,87485,1750,767000000,,0.533382297082,0.0718768564219,-0.00172303603047,0.0020516049086,0.999996801909,0.00138059299476,-0.000530142884087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.812000,87486,1750,787000000,,0.533015375892,0.0715356192228,-0.0010823456151,0.00213211233861,0.999996750071,0.00109635937801,-0.000867145010806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.812000,87487,1750,807000000,,0.533382998806,0.0717131194905,-0.000676198086466,0.002102480268,0.999996785604,0.00134042751433,-0.000460012505864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.848000,87488,1750,827000000,,0.533738250784,0.0720387343637,0.000153762334911,0.00171360911074,0.999996642297,0.00194384444742,-2.01992745239e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.848000,87489,1750,847000000,,0.533464218453,0.0717939941372,0.00162972649214,0.00232275547015,0.99999622499,0.0014151621869,-0.000390036545912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.875000,87490,1750,867000000,,0.533591300789,0.0719278048158,0.00234666717065,0.00192746880264,0.999996747861,0.00167002290321,1.24152734211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.886000,87491,1750,887000000,,0.533691716337,0.0720355742234,0.00285879557642,0.00164807175299,0.999996907085,0.00185637154658,0.000153506210357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.909000,87492,1750,907000000,,0.533403596416,0.0718258756784,0.00357746848359,0.00206642114666,0.999996433863,0.0016851152848,-0.000150172115847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.934000,87493,1750,927000000,,0.53305017459,0.0714796638842,0.00425803437426,0.00180727271959,0.999997458689,0.00128150933787,-0.000417269764986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.960000,87494,1750,947000000,,0.532962951881,0.0713744981969,0.00482327377512,0.00174668384184,0.999997617918,0.00124369756265,-0.000408007879923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.994000,87495,1750,967000000,,0.53300887525,0.0714491959074,0.0054878776113,0.00189547883724,0.99999720959,0.00136014082222,-0.000371468980196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:10.994000,87496,1750,987000000,,0.5331978251,0.0715933093274,0.0061516170069,0.00177168184463,0.999997239644,0.0015400553509,-0.000100384672505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.024000,87497,1751,7000000,,0.533269540958,0.0716514754584,0.00684809631997,0.00162835787498,0.999997336526,0.00163474748123,5.47019172459e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.027000,87498,1751,27000000,,0.533116567902,0.0715597357259,0.00750909070005,0.00174119158745,0.999997325838,0.00152057713827,-6.64330138781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.051000,87499,1751,47000000,,0.532936056053,0.0714481418279,0.00802178805172,0.0016160737617,0.999997616685,0.00146116656387,-0.000141146849051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.084000,87500,1751,67000000,,0.532764568515,0.0712936786263,0.00851411639364,0.00160463744871,0.999997838497,0.00129284172014,-0.00027694820639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.107000,87501,1751,87000000,,0.532708983523,0.0712397847009,0.00897004449959,0.0016391791685,0.999997823349,0.00125559846517,-0.000299769171267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.138000,87502,1751,107000000,,0.532740403247,0.0712609847195,0.00947790109179,0.00154752740312,0.999997913602,0.00131640539893,-0.000212198044618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.138000,87503,1751,127000000,,0.532700519536,0.0712459046227,0.0101566936644,0.00150449600077,0.999997958918,0.00133510725046,-0.000190104772864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.173000,87504,1751,147000000,,0.532687018398,0.0712513505569,0.0107601957381,0.00153265367347,0.999997921481,0.00133772782203,-0.000135978576314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.173000,87505,1751,167000000,,0.532721407729,0.071308211394,0.0112060470618,0.00138362987553,0.999998004413,0.00144095044511,-1.99810911522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.194000,87506,1751,187000000,,0.532663860801,0.0712753514752,0.0116396575837,0.0014436908936,0.999997953788,0.00141640059574,-4.45626966207e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.207000,87507,1751,207000000,,0.532474404187,0.071128767486,0.0121237449121,0.00136281984376,0.999998238701,0.00127699140405,-0.000186037523157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.238000,87508,1751,227000000,,0.532315282005,0.0709938070422,0.0125787555385,0.00137000357967,0.999998389671,0.00111980523882,-0.000299637468697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.267000,87509,1751,247000000,,0.532307784292,0.0710077586232,0.0129493460775,0.00131610840587,0.999998397063,0.00118843207505,-0.000247706557047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.267000,87510,1751,267000000,,0.532340792423,0.0710494579682,0.0133981997867,0.00129122483001,0.999998346454,0.00126940775397,-0.000168619225914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.306000,87511,1751,287000000,,0.532316298253,0.0710239457357,0.013920145037,0.00127404519074,0.999998422912,0.0012275461519,-0.000155284292135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.307000,87512,1751,307000000,,0.532306395751,0.0710379627466,0.0143264640452,0.00121927162975,0.999998459111,0.00125916855864,-9.82200899811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.337000,87513,1751,327000000,,0.532266455212,0.0710382251428,0.0146604635958,0.00117749049103,0.999998455284,0.00130237675663,-8.22274305881e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.364000,87514,1751,347000000,,0.532138464707,0.0709402752694,0.0150256483868,0.00119498475627,0.999998555034,0.0011947961406,-0.000185482975116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.390000,87515,1751,367000000,,0.5319914226,0.0708180534198,0.0154258090143,0.00112866298769,0.999998748841,0.00107135749747,-0.000283954859024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.390000,87516,1751,387000000,,0.531924540192,0.0707690871576,0.0158314653835,0.00113440709445,0.99999877641,0.00103395974445,-0.000302035674403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.424000,87517,1751,407000000,,0.531967517626,0.0708230997112,0.0161985984763,0.00109504295898,0.999998750045,0.00112052888409,-0.000212611914115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.427000,87518,1751,427000000,,0.532028240293,0.0708822242851,0.0165693515211,0.00105756830174,0.99999871411,0.00120072443542,-0.00010764914878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.448000,87519,1751,447000000,,0.532036383378,0.0708801736521,0.0168477957637,0.00107367906488,0.999998764736,0.00114322067296,-0.000103854147589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.478000,87520,1751,467000000,,0.53195338537,0.0708929334322,0.0170947119117,0.000911464075284,0.999998716195,0.00131619990929,-6.67796516153e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.506000,87521,1751,487000000,,0.531623817989,0.0705894807185,0.0175841951143,0.00108611572364,0.999998942448,0.000856544852696,-0.000449206334121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.539000,87522,1751,507000000,,0.531582525202,0.0705576924327,0.0178709798674,0.00093868205277,0.999999085595,0.00090677234421,-0.000354188825493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.539000,87523,1751,527000000,,0.531689947795,0.070648351907,0.0181530284255,0.000914792336523,0.999999056461,0.00099302786846,-0.000253234613791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.575000,87524,1751,547000000,,0.531811228775,0.0707692782226,0.018491693421,0.000957323534937,0.999998836478,0.00118439016771,-8.82802310721e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.575000,87525,1751,567000000,,0.53179689469,0.0707558279769,0.0188557673618,0.000863481855086,0.99999896656,0.0011478996578,-6.00337451527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.600000,87526,1751,587000000,,0.531691247717,0.0706804699637,0.0191155055878,0.000860737972803,0.999999048647,0.00107119128411,-0.000119932610517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.606000,87527,1751,607000000,,0.531529145842,0.0705874375563,0.0193430712285,0.000855518833978,0.999999110236,0.00099148387672,-0.000254115939423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.633000,87528,1751,627000000,,0.531414186063,0.070489451695,0.0195906373412,0.000838284466621,0.999999184654,0.00090501585653,-0.000330026846222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.664000,87529,1751,647000000,,0.531395012256,0.0704623269693,0.0198579808129,0.000806988011368,0.999999236028,0.000878845557944,-0.000323024501315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.694000,87530,1751,667000000,,0.531451148585,0.0705111877941,0.0201480082554,0.000789745853699,0.999999212507,0.00094589296687,-0.000237852272153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.694000,87531,1751,687000000,,0.531538052381,0.0705993752122,0.0203998873675,0.000783260479762,0.999999118162,0.00106727669283,-0.000105347005363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.723000,87532,1751,707000000,,0.531502772309,0.0705825980929,0.0206786561177,0.000720184492012,0.999999189895,0.00104297588864,-0.000117235836773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.729000,87533,1751,727000000,,0.531387643514,0.0705057134081,0.0209319928551,0.000741875593322,0.999999237964,0.000968513839759,-0.000188870839861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.761000,87534,1751,747000000,,0.531268735698,0.0704180831262,0.0211328261167,0.00069854402998,0.99999933138,0.000878238127999,-0.000279235747721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.790000,87535,1751,767000000,,0.53121588314,0.0703823510945,0.0213304568661,0.000687653344961,0.999999342438,0.000868627859115,-0.000296211324802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.790000,87536,1751,787000000,,0.531223247628,0.0703702222944,0.0215212640503,0.000714475007379,0.999999368632,0.000811196860246,-0.000306953490002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.818000,87537,1751,807000000,,0.53126956806,0.0704312779582,0.0217641458351,0.000603295730532,0.999999330448,0.000972034911875,-0.000174025794269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.826000,87538,1751,827000000,,0.531217098986,0.0703806396488,0.0220798612296,0.000684819517924,0.999999369095,0.000857447770401,-0.000240031350805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.858000,87539,1751,847000000,,0.531244872703,0.0704340502133,0.022220371746,0.000596124414807,0.999999334949,0.000978408672032,-0.000132115724589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.886000,87540,1751,867000000,,0.531168772648,0.0703788025343,0.0224329863626,0.000588242712502,0.999999408128,0.000889093810774,-0.000217316988912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.911000,87541,1751,887000000,,0.531083161386,0.0703136402485,0.022640038503,0.000619811389891,0.999999416101,0.000845860156727,-0.000261060873337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.911000,87542,1751,907000000,,0.531037005321,0.0702762311636,0.0228140755971,0.000543332946515,0.999999488406,0.000805940562544,-0.00028006702614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.928000,87543,1751,927000000,,0.531045287267,0.0702837887151,0.0229757779114,0.000574554414114,0.999999462911,0.000823569323293,-0.000256511025305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.947000,87544,1751,947000000,,0.531052014487,0.0703050508732,0.0231773357214,0.000539010481023,0.999999451022,0.000871178100057,-0.00022016592133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:11.979000,87545,1751,967000000,,0.531028903083,0.070278400367,0.0233975525861,0.00052898714398,0.999999493826,0.000825909584459,-0.000224484663795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:12.008000,87546,1751,987000000,,0.531021236066,0.070289630467,0.0235465120637,0.000506047248803,0.999999483869,0.000859310417475,-0.000194330493087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:12.008000,87547,1752,7000000,,0.530978274908,0.0702676643352,0.0237010172787,0.000487514546196,0.999999498575,0.000846939421262,-0.000218800945809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:12.043000,87548,1752,27000000,,0.530905983996,0.0702080120942,0.0238840997763,0.000499159702276,0.999999536767,0.000775153026281,-0.000276484815521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:12.047000,87549,1752,47000000,,0.530878402503,0.070188011658,0.0240309070866,0.000454925727704,0.999999563105,0.000770922452252,-0.000269277384177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:12.073000,87550,1752,67000000,,0.5308742025,0.0701892928054,0.0241858061534,0.000462581398414,0.99999955836,0.000775215836381,-0.000261418458985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:12.111000,87551,1752,87000000,,0.530878355504,0.0702003706571,0.0243497301983,0.000447210262156,0.999999552504,0.000800110354093,-0.000234133005003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:12.111000,87552,1752,107000000,,0.53087373012,0.0701991536384,0.0245107580746,0.000426122599687,0.999999562641,0.000805281018135,-0.000211327519195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:12.136000,87553,1752,127000000,,0.53084071896,0.0701785099332,0.0246597904357,0.000414757780799,0.999999581808,0.00078234327582,-0.000228687298989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:12.147000,87554,1752,147000000,,0.530806357268,0.0701633572228,0.0247889564183,0.000408469959146,0.999999581512,0.000784347222858,-0.000234367961135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:12.176000,87555,1752,167000000,,0.53076220718,0.0701267729822,0.0249245389146,0.000393562705042,0.999999612061,0.000741479713648,-0.00026682217823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:12.207000,87556,1752,187000000,,0.530740855927,0.0701127554537,0.0250547183981,0.000385406903581,0.999999618586,0.000737397325564,-0.000265581776079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:12.242000,87557,1752,207000000,,0.530731356623,0.0701076871711,0.025193462935,0.000371910477254,0.999999626059,0.000736384476756,-0.000259425247584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:12.242000,87558,1752,227000000,,0.530731504231,0.0701125761407,0.0253272001999,0.000363996962389,0.999999626882,0.0007450412782,-0.000242190331982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:12.270000,87559,1752,247000000,,0.530727098453,0.0701149180821,0.0254520941121,0.000345064116582,0.999999629311,0.000755851861461,-0.000225823599657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:12.270000,87560,1752,267000000,,0.530703044467,0.0701009703017,0.0255716938095,0.000341181381468,0.999999637363,0.000744490993277,-0.000233671223628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:12.292000,87561,1752,287000000,,0.530668450666,0.0700782151155,0.0256840550789,0.000329144155511,0.999999649051,0.000729465143296,-0.000247878163453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:12.312000,87562,1752,307000000,,0.530627734859,0.0700467499158,0.0258026042327,0.000319973609317,0.999999670405,0.000692464353938,-0.000278029019893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:12.342000,87563,1752,327000000,,0.530627484726,0.0700536847657,0.0258917804453,0.000311214316694,0.999999659716,0.000721383278591,-0.00025163562369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
