time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:29:19.472000,78961,1759,472000000,FT_Top_Plate_right,0.0209947051087,-0.0106363960254,0.520033921142,5.90278241135e-05,0.00362107071256,0.000545914339947
1970/01/01/08:29:19.477000,78962,1759,477000000,FT_Top_Plate_right,0.0215515812956,-0.00726801723515,0.520955133317,3.91502438654e-05,0.00362979336785,5.01505388436e-05
1970/01/01/08:29:19.482000,78963,1759,482000000,FT_Top_Plate_right,0.0210277424891,-0.004101521646,0.521946993233,2.38024287417e-05,0.00363797283578,-0.000455266088487
1970/01/01/08:29:19.487000,78964,1759,487000000,FT_Top_Plate_right,0.0221620829157,-0.0104918631926,0.520349008653,5.36997093302e-05,0.00362718196076,0.0005535379548
1970/01/01/08:29:19.492000,78965,1759,492000000,FT_Top_Plate_right,0.0212634907342,-0.00395927891717,0.521648629106,1.98030616464e-05,0.00363812433426,-0.000455532793031
1970/01/01/08:29:19.496000,78966,1759,497000000,FT_Top_Plate_right,0.0218075840917,-0.00443187758718,0.519211216774,1.76264955251e-05,0.00362212859338,-0.000450000703928
1970/01/01/08:29:19.501000,78967,1759,502000000,FT_Top_Plate_right,0.020888307578,-0.0112806163068,0.519813528077,5.87773449711e-05,0.00362250553246,0.000553578712273
1970/01/01/08:29:19.506000,78968,1759,507000000,FT_Top_Plate_right,0.0221231211997,-0.00449923195758,0.52052947127,2.26348545403e-05,0.00362927509237,-0.000449233456887
1970/01/01/08:29:19.512000,78969,1759,512000000,FT_Top_Plate_right,0.0211198317382,-0.0103953958487,0.523790868231,6.61978959985e-05,0.00365064004919,0.000550084490756
1970/01/01/08:29:19.517000,78970,1759,517000000,FT_Top_Plate_right,0.022022034423,-0.00738466939879,0.518582407475,3.29276084032e-05,0.0036173919427,4.71668408042e-05
1970/01/01/08:29:19.522000,78971,1759,522000000,FT_Top_Plate_right,0.0210160485204,-0.00393794826563,0.523194408407,1.86058655826e-05,0.00364796070664,-0.00046122162564
1970/01/01/08:29:19.527000,78972,1759,527000000,FT_Top_Plate_right,0.0218515857091,-0.0105792417186,0.522872763524,5.22837644171e-05,0.00364804192077,0.000558781727521
1970/01/01/08:29:19.532000,78973,1759,532000000,FT_Top_Plate_right,0.0210142643242,-0.00397195984102,0.521233672393,2.2899421003e-05,0.0036334386108,-0.000454216859988
1970/01/01/08:29:19.539000,78974,1759,537000000,FT_Top_Plate_right,0.0217007184671,-0.010882307212,0.519353983283,5.8869470379e-05,0.00361789099525,0.000591458440248
1970/01/01/08:29:19.543000,78975,1759,542000000,FT_Top_Plate_right,0.0212981629076,-0.0109409608732,0.521542304653,6.05309418834e-05,0.00363621182713,0.000563079135436
1970/01/01/08:29:19.547000,78976,1759,547000000,FT_Top_Plate_right,0.0217373530667,-0.0037004799789,0.521155874615,1.88327449335e-05,0.00363405287859,-0.000462246323825
1970/01/01/08:29:19.554000,78977,1759,552000000,FT_Top_Plate_right,0.0208770233823,-0.0100118555231,0.523853655302,6.50491795052e-05,0.00364816936888,0.000543150054641
1970/01/01/08:29:19.557000,78978,1759,557000000,FT_Top_Plate_right,0.0217118670987,-0.00414915352697,0.520550104304,2.05043749547e-05,0.00362540357818,-0.000447534635979
1970/01/01/08:29:19.562000,78979,1759,562000000,FT_Top_Plate_right,0.020726487397,-0.0109351862686,0.521955134449,5.90379812485e-05,0.00363628621835,0.000547872868545
1970/01/01/08:29:19.567000,78980,1759,567000000,FT_Top_Plate_right,0.0219059604603,-0.0108109661829,0.521484061471,5.76071667818e-05,0.00363791488419,0.000561308259496
1970/01/01/08:29:19.572000,78981,1759,572000000,FT_Top_Plate_right,0.0196374864518,-0.00393771399125,0.521692956412,2.2377388845e-05,0.00362588749524,-0.000476238354878
1970/01/01/08:29:19.576000,78982,1759,577000000,FT_Top_Plate_right,0.0228280396622,-0.0106084453135,0.521193791235,5.64562258046e-05,0.00364173243555,0.000581216815537
1970/01/01/08:29:19.581000,78983,1759,582000000,FT_Top_Plate_right,0.0198387410414,-0.00682236691964,0.525116385101,4.2723289424e-05,0.00365070350379,1.96506994737e-05
1970/01/01/08:29:19.587000,78984,1759,587000000,FT_Top_Plate_right,0.0228586690406,-0.00393680871971,0.520887537848,2.0795638281e-05,0.00363869777697,-0.000437939577978
1970/01/01/08:29:19.592000,78985,1759,592000000,FT_Top_Plate_right,0.0197390076798,-0.0105886148056,0.522096595577,5.88278374468e-05,0.00363078126895,0.00053332640495
1970/01/01/08:29:19.598000,78986,1759,597000000,FT_Top_Plate_right,0.0230056529725,-0.00361406257706,0.523147445942,2.89736996448e-05,0.00365443178788,-0.000441293442399
1970/01/01/08:29:19.602000,78987,1759,602000000,FT_Top_Plate_right,0.0200111105371,-0.0101603864687,0.523986642461,6.65027799674e-05,0.00364396392246,0.000533170055648
1970/01/01/08:29:19.607000,78988,1759,607000000,FT_Top_Plate_right,0.0229085981804,-0.0108702597918,0.52111061194,5.55673788142e-05,0.00364212123071,0.00058293797638
1970/01/01/08:29:19.612000,78989,1759,612000000,FT_Top_Plate_right,0.0199684111552,-0.00399883491524,0.521644234415,2.08653238348e-05,0.00362898012619,-0.000479627106717
1970/01/01/08:29:19.617000,78990,1759,617000000,FT_Top_Plate_right,0.0228713378872,-0.0110577175822,0.519428381416,5.41814468886e-05,0.0036319149373,0.000607431712529
1970/01/01/08:29:19.622000,78991,1759,622000000,FT_Top_Plate_right,0.0199257318668,-0.00400737731576,0.519695224471,1.62501258097e-05,0.00361515670011,-0.000489585211524
1970/01/01/08:29:19.627000,78992,1759,627000000,FT_Top_Plate_right,0.0213437918715,-0.00384386186912,0.522117593596,1.68251291205e-05,0.00363735241977,-0.000442240391151
1970/01/01/08:29:19.632000,78993,1759,632000000,FT_Top_Plate_right,0.0208056405166,-0.0102289003543,0.52084728986,6.23999574104e-05,0.00362927518164,0.000555813506531
1970/01/01/08:29:19.637000,78994,1759,637000000,FT_Top_Plate_right,0.0214190921007,-0.00343566670377,0.519436543212,2.23908817104e-05,0.00361809845646,-0.000454317714709
1970/01/01/08:29:19.642000,78995,1759,642000000,FT_Top_Plate_right,0.0213110956021,-0.0103147568882,0.519733372831,6.22604282188e-05,0.00361960406572,0.000543345447293
1970/01/01/08:29:19.646000,78996,1759,647000000,FT_Top_Plate_right,0.0212583587187,-0.0073197081669,0.52707152817,4.07984629432e-05,0.00367431735794,4.92433527356e-05
1970/01/01/08:29:19.652000,78997,1759,652000000,FT_Top_Plate_right,0.0208585835637,-0.0042667693453,0.519470440794,2.07962024095e-05,0.00361982073255,-0.000457859325332
1970/01/01/08:29:19.657000,78998,1759,657000000,FT_Top_Plate_right,0.0213938834212,-0.0104948752805,0.520965917015,5.66915951659e-05,0.00362920697791,0.000557759236481
1970/01/01/08:29:19.668000,78999,1759,662000000,FT_Top_Plate_right,0.0210935209797,-0.00404046580306,0.521053858458,2.08766073604e-05,0.00362908948367,-0.00045820848892
1970/01/01/08:29:19.668000,79000,1759,667000000,FT_Top_Plate_right,0.0214206874454,-0.00397729182883,0.521051419738,1.85141135104e-05,0.00363099076386,-0.00044840125183
1970/01/01/08:29:19.672000,79001,1759,672000000,FT_Top_Plate_right,0.0211677524435,-0.0106871759202,0.522046464795,5.81635468629e-05,0.00364037749892,0.000547625122597
1970/01/01/08:29:19.676000,79002,1759,677000000,FT_Top_Plate_right,0.021584017613,-0.00361072945002,0.523533882882,2.84292545032e-05,0.0036483008542,-0.000451776695599
1970/01/01/08:29:19.682000,79003,1759,682000000,FT_Top_Plate_right,0.0212470619922,-0.0107319366491,0.527317835008,6.12554674672e-05,0.00367956735868,0.000547710136355
1970/01/01/08:29:19.686000,79004,1759,687000000,FT_Top_Plate_right,0.0206274459443,-0.0108793720094,0.519489287517,5.38872560433e-05,0.0036111474023,0.000558843860037
1970/01/01/08:29:19.693000,79005,1759,692000000,FT_Top_Plate_right,0.0213642920641,-0.00389741320413,0.521584374438,2.30942088116e-05,0.00363774759882,-0.000465404453724
1970/01/01/08:29:19.697000,79006,1759,697000000,FT_Top_Plate_right,0.0215570121573,-0.0105088093286,0.521355276829,5.58757506744e-05,0.00363481949911,0.000563853602355
1970/01/01/08:29:19.702000,79007,1759,702000000,FT_Top_Plate_right,0.0213284312013,-0.00408703603152,0.5194445907,1.91536035063e-05,0.00362237387537,-0.000465616646586
1970/01/01/08:29:19.707000,79008,1759,707000000,FT_Top_Plate_right,0.0215636445293,-0.0105487917236,0.521113449413,5.69303496723e-05,0.00363197810047,0.000566778310544
1970/01/01/08:29:19.711000,79009,1759,712000000,FT_Top_Plate_right,0.0213517003709,-0.0107036792712,0.52112014658,5.75639589093e-05,0.00363209942203,0.000554184739052
1970/01/01/08:29:19.717000,79010,1759,717000000,FT_Top_Plate_right,0.0214933676369,-0.00387080690241,0.521393799752,2.0758643693e-05,0.00363389714489,-0.000454438794343
1970/01/01/08:29:19.722000,79011,1759,722000000,FT_Top_Plate_right,0.0213003347817,-0.010575340743,0.521794367405,5.78290335406e-05,0.003637802655,0.000554509813402
1970/01/01/08:29:19.726000,79012,1759,727000000,FT_Top_Plate_right,0.0213545709509,-0.0072997643268,0.519411208265,3.38143884426e-05,0.00362033800718,5.12986661659e-05
1970/01/01/08:29:19.732000,79013,1759,732000000,FT_Top_Plate_right,0.0211570472524,-0.00328559752325,0.524088925079,2.8806654474e-05,0.00365362667893,-0.000471111533497
1970/01/01/08:29:19.739000,79014,1759,737000000,FT_Top_Plate_right,0.021602584531,-0.0103426514568,0.518235923335,5.47287144412e-05,0.00360622372809,0.000561296721417
1970/01/01/08:29:19.743000,79015,1759,742000000,FT_Top_Plate_right,0.0210716664322,-0.00365517773101,0.525041831205,2.54603870888e-05,0.0036586814109,-0.000470415104821
1970/01/01/08:29:19.746000,79016,1759,747000000,FT_Top_Plate_right,0.0212586312975,-0.0104501620316,0.521048491985,5.62740766095e-05,0.00362899954369,0.000566463014284
1970/01/01/08:29:19.752000,79017,1759,752000000,FT_Top_Plate_right,0.0208568839224,-0.0105284370326,0.522175999121,5.81458458004e-05,0.00364055420024,0.000554011687442
1970/01/01/08:29:19.757000,79018,1759,757000000,FT_Top_Plate_right,0.0212379893919,-0.00398690103956,0.518886089042,1.6996351452e-05,0.00361420446261,-0.000452417251125
1970/01/01/08:29:19.760000,79019,1759,762000000,FT_Top_Plate_right,0.0210706773829,-0.0106478139831,0.521516210341,5.88330197011e-05,0.00363424208836,0.000554708628323
1970/01/01/08:29:19.767000,79020,1759,767000000,FT_Top_Plate_right,0.0212469047305,-0.00731198469369,0.521261563392,3.69645339355e-05,0.00363156016897,5.03305858247e-05
1970/01/01/08:29:19.772000,79021,1759,772000000,FT_Top_Plate_right,0.0210061324392,-0.00396227074089,0.522240125932,2.23142001109e-05,0.0036415734982,-0.000465578664915
1970/01/01/08:29:19.776000,79022,1759,777000000,FT_Top_Plate_right,0.0214841472468,-0.010070821856,0.523578764564,6.26558438591e-05,0.00364825578575,0.000560335047502
1970/01/01/08:29:19.782000,79023,1759,782000000,FT_Top_Plate_right,0.021373700528,-0.00340534357399,0.523521007312,2.95139009031e-05,0.003649298778,-0.000471055089004
1970/01/01/08:29:19.787000,79024,1759,787000000,FT_Top_Plate_right,0.021751772913,-0.00376058009833,0.518143116633,1.93505250167e-05,0.00360719697105,-0.000458974225198
1970/01/01/08:29:19.794000,79025,1759,792000000,FT_Top_Plate_right,0.0211985834665,-0.0104256974122,0.52516772404,6.28034182417e-05,0.00366162247277,0.000550473195409
1970/01/01/08:29:19.797000,79026,1759,797000000,FT_Top_Plate_right,0.0214862418496,-0.00389836403056,0.520988957207,2.11669704583e-05,0.00362997200401,-0.000455418528131
1970/01/01/08:29:19.802000,79027,1759,802000000,FT_Top_Plate_right,0.0212027813313,-0.01068748245,0.521982304902,5.87733145212e-05,0.00364011134283,0.000554887800412
1970/01/01/08:29:19.807000,79028,1759,807000000,FT_Top_Plate_right,0.0215601604678,-0.0102815572148,0.52451298533,5.97269747262e-05,0.00365495209373,0.000565350919394
1970/01/01/08:29:19.812000,79029,1759,812000000,FT_Top_Plate_right,0.0211973190563,-0.00363485676462,0.521722449505,2.04742572204e-05,0.0036378116906,-0.000462228164319
1970/01/01/08:29:19.817000,79030,1759,817000000,FT_Top_Plate_right,0.0217098309693,-0.0103243384615,0.521235809896,5.22015226682e-05,0.00363459581009,0.000555859141115
1970/01/01/08:29:19.822000,79031,1759,822000000,FT_Top_Plate_right,0.0207593340865,-0.00423918496199,0.520207936946,2.03072573714e-05,0.00362303082464,-0.000453842267862
1970/01/01/08:29:19.826000,79032,1759,827000000,FT_Top_Plate_right,0.0216992828315,-0.0102909598876,0.523539988571,6.5477695464e-05,0.00364923657675,0.000554787567655
1970/01/01/08:29:19.832000,79033,1759,832000000,FT_Top_Plate_right,0.0211756091308,-0.0101556237735,0.523293552879,6.47057583705e-05,0.00364885466115,0.00054305123097
1970/01/01/08:29:19.837000,79034,1759,837000000,FT_Top_Plate_right,0.0215769873997,-0.00366555143935,0.519783725433,2.34866774573e-05,0.00362170322482,-0.00045570971529
1970/01/01/08:29:19.840000,79035,1759,842000000,FT_Top_Plate_right,0.0210469085701,-0.0103980546221,0.521114645134,5.6149472447e-05,0.00362855703064,0.000548057458254
1970/01/01/08:29:19.847000,79036,1759,847000000,FT_Top_Plate_right,0.0217573483932,-0.00343563750407,0.52073956227,1.72054307641e-05,0.00363083918002,-0.000459022061116
1970/01/01/08:29:19.852000,79037,1759,852000000,FT_Top_Plate_right,0.0192659739193,-0.00318675792509,0.525260777574,2.3062298697e-05,0.00364762174213,-0.000481681611199
1970/01/01/08:29:19.857000,79038,1759,857000000,FT_Top_Plate_right,0.0216181995195,-0.01005363571,0.520591080168,5.3622895529e-05,0.00362717547908,0.000564760772994
1970/01/01/08:29:19.862000,79039,1759,862000000,FT_Top_Plate_right,0.0205221486912,-0.00373757516558,0.522358163003,2.09984285443e-05,0.00363890687887,-0.000470234914197
1970/01/01/08:29:19.867000,79040,1759,867000000,FT_Top_Plate_right,0.022940554433,-0.0102010242871,0.523144965644,6.44850928912e-05,0.00365490732968,0.000573635547577
1970/01/01/08:29:19.872000,79041,1759,872000000,FT_Top_Plate_right,0.0194420397797,-0.00402106864183,0.521211726705,2.16755459408e-05,0.00361863472816,-0.000471810293534
1970/01/01/08:29:19.877000,79042,1759,877000000,FT_Top_Plate_right,0.0217249463961,-0.00396851896273,0.52071361536,1.88864967394e-05,0.00362970042652,-0.000446514873556
1970/01/01/08:29:19.882000,79043,1759,882000000,FT_Top_Plate_right,0.0206681384534,-0.010682871973,0.522575200344,5.85187845784e-05,0.00364178454758,0.00054077873287
1970/01/01/08:29:19.887000,79044,1759,887000000,FT_Top_Plate_right,0.0230687785333,-0.00329832247286,0.523407797523,2.57641670665e-05,0.00365834600361,-0.000445998863437
1970/01/01/08:29:19.892000,79045,1759,892000000,FT_Top_Plate_right,0.019526677804,-0.0105181108005,0.519456980044,5.16732482328e-05,0.00361028087454,0.000539758931174
1970/01/01/08:29:19.897000,79046,1759,897000000,FT_Top_Plate_right,0.0218565458927,-0.0104488952303,0.522142112986,5.20013374612e-05,0.00364132898126,0.000562370859331
1970/01/01/08:29:19.902000,79047,1759,902000000,FT_Top_Plate_right,0.0208068190051,-0.00401076776071,0.519971041533,2.4790869583e-05,0.00362386883319,-0.000467886749296
1970/01/01/08:29:19.907000,79048,1759,907000000,FT_Top_Plate_right,0.0231670581888,-0.0109522488285,0.520777470236,6.03634849649e-05,0.00364023979122,0.000579657149239
1970/01/01/08:29:19.912000,79049,1759,912000000,FT_Top_Plate_right,0.0193928442236,-0.0107322015217,0.52229325551,6.03910851127e-05,0.00363033359271,0.000541345415279
1970/01/01/08:29:19.917000,79050,1759,917000000,FT_Top_Plate_right,0.022940744415,-0.0041751312984,0.518845273055,1.82766193472e-05,0.00362644704356,-0.000438643461643
1970/01/01/08:29:19.922000,79051,1759,922000000,FT_Top_Plate_right,0.0194466055996,-0.0100877999422,0.521885790282,5.51767186666e-05,0.00362642665967,0.000534374226169
1970/01/01/08:29:19.927000,79052,1759,927000000,FT_Top_Plate_right,0.022755851552,-0.0068793447697,0.521238361127,3.28972164372e-05,0.00364233890689,5.93502942836e-05
1970/01/01/08:29:19.932000,79053,1759,932000000,FT_Top_Plate_right,0.0192946831758,-0.00358433793234,0.522227872246,1.95077138973e-05,0.00362803161459,-0.000479732280832
1970/01/01/08:29:19.937000,79054,1759,937000000,FT_Top_Plate_right,0.0230484648171,-0.0101770247042,0.523494258849,6.40457810584e-05,0.003659108256,0.000568473979205
1970/01/01/08:29:19.942000,79055,1759,942000000,FT_Top_Plate_right,0.0193122644001,-0.00332631736168,0.523971276361,3.01232133905e-05,0.00363847019193,-0.000480284472247
1970/01/01/08:29:19.947000,79056,1759,947000000,FT_Top_Plate_right,0.0229549608424,-0.010415597318,0.519625476197,5.99096103078e-05,0.00363113804648,0.000577687954235
1970/01/01/08:29:19.952000,79057,1759,952000000,FT_Top_Plate_right,0.0195128543814,-0.010443513334,0.521211096915,5.63021454875e-05,0.00361900032576,0.000540994404204
1970/01/01/08:29:19.957000,79058,1759,957000000,FT_Top_Plate_right,0.0230067417353,-0.00363119529863,0.52058253531,1.64823100033e-05,0.00363610632595,-0.000449256105661
1970/01/01/08:29:19.962000,79059,1759,962000000,FT_Top_Plate_right,0.0193425556098,-0.00960142714093,0.523978571855,6.18873619041e-05,0.00363947404805,0.000531636244335
1970/01/01/08:29:19.969000,79060,1759,967000000,FT_Top_Plate_right,0.0227422901158,-0.00342560227343,0.518348911305,1.88217769946e-05,0.00362074282074,-0.000447728625276
1970/01/01/08:29:19.972000,79061,1759,972000000,FT_Top_Plate_right,0.0192505686611,-0.00344638872969,0.521700517256,2.04309563891e-05,0.00362340918222,-0.00048085079731
1970/01/01/08:29:19.977000,79062,1759,977000000,FT_Top_Plate_right,0.0227850937363,-0.0104945804415,0.521215633111,5.60060513979e-05,0.00364266610133,0.00057547525181
1970/01/01/08:29:19.982000,79063,1759,982000000,FT_Top_Plate_right,0.0194420961614,-0.00400602616907,0.519659176375,1.96315033766e-05,0.00361145591159,-0.000475053959383
1970/01/01/08:29:19.987000,79064,1759,987000000,FT_Top_Plate_right,0.0231213821507,-0.0105867736497,0.519411646727,5.6779216018e-05,0.00362838132348,0.000578770426162
1970/01/01/08:29:19.992000,79065,1759,992000000,FT_Top_Plate_right,0.0194750706527,-0.0071418122828,0.521637065174,4.08996881572e-05,0.00362447024912,2.43922400835e-05
1970/01/01/08:29:20.000000,79066,1759,997000000,FT_Top_Plate_right,0.0230674920539,-0.00404911982227,0.519360751232,1.68051852923e-05,0.00363241631724,-0.000450928174241
1970/01/01/08:29:20.002000,79067,1760,2000000,FT_Top_Plate_right,0.0194406984794,-0.0105025944757,0.519798394372,5.43244645583e-05,0.00361232228441,0.000540769347282
1970/01/01/08:29:20.007000,79068,1760,7000000,FT_Top_Plate_right,0.0232299327804,-0.00385825875899,0.520458250479,1.81869852767e-05,0.00363648070638,-0.000442227481363
1970/01/01/08:29:20.012000,79069,1760,12000000,FT_Top_Plate_right,0.0211191111095,-0.0101527460422,0.524092438257,6.53411955611e-05,0.0036550158422,0.000560253632059
1970/01/01/08:29:20.017000,79070,1760,17000000,FT_Top_Plate_right,0.0231143631848,-0.0109063154075,0.518430739015,5.16013597486e-05,0.00362492721809,0.000585405238096
1970/01/01/08:29:20.022000,79071,1760,22000000,FT_Top_Plate_right,0.0192004628625,-0.00387339468399,0.527888272557,2.37842448599e-05,0.00367062980648,-0.000480340232229
1970/01/01/08:29:20.028000,79072,1760,27000000,FT_Top_Plate_right,0.0229581316436,-0.010657555241,0.520975933018,5.81048186575e-05,0.00364019479563,0.000572364361054
1970/01/01/08:29:20.032000,79073,1760,32000000,FT_Top_Plate_right,0.0193079855902,-0.00368459755159,0.522117990371,2.18814836555e-05,0.00362733175025,-0.000479681540187
1970/01/01/08:29:20.037000,79074,1760,37000000,FT_Top_Plate_right,0.0230548463675,-0.00357227867305,0.519140318156,1.86428658583e-05,0.00362575991496,-0.000444446684411
1970/01/01/08:29:20.042000,79075,1760,42000000,FT_Top_Plate_right,0.0191874770254,-0.00985937548438,0.521662046905,5.34348048272e-05,0.00362259963895,0.000536939125809
1970/01/01/08:29:20.047000,79076,1760,47000000,FT_Top_Plate_right,0.0228196234904,-0.00400924475735,0.519335126136,1.61676133227e-05,0.00363061926111,-0.000439532277353
1970/01/01/08:29:20.052000,79077,1760,52000000,FT_Top_Plate_right,0.0192071410314,-0.00980752187987,0.524187423554,6.44729065507e-05,0.00363998351598,0.000534330412018
1970/01/01/08:29:20.056000,79078,1760,57000000,FT_Top_Plate_right,0.0229207204916,-0.00724186883559,0.520610172251,3.73164566206e-05,0.00363557864351,6.04376218484e-05
1970/01/01/08:29:20.061000,79079,1760,62000000,FT_Top_Plate_right,0.0194788984642,-0.00385047603682,0.521071288465,2.13415171927e-05,0.00361770431325,-0.000477256855135
1970/01/01/08:29:20.067000,79080,1760,67000000,FT_Top_Plate_right,0.0228168466824,-0.0105147286546,0.522628198049,5.11853883256e-05,0.0036539680867,0.000575586650304
1970/01/01/08:29:20.072000,79081,1760,72000000,FT_Top_Plate_right,0.019361988966,-0.00314695098194,0.520242381899,2.24889384977e-05,0.00361371984821,-0.000482409263729
1970/01/01/08:29:20.077000,79082,1760,77000000,FT_Top_Plate_right,0.0228987353861,-0.0103508173656,0.521218043348,5.28249733845e-05,0.00364300712342,0.000571306881245
1970/01/01/08:29:20.082000,79083,1760,82000000,FT_Top_Plate_right,0.0194049832514,-0.0102285990024,0.521325323797,5.53182408386e-05,0.00361909407434,0.000535233061529
1970/01/01/08:29:20.087000,79084,1760,87000000,FT_Top_Plate_right,0.0227441772342,-0.00399525751409,0.527317228332,2.23236202728e-05,0.00368784047245,-0.000439564775098
1970/01/01/08:29:20.092000,79085,1760,92000000,FT_Top_Plate_right,0.0193468589831,-0.0103147496606,0.521594718343,5.79079517292e-05,0.0036228489656,0.000537072905232
1970/01/01/08:29:20.096000,79086,1760,97000000,FT_Top_Plate_right,0.0229557111685,-0.0071316542586,0.521099677407,3.7886181661e-05,0.00364252256474,6.21177571948e-05
1970/01/01/08:29:20.101000,79087,1760,102000000,FT_Top_Plate_right,0.019455135503,-0.00347986774484,0.525077302918,2.45884427731e-05,0.00364790086288,-0.000480178842979
1970/01/01/08:29:20.107000,79088,1760,107000000,FT_Top_Plate_right,0.0229154940222,-0.0105236362186,0.520858330423,5.64513207432e-05,0.00363960535781,0.000575989342559
1970/01/01/08:29:20.113000,79089,1760,112000000,FT_Top_Plate_right,0.0193228129372,-0.00395112678618,0.520239267636,1.81897971257e-05,0.00361578859975,-0.00047997121138
1970/01/01/08:29:20.118000,79090,1760,117000000,FT_Top_Plate_right,0.0227156798857,-0.0106878498177,0.519177318803,5.33455231645e-05,0.00362749835679,0.000578967919362
1970/01/01/08:29:20.122000,79091,1760,122000000,FT_Top_Plate_right,0.0194602336814,-0.0102684524926,0.521438886076,5.49649844613e-05,0.00362107314172,0.000538631311324
1970/01/01/08:29:20.127000,79092,1760,127000000,FT_Top_Plate_right,0.0231168834244,-0.00363715736735,0.517979396324,1.84685263263e-05,0.00361583549422,-0.000441191982265
1970/01/01/08:29:20.132000,79093,1760,132000000,FT_Top_Plate_right,0.0194216814886,-0.0100240869469,0.525185416889,6.0212168072e-05,0.00364859591986,0.000534286684354
1970/01/01/08:29:20.137000,79094,1760,137000000,FT_Top_Plate_right,0.0226995516304,-0.00372159279418,0.521064498629,1.96792366319e-05,0.00364015766816,-0.000444493266694
1970/01/01/08:29:20.142000,79095,1760,142000000,FT_Top_Plate_right,0.0191373681125,-0.00357925998943,0.522135139191,2.08418108353e-05,0.00362648804052,-0.000480528577346
1970/01/01/08:29:20.147000,79096,1760,147000000,FT_Top_Plate_right,0.0227072247267,-0.0100880706908,0.524497647227,5.80291106206e-05,0.0036632551276,0.000569354670752
1970/01/01/08:29:20.150000,79097,1760,152000000,FT_Top_Plate_right,0.0192109100052,-0.00348667446238,0.52161840552,2.05363058835e-05,0.0036219599297,-0.000480144176192
1970/01/01/08:29:20.156000,79098,1760,157000000,FT_Top_Plate_right,0.0227218480194,-0.0102792167548,0.521448659788,5.32913242922e-05,0.00364403210619,0.000575271387536
1970/01/01/08:29:20.162000,79099,1760,162000000,FT_Top_Plate_right,0.0191804727068,-0.00985822452921,0.525803991379,5.73292267044e-05,0.00365270912204,0.000534839284772
1970/01/01/08:29:20.166000,79100,1760,167000000,FT_Top_Plate_right,0.0227900063204,-0.00356337965816,0.520990125865,1.75250451175e-05,0.00363991521518,-0.00044302848551
1970/01/01/08:29:20.172000,79101,1760,172000000,FT_Top_Plate_right,0.0194445164015,-0.0102194021079,0.521138078288,5.51874272618e-05,0.00361812796905,0.000536347002028
1970/01/01/08:29:20.177000,79102,1760,177000000,FT_Top_Plate_right,0.0231495150926,-0.00356209331923,0.518104799,1.78953041542e-05,0.00361730838223,-0.00044118291357
1970/01/01/08:29:20.181000,79103,1760,182000000,FT_Top_Plate_right,0.0193351035051,-0.00324753900746,0.525151335192,2.36552545623e-05,0.00364762310755,-0.000481284933694
1970/01/01/08:29:20.187000,79104,1760,187000000,FT_Top_Plate_right,0.022852278144,-0.0103253334615,0.520806988266,5.51867607478e-05,0.00363893818963,0.000573960085794
1970/01/01/08:29:20.192000,79105,1760,192000000,FT_Top_Plate_right,0.0192571712367,-0.00332327157363,0.522121210076,1.90504687877e-05,0.00362695063466,-0.000483474838136
1970/01/01/08:29:20.195000,79106,1760,197000000,FT_Top_Plate_right,0.0228687900746,-0.0100916967451,0.524586793696,5.82675583766e-05,0.00366578830595,0.000572058161338
1970/01/01/08:29:20.202000,79107,1760,202000000,FT_Top_Plate_right,0.0193066964188,-0.00672117290385,0.521746322517,3.80362210013e-05,0.00362399102875,2.22437010784e-05
1970/01/01/08:29:20.207000,79108,1760,207000000,FT_Top_Plate_right,0.0228249002063,-0.00388516517612,0.519314697114,1.50669551643e-05,0.00363059017123,-0.000441673541391
1970/01/01/08:29:20.212000,79109,1760,212000000,FT_Top_Plate_right,0.0192970024078,-0.0103178135681,0.521649359072,5.78257792108e-05,0.00362369507242,0.00053722926014
1970/01/01/08:29:20.216000,79110,1760,217000000,FT_Top_Plate_right,0.0229489413603,-0.00401087719135,0.52037217248,1.95783547248e-05,0.00363402997503,-0.000440216054254
1970/01/01/08:29:20.219000,79111,1760,222000000,FT_Top_Plate_right,0.0191580527527,-0.0102732275472,0.522026924103,5.4385200759e-05,0.00362603185544,0.000538335887048
1970/01/01/08:29:20.226000,79112,1760,227000000,FT_Top_Plate_right,0.0227306786206,-0.0106625243048,0.519324645442,5.2214880578e-05,0.00362960005643,0.000576479809328
1970/01/01/08:29:20.232000,79113,1760,232000000,FT_Top_Plate_right,0.0192014611534,-0.0038616526064,0.519580829727,1.56782537683e-05,0.00360918247643,-0.000476787871033
1970/01/01/08:29:20.237000,79114,1760,237000000,FT_Top_Plate_right,0.0227402482282,-0.0106310989519,0.522450552141,5.38021619812e-05,0.00365111160459,0.000576984782512
1970/01/01/08:29:20.242000,79115,1760,242000000,FT_Top_Plate_right,0.0192537032331,-0.00313400835655,0.520696005041,2.45488853073e-05,0.00361612040884,-0.000482671505519
1970/01/01/08:29:20.247000,79116,1760,247000000,FT_Top_Plate_right,0.0226428424482,-0.00386880619291,0.521270962977,1.78126243202e-05,0.00364249023094,-0.000441935006966
1970/01/01/08:29:20.252000,79117,1760,252000000,FT_Top_Plate_right,0.0192091307569,-0.0101441074079,0.521497576867,5.40872608049e-05,0.00361940227397,0.000534165358818
