time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:34:45.570000,126265,2085,570000000,FT_Top_Plate_right,-5.47051468405e-05,0.00064743114493,0.521868054489,-3.59579399101e-06,0.00351930061893,-4.26713009201e-06
1970/01/01/08:34:45.575000,126266,2085,575000000,FT_Top_Plate_right,-7.96686336197e-05,0.000644105848598,0.521819388519,-3.46667505928e-06,0.00351926575447,-4.43711130127e-06
1970/01/01/08:34:45.580000,126267,2085,580000000,FT_Top_Plate_right,-6.6855016219e-05,0.000615473541363,0.522021248832,-3.433427416e-06,0.00352030525284,-4.08174928167e-06
1970/01/01/08:34:45.585000,126268,2085,585000000,FT_Top_Plate_right,-2.81744183774e-05,0.000732695595699,0.521572561462,-3.88754453018e-06,0.00351702601116,-5.01234796057e-06
1970/01/01/08:34:45.591000,126269,2085,590000000,FT_Top_Plate_right,-8.85869383083e-05,0.000588156520283,0.521964155612,-3.41298466884e-06,0.00352016179438,-3.7658874025e-06
1970/01/01/08:34:45.595000,126270,2085,595000000,FT_Top_Plate_right,-5.65197928504e-05,0.000647190748746,0.521865418979,-3.58802509993e-06,0.00351926640102,-4.26549581287e-06
1970/01/01/08:34:45.611000,126271,2085,600000000,FT_Top_Plate_right,-7.99790564646e-05,0.000642269193989,0.521819933777,-3.44267620605e-06,0.00351927419721,-4.45996555626e-06
1970/01/01/08:34:45.611000,126273,2085,610000000,FT_Top_Plate_right,-2.58893366072e-05,0.000733413086401,0.521575842572,-3.89695146182e-06,0.00351707586829,-5.0367049631e-06
1970/01/01/08:34:45.615000,126274,2085,615000000,FT_Top_Plate_right,-8.68293083081e-05,0.000589336103258,0.521966425877,-3.42809000786e-06,0.00352019371334,-3.78821587871e-06
1970/01/01/08:34:45.620000,126275,2085,620000000,FT_Top_Plate_right,-5.6073823578e-05,0.00064961494245,0.521865923971,-3.60680325006e-06,0.00351926855951,-4.48283595798e-06
1970/01/01/08:34:45.625000,126276,2085,625000000,FT_Top_Plate_right,-6.78201489873e-05,0.000623222707361,0.522015637048,-3.49064818861e-06,0.00352029164115,-4.16857549667e-06
1970/01/01/08:34:45.630000,126277,2085,630000000,FT_Top_Plate_right,-2.6564921674e-05,0.00073017228498,0.521575487668,-3.85619320777e-06,0.00351707807048,-5.05189371818e-06
1970/01/01/08:34:45.637000,126278,2085,635000000,FT_Top_Plate_right,-8.60966204234e-05,0.000585231852843,0.521969390463,-3.38167169993e-06,0.00352022829151,-3.78345986818e-06
1970/01/01/08:34:45.640000,126279,2085,640000000,FT_Top_Plate_right,-5.44748221994e-05,0.000648178187445,0.521868892795,-3.59308942962e-06,0.00351931148625,-4.44717943908e-06
1970/01/01/08:34:45.645000,126280,2085,645000000,FT_Top_Plate_right,-8.3816548804e-05,0.000612245050794,0.521999310725,-3.33533754827e-06,0.00352035754454,-4.04881382794e-06
1970/01/01/08:34:45.650000,126281,2085,650000000,FT_Top_Plate_right,-8.23384770322e-05,0.000602060906678,0.52201421042,-3.23805697238e-06,0.003520454259,-4.19509616352e-06
1970/01/01/08:34:45.655000,126282,2085,655000000,FT_Top_Plate_right,-6.56272195732e-05,0.000708646273065,0.52150009347,-3.54151551858e-06,0.00351697037293,-4.74310435694e-06
1970/01/01/08:34:45.660000,126283,2085,660000000,FT_Top_Plate_right,-8.85361640392e-05,0.000587923433615,0.521972226839,-3.44004065163e-06,0.00352021359207,-3.9297154927e-06
1970/01/01/08:34:45.665000,126284,2085,665000000,FT_Top_Plate_right,-5.73629750493e-05,0.00065787551305,0.521864021348,-3.67681886837e-06,0.00351924299079,-4.32214670656e-06
1970/01/01/08:34:45.670000,126285,2085,670000000,FT_Top_Plate_right,-8.59980246835e-05,0.000614098187227,0.52199659516,-3.34278339762e-06,0.00352031738733,-4.28016875229e-06
1970/01/01/08:34:45.675000,126286,2085,675000000,FT_Top_Plate_right,-8.26236204102e-05,0.000600890579542,0.522014312329,-3.2264035383e-06,0.00352045790755,-4.04057142918e-06
1970/01/01/08:34:45.680000,126287,2085,680000000,FT_Top_Plate_right,-6.38775942958e-05,0.00071102455253,0.521502579266,-3.55612523622e-06,0.00351701228429,-4.96687310098e-06
1970/01/01/08:34:45.685000,126288,2085,685000000,FT_Top_Plate_right,-8.59383112288e-05,0.000588504752937,0.521975619801,-3.45040435573e-06,0.00352026700921,-3.75301936695e-06
1970/01/01/08:34:45.690000,126289,2085,690000000,FT_Top_Plate_right,-5.54049970281e-05,0.000659239442155,0.521866765283,-3.68927799299e-06,0.00351927981793,-4.33175008658e-06
1970/01/01/08:34:45.695000,126290,2085,695000000,FT_Top_Plate_right,-8.54376424495e-05,0.00061426673308,0.521997654633,-3.34295285675e-06,0.00352032437252,-4.28676513817e-06
1970/01/01/08:34:45.700000,126291,2085,700000000,FT_Top_Plate_right,-6.36864840751e-05,0.000700407606987,0.521501127382,-3.48310886969e-06,0.00351698619194,-4.70401150321e-06
1970/01/01/08:34:45.705000,126292,2085,705000000,FT_Top_Plate_right,-8.61631860969e-05,0.000585547535963,0.52197664784,-3.40948257227e-06,0.00352027437158,-3.95367321128e-06
1970/01/01/08:34:45.710000,126293,2085,710000000,FT_Top_Plate_right,-5.4563181298e-05,0.000646981325984,0.521869315292,-3.58497404235e-06,0.00351931402589,-4.26034168437e-06
1970/01/01/08:34:45.715000,126294,2085,715000000,FT_Top_Plate_right,-8.39246168339e-05,0.000613463491566,0.522000175556,-3.33753053197e-06,0.00352036246889,-4.25164955981e-06
1970/01/01/08:34:45.719000,126295,2085,720000000,FT_Top_Plate_right,-2.6019271352e-05,0.000725648610495,0.521580179047,-3.82358266475e-06,0.00351710075675,-4.83330779924e-06
1970/01/01/08:34:45.725000,126296,2085,725000000,FT_Top_Plate_right,-2.49135799359e-05,0.000724681621943,0.521590244978,-3.79934917176e-06,0.00351714354331,-5.05296267999e-06
1970/01/01/08:34:45.730000,126297,2085,730000000,FT_Top_Plate_right,-9.37718017271e-05,0.000560215583845,0.522144736167,-3.26601988525e-06,0.00352130890134,-3.6604924329e-06
1970/01/01/08:34:45.735000,126298,2085,735000000,FT_Top_Plate_right,-5.67534675644e-05,0.00065279278548,0.521864261208,-3.64681029479e-06,0.003519249382,-4.43816428573e-06
1970/01/01/08:34:45.741000,126299,2085,740000000,FT_Top_Plate_right,-8.64857607367e-05,0.000604457618439,0.521995952635,-3.27963066037e-06,0.00352030282753,-3.99946940785e-06
1970/01/01/08:34:45.745000,126300,2085,745000000,FT_Top_Plate_right,-2.80104067566e-05,0.00072739013217,0.521577820982,-3.82842023739e-06,0.0035170670282,-5.06684101116e-06
1970/01/01/08:34:45.750000,126301,2085,750000000,FT_Top_Plate_right,-9.21817199749e-05,0.000550514084597,0.522143875107,-3.19249294752e-06,0.00352134112566,-3.61303477158e-06
1970/01/01/08:34:45.754000,126302,2085,755000000,FT_Top_Plate_right,-5.38343984317e-05,0.00065045547643,0.521869649575,-3.61543849299e-06,0.00351933143451,-4.4731147189e-06
1970/01/01/08:34:45.759000,126303,2085,760000000,FT_Top_Plate_right,-8.3804737845e-05,0.000612359006659,0.522002039349,-3.32885011981e-06,0.00352037831933,-4.09076808014e-06
1970/01/01/08:34:45.765000,126304,2085,765000000,FT_Top_Plate_right,-2.62205419412e-05,0.000717879124316,0.521581454467,-3.75892740652e-06,0.00351710715915,-4.98902968617e-06
1970/01/01/08:34:45.770000,126305,2085,770000000,FT_Top_Plate_right,-8.68061733574e-05,0.000586527013037,0.52196540048,-3.39595008607e-06,0.00352019992417,-3.96898659245e-06
1970/01/01/08:34:45.775000,126306,2085,775000000,FT_Top_Plate_right,-8.80470912833e-05,0.000582774036405,0.521970338846,-3.3470028908e-06,0.00352022699109,-3.78531032297e-06
1970/01/01/08:34:45.780000,126307,2085,780000000,FT_Top_Plate_right,-3.51722282023e-05,0.000731081810197,0.521579858462,-3.79739803858e-06,0.00351716162752,-5.0472743241e-06
1970/01/01/08:34:45.784000,126308,2085,785000000,FT_Top_Plate_right,-8.62303032688e-05,0.000624396048486,0.521996123322,-3.43573835912e-06,0.00352030460981,-4.09999793532e-06
1970/01/01/08:34:45.790000,126309,2085,790000000,FT_Top_Plate_right,-2.85636991432e-05,0.000728583355335,0.5215774439,-3.83763003696e-06,0.00351705595034,-5.04378880151e-06
1970/01/01/08:34:45.794000,126310,2085,795000000,FT_Top_Plate_right,-8.77670884948e-05,0.000583716055761,0.521964867451,-3.3675758975e-06,0.00352019162543,-3.79130132517e-06
1970/01/01/08:34:45.800000,126311,2085,800000000,FT_Top_Plate_right,-8.72337632848e-05,0.000582492942516,0.521972412529,-3.33533025771e-06,0.00352025782077,-4.00575908151e-06
1970/01/01/08:34:45.805000,126312,2085,805000000,FT_Top_Plate_right,-3.30366531115e-05,0.000729929819348,0.521583197194,-3.79281241856e-06,0.0035172119324,-4.88224448688e-06
1970/01/01/08:34:45.810000,126313,2085,810000000,FT_Top_Plate_right,-8.39872639735e-05,0.000619209879778,0.521999039883,-3.40103413173e-06,0.00352034820689,-4.25928974359e-06
1970/01/01/08:34:45.815000,126314,2085,815000000,FT_Top_Plate_right,-2.75918031476e-05,0.000728763054078,0.5215786971,-3.84619380416e-06,0.0035170702576,-4.87584574742e-06
1970/01/01/08:34:45.820000,126315,2085,820000000,FT_Top_Plate_right,-8.79977330328e-05,0.000585699460805,0.521964476962,-3.38112360825e-06,0.00352017911682,-4.00421237969e-06
1970/01/01/08:34:45.825000,126316,2085,825000000,FT_Top_Plate_right,-3.39384388831e-05,0.000728363867818,0.521580511866,-3.77261804712e-06,0.00351719272052,-4.8965837272e-06
1970/01/01/08:34:45.830000,126317,2085,830000000,FT_Top_Plate_right,-8.39240756191e-05,0.000614772029012,0.522000680677,-3.34934763542e-06,0.00352037038577,-4.26511708053e-06
1970/01/01/08:34:45.835000,126318,2085,835000000,FT_Top_Plate_right,-2.61633008097e-05,0.000716469785135,0.521582071854,-3.74571692796e-06,0.00351711708134,-4.78066571059e-06
1970/01/01/08:34:45.842000,126319,2085,840000000,FT_Top_Plate_right,-8.63217377149e-05,0.000585868677861,0.521967149326,-3.38679033134e-06,0.00352021555499,-3.95772011289e-06
1970/01/01/08:34:45.844000,126320,2085,845000000,FT_Top_Plate_right,-4.37222688696e-05,0.000644844970618,0.521869895769,-3.65389414178e-06,0.00351920304857,-4.22142850578e-06
1970/01/01/08:34:45.850000,126321,2085,850000000,FT_Top_Plate_right,-5.52876994586e-05,0.000645200871477,0.521874712575,-3.56344354944e-06,0.00351932371221,-4.45437426971e-06
1970/01/01/08:34:45.855000,126322,2085,855000000,FT_Top_Plate_right,-9.55912642233e-05,0.00056022227752,0.522140693081,-3.30674662616e-06,0.00352126554781,-3.62053861987e-06
1970/01/01/08:34:45.860000,126323,2085,860000000,FT_Top_Plate_right,-2.89332719572e-05,0.000730780839437,0.521576903052,-3.86498936173e-06,0.0035170469215,-5.03616341522e-06
1970/01/01/08:34:45.865000,126324,2085,865000000,FT_Top_Plate_right,-8.88796610433e-05,0.000586046968398,0.521963598476,-3.39114662245e-06,0.00352016219698,-3.79321279079e-06
1970/01/01/08:34:45.875000,126325,2085,870000000,FT_Top_Plate_right,-4.48866894093e-05,0.000646109640543,0.521868785825,-3.65434448453e-06,0.00351918820347,-4.45742259478e-06
1970/01/01/08:34:45.875000,126326,2085,875000000,FT_Top_Plate_right,-5.42713642358e-05,0.000645797999146,0.521876316174,-3.56516555892e-06,0.00351935223663,-4.4889873335e-06
1970/01/01/08:34:45.883000,126327,2085,880000000,FT_Top_Plate_right,-9.31521689029e-05,0.000561885383477,0.522143874427,-3.32161783864e-06,0.00352131781298,-3.63981805619e-06
1970/01/01/08:34:45.885000,126328,2085,885000000,FT_Top_Plate_right,-2.65646634278e-05,0.000732467249753,0.521580102063,-3.88079567932e-06,0.00351709325015,-5.04678066873e-06
1970/01/01/08:34:45.891000,126329,2085,890000000,FT_Top_Plate_right,-8.77309299294e-05,0.000586692655602,0.521965443347,-3.39623909657e-06,0.00352018155678,-3.80169857877e-06
1970/01/01/08:34:45.895000,126330,2085,895000000,FT_Top_Plate_right,-5.58002173016e-05,0.000647322559153,0.521866309279,-3.58558466761e-06,0.00351927779831,-4.4777051408e-06
1970/01/01/08:34:45.900000,126331,2085,900000000,FT_Top_Plate_right,-9.39913847799e-05,0.00055876476289,0.522142184865,-3.28583094108e-06,0.00352130633278,-3.64794956795e-06
1970/01/01/08:34:45.905000,126332,2085,905000000,FT_Top_Plate_right,-2.64412551535e-05,0.000727888943352,0.521582166299,-3.82874888558e-06,0.0035171188045,-5.04743639344e-06
1970/01/01/08:34:45.910000,126333,2085,910000000,FT_Top_Plate_right,-8.63358078736e-05,0.000584638063256,0.521968471241,-3.37634049516e-06,0.00352022148699,-3.77571580614e-06
1970/01/01/08:34:45.915000,126334,2085,915000000,FT_Top_Plate_right,-5.44139495711e-05,0.000648039834458,0.521868081353,-3.5967987699e-06,0.0035193065159,-4.43772499686e-06
1970/01/01/08:34:45.921000,126335,2085,920000000,FT_Top_Plate_right,-7.94222660139e-05,0.000641792496544,0.521819945979,-3.45010946668e-06,0.0035192753156,-4.23350818852e-06
1970/01/01/08:34:45.925000,126336,2085,925000000,FT_Top_Plate_right,-6.68488692936e-05,0.000615569568949,0.522021734219,-3.43017091019e-06,0.00352031102942,-4.2794680757e-06
1970/01/01/08:34:45.930000,126337,2085,930000000,FT_Top_Plate_right,-2.83807427176e-05,0.000730762602635,0.521572658049,-3.87648818044e-06,0.00351702508409,-4.83268697764e-06
1970/01/01/08:34:45.935000,126338,2085,935000000,FT_Top_Plate_right,-8.89127022486e-05,0.00058923703056,0.52196372608,-3.42119904575e-06,0.00352015532639,-3.97047773887e-06
1970/01/01/08:34:45.940000,126339,2085,940000000,FT_Top_Plate_right,-5.68668081838e-05,0.000647954140399,0.521864741763,-3.59675317332e-06,0.00351925782807,-4.27852715303e-06
1970/01/01/08:34:45.945000,126340,2085,945000000,FT_Top_Plate_right,-6.73370594907e-05,0.000617071280637,0.522016219274,-3.44453024705e-06,0.0035203070833,-4.2980633138e-06
1970/01/01/08:34:45.950000,126341,2085,950000000,FT_Top_Plate_right,-2.59132324437e-05,0.000729373596595,0.521576813893,-3.85414263467e-06,0.00351709918491,-4.86836164037e-06
1970/01/01/08:34:45.955000,126342,2085,955000000,FT_Top_Plate_right,-8.57535595457e-05,0.000586616848381,0.521970705573,-3.38945011539e-06,0.0035202426168,-3.99719564284e-06
1970/01/01/08:34:45.960000,126343,2085,960000000,FT_Top_Plate_right,-5.45863997052e-05,0.000646818010736,0.521869491249,-3.58568014631e-06,0.00351931324233,-4.27863389052e-06
1970/01/01/08:34:45.965000,126344,2085,965000000,FT_Top_Plate_right,-8.4127775006e-05,0.000614224289482,0.521999141672,-3.34876268443e-06,0.00352035035535,-4.26442974918e-06
1970/01/01/08:34:45.970000,126345,2085,970000000,FT_Top_Plate_right,-8.25143384113e-05,0.000602006804016,0.522013671473,-3.24249619938e-06,0.00352044606451,-4.00815875157e-06
1970/01/01/08:34:45.975000,126346,2085,975000000,FT_Top_Plate_right,-6.55364267322e-05,0.000711118118503,0.521499708695,-3.5586372845e-06,0.00351696701015,-4.93579368141e-06
1970/01/01/08:34:45.980000,126347,2085,980000000,FT_Top_Plate_right,-8.82546030616e-05,0.000587323907635,0.521972310183,-3.43727792831e-06,0.00352021659644,-3.729020559e-06
1970/01/01/08:34:45.985000,126348,2085,985000000,FT_Top_Plate_right,-5.68865383205e-05,0.000650954641005,0.521864643593,-3.62032682236e-06,0.00351925236158,-4.44413515294e-06
1970/01/01/08:34:45.990000,126349,2085,990000000,FT_Top_Plate_right,-8.57147713593e-05,0.000613433539074,0.521997189317,-3.33496481335e-06,0.003520324611,-4.26950975965e-06
1970/01/01/08:34:45.995000,126350,2085,995000000,FT_Top_Plate_right,-8.24567103426e-05,0.000600107663622,0.522014728179,-3.21875844744e-06,0.00352046235569,-4.03246738571e-06
1970/01/01/08:34:46.000000,126351,2086,0,FT_Top_Plate_right,-6.38331074262e-05,0.000710497956473,0.521502674822,-3.55190037887e-06,0.00351701279705,-4.96257043149e-06
1970/01/01/08:34:46.004000,126352,2086,5000000,FT_Top_Plate_right,-8.59951767856e-05,0.000588284258882,0.521975445554,-3.44943073179e-06,0.00352026453095,-3.75346197032e-06
1970/01/01/08:34:46.010000,126353,2086,10000000,FT_Top_Plate_right,-5.55160666037e-05,0.000660528244199,0.52186643434,-3.69722781229e-06,0.0035192760542,-4.52825596226e-06
1970/01/01/08:34:46.015000,126354,2086,15000000,FT_Top_Plate_right,-8.552883744e-05,0.000613159500349,0.521997341394,-3.33813206164e-06,0.00352032129432,-4.09887687281e-06
1970/01/01/08:34:46.020000,126355,2086,20000000,FT_Top_Plate_right,-6.37075313031e-05,0.000701894321178,0.521500913047,-3.49218379888e-06,0.00351698483418,-4.90467183779e-06
1970/01/01/08:34:46.025000,126356,2086,25000000,FT_Top_Plate_right,-8.61149787768e-05,0.00058450091374,0.521976585652,-3.40466556321e-06,0.00352027486911,-3.76718304047e-06
1970/01/01/08:34:46.030000,126357,2086,30000000,FT_Top_Plate_right,-5.44933285022e-05,0.000648400872662,0.521869327089,-3.59316403006e-06,0.00351931523056,-4.45510759151e-06
1970/01/01/08:34:46.034000,126358,2086,35000000,FT_Top_Plate_right,-8.38787723631e-05,0.000612283672527,0.522000206071,-3.33139104309e-06,0.00352036321458,-4.05777711607e-06
1970/01/01/08:34:46.040000,126359,2086,40000000,FT_Top_Plate_right,-2.60187765332e-05,0.000726949946593,0.521580163532,-3.83056474738e-06,0.00351710034344,-5.02578466096e-06
1970/01/01/08:34:46.045000,126360,2086,45000000,FT_Top_Plate_right,-2.49577528505e-05,0.00072337791424,0.521590178431,-3.79199834208e-06,0.0035171422834,-4.8565469785e-06
1970/01/01/08:34:46.051000,126361,2086,50000000,FT_Top_Plate_right,-9.38186506693e-05,0.000561403314522,0.522144668507,-3.2719532623e-06,0.00352130766271,-3.85096712976e-06
1970/01/01/08:34:46.055000,126362,2086,55000000,FT_Top_Plate_right,-5.67742807995e-05,0.000651405271266,0.521864235708,-3.63875882604e-06,0.00351924889748,-4.24304134837e-06
1970/01/01/08:34:46.060000,126363,2086,60000000,FT_Top_Plate_right,-8.64600445417e-05,0.000605583164865,0.52199600292,-3.2852122597e-06,0.00352030342304,-4.1909996322e-06
1970/01/01/08:34:46.065000,126364,2086,65000000,FT_Top_Plate_right,-2.7949731208e-05,0.000725974943974,0.521577917811,-3.82045509314e-06,0.00351706828566,-4.87161099435e-06
1970/01/01/08:34:46.069000,126365,2086,70000000,FT_Top_Plate_right,-2.48221441912e-05,0.000724838849452,0.52159079842,-3.79519652501e-06,0.00351715501502,-5.09026498141e-06
1970/01/01/08:34:46.075000,126366,2086,75000000,FT_Top_Plate_right,-9.17807770352e-05,0.000561432386519,0.522147478142,-3.27555384713e-06,0.00352135432424,-3.68212820654e-06
1970/01/01/08:34:46.094000,126367,2086,80000000,FT_Top_Plate_right,-5.41817933419e-05,0.000654513667802,0.52186765277,-3.66298233403e-06,0.00351930106762,-4.44895265391e-06
1970/01/01/08:34:46.094000,126369,2086,90000000,FT_Top_Plate_right,-2.76754917095e-05,0.000725940343736,0.521578619207,-3.81841826435e-06,0.00351706982224,-4.87725542877e-06
1970/01/01/08:34:46.095000,126370,2086,95000000,FT_Top_Plate_right,-9.29213291966e-05,0.000561432801746,0.522142973153,-3.2683880046e-06,0.00352132066689,-3.87881517467e-06
1970/01/01/08:34:46.100000,126371,2086,100000000,FT_Top_Plate_right,-5.4469534637e-05,0.000648681817741,0.521868275191,-3.60371393828e-06,0.00351931095775,-4.26382333101e-06
1970/01/01/08:34:46.105000,126372,2086,105000000,FT_Top_Plate_right,-8.41595759989e-05,0.000621083919546,0.522000788592,-3.39084103219e-06,0.00352036539028,-4.31555306995e-06
1970/01/01/08:34:46.111000,126373,2086,110000000,FT_Top_Plate_right,-2.6183986162e-05,0.00072573884268,0.521581002118,-3.81932821681e-06,0.00351710673697,-4.83977068231e-06
1970/01/01/08:34:46.115000,126374,2086,115000000,FT_Top_Plate_right,-8.64845768921e-05,0.000585602161854,0.521965871901,-3.38749596233e-06,0.00352020919766,-3.95378520298e-06
1970/01/01/08:34:46.120000,126375,2086,120000000,FT_Top_Plate_right,-8.79169440506e-05,0.000581570304953,0.521970961018,-3.33628820854e-06,0.00352023500447,-3.78441153693e-06
1970/01/01/08:34:46.125000,126376,2086,125000000,FT_Top_Plate_right,-3.52836647953e-05,0.00073015316563,0.521580202286,-3.79035912202e-06,0.0035171636533,-5.05622227819e-06
1970/01/01/08:34:46.131000,126377,2086,130000000,FT_Top_Plate_right,-8.63924139512e-05,0.000616404389666,0.521996000356,-3.37860278212e-06,0.00352030214133,-4.05558447117e-06
1970/01/01/08:34:46.135000,126378,2086,135000000,FT_Top_Plate_right,-2.89294441271e-05,0.000729207690251,0.521576842569,-3.84528475116e-06,0.00351704779411,-5.05817923463e-06
