time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:36:15.830000,141849,2175,830000000,FT_Top_Plate_right,0.0367833793596,0.000102727999288,0.511428356481,-6.49867652549e-05,0.00375955731411,0.000337207224608
1970/01/01/08:36:15.835000,141850,2175,835000000,FT_Top_Plate_right,0.0465484623684,-0.00185515051465,0.503028849609,-4.3450778741e-05,0.00390013996341,0.00050901829415
1970/01/01/08:36:15.840000,141851,2175,840000000,FT_Top_Plate_right,0.013442820113,-0.0364165566502,0.504744260307,0.000270634054127,0.00355353827053,0.000581258027622
1970/01/01/08:36:15.845000,141852,2175,845000000,FT_Top_Plate_right,-0.0187970551904,-0.0611545699198,0.497617436478,0.000493469105602,0.00314874408541,0.000355973646358
1970/01/01/08:36:15.848000,141853,2175,850000000,FT_Top_Plate_right,-0.0453578721652,-0.0610469474753,0.483167303534,0.000463362827988,0.0028113458495,0.000324255292341
1970/01/01/08:36:15.855000,141854,2175,855000000,FT_Top_Plate_right,-0.0287899911803,-0.0258550135794,0.470508653142,0.00014459556563,0.0029535392969,0.000290404754731
1970/01/01/08:36:15.860000,141855,2175,860000000,FT_Top_Plate_right,-0.0302677066136,0.00501299410135,0.471271773158,-0.000110503805504,0.00300692542233,0.000233230109448
1970/01/01/08:36:15.865000,141856,2175,865000000,FT_Top_Plate_right,-0.0133000891475,0.0193071018404,0.472593913672,-0.000170940834395,0.00310628577434,-0.000348013030516
1970/01/01/08:36:15.870000,141857,2175,870000000,FT_Top_Plate_right,-0.0298439942195,0.0160336223376,0.501770628067,-0.000107947441219,0.00316687737944,-0.000312478273026
1970/01/01/08:36:15.875000,141858,2175,875000000,FT_Top_Plate_right,-0.0323738103624,-0.00836094819405,0.536277753662,0.000122721877025,0.00289354293416,-0.00134396762079
1970/01/01/08:36:15.880000,141859,2175,880000000,FT_Top_Plate_right,0.0317949734381,0.00933321821469,0.55664167625,-5.06832926345e-05,0.0039961589125,-6.57120249589e-05
1970/01/01/08:36:15.885000,141860,2175,885000000,FT_Top_Plate_right,0.00593307012034,0.0162286917789,0.553476892849,-0.000122256521205,0.00375499346013,-0.000262356006814
1970/01/01/08:36:15.889000,141861,2175,890000000,FT_Top_Plate_right,-0.0471376731698,0.0229480925473,0.54824908809,-0.000171902084667,0.00334051897492,-0.000325749568575
1970/01/01/08:36:15.899000,141862,2175,895000000,FT_Top_Plate_right,0.0087837437853,0.0142610926746,0.541472964178,-9.70351139579e-05,0.00384487080122,-0.000427573771531
1970/01/01/08:36:15.900000,141863,2175,900000000,FT_Top_Plate_right,0.0316571195925,0.0156551531764,0.547409015202,-0.000116026362371,0.00394435392433,0.000286121918145
1970/01/01/08:36:15.905000,141864,2175,905000000,FT_Top_Plate_right,0.107018922553,-0.0019602996934,0.519779517527,3.02828996821e-05,0.00465321051348,-0.000672189598232
1970/01/01/08:36:15.910000,141865,2175,910000000,FT_Top_Plate_right,-0.0114153918763,0.00461416120538,0.534908774995,3.56199506826e-05,0.00350760267823,-1.40468659957e-05
1970/01/01/08:36:15.914000,141866,2175,915000000,FT_Top_Plate_right,0.0108400741291,-0.00429819305911,0.522825462926,4.14832134718e-05,0.00353400931843,-4.62278737954e-05
1970/01/01/08:36:15.920000,141867,2175,920000000,FT_Top_Plate_right,-0.0217750657007,-0.00785725737371,0.505821535157,6.66960676017e-05,0.00322213792616,-0.000240897997367
1970/01/01/08:36:15.925000,141868,2175,925000000,FT_Top_Plate_right,-0.0156420520424,-0.006575224053,0.505393999946,1.66680056848e-05,0.00332443717175,1.24412395e-05
1970/01/01/08:36:15.930000,141869,2175,930000000,FT_Top_Plate_right,-0.0147216882691,-0.0166803535472,0.508636035893,0.000102299177016,0.00334571666807,0.000216500015683
1970/01/01/08:36:15.938000,141870,2175,935000000,FT_Top_Plate_right,-0.00595867956817,-0.0179225891618,0.513274975716,0.000122937234057,0.0034334403305,0.000166276723983
1970/01/01/08:36:15.940000,141871,2175,940000000,FT_Top_Plate_right,-0.0117254379397,-0.0183547332615,0.515490010596,0.000135988929261,0.00337075832564,7.13759843895e-05
1970/01/01/08:36:15.945000,141872,2175,945000000,FT_Top_Plate_right,0.099814109018,-0.00922004080604,0.509993179517,7.86908776741e-05,0.0046920941006,0.00112737652102
1970/01/01/08:36:15.950000,141873,2175,950000000,FT_Top_Plate_right,-0.0848056298464,-0.0106242887127,0.526113564972,4.97570779871e-05,0.00237146658288,-0.00107031332596
1970/01/01/08:36:15.955000,141874,2175,955000000,FT_Top_Plate_right,0.0403568146528,-0.00733768886395,0.52571111424,8.41612493062e-05,0.00380194216687,0.000119058497108
1970/01/01/08:36:15.960000,141875,2175,960000000,FT_Top_Plate_right,0.0376750677951,-0.00233887396283,0.52615972479,2.27714698327e-05,0.00383723834129,-0.000103808642103
1970/01/01/08:36:15.965000,141876,2175,965000000,FT_Top_Plate_right,0.00596592709681,0.00693760438924,0.540303133303,-8.59450777452e-05,0.00366628199343,-0.000183403140458
1970/01/01/08:36:15.970000,141877,2175,970000000,FT_Top_Plate_right,0.015481905207,0.00762733097404,0.539024167213,-3.36313176629e-05,0.00371682158337,-0.000161943332544
1970/01/01/08:36:15.974000,141878,2175,975000000,FT_Top_Plate_right,-0.0479204478552,0.029076918109,0.516404860724,-0.000233686556712,0.0031311685915,-0.000205356350497
1970/01/01/08:36:15.981000,141879,2175,980000000,FT_Top_Plate_right,-0.0104890687814,0.0170981953449,0.533613280225,-7.05369329943e-05,0.00320252999946,0.000575229225804
1970/01/01/08:36:15.985000,141880,2175,985000000,FT_Top_Plate_right,-0.00451597901606,0.00512376978216,0.503494290882,-3.55516131976e-05,0.00336105359514,3.6103267245e-05
1970/01/01/08:36:15.989000,141881,2175,990000000,FT_Top_Plate_right,-0.0094957878696,0.0048054532086,0.506731884169,-2.33099584614e-05,0.00335613393448,-1.27111087147e-05
1970/01/01/08:36:15.995000,141882,2175,995000000,FT_Top_Plate_right,-0.00889316548439,-0.0065253862503,0.507399991577,8.08554397868e-05,0.00343476921464,0.000120528828708
1970/01/01/08:36:16.000000,141883,2176,0,FT_Top_Plate_right,0.0200426820191,-0.0224650109272,0.531214975122,0.000190647533775,0.00373384984486,0.000132676652642
1970/01/01/08:36:16.004000,141884,2176,5000000,FT_Top_Plate_right,0.0192013897668,-0.0133842706187,0.537882573708,0.000115025943106,0.00380225061839,0.000229011877697
1970/01/01/08:36:16.006000,141885,2176,10000000,FT_Top_Plate_right,0.0203160417714,-0.0132399412212,0.537847692672,9.88488944744e-05,0.0037672838349,0.000108954946313
1970/01/01/08:36:16.015000,141886,2176,15000000,FT_Top_Plate_right,-0.0250485357824,-0.0084075021389,0.520837948037,6.9017672265e-05,0.00329766538383,-7.10975768098e-05
1970/01/01/08:36:16.019000,141887,2176,20000000,FT_Top_Plate_right,0.0574935962366,-0.00278113658718,0.506822720846,6.05304836205e-05,0.00415841696511,0.000666701381479
1970/01/01/08:36:16.025000,141888,2176,25000000,FT_Top_Plate_right,0.0219908177408,0.00733234020768,0.509588635205,-4.35902745727e-05,0.00368944808903,0.000269751609764
1970/01/01/08:36:16.028000,141889,2176,30000000,FT_Top_Plate_right,0.0175938736688,-0.00826246911265,0.521270479787,3.38184184052e-05,0.00355970395074,-0.0002124661876
1970/01/01/08:36:16.028000,141890,2176,35000000,FT_Top_Plate_right,0.0223137764741,0.00704321041046,0.519078349142,-5.39717467607e-05,0.00367475911948,-4.35821148528e-05
1970/01/01/08:36:16.040000,141891,2176,40000000,FT_Top_Plate_right,-0.0212731615239,0.00834456800369,0.520548024356,-0.000142830574955,0.00328349821149,-0.000226468125526
1970/01/01/08:36:16.045000,141892,2176,45000000,FT_Top_Plate_right,-0.0313193991037,0.0121867717671,0.519979864452,-6.33389472326e-05,0.00330796657803,-6.39326312134e-05
1970/01/01/08:36:16.048000,141893,2176,50000000,FT_Top_Plate_right,0.00828633103432,0.0105431397578,0.526287682103,-0.000135616784877,0.00359305899239,9.37023870847e-05
1970/01/01/08:36:16.055000,141894,2176,55000000,FT_Top_Plate_right,-0.0253849323512,0.0168194419573,0.511211498346,-0.000143695644906,0.00340662590465,0.000445276196102
1970/01/01/08:36:16.060000,141895,2176,60000000,FT_Top_Plate_right,-0.000436493473479,0.00680746925393,0.523081709113,-8.39777440701e-05,0.00350954102918,5.73065358745e-05
1970/01/01/08:36:16.065000,141896,2176,65000000,FT_Top_Plate_right,-0.0305732995242,0.00702731348543,0.512490480773,-7.26178398559e-05,0.00334433910023,0.000362187779256
1970/01/01/08:36:16.070000,141897,2176,70000000,FT_Top_Plate_right,0.0285392245356,-0.0148221716326,0.535537404835,0.000140087966879,0.00368352846965,-0.000388850817384
1970/01/01/08:36:16.075000,141898,2176,75000000,FT_Top_Plate_right,-0.0261183678882,0.00433025109505,0.50988532528,-6.52419675442e-05,0.00336877114656,0.000334016493085
1970/01/01/08:36:16.080000,141899,2176,80000000,FT_Top_Plate_right,0.0792354337482,-0.00428933791054,0.498866246712,7.8774062787e-05,0.00431566482433,0.000717086833783
1970/01/01/08:36:16.084000,141900,2176,85000000,FT_Top_Plate_right,-0.000154743475079,-0.00418319959528,0.521345944033,3.05770587351e-05,0.00351773681745,4.61192033467e-05
1970/01/01/08:36:16.090000,141901,2176,90000000,FT_Top_Plate_right,-0.00560152814055,0.00316263239218,0.518622347312,-6.87936114373e-05,0.00345539990082,5.61464507111e-06
1970/01/01/08:36:16.095000,141902,2176,95000000,FT_Top_Plate_right,0.00922113031224,-0.00120554513753,0.522061183436,5.4285301046e-05,0.00364641152027,0.000102463715122
1970/01/01/08:36:16.099000,141903,2176,100000000,FT_Top_Plate_right,-0.00398042528716,0.00207426272899,0.527906129679,-1.13704197186e-05,0.00353592894277,4.53918550626e-05
1970/01/01/08:36:16.105000,141904,2176,105000000,FT_Top_Plate_right,-0.062727893911,0.00244971508593,0.548250823378,-6.21003291241e-05,0.00291355066481,-0.000818875293189
1970/01/01/08:36:16.110000,141905,2176,110000000,FT_Top_Plate_right,0.0224356451297,0.00397207201873,0.525367511822,-5.86812231432e-05,0.00370061339524,3.78272932166e-06
1970/01/01/08:36:16.115000,141906,2176,115000000,FT_Top_Plate_right,-0.01381314108,0.00575877180762,0.529831777174,-5.12634465918e-05,0.00338639727573,0.000207159270337
1970/01/01/08:36:16.120000,141907,2176,120000000,FT_Top_Plate_right,0.012909827364,0.00301829473644,0.525250155384,-2.80494194682e-05,0.0036318220307,-7.44007849406e-05
1970/01/01/08:36:16.125000,141908,2176,125000000,FT_Top_Plate_right,0.0516816738279,0.000543582099988,0.508688925177,2.33279363673e-05,0.00383290877559,9.73442602157e-05
1970/01/01/08:36:16.133000,141909,2176,130000000,FT_Top_Plate_right,0.0302575153914,0.000252465433845,0.517336352257,-1.3537892538e-05,0.00372620388692,-8.04166958351e-05
1970/01/01/08:36:16.134000,141910,2176,135000000,FT_Top_Plate_right,-0.00897184443653,0.00168004032895,0.515315738761,-4.51662626397e-06,0.00342360454741,4.06039285642e-05
1970/01/01/08:36:16.140000,141911,2176,140000000,FT_Top_Plate_right,0.033156529917,-0.00790265232026,0.51547004295,0.000122991092676,0.00369835555186,0.000462274456967
1970/01/01/08:36:16.144000,141912,2176,145000000,FT_Top_Plate_right,-0.0123574733224,-0.00392585015052,0.524132073275,4.45445964609e-05,0.00343783474207,-2.98252672084e-06
1970/01/01/08:36:16.150000,141913,2176,150000000,FT_Top_Plate_right,-0.00486255165335,0.00148867524426,0.529772308602,-5.53842217163e-06,0.00354304643491,2.54927755173e-05
1970/01/01/08:36:16.155000,141914,2176,155000000,FT_Top_Plate_right,0.00415452112103,0.00176485435457,0.524810188317,-5.88129463779e-06,0.00359111464875,4.65891621445e-05
1970/01/01/08:36:16.160000,141915,2176,160000000,FT_Top_Plate_right,-0.0407843454281,0.00255711843017,0.530554319673,-4.09917894082e-05,0.00326320804474,-0.000327522944742
1970/01/01/08:36:16.165000,141916,2176,165000000,FT_Top_Plate_right,-0.000764385261637,-0.00286246347096,0.520405000414,3.47176481261e-05,0.00350126461153,2.0234180094e-05
1970/01/01/08:36:16.170000,141917,2176,170000000,FT_Top_Plate_right,0.0104835624478,0.000321443951797,0.517660363093,5.73890908053e-06,0.00356697764553,-6.11106328104e-05
1970/01/01/08:36:16.175000,141918,2176,175000000,FT_Top_Plate_right,0.00190477162245,-0.00242832956331,0.514714029251,5.9038989903e-06,0.00347500231067,-3.29038581321e-05
1970/01/01/08:36:16.180000,141919,2176,180000000,FT_Top_Plate_right,0.0189039083715,-0.000401715718211,0.534060535103,7.75756792033e-05,0.00338842747519,0.000820714263549
1970/01/01/08:36:16.186000,141920,2176,185000000,FT_Top_Plate_right,-0.00511342479236,0.0014000631359,0.52511456828,7.60439107393e-06,0.00350309421646,5.15393348337e-05
1970/01/01/08:36:16.190000,141921,2176,190000000,FT_Top_Plate_right,-0.00421078883271,0.0045702588808,0.5257633788,-2.50064901108e-05,0.00352642299422,-7.42311353667e-06
1970/01/01/08:36:16.194000,141922,2176,195000000,FT_Top_Plate_right,-0.0248894627574,0.00204567058145,0.52145213753,-8.13210253569e-06,0.0033343105624,7.19054270731e-06
1970/01/01/08:36:16.200000,141923,2176,200000000,FT_Top_Plate_right,-0.00576168466882,0.00379741269134,0.528930008324,-4.0641691301e-05,0.00347634416178,1.47367764565e-05
1970/01/01/08:36:16.205000,141924,2176,205000000,FT_Top_Plate_right,-0.0149362687789,0.00209915331055,0.521712923969,-1.72169794044e-05,0.00341852478525,4.19847242681e-05
1970/01/01/08:36:16.210000,141925,2176,210000000,FT_Top_Plate_right,0.0260600206615,-0.00807270500874,0.531378707758,9.32452796259e-05,0.0036751139008,-0.000348512206757
1970/01/01/08:36:16.215000,141926,2176,215000000,FT_Top_Plate_right,-0.0652889588936,0.000471891904216,0.539587022905,-5.00618645213e-05,0.00281861168895,-0.000838458717667
1970/01/01/08:36:16.219000,141927,2176,220000000,FT_Top_Plate_right,0.0313583443388,-0.00246993021144,0.518764206914,1.69309005252e-05,0.00373066148064,-1.35334179829e-05
1970/01/01/08:36:16.224000,141928,2176,225000000,FT_Top_Plate_right,-0.0114309289637,-0.000733964921245,0.518845652629,1.8003477896e-05,0.0034223055233,3.11531050595e-05
1970/01/01/08:36:16.230000,141929,2176,230000000,FT_Top_Plate_right,0.0168870668911,-0.0052874261139,0.516628342277,3.88286562299e-05,0.00359159021822,-8.3494557032e-05
1970/01/01/08:36:16.234000,141930,2176,235000000,FT_Top_Plate_right,0.00347237747825,-0.00388639067375,0.525454849786,7.51939865713e-05,0.00357763294098,7.20726452421e-05
1970/01/01/08:36:16.240000,141931,2176,240000000,FT_Top_Plate_right,0.0172846963242,0.00161258382906,0.527382264961,-3.58831789825e-05,0.00368194078917,3.7332407852e-05
1970/01/01/08:36:16.245000,141932,2176,245000000,FT_Top_Plate_right,-0.0184153421604,0.00245116535269,0.522531244932,-1.30811220097e-05,0.00339764529404,2.66086603078e-05
1970/01/01/08:36:16.250000,141933,2176,250000000,FT_Top_Plate_right,0.0117232494979,-0.000376183094403,0.530313753826,-1.44111315502e-05,0.00364082439482,-4.66155180729e-05
1970/01/01/08:36:16.254000,141934,2176,255000000,FT_Top_Plate_right,-0.0275961605495,0.00870571283575,0.5190824987,-0.000105551642091,0.00339655521137,0.000249456304255
1970/01/01/08:36:16.260000,141935,2176,260000000,FT_Top_Plate_right,0.0212730592773,-0.00222698383383,0.526279726407,8.27906518073e-06,0.0036662991203,-1.43495546394e-05
1970/01/01/08:36:16.265000,141936,2176,265000000,FT_Top_Plate_right,0.00732313543758,-0.00217705793733,0.510423345221,7.57116109697e-06,0.00347524777976,0.000121376524404
1970/01/01/08:36:16.270000,141937,2176,270000000,FT_Top_Plate_right,0.0432777243315,-0.00310426722434,0.519866817893,3.45273158774e-06,0.00382238553536,6.32435962959e-05
1970/01/01/08:36:16.275000,141938,2176,275000000,FT_Top_Plate_right,-0.0314194928827,-0.00274589916071,0.507829540235,2.13699196033e-05,0.00316389302468,0.000157433208457
1970/01/01/08:36:16.280000,141939,2176,280000000,FT_Top_Plate_right,0.070388553425,-0.00634015168704,0.524564360238,2.99137892132e-05,0.00436028842155,-0.00043497233948
1970/01/01/08:36:16.281000,141940,2176,285000000,FT_Top_Plate_right,-0.0181396974471,0.00109135568315,0.522614410755,2.50070370873e-05,0.00342708760939,-3.46954261121e-05
1970/01/01/08:36:16.281000,141942,2176,295000000,FT_Top_Plate_right,0.00736226717817,-0.00343239170148,0.524928584787,4.28889739007e-05,0.00360003437625,6.23497091068e-05
1970/01/01/08:36:16.300000,141943,2176,300000000,FT_Top_Plate_right,0.0149943378604,-0.000703331067812,0.528060984081,2.75272798255e-07,0.00362970009953,-8.00462888196e-05
1970/01/01/08:36:16.306000,141944,2176,305000000,FT_Top_Plate_right,-0.00490649329659,0.00233508728701,0.521217803307,-1.25192257376e-05,0.00347433031699,5.35750474056e-06
1970/01/01/08:36:16.309000,141945,2176,310000000,FT_Top_Plate_right,-0.0108457221977,0.00167554980776,0.52227474454,-2.19275823604e-05,0.00343232210115,-5.81586054552e-05
1970/01/01/08:36:16.314000,141946,2176,315000000,FT_Top_Plate_right,0.00758144468413,0.00109587394929,0.521125207801,6.4200355783e-05,0.00359710612246,-4.46486414778e-05
1970/01/01/08:36:16.319000,141947,2176,320000000,FT_Top_Plate_right,-0.0116423130621,0.00381045822382,0.516050966322,-0.000107771926789,0.00336048023995,-8.55368413149e-05
1970/01/01/08:36:16.324000,141948,2176,325000000,FT_Top_Plate_right,-0.00261632661621,-0.00247875485084,0.513249926411,9.2900466558e-06,0.00346735236169,0.000143375882183
1970/01/01/08:36:16.329000,141949,2176,330000000,FT_Top_Plate_right,-0.00193455047043,0.00584235759135,0.520705948376,-7.90193428273e-05,0.00349887982617,1.21892020669e-05
1970/01/01/08:36:16.335000,141950,2176,335000000,FT_Top_Plate_right,-0.0668450355593,5.10299866967e-05,0.538279153845,-3.14628243664e-05,0.00283707199225,-0.000621812112509
1970/01/01/08:36:16.340000,141951,2176,340000000,FT_Top_Plate_right,0.00435742614237,0.00198808525912,0.525761450569,-7.39613607385e-05,0.00357418978775,4.71170129469e-05
1970/01/01/08:36:16.341000,141952,2176,345000000,FT_Top_Plate_right,-0.015989398535,-0.0001929873125,0.523508252381,2.00680350955e-06,0.00341026050875,-7.81571244291e-05
1970/01/01/08:36:16.350000,141953,2176,350000000,FT_Top_Plate_right,-0.0269947608389,0.00643914239135,0.518412882891,-5.71405455937e-05,0.00331038109699,-0.000127799334752
1970/01/01/08:36:16.354000,141954,2176,355000000,FT_Top_Plate_right,-0.0228820220865,-0.00019832001961,0.511269568832,3.81215965239e-06,0.00328257782426,-0.000129869954281
1970/01/01/08:36:16.360000,141955,2176,360000000,FT_Top_Plate_right,-0.061463493916,0.0128000986819,0.517029300105,-0.00010551103747,0.00293009121613,-5.67429445368e-05
1970/01/01/08:36:16.363000,141956,2176,365000000,FT_Top_Plate_right,-0.0125772741401,-0.00137177829462,0.519101255106,2.4155043779e-05,0.00340647205535,-7.47670124159e-06
1970/01/01/08:36:16.369000,141957,2176,370000000,FT_Top_Plate_right,0.0397671145955,-0.00956268521239,0.532257554346,9.91845630765e-05,0.00377382474495,-0.000274922048755
1970/01/01/08:36:16.375000,141958,2176,375000000,FT_Top_Plate_right,-0.0325061887517,0.0102457629277,0.513984715551,-0.000103069969201,0.00335249926833,0.000297219222551
1970/01/01/08:36:16.380000,141959,2176,380000000,FT_Top_Plate_right,0.0135823890114,-0.0105772261062,0.528853347775,0.000118798706386,0.00357321528351,-6.21088214875e-05
