time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:33:01.510000,99022,1981,507000000,,0.423877449711,-0.545841930561,0.0145093858386,0.230448802675,0.960953007111,-0.115785387258,-0.100281661171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:01.543000,99023,1981,527000000,,0.428003830922,-0.538527090811,0.0143338271012,0.224808695901,0.962822411638,-0.112805726331,-0.0985338622056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:01.568000,99024,1981,547000000,,0.433153097163,-0.531679973115,0.0141798419467,0.219494938255,0.964743513747,-0.109712082781,-0.0951587287413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:01.568000,99025,1981,567000000,,0.438536456606,-0.526170379467,0.0142875313717,0.214767342664,0.966370168843,-0.107812677583,-0.0915429508322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:01.593000,99026,1981,587000000,,0.444043804216,-0.519937177728,0.0143873417464,0.207108184758,0.968737706439,-0.104908931435,-0.0874503975658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:01.607000,99027,1981,607000000,,0.448388110369,-0.512781192825,0.0145889369289,0.204405898764,0.969868552302,-0.101711285496,-0.0850178464086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:01.637000,99028,1981,627000000,,0.452141543504,-0.506183425109,0.0143339687622,0.198704230087,0.971564950017,-0.0989411928965,-0.0823942788808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:01.663000,99029,1981,647000000,,0.454942557628,-0.499838334921,0.014490925917,0.192362913843,0.9731341423,-0.0968128323341,-0.0814476885088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:01.694000,99030,1981,667000000,,0.45808492805,-0.49395430499,0.0145030471139,0.189817569504,0.97403069053,-0.0944117838819,-0.0794979199502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:01.694000,99031,1981,687000000,,0.462025848157,-0.488093808073,0.0145279989744,0.183028893933,0.975822554901,-0.0918125386867,-0.0764278945906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:01.717000,99032,1981,707000000,,0.465875598608,-0.482059981209,0.0149287885659,0.179534628403,0.976875914398,-0.0894219353209,-0.0740572924004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:01.727000,99033,1981,727000000,,0.470006909143,-0.47631829893,0.0149205474642,0.175136067176,0.978170474851,-0.0868381414004,-0.0704912569117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:01.750000,99034,1981,747000000,,0.47299854233,-0.470778937815,0.0152469405438,0.169553338264,0.979438796001,-0.0849789065763,-0.0687742379755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:01.771000,99035,1981,767000000,,0.475513994641,-0.464903840093,0.0153978218527,0.165892325427,0.980393691164,-0.0825293691164,-0.0670585559338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:01.800000,99036,1981,787000000,,0.477752446896,-0.459245793632,0.0154627788317,0.161919230784,0.981339942243,-0.0802645510545,-0.0656634015686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:01.825000,99037,1981,807000000,,0.480151485247,-0.454039668698,0.0156272154284,0.157145416018,0.982375140454,-0.0784117181052,-0.0640000320866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:01.855000,99038,1981,827000000,,0.48290026678,-0.448810523346,0.0158746339988,0.153401055045,0.983263676937,-0.0762851632527,-0.0619776717377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:01.855000,99039,1981,847000000,,0.485906021,-0.443774606791,0.0161178217237,0.149697907975,0.98414741897,-0.0742105560264,-0.05947425877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:01.874000,99040,1981,867000000,,0.488581605096,-0.438929101955,0.0164207444704,0.145336269813,0.985056568945,-0.0724451286296,-0.0573814255013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:01.887000,99041,1981,887000000,,0.490721128197,-0.434019477053,0.0166832824802,0.141852503265,0.985793710516,-0.0705446627076,-0.0557860035115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:01.915000,99042,1981,907000000,,0.492483010863,-0.429022758108,0.0168561860884,0.138124501306,0.986539210276,-0.0685408853719,-0.0544440608261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:01.940000,99043,1981,927000000,,0.494069599606,-0.424243524028,0.0170561376125,0.134537046815,0.98721523037,-0.0668060042982,-0.0533181934268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:01.958000,99044,1981,947000000,,0.49589191743,-0.419604474211,0.0172582653385,0.13102992796,0.987882477503,-0.0650095557257,-0.0518953397297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:01.987000,99045,1981,967000000,,0.497983643466,-0.415279350689,0.0175180612483,0.127697729291,0.9885169095,-0.0633711873429,-0.0501168851909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:01.987000,99046,1981,987000000,,0.500093382164,-0.41104836825,0.0178347100337,0.124151960284,0.989159785812,-0.0617747719323,-0.0483020335341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.012000,99047,1982,7000000,,0.501952325522,-0.406792994777,0.0181385485183,0.121068501154,0.989721625939,-0.0601200594847,-0.0466808271689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.028000,99048,1982,27000000,,0.503444739799,-0.402524789319,0.0183812818526,0.117839800351,0.990269510852,-0.0584898645616,-0.0453763492756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.055000,99049,1982,47000000,,0.504618824581,-0.398467000232,0.018592771456,0.114874355262,0.99074458666,-0.0570533292068,-0.0444293161466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.081000,99050,1982,67000000,,0.505791207442,-0.394417076187,0.0187996433527,0.111656703316,0.991244572426,-0.0554945454833,-0.0434434536251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.105000,99051,1982,87000000,,0.507137656545,-0.390535021288,0.0190448909256,0.108942924368,0.991679022244,-0.0540144057068,-0.0422681919203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.135000,99052,1982,107000000,,0.50871898535,-0.386971974156,0.0192933667302,0.106059427174,0.99212513993,-0.0527656047539,-0.0406804078413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.135000,99053,1982,127000000,,0.510184608497,-0.383176028906,0.0196546715527,0.102874908977,0.992590907473,-0.0512983570107,-0.0393512651978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.166000,99054,1982,147000000,,0.511524450614,-0.379336350992,0.0199196404791,0.100678135124,0.992946654454,-0.0497107488901,-0.0380748730935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.167000,99055,1982,167000000,,0.512634444573,-0.375896702714,0.020113659423,0.09777108384,0.993337273202,-0.048541728666,-0.0369537198427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.195000,99056,1982,187000000,,0.513439261416,-0.372579588501,0.0203793354549,0.0948520970518,0.993698664336,-0.0474739060934,-0.0362253008483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.221000,99057,1982,207000000,,0.514273254076,-0.369178688021,0.0205843346477,0.092864506796,0.993980885109,-0.0461039182275,-0.0353922610054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.250000,99058,1982,227000000,,0.515259064171,-0.365814528769,0.0208135069132,0.0901474225914,0.994326682407,-0.0447861744397,-0.0343815274874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.250000,99059,1982,247000000,,0.516329027481,-0.362627145572,0.0210779174909,0.0876973346458,0.994630532159,-0.043631733362,-0.0333999077501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.278000,99060,1982,267000000,,0.517544351497,-0.359545229817,0.0213365717547,0.0853339837557,0.994932898726,-0.0425078120211,-0.0319331202123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.287000,99061,1982,287000000,,0.518413606135,-0.356370423814,0.0216606933234,0.0829987589916,0.99520394552,-0.0413402120839,-0.0311656813151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.314000,99062,1982,307000000,,0.51924318961,-0.353390917824,0.021825553977,0.0809884676085,0.995447722186,-0.040184163863,-0.030165103738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.343000,99063,1982,327000000,,0.51980317885,-0.350511971857,0.022066795184,0.0783533324291,0.995714241518,-0.0392173671954,-0.0295956524781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.371000,99064,1982,347000000,,0.520423823554,-0.347640898795,0.0222799965451,0.0765066348891,0.995921173322,-0.0381647020851,-0.0288306583705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.371000,99065,1982,367000000,,0.52115596776,-0.344715074709,0.0225045549835,0.074394440291,0.996148439102,-0.0370110150523,-0.0279989159454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.399000,99066,1982,387000000,,0.522001093585,-0.342071395347,0.0227350205407,0.0724022039327,0.996354630744,-0.0360966718325,-0.0270629071525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.407000,99067,1982,407000000,,0.522820187664,-0.339466882421,0.0229843345538,0.0701434740783,0.996575686775,-0.0351280269862,-0.0261307346629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.432000,99068,1982,427000000,,0.523488210162,-0.3368656698,0.0232444939927,0.0683943933062,0.996751498074,-0.0341707457297,-0.0253183370004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.460000,99069,1982,447000000,,0.524015306202,-0.334254723748,0.0234456706717,0.0664924534135,0.996930094045,-0.0332031344346,-0.0246311406574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.491000,99070,1982,467000000,,0.524440131409,-0.331744227137,0.0236354378644,0.0645885585532,0.997097596171,-0.0323109741136,-0.0240977751096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.491000,99071,1982,487000000,,0.52491830865,-0.329335840285,0.0238115657532,0.062780634609,0.997256067987,-0.0314358276033,-0.0234673288796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.507000,99072,1982,507000000,,0.525462475188,-0.327098962425,0.024011793748,0.0611372981679,0.997397985035,-0.0306686110087,-0.0227799587398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.527000,99073,1982,527000000,,0.526043447255,-0.324804158091,0.0242425971544,0.0592210364523,0.997556303428,-0.0298045859869,-0.022044885742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.553000,99074,1982,547000000,,0.526613986546,-0.322544246788,0.0244516738099,0.0577829277223,0.997681660517,-0.028952064533,-0.0213123319228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.578000,99075,1982,567000000,,0.527094557489,-0.320322964249,0.0246443143517,0.0560334003941,0.997818605615,-0.0281264437023,-0.0206686112923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.600000,99076,1982,587000000,,0.527463091609,-0.318242287159,0.0248281049615,0.054452765178,0.997936341317,-0.0274255040019,-0.020144398073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.622000,99077,1982,607000000,,0.527762356008,-0.316182561343,0.0249866328397,0.0529228644426,0.998048255092,-0.0266345009876,-0.0197345961471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.647000,99078,1982,627000000,,0.528121263461,-0.314221530328,0.0251571762523,0.0514301209934,0.998155610863,-0.0259524695264,-0.0191517227199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.647000,99079,1982,647000000,,0.528503020652,-0.312295880912,0.0253494314961,0.049993084055,0.998255362698,-0.0253137994331,-0.0186046754974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.677000,99080,1982,667000000,,0.528916474143,-0.310324211477,0.0255214905909,0.0486105436665,0.998353841004,-0.0244863391213,-0.018084313436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.687000,99081,1982,687000000,,0.529366109318,-0.308485362384,0.0257012044032,0.0471363847802,0.998452413998,-0.0238369299732,-0.0173993960017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.716000,99082,1982,707000000,,0.529691444396,-0.306674211598,0.0259013673241,0.0457254090874,0.998540006674,-0.0232596428875,-0.016912452441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.746000,99083,1982,727000000,,0.529971486887,-0.304754505126,0.026063463945,0.0444603997007,0.998622780573,-0.022485459502,-0.0164383420995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.776000,99084,1982,747000000,,0.530221278762,-0.302987312389,0.0262031177575,0.0432181059467,0.998697941503,-0.021846078712,-0.0160426245331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.776000,99085,1982,767000000,,0.530505889918,-0.301486639174,0.0263358768805,0.0419460447096,0.998768924059,-0.021421636676,-0.015565318771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.796000,99086,1982,787000000,,0.530742231941,-0.299821201475,0.0265290867881,0.0404187659419,0.998851241684,-0.0207821643846,-0.015186243409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.807000,99087,1982,807000000,,0.531045521187,-0.298057412838,0.0266834665262,0.0395619373108,0.998908193212,-0.0200258662012,-0.0147050784974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.834000,99088,1982,827000000,,0.531382254648,-0.296441720405,0.0268293104829,0.0382939824556,0.998976381734,-0.0194753790914,-0.0141587165811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.860000,99089,1982,847000000,,0.531620329369,-0.295033982034,0.0269717965169,0.0370600853588,0.999035721187,-0.0190372311067,-0.0138478048151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.887000,99090,1982,867000000,,0.531825905419,-0.293885497222,0.0270445497686,0.0364105583567,0.999072779133,-0.0185659484551,-0.0135336171688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.887000,99091,1982,887000000,,0.531974914838,-0.292641908635,0.0272225238568,0.0349720946882,0.999138211234,-0.0181929791499,-0.0129924191597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.911000,99092,1982,907000000,,0.531974300221,-0.291031937196,0.0274412958335,0.0342557406698,0.999174348613,-0.0175914892364,-0.0129500892457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.927000,99093,1982,927000000,,0.532316801293,-0.289266628257,0.0274919990998,0.0332935513934,0.999230439443,-0.0166429172591,-0.0123726162175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.947000,99094,1982,947000000,,0.532678070612,-0.287989952885,0.0276674838098,0.0318489599959,0.999287790601,-0.0163911326423,-0.0118695439368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:02.975000,99095,1982,967000000,,0.532989258225,-0.28674481107,0.0278377542163,0.0308312176013,0.999331569766,-0.0160025780998,-0.0113915400562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.006000,99096,1982,987000000,,0.533165029143,-0.285417987442,0.0279729479014,0.0302139256947,0.999363602196,-0.0154174286232,-0.0110368562061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.033000,99097,1983,7000000,,0.533208642677,-0.28419533387,0.0280737520072,0.0291169137546,0.999404505236,-0.01500868476,-0.0108434140506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.033000,99098,1983,27000000,,0.533236746563,-0.283067041301,0.0281600360666,0.0282240868487,0.999437648951,-0.0146381402313,-0.0106541837127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.056000,99099,1983,47000000,,0.533326429566,-0.281888961671,0.0282783382801,0.0274440724481,0.999468639354,-0.0141737746838,-0.0104098965888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.073000,99100,1983,67000000,,0.533530886351,-0.280777142489,0.0283831117563,0.0267057976731,0.999498064238,-0.013716087484,-0.0101137974451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.095000,99101,1983,87000000,,0.533884274298,-0.28014108707,0.0284631963524,0.0263966494973,0.999514000367,-0.0135776694345,-0.00951981399785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.118000,99102,1983,107000000,,0.533963379299,-0.279077077876,0.0286935209558,0.0247001811709,0.999564699159,-0.013166971433,-0.00932438246087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.148000,99103,1983,127000000,,0.534062316116,-0.277681807418,0.0288005117317,0.0246905983696,0.999576781301,-0.0124406619367,-0.0090477934624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.148000,99104,1983,147000000,,0.534191719575,-0.276486906351,0.0288370743856,0.0239659756029,0.999603174658,-0.0119336710747,-0.00875857987933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.174000,99105,1983,167000000,,0.534257960779,-0.275744875741,0.0289458968557,0.0226376020064,0.999635665007,-0.0118990735207,-0.00863065872087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.191000,99106,1983,187000000,,0.534416853127,-0.275001654027,0.0290426177632,0.0223656127445,0.999648523285,-0.0116227363458,-0.00821713214155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.214000,99107,1983,207000000,,0.534457918538,-0.273989371745,0.0291904570274,0.0218013296798,0.999667368479,-0.0111304120187,-0.00812209030298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.243000,99108,1983,227000000,,0.53464278772,-0.272981201912,0.0292560928947,0.0209715201822,0.999692939275,-0.0106965437392,-0.00773346347453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.268000,99109,1983,247000000,,0.534768898353,-0.272085527229,0.0293688430099,0.020297299294,0.999711621489,-0.01040954913,-0.00750565037649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.268000,99110,1983,267000000,,0.534897926519,-0.271224299834,0.0294669470027,0.0197363547373,0.999728207595,-0.0100994112013,-0.00721034912852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.294000,99111,1983,287000000,,0.5349630491,-0.270393510061,0.0295583128085,0.0190788515653,0.999745327781,-0.00978414700833,-0.0070389964515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.307000,99112,1983,307000000,,0.53503156217,-0.269593217623,0.0296384045298,0.0184725647537,0.999761063251,-0.00948949664421,-0.00682130580464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.335000,99113,1983,327000000,,0.535078629721,-0.268763729106,0.029725597275,0.0178769705057,0.999776060386,-0.00914725848718,-0.00667612669393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.358000,99114,1983,347000000,,0.535181829275,-0.26800621724,0.0297970101218,0.0174014513946,0.999788695499,-0.00884300545516,-0.00644632423137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.386000,99115,1983,367000000,,0.535299170394,-0.267358431838,0.0298810028073,0.0168339548385,0.99980160199,-0.00865648399138,-0.0061999924983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.419000,99116,1983,387000000,,0.535387067074,-0.266633271967,0.0299837620533,0.0162376813217,0.999815081363,-0.00838898900283,-0.00598043877164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.419000,99117,1983,407000000,,0.535461228611,-0.265822846966,0.0300680763788,0.0158416268364,0.999825605993,-0.00802337553901,-0.00578151403269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.446000,99118,1983,427000000,,0.535532513083,-0.265066093532,0.0301406769872,0.0152727445547,0.999837875938,-0.00772556391504,-0.00559292199272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.448000,99119,1983,447000000,,0.535602552807,-0.264431508139,0.0302105109866,0.0147184479437,0.999848682945,-0.00752645945637,-0.00541580195735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.478000,99120,1983,467000000,,0.535668559298,-0.263823328768,0.0302843364871,0.0142889456303,0.999857504697,-0.00730830791099,-0.0052330650966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.503000,99121,1983,487000000,,0.535717970466,-0.263157567556,0.0303650814031,0.0138006601042,0.999867150413,-0.00703092576342,-0.00507832540522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.534000,99122,1983,507000000,,0.535788729431,-0.262497272398,0.0304324975896,0.0133819490704,0.999875616136,-0.00676237523266,-0.00489346268693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.534000,99123,1983,527000000,,0.535861361232,-0.261888599162,0.0305002749631,0.0129209993406,0.999884017981,-0.00653324991695,-0.00472387640627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.559000,99124,1983,547000000,,0.535932217871,-0.261321462903,0.0305699057783,0.0124638444214,0.999891953473,-0.00632952669157,-0.00454654318198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.559000,99125,1983,567000000,,0.535973946298,-0.260761401765,0.0306310987582,0.0120836775472,0.999898530298,-0.00609900322197,-0.00444027087445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:03.603000,99126,1983,587000000,,0.536057748311,-0.260358292866,0.0306738716833,0.0118895767589,0.99990241104,-0.006010530196,-0.00420474573309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
