time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:09:15.450000,3628,555,450000000,FT_Top_Plate_right,0.0189818371027,-0.000730522580379,0.519038936424,-1.17155905482e-06,0.00360694018038,9.91401327915e-05
1970/01/01/08:09:15.455000,3629,555,455000000,FT_Top_Plate_right,0.0191115644817,0.000796171464616,0.530132830544,1.16746709011e-05,0.00368001125785,-7.80838297653e-05
1970/01/01/08:09:15.460000,3630,555,460000000,FT_Top_Plate_right,0.0186946079806,-0.00151004614991,0.514203974545,-3.42948630528e-06,0.00356977314858,8.65287058485e-05
1970/01/01/08:09:15.465000,3631,555,465000000,FT_Top_Plate_right,0.0186452996496,-0.00150941130051,0.518683792166,-3.182753995e-06,0.003602094453,8.0541201053e-05
1970/01/01/08:09:15.470000,3632,555,470000000,FT_Top_Plate_right,0.0185178335878,-0.000596107475085,0.519015910235,-4.2797276388e-06,0.00360434979688,-8.49329545625e-05
1970/01/01/08:09:15.475000,3633,555,475000000,FT_Top_Plate_right,0.0184023700209,-0.0022283319597,0.519268540819,5.96877593693e-06,0.00360374784999,7.9473921808e-05
1970/01/01/08:09:15.480000,3634,555,480000000,FT_Top_Plate_right,0.0182804562717,-0.00195463597671,0.513595934017,-3.78007273261e-06,0.00356417224954,-6.91583618028e-05
1970/01/01/08:09:15.485000,3635,555,485000000,FT_Top_Plate_right,0.0185662773202,-0.00166615268419,0.517462359802,5.27690813195e-06,0.0035893875141,-6.27832409804e-05
1970/01/01/08:09:15.490000,3636,555,490000000,FT_Top_Plate_right,0.018734527946,-0.00169284961736,0.529383899462,2.91267806466e-05,0.00367306253413,0.0001002256903
1970/01/01/08:09:15.495000,3637,555,495000000,FT_Top_Plate_right,0.0185697560004,-0.00156741714332,0.519286184093,4.84164452711e-06,0.00360410819111,-5.0637668584e-05
1970/01/01/08:09:15.500000,3638,555,500000000,FT_Top_Plate_right,0.0187136439165,-0.0011215305032,0.516407554529,-1.53585836658e-06,0.00358391225493,-5.42610844323e-05
1970/01/01/08:09:15.505000,3639,555,505000000,FT_Top_Plate_right,0.0186824655234,-0.00109217773886,0.529304518753,2.05407661802e-05,0.00367337969381,8.68214758286e-05
1970/01/01/08:09:15.510000,3640,555,510000000,FT_Top_Plate_right,0.018143777288,-0.00125376550316,0.520006593599,5.15900816468e-06,0.00360736170108,-8.03559851399e-05
1970/01/01/08:09:15.515000,3641,555,515000000,FT_Top_Plate_right,0.018020924594,-0.00217399830313,0.516441350296,1.95725910675e-06,0.00357953406965,-3.19498433101e-06
1970/01/01/08:09:15.520000,3642,555,520000000,FT_Top_Plate_right,0.0184266405781,-0.000854313157692,0.529149045328,2.26422305987e-05,0.00366887344509,6.84883027474e-05
1970/01/01/08:09:15.525000,3643,555,525000000,FT_Top_Plate_right,0.0185871689286,-0.000333353734143,0.518286802498,-7.58986523282e-06,0.00359821815064,-7.35355313553e-05
1970/01/01/08:09:15.530000,3644,555,530000000,FT_Top_Plate_right,0.0188481995958,-0.00109764235132,0.516442235311,-5.14106222244e-06,0.00358633640302,9.4564449319e-05
1970/01/01/08:09:15.535000,3645,555,535000000,FT_Top_Plate_right,0.0192095745867,0.000459002340846,0.530171168209,1.48677073422e-05,0.00368153676385,8.51875148175e-05
1970/01/01/08:09:15.540000,3646,555,540000000,FT_Top_Plate_right,0.0189007250513,0.000509014429237,0.519703310348,-8.18880588773e-06,0.00361064127692,-6.79662002553e-05
1970/01/01/08:09:15.545000,3647,555,545000000,FT_Top_Plate_right,0.0187966886671,-0.00108705046029,0.516353936376,-7.80076197056e-06,0.00358439334596,8.3691959798e-05
1970/01/01/08:09:15.550000,3648,555,550000000,FT_Top_Plate_right,0.0279687536223,0.0459171217719,1.20111396862,0.000821033304532,0.00824079407266,-0.000283704730259
1970/01/01/08:09:15.555000,3649,555,555000000,FT_Top_Plate_right,0.0191054438034,-0.000733460259193,0.535350213859,-1.9835751212e-05,0.00375379527408,-7.22853670764e-05
1970/01/01/08:09:15.560000,3650,555,560000000,FT_Top_Plate_right,0.0204724070123,0.000773345640291,0.529682470467,1.08785385505e-05,0.00368661648638,-9.39338361528e-05
1970/01/01/08:09:15.565000,3651,555,565000000,FT_Top_Plate_right,0.0197386267748,-0.00156934939614,0.516331904976,8.25985271745e-07,0.00358750468772,6.85588576292e-05
1970/01/01/08:09:15.570000,3652,555,570000000,FT_Top_Plate_right,0.0192794203154,-0.000465314171309,0.515390406591,-1.24572895268e-05,0.00358231950177,-8.45149061898e-05
1970/01/01/08:09:15.576000,3653,555,575000000,FT_Top_Plate_right,0.0190687023928,-0.000675027120276,0.51653796251,-8.00929299822e-06,0.00358811441841,2.48555819382e-06
1970/01/01/08:09:15.580000,3654,555,580000000,FT_Top_Plate_right,0.0183887958703,-0.00194315009891,0.515621280386,-3.71196190877e-06,0.00357824509565,9.21847232681e-05
1970/01/01/08:09:15.585000,3655,555,585000000,FT_Top_Plate_right,0.01796728036,-0.000134577011207,0.530310670203,2.23195886937e-05,0.00367365274687,-7.29189426357e-05
1970/01/01/08:09:15.593000,3656,555,590000000,FT_Top_Plate_right,0.0171509260983,-0.00273341728724,0.51961663356,1.31622415063e-05,0.00359782499767,0.000100030477533
1970/01/01/08:09:15.595000,3657,555,595000000,FT_Top_Plate_right,0.00968604391785,-0.0535204082085,-0.30691376883,-0.00102870773479,-0.00205533443339,0.000573897644802
1970/01/01/08:09:15.600000,3658,555,600000000,FT_Top_Plate_right,0.0204345403346,-0.000411460671954,0.531475702588,-2.33347889434e-05,0.00373092543981,-3.88149392952e-05
1970/01/01/08:09:15.605000,3659,555,605000000,FT_Top_Plate_right,0.0193307183006,-0.00284093865541,0.516654672195,1.07671468318e-05,0.00358488508614,-8.53651071241e-06
1970/01/01/08:09:15.610000,3660,555,610000000,FT_Top_Plate_right,0.0172543211119,-0.00389058270911,0.530117310105,5.08293606692e-05,0.00366363856842,2.48988812502e-05
1970/01/01/08:09:15.615000,3661,555,615000000,FT_Top_Plate_right,0.0163514206797,-0.00395110594201,0.519806961547,2.28958084702e-05,0.00359246365238,-0.000118948842707
1970/01/01/08:09:15.621000,3662,555,620000000,FT_Top_Plate_right,0.0171143571306,-0.00344844021305,0.516618856661,1.35432669103e-05,0.00357455121517,8.4508214935e-05
1970/01/01/08:09:15.625000,3663,555,625000000,FT_Top_Plate_right,0.0181726983117,-0.000746123002118,0.527324338136,1.35183750115e-05,0.00365513291681,0.000122440106028
1970/01/01/08:09:15.629000,3664,555,630000000,FT_Top_Plate_right,0.0178987075375,-0.000357038876222,0.518431823864,-9.66524676276e-06,0.00359630945046,-8.26476535347e-06
1970/01/01/08:09:15.635000,3665,555,635000000,FT_Top_Plate_right,0.0173042122514,-0.0020564400906,0.516860904428,3.70381756174e-06,0.00357691285602,0.000134615451887
1970/01/01/08:09:15.640000,3666,555,640000000,FT_Top_Plate_right,0.0259619444967,0.0441757510826,1.20105389907,0.000837138584312,0.00822194146111,-0.000256223642943
1970/01/01/08:09:15.645000,3667,555,645000000,FT_Top_Plate_right,0.0224451710846,0.0153004684646,0.654732559361,0.000173589144813,0.00456086180958,-0.000183547737422
1970/01/01/08:09:15.650000,3668,555,650000000,FT_Top_Plate_right,0.0207039963495,-0.00125628118848,0.522905827353,-1.86115222097e-05,0.00366003272529,8.95883170476e-05
1970/01/01/08:09:15.655000,3669,555,655000000,FT_Top_Plate_right,0.0200260592396,-9.1280108885e-05,0.530465689414,2.25074772204e-05,0.00368457702425,9.83874869737e-06
1970/01/01/08:09:15.659000,3670,555,660000000,FT_Top_Plate_right,0.0188247982741,-0.000233409405951,0.529055096193,1.75284749128e-05,0.0036689658937,-0.000162092784705
1970/01/01/08:09:15.664000,3671,555,665000000,FT_Top_Plate_right,0.0184679353225,-0.00255302951391,0.514346631073,8.99020346315e-07,0.00357014259043,4.0592827268e-05
1970/01/01/08:09:15.670000,3672,555,670000000,FT_Top_Plate_right,0.0190823437556,-0.000469747616088,0.518692622427,-4.35805532416e-06,0.00360508125678,-6.55013148687e-05
1970/01/01/08:09:15.675000,3673,555,675000000,FT_Top_Plate_right,0.0193882224019,3.10699247064e-05,0.519872795014,-5.20115933697e-06,0.00361594048268,-1.95865684702e-05
1970/01/01/08:09:15.680000,3674,555,680000000,FT_Top_Plate_right,0.019097607206,-0.000771148614605,0.519618705927,1.33728186823e-06,0.00361064049753,0.000153811913007
1970/01/01/08:09:15.685000,3675,555,685000000,FT_Top_Plate_right,0.0182331191807,-0.000367599730565,0.520427840672,2.14968632981e-06,0.00360926911986,-2.12490899401e-05
1970/01/01/08:09:15.690000,3676,555,690000000,FT_Top_Plate_right,0.0173567716004,-0.000877316455791,0.516953155431,-3.28970207997e-07,0.00357705878916,-5.72832571621e-05
1970/01/01/08:09:15.695000,3677,555,695000000,FT_Top_Plate_right,0.0170261650724,-0.000348899457853,0.530365232916,2.16734609646e-05,0.00366634137628,4.93373982294e-05
1970/01/01/08:09:15.700000,3678,555,700000000,FT_Top_Plate_right,0.0166086454785,-0.000163037122322,0.518247494626,-1.26166841845e-05,0.00358562018794,-0.000119119773874
1970/01/01/08:09:15.705000,3679,555,705000000,FT_Top_Plate_right,0.0169835733977,-6.85335134634e-05,0.516364418834,-1.54475214262e-05,0.00357290689559,-0.000121411216298
1970/01/01/08:09:15.709000,3680,555,710000000,FT_Top_Plate_right,0.0269098302718,0.0455485441199,1.19859545523,0.000818915222547,0.0082130186243,-0.000301901922522
1970/01/01/08:09:15.714000,3681,555,715000000,FT_Top_Plate_right,0.0234792560293,0.0139462727323,0.664581982423,0.000194807088938,0.00463985946185,2.09373835939e-05
1970/01/01/08:09:15.720000,3682,555,720000000,FT_Top_Plate_right,0.0223414105764,-0.000720434812501,0.561814432772,-1.42970018589e-05,0.00397924789316,-1.4283242193e-05
1970/01/01/08:09:15.725000,3683,555,725000000,FT_Top_Plate_right,0.0231638169933,-0.00189781537283,0.531628445089,3.58224208017e-05,0.00371702075416,0.000107239768753
1970/01/01/08:09:15.730000,3684,555,730000000,FT_Top_Plate_right,0.0204334208306,-0.00393586683145,0.520197026779,3.19424977592e-05,0.00361828093361,5.94396384986e-05
1970/01/01/08:09:15.735000,3685,555,735000000,FT_Top_Plate_right,0.0191800677481,-0.0035152152308,0.516555895275,1.65557286178e-05,0.00358672574208,-0.000107962378464
1970/01/01/08:09:15.740000,3686,555,740000000,FT_Top_Plate_right,0.0190879020677,-0.00157146460557,0.52832845657,2.18942404866e-05,0.00367006669763,6.05274867906e-05
1970/01/01/08:09:15.745000,3687,555,745000000,FT_Top_Plate_right,0.0184799211307,-0.000135053612146,0.519328324325,-1.0246024781e-05,0.00360728502459,-7.19239028822e-05
1970/01/01/08:09:15.749000,3688,555,750000000,FT_Top_Plate_right,0.0175301177856,-0.000216312669827,0.515506249354,-1.54567754816e-05,0.0035718012119,-5.25687781476e-05
1970/01/01/08:09:15.756000,3689,555,755000000,FT_Top_Plate_right,0.0162282162357,-0.00118626876709,0.529632725426,1.71803565387e-05,0.00365757128333,0.000101495690616
1970/01/01/08:09:15.760000,3690,555,760000000,FT_Top_Plate_right,0.0147277062782,-0.00197523592407,0.515410162593,7.04688191291e-06,0.00354855838931,-5.55803356455e-05
1970/01/01/08:09:15.765000,3691,555,765000000,FT_Top_Plate_right,0.0145027455992,-0.000725459955604,0.529851120781,2.71390514655e-05,0.00364433952489,-6.85945182633e-05
1970/01/01/08:09:15.769000,3692,555,770000000,FT_Top_Plate_right,0.0148608908492,-0.000857737108718,0.528994198426,2.23181447343e-05,0.00364233174106,8.84618976263e-05
1970/01/01/08:09:15.774000,3693,555,775000000,FT_Top_Plate_right,0.0154515388479,0.00095631208786,0.528298154113,7.29401731281e-06,0.00364558423922,-7.24309616125e-05
1970/01/01/08:09:15.780000,3694,555,780000000,FT_Top_Plate_right,0.0161129832815,-0.000724980654811,0.518770050698,-6.43642526543e-06,0.0035850299339,9.21960115192e-06
1970/01/01/08:09:15.785000,3695,555,785000000,FT_Top_Plate_right,0.0167370479214,-0.00100808090369,0.518923313803,-2.83234934045e-06,0.0035934290923,7.21195746527e-05
1970/01/01/08:09:15.790000,3696,555,790000000,FT_Top_Plate_right,0.0180663320419,-0.000100368879867,0.516885097979,-7.51812941624e-06,0.00358220889975,-8.82948552087e-05
1970/01/01/08:09:15.795000,3697,555,795000000,FT_Top_Plate_right,0.0299679200068,0.0476279098963,1.20627875119,0.000809711099157,0.00830421976398,-0.000246343852287
1970/01/01/08:09:15.800000,3698,555,800000000,FT_Top_Plate_right,0.0238432262302,0.00143747674218,0.538173071353,-4.71105724854e-05,0.00381608969953,-4.9079127364e-05
1970/01/01/08:09:15.807000,3699,555,805000000,FT_Top_Plate_right,0.0246705221662,0.00123794591769,0.529467693882,7.5431011793e-06,0.00371391650505,-0.000105154067312
1970/01/01/08:09:15.809000,3700,555,810000000,FT_Top_Plate_right,0.0223017369578,-0.0035104319829,0.520119406313,2.53828861728e-05,0.00363358451472,3.00527608404e-05
1970/01/01/08:09:15.814000,3701,555,815000000,FT_Top_Plate_right,0.0213347207681,-0.00342381760579,0.5168360786,1.85362555388e-05,0.00360336081129,-0.000121173228898
1970/01/01/08:09:15.820000,3702,555,820000000,FT_Top_Plate_right,0.0214741365495,-0.00102187121189,0.529217743895,2.67977609275e-05,0.00369149651855,-8.95227632008e-05
1970/01/01/08:09:15.825000,3703,555,825000000,FT_Top_Plate_right,0.0210674660374,-0.00180659633188,0.518245031609,-1.8074157912e-06,0.00361767183074,0.000123915746158
1970/01/01/08:09:15.830000,3704,555,830000000,FT_Top_Plate_right,0.020039038026,-0.000584887953526,0.515270741386,-1.13199511383e-05,0.00358652407127,-1.15101871027e-05
1970/01/01/08:09:15.834000,3705,555,835000000,FT_Top_Plate_right,0.0181452444454,-0.000475239015756,0.530616579686,2.58084125733e-05,0.00367635256838,4.46707639588e-05
1970/01/01/08:09:15.839000,3706,555,840000000,FT_Top_Plate_right,0.0156012758528,-0.00312241251144,0.519378210807,1.57859786151e-05,0.00358343795413,0.000103965331236
1970/01/01/08:09:15.845000,3707,555,845000000,FT_Top_Plate_right,0.00737671033514,-0.0548183824518,-0.353728552159,-0.00107481012217,-0.00240843925498,0.00038933638797
1970/01/01/08:09:15.850000,3708,555,850000000,FT_Top_Plate_right,0.0175719257052,0.000735724150238,0.542357130995,-6.42536269619e-06,0.00378378792672,7.37427596056e-06
1970/01/01/08:09:15.855000,3709,555,855000000,FT_Top_Plate_right,0.0161339157735,-0.001507269552,0.520137067291,7.27647741298e-06,0.00359076703639,3.55247692676e-05
1970/01/01/08:09:15.860000,3710,555,860000000,FT_Top_Plate_right,0.0143852028117,0.000212645825213,0.529382493606,1.57572304353e-05,0.00363862836635,-0.00016649735998
1970/01/01/08:09:15.865000,3711,555,865000000,FT_Top_Plate_right,0.0139379426139,-0.00409975047496,0.514480801686,1.40041650842e-05,0.00353731835828,4.44052966399e-05
1970/01/01/08:09:15.870000,3712,555,870000000,FT_Top_Plate_right,0.0151255181929,-0.00290180802353,0.514823340255,5.1175338421e-06,0.00355075208743,0.000100351165757
1970/01/01/08:09:15.875000,3713,555,875000000,FT_Top_Plate_right,0.0165791144589,-0.0010187891908,0.513757323115,-1.08803279115e-05,0.00355322300298,-6.06915012362e-06
1970/01/01/08:09:15.881000,3714,555,880000000,FT_Top_Plate_right,0.0175296714886,-0.00165048500304,0.514157993396,-5.15498034247e-06,0.00356310329532,0.000168717599098
1970/01/01/08:09:15.885000,3715,555,885000000,FT_Top_Plate_right,0.0178713343759,-0.00250915708951,0.516391155045,4.71423434572e-06,0.00357751073531,0.000147271970372
1970/01/01/08:09:15.890000,3716,555,890000000,FT_Top_Plate_right,0.0179753084757,-0.000813521389341,0.529591288411,2.71216220718e-05,0.00366772778077,-6.81493189542e-05
1970/01/01/08:09:15.895000,3717,555,895000000,FT_Top_Plate_right,0.0181288485088,-0.00283180895562,0.520559624842,1.71859569053e-05,0.00361014426729,5.3489250257e-05
1970/01/01/08:09:15.899000,3718,555,900000000,FT_Top_Plate_right,0.0119687066877,-0.0545878924583,-0.358321624955,-0.00108509474393,-0.00240300647891,0.000345681340561
1970/01/01/08:09:15.905000,3719,555,905000000,FT_Top_Plate_right,0.0240961511336,0.000547172344917,0.531988083544,-2.74227706419e-05,0.00376053770931,-9.5237851348e-05
1970/01/01/08:09:15.910000,3720,555,910000000,FT_Top_Plate_right,0.0244110790606,-0.000161539158548,0.516208226827,-9.46418747726e-06,0.003619529247,4.32507936296e-05
1970/01/01/08:09:15.915000,3721,555,915000000,FT_Top_Plate_right,0.0230615873381,0.000781431993374,0.529243825564,1.3689537838e-05,0.00370060700261,-0.000133724255067
1970/01/01/08:09:15.920000,3722,555,920000000,FT_Top_Plate_right,0.0217096933474,-0.00126372343465,0.519242485719,3.81769998985e-06,0.00362607028568,-2.2936700054e-05
1970/01/01/08:09:15.925000,3723,555,925000000,FT_Top_Plate_right,0.0209404159726,-0.00177664074055,0.51630722615,-7.01809794601e-08,0.00359884092218,9.24135266882e-05
1970/01/01/08:09:15.931000,3724,555,930000000,FT_Top_Plate_right,0.0200420408485,0.00083714053858,0.529116038538,1.25597385808e-05,0.00368047345167,-4.47455393109e-05
1970/01/01/08:09:15.935000,3725,555,935000000,FT_Top_Plate_right,0.0182625103677,-0.00139701318641,0.519333037443,1.05719685396e-06,0.00360316745726,0.000131578024337
1970/01/01/08:09:15.939000,3726,555,940000000,FT_Top_Plate_right,0.0165783939457,-0.00175379830469,0.516271261818,1.89829904685e-06,0.0035661940359,0.000119803180121
1970/01/01/08:09:15.945000,3727,555,945000000,FT_Top_Plate_right,0.0150627814528,0.000141131397428,0.529824737232,1.79271457495e-05,0.00364947717485,-7.1582192727e-05
1970/01/01/08:09:15.950000,3728,555,950000000,FT_Top_Plate_right,0.0138588606317,-0.00154624594323,0.519640444168,4.35768091372e-06,0.00357358451746,6.9983265042e-05
1970/01/01/08:09:15.957000,3729,555,955000000,FT_Top_Plate_right,0.0134918006719,-0.00158469755068,0.515126901059,-8.67980965281e-06,0.00354134816518,6.25030357583e-05
1970/01/01/08:09:15.960000,3730,555,960000000,FT_Top_Plate_right,0.0141771025157,0.00421827239496,0.618172658635,6.50401746843e-05,0.00429169568743,-0.000126389950598
1970/01/01/08:09:15.965000,3731,555,965000000,FT_Top_Plate_right,0.0169022521105,0.00167719506829,0.532911669057,-3.64044028805e-06,0.00369270888866,-9.06220522739e-05
1970/01/01/08:09:15.970000,3732,555,970000000,FT_Top_Plate_right,0.0166464100091,-0.00244436735258,0.513954946346,5.44106356341e-07,0.00355219292139,7.55819987309e-05
1970/01/01/08:09:15.975000,3733,555,975000000,FT_Top_Plate_right,0.0168742019711,-0.00269904350442,0.515361704274,9.45977040534e-06,0.00356388145363,-8.19428527996e-05
1970/01/01/08:09:15.980000,3734,555,980000000,FT_Top_Plate_right,0.0100951074241,-0.0583408596593,-0.363050020801,-0.00107919113287,-0.00244837149723,0.000413327119156
1970/01/01/08:09:15.985000,3735,555,985000000,FT_Top_Plate_right,0.0281470500233,0.0157092729259,0.671194482825,0.000238071292218,0.00470003312571,-8.50581879563e-05
1970/01/01/08:09:15.990000,3736,555,990000000,FT_Top_Plate_right,0.0249730130584,-0.00316794224353,0.526788059444,1.49217630383e-05,0.00371131340639,0.000135783419049
1970/01/01/08:09:15.995000,3737,555,995000000,FT_Top_Plate_right,0.0235380127399,-0.00279181742927,0.518905958292,1.5533293852e-05,0.00363300421807,-9.36393637128e-05
1970/01/01/08:09:16.000000,3738,556,0,FT_Top_Plate_right,0.0218449082138,-0.00413492889463,0.515634854029,1.43674056179e-05,0.00360050682386,4.37467782364e-05
1970/01/01/08:09:16.005000,3739,556,5000000,FT_Top_Plate_right,0.0208006990582,-0.00192890714136,0.51625580769,2.68674618666e-06,0.00359776456504,-0.000120034750875
1970/01/01/08:09:16.010000,3740,556,10000000,FT_Top_Plate_right,0.0198611679482,6.49253317245e-05,0.52874690353,1.25113089939e-05,0.00367861391823,-0.000102237945238
