time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:25:03.167000,39461,1503,168000000,FT_Top_Plate_right,0.000172630761944,0.000318147597043,0.522290339488,-3.40499356299e-06,0.0035227713247,-1.83355020429e-06
1970/01/01/08:25:03.177000,39462,1503,173000000,FT_Top_Plate_right,6.12197826927e-05,0.000548236856149,0.521425933882,-6.98722361175e-07,0.00351771749196,-3.62438586629e-06
1970/01/01/08:25:03.178000,39463,1503,178000000,FT_Top_Plate_right,0.000107733500514,0.000416109403758,0.522414863661,-4.13604606618e-06,0.00352330926744,-2.50646670857e-06
1970/01/01/08:25:03.183000,39464,1503,183000000,FT_Top_Plate_right,9.14979778136e-05,0.000451437380109,0.522465020137,-4.4007032244e-06,0.00352352169796,-3.28172284517e-06
1970/01/01/08:25:03.187000,39465,1503,188000000,FT_Top_Plate_right,1.72752269433e-05,0.000638503553943,0.521621471941,-1.61767705239e-06,0.00351867307614,-4.75102312841e-06
1970/01/01/08:25:03.193000,39466,1503,193000000,FT_Top_Plate_right,9.59586473089e-05,0.000471605219301,0.522517254101,-4.51596612695e-06,0.0035237441228,-2.89535656218e-06
1970/01/01/08:25:03.198000,39467,1503,198000000,FT_Top_Plate_right,3.14012506437e-05,0.000632433018638,0.521573831957,-1.30801627214e-06,0.00351848085012,-4.19142555084e-06
1970/01/01/08:25:03.203000,39468,1503,203000000,FT_Top_Plate_right,0.000124343923906,0.000431398822551,0.522481541289,-4.2422289504e-06,0.00352384603768,-2.8456453351e-06
1970/01/01/08:25:03.208000,39469,1503,208000000,FT_Top_Plate_right,8.42708780122e-05,0.000553559724014,0.521583460187,-9.86405046867e-07,0.00351886638279,-4.14187296879e-06
1970/01/01/08:25:03.212000,39470,1503,213000000,FT_Top_Plate_right,0.000193597585557,0.000340454278352,0.52242051065,-3.56177754165e-06,0.00352375236178,-1.98041988195e-06
1970/01/01/08:25:03.218000,39471,1503,218000000,FT_Top_Plate_right,0.000155100403178,0.000448886476845,0.521424340031,1.44481212289e-08,0.0035183147875,-2.91977411753e-06
1970/01/01/08:25:03.226000,39472,1503,223000000,FT_Top_Plate_right,0.00026781741825,0.000215334561464,0.52228931035,-2.68611080755e-06,0.00352353323066,-1.36067674346e-06
1970/01/01/08:25:03.226000,39473,1503,228000000,FT_Top_Plate_right,0.000283951237793,0.000221647909529,0.52183654041,-9.19363155151e-07,0.00352109273136,-1.76214185287e-06
1970/01/01/08:25:03.239000,39474,1503,233000000,FT_Top_Plate_right,0.000328639531802,0.000144858933283,0.521850924185,-7.33961415523e-07,0.00352142703361,-1.22329655265e-06
1970/01/01/08:25:03.239000,39475,1503,238000000,FT_Top_Plate_right,0.000411339657951,-1.76250175491e-05,0.522355483137,-2.19638169155e-06,0.00352441943618,5.50210963596e-07
1970/01/01/08:25:03.244000,39476,1503,243000000,FT_Top_Plate_right,0.000347714963759,0.000152179865222,0.52112612444,2.15736872421e-06,0.00351765834511,-1.39962565439e-06
1970/01/01/08:25:03.248000,39477,1503,248000000,FT_Top_Plate_right,0.00044395485532,-6.11715065704e-05,0.522005375627,-6.83763396235e-07,0.00352285963709,2.59429327917e-07
1970/01/01/08:25:03.253000,39478,1503,253000000,FT_Top_Plate_right,0.00043560012502,-1.84196978953e-05,0.521577731311,8.15917752882e-07,0.0035204182865,-1.44950232701e-07
1970/01/01/08:25:03.257000,39479,1503,258000000,FT_Top_Plate_right,0.000449553323785,-5.10160660484e-05,0.521625940284,6.71154792927e-07,0.00352076938286,6.33008111578e-07
1970/01/01/08:25:03.263000,39480,1503,263000000,FT_Top_Plate_right,0.000496709031584,-0.000153978979656,0.522172764473,-1.21867194624e-06,0.00352380262184,1.45666958104e-06
1970/01/01/08:25:03.267000,39481,1503,268000000,FT_Top_Plate_right,0.000394232379257,8.00046733779e-05,0.520992105027,2.67037362768e-06,0.00351710122166,-9.41157551592e-07
1970/01/01/08:25:03.273000,39482,1503,273000000,FT_Top_Plate_right,0.000450438605324,-7.60241176771e-05,0.521924485804,-5.82710842732e-07,0.00352238118608,3.36283501234e-07
1970/01/01/08:25:03.278000,39483,1503,278000000,FT_Top_Plate_right,0.000407449859758,9.19065098849e-06,0.521626754205,2.55616791538e-07,0.00352050909059,2.19762192979e-07
1970/01/01/08:25:03.283000,39484,1503,283000000,FT_Top_Plate_right,0.000426567772035,-6.40227789065e-05,0.522221546107,-1.85472469424e-06,0.00352365975818,8.4266884032e-07
1970/01/01/08:25:03.290000,39485,1503,288000000,FT_Top_Plate_right,0.000300604446835,0.000211201488776,0.521077337994,1.72443221593e-06,0.00351703235643,-1.83895871362e-06
1970/01/01/08:25:03.292000,39486,1503,293000000,FT_Top_Plate_right,0.00033899644533,8.78112123061e-05,0.522038644017,-1.77131615561e-06,0.00352237724477,-7.8268077652e-07
1970/01/01/08:25:03.297000,39487,1503,298000000,FT_Top_Plate_right,0.000284703091221,0.000188967157603,0.5217661635,-1.04043832848e-06,0.00352059328475,-1.56243751631e-06
1970/01/01/08:25:03.304000,39488,1503,303000000,FT_Top_Plate_right,0.000253893632137,0.000220219217366,0.521899617581,-1.48539050737e-06,0.00352127336227,-1.19492319632e-06
1970/01/01/08:25:03.307000,39489,1503,308000000,FT_Top_Plate_right,0.000244262569279,0.000238457658711,0.522067226164,-2.27434529794e-06,0.00352184803145,-1.58090667194e-06
1970/01/01/08:25:03.313000,39490,1503,313000000,FT_Top_Plate_right,0.000151331602604,0.000422236021369,0.521289700433,1.79970421651e-07,0.00351742706757,-3.23965425948e-06
1970/01/01/08:25:03.318000,39491,1503,318000000,FT_Top_Plate_right,0.000204078360045,0.000280163998182,0.522250195678,-3.16564298813e-06,0.00352286299296,-1.51514441438e-06
1970/01/01/08:25:03.323000,39492,1503,323000000,FT_Top_Plate_right,0.000169035382061,0.00035997034651,0.521968363463,-2.27471853296e-06,0.00352114408498,-2.1721502221e-06
1970/01/01/08:25:03.328000,39493,1503,328000000,FT_Top_Plate_right,0.000181969009113,0.000331294917529,0.522212932044,-2.95640276221e-06,0.00352238970156,-1.96256217723e-06
1970/01/01/08:25:03.335000,39494,1503,333000000,FT_Top_Plate_right,0.00011240979494,0.000481705020884,0.521405783659,-2.40359872586e-07,0.00351793290258,-3.65901256194e-06
1970/01/01/08:25:03.335000,39495,1503,338000000,FT_Top_Plate_right,0.000189543161683,0.000309343874529,0.522332017128,-3.36756066308e-06,0.00352330395863,-2.26707360606e-06
1970/01/01/08:25:03.343000,39496,1503,343000000,FT_Top_Plate_right,0.000178062939375,0.00035934758614,0.522014439112,-2.27657235405e-06,0.00352150573425,-2.1760278066e-06
1970/01/01/08:25:03.348000,39497,1503,348000000,FT_Top_Plate_right,0.000218938547761,0.000281896948802,0.522340410983,-3.12715506343e-06,0.00352339284719,-1.61612066705e-06
1970/01/01/08:25:03.353000,39498,1503,353000000,FT_Top_Plate_right,0.00023798020672,0.000241961371348,0.522342367928,-2.90763765973e-06,0.00352351156908,-1.85941451682e-06
1970/01/01/08:25:03.358000,39499,1503,358000000,FT_Top_Plate_right,0.000184811467043,0.00037245465455,0.521531480348,-4.2934245334e-08,0.00351919868346,-2.89012375062e-06
1970/01/01/08:25:03.362000,39500,1503,363000000,FT_Top_Plate_right,0.000278870966559,0.000192450794692,0.522259012151,-2.58384167089e-06,0.00352341503967,-9.06274509608e-07
1970/01/01/08:25:03.368000,39501,1503,368000000,FT_Top_Plate_right,0.000278267293431,0.000219030532537,0.521905439143,-1.26505990065e-06,0.00352146853584,-1.19184251649e-06
1970/01/01/08:25:03.373000,39502,1503,373000000,FT_Top_Plate_right,0.000324831478339,0.000131209903,0.522209382106,-2.03260757333e-06,0.00352324421396,-8.48188109387e-07
1970/01/01/08:25:03.378000,39503,1503,378000000,FT_Top_Plate_right,0.000344242249705,9.99887165552e-05,0.522194730707,-1.88265575099e-06,0.00352325340126,-9.17942284633e-07
1970/01/01/08:25:03.388000,39504,1503,383000000,FT_Top_Plate_right,0.000287256521357,0.000220595134477,0.521374585003,1.05197368363e-06,0.00351885444054,-1.87724920587e-06
1970/01/01/08:25:03.388000,39505,1503,388000000,FT_Top_Plate_right,0.000372785222662,5.22403041978e-05,0.522100694337,-1.57577568556e-06,0.00352300558471,4.48336929978e-08
1970/01/01/08:25:03.393000,39506,1503,393000000,FT_Top_Plate_right,0.000359563652753,9.82703914618e-05,0.521753964426,-3.93122714021e-07,0.00352101962003,-6.46667104605e-07
1970/01/01/08:25:03.397000,39507,1503,398000000,FT_Top_Plate_right,0.000390394128197,2.31254125907e-05,0.522072478822,-1.2484521276e-06,0.00352278442843,-3.72808971045e-07
1970/01/01/08:25:03.402000,39508,1503,403000000,FT_Top_Plate_right,0.000317918671571,0.000168248817609,0.521288962311,1.45822492833e-06,0.00351850404578,-1.51451496465e-06
1970/01/01/08:25:03.407000,39509,1503,408000000,FT_Top_Plate_right,0.000387252521465,2.05089297909e-05,0.522040899128,-1.33385345549e-06,0.0035227118949,2.65660743605e-07
1970/01/01/08:25:03.413000,39510,1503,413000000,FT_Top_Plate_right,0.00035835302958,8.81596241845e-05,0.521715000613,-3.23106658052e-07,0.00352075379223,-2.95611946228e-07
1970/01/01/08:25:03.417000,39511,1503,418000000,FT_Top_Plate_right,0.000374424927625,4.17781597417e-05,0.522055072647,-1.39524207412e-06,0.00352255879495,-2.34228984395e-07
1970/01/01/08:25:03.423000,39512,1503,423000000,FT_Top_Plate_right,0.000286319904229,0.000227844236692,0.521123538027,1.6271703896e-06,0.00351722937979,-1.96982051028e-06
1970/01/01/08:25:03.427000,39513,1503,428000000,FT_Top_Plate_right,0.000271982606148,0.000244988978307,0.521134229388,1.5264371934e-06,0.00351720274683,-1.53373060709e-06
1970/01/01/08:25:03.433000,39514,1503,433000000,FT_Top_Plate_right,0.000353150003216,5.05783281022e-05,0.522339267083,-2.68562221861e-06,0.0035239258195,6.67647048708e-08
1970/01/01/08:25:03.438000,39515,1503,438000000,FT_Top_Plate_right,0.000295437181677,0.0001779757223,0.521784363315,-9.70771218147e-07,0.00352079596021,-1.43438524464e-06
1970/01/01/08:25:03.443000,39516,1503,443000000,FT_Top_Plate_right,0.000305517372128,0.000142625065754,0.522145170306,-2.11963618524e-06,0.00352269519739,-1.18134231795e-06
1970/01/01/08:25:03.448000,39517,1503,448000000,FT_Top_Plate_right,0.000214458969409,0.000335416904263,0.521227946839,8.53924458668e-07,0.00351743544468,-2.70579381009e-06
1970/01/01/08:25:03.453000,39518,1503,453000000,FT_Top_Plate_right,0.000200914134671,0.000351985820427,0.521245536714,7.56344141929e-07,0.00351745722063,-2.28495868068e-06
1970/01/01/08:25:03.458000,39519,1503,458000000,FT_Top_Plate_right,0.000286452346276,0.000146858401367,0.522451277654,-3.38084980074e-06,0.00352421476944,-6.0948810506e-07
1970/01/01/08:25:03.462000,39520,1503,463000000,FT_Top_Plate_right,0.000235680891147,0.000274350691002,0.521891689037,-1.66941294817e-06,0.00352110191795,-2.10470058557e-06
1970/01/01/08:25:03.468000,39521,1503,468000000,FT_Top_Plate_right,0.000255057665979,0.000224157291038,0.522243897487,-2.70964893295e-06,0.00352300684277,-1.74232561508e-06
1970/01/01/08:25:03.473000,39522,1503,473000000,FT_Top_Plate_right,0.000174950150051,0.000398486034796,0.521314270083,3.9150496733e-07,0.00351773767607,-2.59251140547e-06
1970/01/01/08:25:03.478000,39523,1503,478000000,FT_Top_Plate_right,0.000269675252581,0.000174858739146,0.522504719049,-3.5644529129e-06,0.00352446058867,-7.96221050988e-07
1970/01/01/08:25:03.482000,39524,1503,483000000,FT_Top_Plate_right,0.000229167419728,0.000291133206952,0.521928492498,-1.77910613213e-06,0.00352130149789,-2.2179912799e-06
1970/01/01/08:25:03.488000,39525,1503,488000000,FT_Top_Plate_right,0.000259148362105,0.000217616984208,0.522261197213,-2.66399562642e-06,0.00352314347929,-1.6920996666e-06
1970/01/01/08:25:03.492000,39526,1503,493000000,FT_Top_Plate_right,0.000188838797573,0.00038177790023,0.521312478032,5.03586733172e-07,0.00351781225285,-2.47678429643e-06
1970/01/01/08:25:03.498000,39527,1503,498000000,FT_Top_Plate_right,0.000269744664258,0.000185690482964,0.522228933177,-2.47403051651e-06,0.00352316225332,-8.95895419153e-07
1970/01/01/08:25:03.502000,39528,1503,503000000,FT_Top_Plate_right,0.000279088389139,0.000183139009124,0.522220301444,-2.46777939985e-06,0.00352316204265,-1.13959959791e-06
1970/01/01/08:25:03.508000,39529,1503,508000000,FT_Top_Plate_right,0.000221461532796,0.00033276610065,0.521333407074,5.93442848778e-07,0.0035181407472,-2.63106386429e-06
1970/01/01/08:25:03.512000,39530,1503,513000000,FT_Top_Plate_right,0.000307298452343,0.000144162381829,0.522201005248,-2.14680355894e-06,0.00352307648784,-6.22815013472e-07
1970/01/01/08:25:03.517000,39531,1503,518000000,FT_Top_Plate_right,0.000240592937232,0.000295576868439,0.521245026852,1.12875817546e-06,0.00351771999408,-1.86450549719e-06
1970/01/01/08:25:03.523000,39532,1503,523000000,FT_Top_Plate_right,0.000321947653528,0.000118995547883,0.522155539448,-1.986488904e-06,0.00352303038779,-7.1357054449e-07
1970/01/01/08:25:03.528000,39533,1503,528000000,FT_Top_Plate_right,0.000261857834206,0.000269934741153,0.521275275303,1.06001706597e-06,0.00351803747617,-2.22452604107e-06
1970/01/01/08:25:03.533000,39534,1503,533000000,FT_Top_Plate_right,0.000343611460454,9.76564177217e-05,0.522143276022,-1.81077396628e-06,0.00352294469998,-3.27272066468e-07
1970/01/01/08:25:03.538000,39535,1503,538000000,FT_Top_Plate_right,0.000271409398639,0.000256874908396,0.521189097741,1.39809639737e-06,0.00351755876451,-1.61400587668e-06
1970/01/01/08:25:03.543000,39536,1503,543000000,FT_Top_Plate_right,0.000346001657993,7.71251741154e-05,0.522104515645,-1.69430474902e-06,0.00352285386688,-1.56993535719e-07
1970/01/01/08:25:03.548000,39537,1503,548000000,FT_Top_Plate_right,0.000321297115519,0.000152480956795,0.521707727562,-4.24216100572e-07,0.00352050708011,-1.30512388193e-06
1970/01/01/08:25:03.553000,39538,1503,553000000,FT_Top_Plate_right,0.000324584321967,0.000139922840119,0.521781267401,-7.02883281581e-07,0.00352095129902,-1.20347499157e-06
1970/01/01/08:25:03.558000,39539,1503,558000000,FT_Top_Plate_right,0.000367280887892,4.01514668143e-05,0.522345422913,-2.61736228953e-06,0.0035240650731,1.44885305592e-07
1970/01/01/08:25:03.565000,39540,1503,563000000,FT_Top_Plate_right,0.000267085547822,0.000264567044847,0.521173386003,1.33946627586e-06,0.00351743314063,-1.91926894846e-06
1970/01/01/08:25:03.570000,39541,1503,568000000,FT_Top_Plate_right,0.000331901272528,0.000102741628665,0.522105073032,-1.87036110322e-06,0.00352276603916,-8.75708572242e-07
1970/01/01/08:25:03.573000,39542,1503,573000000,FT_Top_Plate_right,0.000298761373615,0.000179514781234,0.521723168529,-6.14529232283e-07,0.00352045676308,-1.50451183197e-06
1970/01/01/08:25:03.578000,39543,1503,578000000,FT_Top_Plate_right,0.000295445963493,0.000173635232945,0.521808558975,-9.50745555751e-07,0.00352093415797,-9.10025088326e-07
1970/01/01/08:25:03.582000,39544,1503,583000000,FT_Top_Plate_right,0.000333573009517,8.32220180529e-05,0.522382702328,-2.92923341658e-06,0.00352408436528,-1.66456976605e-07
1970/01/01/08:25:03.588000,39545,1503,588000000,FT_Top_Plate_right,0.000230409278075,0.0003210660576,0.521218593624,9.32301343848e-07,0.00351748556031,-2.57520239171e-06
1970/01/01/08:25:03.593000,39546,1503,593000000,FT_Top_Plate_right,0.000294012455616,0.000159794242469,0.522156415228,-2.28319494618e-06,0.00352284992442,-1.25971574497e-06
1970/01/01/08:25:03.598000,39547,1503,598000000,FT_Top_Plate_right,0.000266001179561,0.000224297473051,0.521853372297,-1.28726628808e-06,0.0035210430443,-1.7927686125e-06
1970/01/01/08:25:03.603000,39548,1503,603000000,FT_Top_Plate_right,0.000306336878269,0.000122192586391,0.522432514868,-3.19622586434e-06,0.00352423357307,-4.29412939766e-07
1970/01/01/08:25:03.608000,39549,1503,608000000,FT_Top_Plate_right,0.000206796031351,0.000354006028153,0.521263793056,6.93638339328e-07,0.00351762316566,-2.54048629514e-06
1970/01/01/08:25:03.613000,39550,1503,613000000,FT_Top_Plate_right,0.00027513367291,0.000184771519392,0.522192829511,-2.46738421086e-06,0.00352295813718,-1.43372842613e-06
1970/01/01/08:25:03.617000,39551,1503,618000000,FT_Top_Plate_right,0.000252513025863,0.000240378137918,0.521882119526,-1.4082284978e-06,0.00352113685742,-1.90389241091e-06
1970/01/01/08:25:03.622000,39552,1503,623000000,FT_Top_Plate_right,0.000253409082059,0.000229556038783,0.52197338581,-1.55057616265e-06,0.00352175378505,-1.25995123652e-06
1970/01/01/08:25:03.627000,39553,1503,628000000,FT_Top_Plate_right,0.000274009594236,0.000202251614889,0.522097158599,-2.01472357278e-06,0.00352224431772,-1.06589220219e-06
1970/01/01/08:25:03.633000,39554,1503,633000000,FT_Top_Plate_right,0.000208193756179,0.000356747375446,0.521275987766,6.51909784207e-07,0.00351771936121,-2.79349469497e-06
1970/01/01/08:25:03.638000,39555,1503,638000000,FT_Top_Plate_right,0.000284156695856,0.000174672136122,0.522195491916,-2.39699180594e-06,0.00352304224849,-1.33569995543e-06
1970/01/01/08:25:03.643000,39556,1503,643000000,FT_Top_Plate_right,0.000267114072866,0.00021953796911,0.521876786467,-1.26077984417e-06,0.00352120212873,-1.20684109433e-06
1970/01/01/08:25:03.647000,39557,1503,648000000,FT_Top_Plate_right,0.000272876985041,0.000200484530039,0.52195932767,-1.33641808053e-06,0.00352179095276,-1.06681626229e-06
1970/01/01/08:25:03.653000,39558,1503,653000000,FT_Top_Plate_right,0.000297511799849,0.000168723068657,0.522074192296,-1.76887758089e-06,0.00352225018798,-1.11527112088e-06
1970/01/01/08:25:03.659000,39559,1503,658000000,FT_Top_Plate_right,0.000234531886567,0.000319803065006,0.521245150095,9.16467465231e-07,0.00351769433676,-2.55547259462e-06
1970/01/01/08:25:03.662000,39560,1503,663000000,FT_Top_Plate_right,0.000311903296771,0.000128559601216,0.522159525678,-2.07295697658e-06,0.00352299388021,-4.82531932262e-07
1970/01/01/08:25:03.668000,39561,1503,668000000,FT_Top_Plate_right,0.000294475301652,0.000186845059594,0.521837789399,-1.026790267e-06,0.00352113091758,-9.87913570713e-07
1970/01/01/08:25:03.673000,39562,1503,673000000,FT_Top_Plate_right,0.00031811232256,0.000134078491836,0.522050640676,-1.5331474792e-06,0.00352223908004,-6.03901372404e-07
1970/01/01/08:25:03.678000,39563,1503,678000000,FT_Top_Plate_right,0.000251756051911,0.000291483396796,0.52122003702,1.1300589765e-06,0.00351764901891,-2.36172793513e-06
1970/01/01/08:25:03.683000,39564,1503,683000000,FT_Top_Plate_right,0.000325523233121,0.000110200853716,0.522133096989,-1.93880813028e-06,0.00352291047132,-3.58666692536e-07
1970/01/01/08:25:03.687000,39565,1503,688000000,FT_Top_Plate_right,0.000304326324114,0.000166924519984,0.521812270283,-8.88313211683e-07,0.00352102519951,-8.50418774235e-07
1970/01/01/08:25:03.694000,39566,1503,693000000,FT_Top_Plate_right,0.000329870854385,0.000106922716604,0.522144791333,-1.86441830671e-06,0.00352285195619,-4.11953706113e-07
1970/01/01/08:25:03.701000,39567,1503,698000000,FT_Top_Plate_right,0.000328869302305,0.000110232543449,0.522162095322,-1.95990397955e-06,0.0035229367028,-9.74552052588e-07
1970/01/01/08:25:03.703000,39568,1503,703000000,FT_Top_Plate_right,0.000252910509837,0.000262195281322,0.521374967736,7.51681774683e-07,0.00351862694227,-2.14659450744e-06
1970/01/01/08:25:03.703000,39569,1503,708000000,FT_Top_Plate_right,0.000322117898123,0.000115639515341,0.522132497015,-2.03039800912e-06,0.00352287381574,-3.77865478756e-07
1970/01/01/08:25:03.703000,39570,1503,713000000,FT_Top_Plate_right,0.000295949235718,0.000181754094726,0.521813552128,-9.9321196103e-07,0.00352098346495,-1.21665108108e-06
1970/01/01/08:25:03.718000,39571,1503,718000000,FT_Top_Plate_right,0.000317526528256,0.000128790768327,0.522155076017,-2.0116158503e-06,0.00352283846503,-1.10379193581e-06
1970/01/01/08:25:03.729000,39572,1503,723000000,FT_Top_Plate_right,0.000239828265741,0.000280545761307,0.52138975594,6.47062576745e-07,0.0035186436391,-2.29210675418e-06
1970/01/01/08:25:03.729000,39573,1503,728000000,FT_Top_Plate_right,0.000307743170631,0.000135262367756,0.522154391846,-2.16243633259e-06,0.00352292578674,-5.32776372502e-07
1970/01/01/08:25:03.733000,39574,1503,733000000,FT_Top_Plate_right,0.000281130551029,0.000197985278446,0.521835391741,-1.11494545638e-06,0.00352102829921,-1.0553471412e-06
1970/01/01/08:25:03.750000,39575,1503,738000000,FT_Top_Plate_right,0.000302747737249,0.000150213917858,0.522176101872,-2.17765613364e-06,0.00352287447909,-9.77937416202e-07
1970/01/01/08:25:03.750000,39577,1503,748000000,FT_Top_Plate_right,0.000219799024701,0.000329470477085,0.521239584301,9.16889349994e-07,0.00351754530903,-2.10894442055e-06
1970/01/01/08:25:03.753000,39578,1503,753000000,FT_Top_Plate_right,0.000313792607789,0.000110870805068,0.522429763396,-3.11930664391e-06,0.00352425602926,-3.40418849821e-07
1970/01/01/08:25:03.758000,39579,1503,758000000,FT_Top_Plate_right,0.000269923708796,0.000220599130801,0.521856433529,-1.27737237266e-06,0.00352109727363,-1.71957059805e-06
1970/01/01/08:25:03.763000,39580,1503,763000000,FT_Top_Plate_right,0.000294380465444,0.000166737833193,0.52219631493,-2.29309735983e-06,0.00352295509166,-1.34489825278e-06
1970/01/01/08:25:03.768000,39581,1503,768000000,FT_Top_Plate_right,0.000217627663742,0.000338054611308,0.521256821959,8.35755898657e-07,0.00351764497552,-2.72398204564e-06
1970/01/01/08:25:03.773000,39582,1503,773000000,FT_Top_Plate_right,0.000217642013515,0.000333433225958,0.521251971155,8.91103618203e-07,0.0035176103148,-2.15934197469e-06
1970/01/01/08:25:03.778000,39583,1503,778000000,FT_Top_Plate_right,0.000315362830285,0.000110045278937,0.52243601636,-3.11451825588e-06,0.00352430702679,-3.56277427348e-07
1970/01/01/08:25:03.783000,39584,1503,783000000,FT_Top_Plate_right,0.00027501450196,0.000215442532195,0.521856632429,-1.24272108647e-06,0.00352113392739,-1.69446264836e-06
1970/01/01/08:25:03.787000,39585,1503,788000000,FT_Top_Plate_right,0.000302440822245,0.00015420724044,0.522191531915,-2.20385888087e-06,0.00352297907855,-1.25694177874e-06
1970/01/01/08:25:03.793000,39586,1503,793000000,FT_Top_Plate_right,0.00022787533109,0.000320589918655,0.52124784876,9.54399827239e-07,0.00351765498151,-2.05185890357e-06
1970/01/01/08:25:03.798000,39587,1503,798000000,FT_Top_Plate_right,0.000325456832649,9.47501571376e-05,0.522428067058,-2.98630462082e-06,0.00352433029297,-2.43852931451e-07
1970/01/01/08:25:03.803000,39588,1503,803000000,FT_Top_Plate_right,0.000285234465774,0.000205947106107,0.521845827372,-1.16383077176e-06,0.00352113411789,-1.63569325177e-06
1970/01/01/08:25:03.808000,39589,1503,808000000,FT_Top_Plate_right,0.00031280855997,0.000137904412798,0.522176509923,-2.08909623078e-06,0.00352294721371,-1.1512676469e-06
1970/01/01/08:25:03.813000,39590,1503,813000000,FT_Top_Plate_right,0.000237860177518,0.000305613473345,0.521229927134,1.06058125586e-06,0.00351759941509,-2.49808185973e-06
1970/01/01/08:25:03.820000,39591,1503,818000000,FT_Top_Plate_right,0.000311732493485,0.000128421355617,0.522151957666,-2.06311714905e-06,0.00352293929995,-5.09782319672e-07
1970/01/01/08:25:03.823000,39592,1503,823000000,FT_Top_Plate_right,0.00031276847146,0.00012496549018,0.522152601256,-2.04769203225e-06,0.00352294455084,-7.42379303979e-07
1970/01/01/08:25:03.828000,39593,1503,828000000,FT_Top_Plate_right,0.000245312353698,0.000293633143196,0.521277416977,8.74994698567e-07,0.00351793437686,-2.36741806446e-06
1970/01/01/08:25:03.832000,39594,1503,833000000,FT_Top_Plate_right,0.00032060751228,0.000123875345925,0.522158780225,-2.00186612377e-06,0.00352288979255,-4.85041908731e-07
1970/01/01/08:25:03.838000,39595,1503,838000000,FT_Top_Plate_right,0.00024310926911,0.000297147212716,0.521217797765,1.11494364903e-06,0.0035175593143,-1.88008408222e-06
1970/01/01/08:25:03.843000,39596,1503,843000000,FT_Top_Plate_right,0.000314219910037,0.00012546317719,0.522144186994,-2.03729065846e-06,0.00352290507838,-4.91195474607e-07
1970/01/01/08:25:03.848000,39597,1503,848000000,FT_Top_Plate_right,0.000312820242662,0.000129965895851,0.522148146189,-2.07901858634e-06,0.00352291460859,-1.07133258279e-06
1970/01/01/08:25:03.853000,39598,1503,853000000,FT_Top_Plate_right,0.00024349811501,0.000291440639591,0.521275851594,8.90639288251e-07,0.00351791231048,-2.36673031823e-06
1970/01/01/08:25:03.858000,39599,1503,858000000,FT_Top_Plate_right,0.000316797372668,0.000132708618982,0.522160331397,-2.06884566393e-06,0.00352287624016,-5.59231370515e-07
1970/01/01/08:25:03.863000,39600,1503,863000000,FT_Top_Plate_right,0.000237521558452,0.000306420424861,0.521222954592,1.04607949085e-06,0.00351755744983,-1.94816822293e-06
1970/01/01/08:25:03.870000,39601,1503,868000000,FT_Top_Plate_right,0.000307005359576,0.000138741305078,0.522152516586,-2.12958431522e-06,0.00352291221872,-8.48203437886e-07
1970/01/01/08:25:03.872000,39602,1503,873000000,FT_Top_Plate_right,0.000236080102091,0.000306048163054,0.521290282519,7.99761258052e-07,0.00351796404468,-2.46737980331e-06
1970/01/01/08:25:03.878000,39603,1503,878000000,FT_Top_Plate_right,0.000308759939075,0.000143130650625,0.522174781791,-2.13816193398e-06,0.00352291817718,-6.30467144664e-07
1970/01/01/08:25:03.902000,39604,1503,883000000,FT_Top_Plate_right,0.000229367228587,0.000318226722636,0.521234565103,9.55019661583e-07,0.00351757524236,-2.03079047884e-06
1970/01/01/08:25:03.902000,39607,1503,898000000,FT_Top_Plate_right,0.000275580962526,0.000211309061653,0.521851258569,-1.21722814727e-06,0.00352108139449,-1.69513846697e-06
1970/01/01/08:25:03.903000,39608,1503,903000000,FT_Top_Plate_right,0.000320945577265,0.000103281932765,0.522416993594,-3.07131222499e-06,0.00352422356475,-2.88726017026e-07
1970/01/01/08:25:03.907000,39609,1503,908000000,FT_Top_Plate_right,0.000225365979683,0.000329671261978,0.521242819663,8.73313019772e-07,0.00351760871679,-2.62599016731e-06
1970/01/01/08:25:03.913000,39610,1503,913000000,FT_Top_Plate_right,0.000296719089839,0.000153789411755,0.522169397608,-2.23773860625e-06,0.0035229518253,-1.21683038065e-06
1970/01/01/08:25:03.918000,39611,1503,918000000,FT_Top_Plate_right,0.000275934716385,0.000214010755924,0.52185470573,-1.21372082604e-06,0.00352111795373,-1.72945846267e-06
1970/01/01/08:25:03.923000,39612,1503,923000000,FT_Top_Plate_right,0.000322715795961,0.000106234915347,0.52242279892,-3.082942343e-06,0.00352427990404,-3.32339690821e-07
1970/01/01/08:25:03.928000,39613,1503,928000000,FT_Top_Plate_right,0.0002286707847,0.000323304085045,0.521244435685,9.14691984012e-07,0.00351764322502,-2.3374123609e-06
1970/01/01/08:25:03.936000,39614,1503,933000000,FT_Top_Plate_right,0.000301074867939,0.000149132067266,0.522165050112,-2.21059945624e-06,0.0035229502603,-1.1932220777e-06
1970/01/01/08:25:03.938000,39615,1503,938000000,FT_Top_Plate_right,0.000280973949104,0.000208330790108,0.521847459907,-1.17879632342e-06,0.00352110078113,-1.68682731792e-06
