time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:25:59.443000,46268,1559,443000000,FT_Top_Plate_right,-4.85803317504e-05,0.000613781668851,0.522013085159,-3.39777209764e-06,0.0035205538326,-4.06994909795e-06
1970/01/01/08:25:59.449000,46269,1559,448000000,FT_Top_Plate_right,-6.05160688679e-06,0.000728292481267,0.5215482309,-3.74550073133e-06,0.0035171416381,-5.07471869598e-06
1970/01/01/08:25:59.453000,46270,1559,453000000,FT_Top_Plate_right,-5.16029585712e-05,0.000558981780983,0.522168867773,-3.33061351294e-06,0.00352157530649,-3.67817215944e-06
1970/01/01/08:25:59.458000,46271,1559,458000000,FT_Top_Plate_right,-2.34589987728e-05,0.000649449590866,0.521865568735,-3.60529313635e-06,0.00351946662397,-4.44819594929e-06
1970/01/01/08:25:59.463000,46272,1559,463000000,FT_Top_Plate_right,-4.76106539901e-05,0.000610245006749,0.522015922453,-3.35990758772e-06,0.00352059121066,-4.05709487743e-06
1970/01/01/08:25:59.468000,46273,1559,468000000,FT_Top_Plate_right,-4.61655319993e-06,0.000727785125766,0.521550685334,-3.74341683635e-06,0.00351717802133,-5.04010277251e-06
1970/01/01/08:25:59.473000,46274,1559,473000000,FT_Top_Plate_right,-4.8983905431e-05,0.000574860075536,0.521984079794,-3.35439480715e-06,0.00352045452252,-3.86833917066e-06
1970/01/01/08:25:59.478000,46275,1559,478000000,FT_Top_Plate_right,-5.04661532775e-05,0.000581399965325,0.52198925944,-3.38278997201e-06,0.00352048024002,-3.78468736526e-06
1970/01/01/08:25:59.483000,46276,1559,483000000,FT_Top_Plate_right,-1.35733135387e-05,0.000729856492919,0.521553810752,-3.70815418518e-06,0.0035172569919,-5.05565231971e-06
1970/01/01/08:25:59.488000,46277,1559,488000000,FT_Top_Plate_right,-5.01091661727e-05,0.00061410378005,0.522010805515,-3.40829350136e-06,0.00352052309581,-4.0436405507e-06
1970/01/01/08:25:59.493000,46278,1559,493000000,FT_Top_Plate_right,-7.45269061699e-06,0.000730042710645,0.521546346324,-3.76365150509e-06,0.00351711704669,-5.06078461228e-06
1970/01/01/08:25:59.498000,46279,1559,498000000,FT_Top_Plate_right,-5.08299173475e-05,0.000584587885692,0.521982103399,-3.42361990775e-06,0.00352042438083,-3.80264812063e-06
1970/01/01/08:25:59.503000,46280,1559,503000000,FT_Top_Plate_right,-1.16660791547e-05,0.000730051513566,0.521555084205,-3.70603270916e-06,0.00351730531866,-5.08575288944e-06
1970/01/01/08:25:59.508000,46281,1559,508000000,FT_Top_Plate_right,-4.71192281249e-05,0.000611591717815,0.52201694847,-3.37661703675e-06,0.00352061017726,-4.07643786697e-06
1970/01/01/08:25:59.512000,46282,1559,513000000,FT_Top_Plate_right,-4.68288118277e-06,0.000718522624773,0.52155258291,-3.67021086601e-06,0.00351719298919,-5.00553972074e-06
1970/01/01/08:25:59.518000,46283,1559,518000000,FT_Top_Plate_right,-4.94086498142e-05,0.000584810734034,0.521985094246,-3.42840144823e-06,0.0035204510633,-3.79301947948e-06
1970/01/01/08:25:59.523000,46284,1559,523000000,FT_Top_Plate_right,-1.3250347919e-05,0.000647836430714,0.52186122149,-3.66100101575e-06,0.00351932206889,-4.42721699271e-06
1970/01/01/08:25:59.528000,46285,1559,528000000,FT_Top_Plate_right,-2.40116895422e-05,0.000644847473078,0.521871811835,-3.56289692879e-06,0.0035194781911,-4.26472996657e-06
1970/01/01/08:25:59.533000,46286,1559,533000000,FT_Top_Plate_right,-5.39498340991e-05,0.000560933814543,0.522167053384,-3.38630823004e-06,0.00352152009921,-3.7898126445e-06
1970/01/01/08:25:59.538000,46287,1559,538000000,FT_Top_Plate_right,-7.02822242173e-06,0.000721055677351,0.521546975026,-3.70527849081e-06,0.00351712411042,-4.77719872512e-06
1970/01/01/08:25:59.547000,46288,1559,543000000,FT_Top_Plate_right,-5.13696319917e-05,0.00058673260083,0.521981893121,-3.4377918804e-06,0.00352040860078,-3.96543997037e-06
1970/01/01/08:25:59.548000,46289,1559,548000000,FT_Top_Plate_right,-1.40113635232e-05,0.000645082987539,0.521860932078,-3.63255757318e-06,0.00351931977142,-4.26455938609e-06
1970/01/01/08:25:59.553000,46290,1559,553000000,FT_Top_Plate_right,-2.30337693386e-05,0.000644754939533,0.521873966666,-3.55411033379e-06,0.00351951182376,-4.47544519054e-06
1970/01/01/08:25:59.559000,46291,1559,558000000,FT_Top_Plate_right,-5.19043917143e-05,0.000560059703167,0.522170124777,-3.38486213451e-06,0.00352156800382,-3.63642840797e-06
1970/01/01/08:25:59.563000,46292,1559,563000000,FT_Top_Plate_right,-5.45007048774e-06,0.000741991603728,0.521549137727,-3.86461149322e-06,0.00351715515168,-5.11984567543e-06
1970/01/01/08:25:59.568000,46293,1559,568000000,FT_Top_Plate_right,-5.05905608599e-05,0.000586817725096,0.52198284377,-3.44530598532e-06,0.00352041779353,-3.8072625966e-06
1970/01/01/08:25:59.573000,46294,1559,573000000,FT_Top_Plate_right,-2.47655867274e-05,0.000655526316171,0.521863417787,-3.64520139586e-06,0.00351943274905,-4.53458377065e-06
1970/01/01/08:25:59.577000,46295,1559,578000000,FT_Top_Plate_right,-5.24936890056e-05,0.00055779999231,0.522168517959,-3.3569677279e-06,0.00352156071927,-3.64800844242e-06
1970/01/01/08:25:59.583000,46296,1559,583000000,FT_Top_Plate_right,-5.06535061752e-06,0.000737522332549,0.521551659255,-3.81294522272e-06,0.00351718710769,-5.12053731033e-06
1970/01/01/08:25:59.589000,46297,1559,588000000,FT_Top_Plate_right,-4.91034211583e-05,0.000584476929778,0.521986261226,-3.4216249584e-06,0.00352046128454,-3.77964814179e-06
1970/01/01/08:25:59.594000,46298,1559,593000000,FT_Top_Plate_right,-2.32736411809e-05,0.000647649198337,0.521865550079,-3.59149216425e-06,0.00351946434057,-4.42891335865e-06
1970/01/01/08:25:59.598000,46299,1559,598000000,FT_Top_Plate_right,-4.68585421019e-05,0.000633256425064,0.521827323662,-3.40547304472e-06,0.00351949415444,-4.16912066101e-06
1970/01/01/08:25:59.603000,46300,1559,603000000,FT_Top_Plate_right,-3.12223208513e-05,0.000614235687918,0.522028778561,-3.45094534271e-06,0.00352049168987,-4.26045265201e-06
1970/01/01/08:25:59.608000,46301,1559,608000000,FT_Top_Plate_right,-7.16653523697e-06,0.000731220840807,0.521542023449,-3.78957416069e-06,0.00351709294483,-4.8470242917e-06
1970/01/01/08:25:59.613000,46302,1559,613000000,FT_Top_Plate_right,-5.16463717158e-05,0.000578119520898,0.521981554555,-3.38511089124e-06,0.00352039549365,-3.88053499892e-06
1970/01/01/08:25:59.618000,46303,1559,618000000,FT_Top_Plate_right,-2.57508745917e-05,0.000647557505023,0.521862152908,-3.59180724868e-06,0.00351941527968,-4.27774750344e-06
1970/01/01/08:25:59.623000,46304,1559,623000000,FT_Top_Plate_right,-4.78244672813e-05,0.000642067200441,0.52182663886,-3.46238694582e-06,0.00351948492143,-4.45039823758e-06
1970/01/01/08:25:59.628000,46305,1559,628000000,FT_Top_Plate_right,-3.00216105439e-05,0.000613828506407,0.522030722369,-3.44858268164e-06,0.00352052508985,-4.10951015286e-06
1970/01/01/08:25:59.633000,46306,1559,633000000,FT_Top_Plate_right,-4.74212417254e-06,0.000734134825903,0.52154532458,-3.81200302928e-06,0.00351714466336,-5.0446823991e-06
1970/01/01/08:25:59.638000,46307,1559,638000000,FT_Top_Plate_right,-4.95165185225e-05,0.000578456293402,0.521984499833,-3.39328023264e-06,0.00352043671817,-3.70839219047e-06
1970/01/01/08:25:59.643000,46308,1559,643000000,FT_Top_Plate_right,-2.48459275599e-05,0.000649243417986,0.521863605541,-3.6017418951e-06,0.00351942905342,-4.46709044883e-06
1970/01/01/08:25:59.649000,46309,1559,648000000,FT_Top_Plate_right,-3.17821757222e-05,0.000604272780043,0.522023663259,-3.38180526979e-06,0.00352048230184,-4.02480923758e-06
1970/01/01/08:25:59.653000,46310,1559,653000000,FT_Top_Plate_right,-5.23079111127e-06,0.000730675956557,0.5215451555,-3.77107420403e-06,0.00351714861787,-5.05275992116e-06
1970/01/01/08:25:59.658000,46311,1559,658000000,FT_Top_Plate_right,-4.88335543084e-05,0.000574350588702,0.521987276606,-3.34726693947e-06,0.0035204683969,-3.70735231961e-06
1970/01/01/08:25:59.663000,46312,1559,663000000,FT_Top_Plate_right,-2.3430241093e-05,0.000647545876946,0.521866300553,-3.58599262905e-06,0.00351946766138,-4.43974633612e-06
1970/01/01/08:25:59.670000,46313,1559,668000000,FT_Top_Plate_right,-4.73044923532e-05,0.000610678332735,0.522014400307,-3.3691444151e-06,0.00352058328745,-4.13101537796e-06
1970/01/01/08:25:59.673000,46314,1559,673000000,FT_Top_Plate_right,-4.58431150785e-05,0.000608441063309,0.522028974682,-3.33685015823e-06,0.00352067823431,-4.05846971061e-06
1970/01/01/08:25:59.678000,46315,1559,678000000,FT_Top_Plate_right,-4.25217603126e-05,0.000709679456461,0.521483166063,-3.48468130294e-06,0.00351712558748,-4.93680180446e-06
1970/01/01/08:25:59.683000,46316,1559,683000000,FT_Top_Plate_right,-5.12433611646e-05,0.000586396099757,0.521990295333,-3.47893625919e-06,0.00352045112375,-3.74478134268e-06
1970/01/01/08:25:59.688000,46317,1559,688000000,FT_Top_Plate_right,-2.62526224364e-05,0.000650854487133,0.521861371766,-3.62055139626e-06,0.00351939965753,-4.44847875207e-06
1970/01/01/08:25:59.694000,46318,1559,693000000,FT_Top_Plate_right,-4.96273247636e-05,0.000610953135841,0.522011418979,-3.36917847518e-06,0.00352053985967,-4.07409825719e-06
1970/01/01/08:25:59.694000,46319,1559,698000000,FT_Top_Plate_right,-4.03392156523e-05,0.000702114473137,0.521484156624,-3.43430683217e-06,0.00351715102085,-4.89344907312e-06
1970/01/01/08:25:59.703000,46320,1559,703000000,FT_Top_Plate_right,-4.82120439772e-05,0.000584714402467,0.521995945968,-3.45604021366e-06,0.00352053219075,-3.78001377322e-06
1970/01/01/08:25:59.708000,46321,1559,708000000,FT_Top_Plate_right,-2.3290180615e-05,0.000648057763252,0.521867787812,-3.5888448512e-06,0.00351948185986,-4.47029576145e-06
1970/01/01/08:25:59.713000,46322,1559,713000000,FT_Top_Plate_right,-4.76810643699e-05,0.000610314642603,0.522015617553,-3.36348476222e-06,0.00352058610291,-4.07415705646e-06
1970/01/01/08:25:59.717000,46323,1559,718000000,FT_Top_Plate_right,-4.72836425099e-06,0.000728542458895,0.521549535084,-3.75540160714e-06,0.00351716410134,-5.04981774153e-06
1970/01/01/08:25:59.723000,46324,1559,723000000,FT_Top_Plate_right,-3.41853277206e-06,0.00072565164657,0.521558685583,-3.72221852839e-06,0.00351720478375,-4.8782313719e-06
1970/01/01/08:25:59.728000,46325,1559,728000000,FT_Top_Plate_right,-5.2398370495e-05,0.000561036207245,0.522170297922,-3.3469261347e-06,0.00352156000662,-3.82957383931e-06
1970/01/01/08:25:59.734000,46326,1559,733000000,FT_Top_Plate_right,-2.55416703002e-05,0.000651375986626,0.521861652141,-3.63486080216e-06,0.00351940731938,-4.23575523574e-06
1970/01/01/08:25:59.738000,46327,1559,738000000,FT_Top_Plate_right,-4.99116590755e-05,0.000613575377383,0.522011212507,-3.38908457007e-06,0.00352053031736,-4.23191839813e-06
1970/01/01/08:25:59.744000,46328,1559,743000000,FT_Top_Plate_right,-6.12920415598e-06,0.000726400555894,0.52154803207,-3.73271946386e-06,0.00351714545588,-4.8770169431e-06
1970/01/01/08:25:59.748000,46329,1559,748000000,FT_Top_Plate_right,-3.13814555348e-06,0.000725181157136,0.52156005375,-3.70754206623e-06,0.00351722636824,-5.08767462695e-06
1970/01/01/08:25:59.753000,46330,1559,753000000,FT_Top_Plate_right,-5.06379567202e-05,0.000559479918902,0.522173284463,-3.33737539177e-06,0.00352160591491,-3.67517695135e-06
1970/01/01/08:25:59.758000,46331,1559,758000000,FT_Top_Plate_right,-2.34303936836e-05,0.000653656894196,0.521864564047,-3.655181487e-06,0.00351945097969,-4.44197789181e-06
1970/01/01/08:25:59.763000,46332,1559,763000000,FT_Top_Plate_right,-4.86512849738e-05,0.000613844295026,0.522012778099,-3.3991836274e-06,0.00352055069145,-4.07419760095e-06
1970/01/01/08:25:59.768000,46333,1559,768000000,FT_Top_Plate_right,-6.10676784642e-06,0.000728470329849,0.521547942574,-3.74760680323e-06,0.00351713911256,-5.08027371782e-06
1970/01/01/08:25:59.773000,46334,1559,773000000,FT_Top_Plate_right,-5.16162421625e-05,0.000559192261811,0.522168678456,-3.33270267586e-06,0.00352157427163,-3.68355806403e-06
1970/01/01/08:25:59.778000,46335,1559,778000000,FT_Top_Plate_right,-2.34370084856e-05,0.00064963265058,0.521865483371,-3.60697125317e-06,0.00351946681233,-4.45156698757e-06
1970/01/01/08:25:59.783000,46336,1559,783000000,FT_Top_Plate_right,-4.75804294834e-05,0.000610379065253,0.522015909461,-3.3610797975e-06,0.00352059175336,-4.05838417737e-06
1970/01/01/08:25:59.787000,46337,1559,788000000,FT_Top_Plate_right,-4.61317497338e-06,0.000727858026752,0.521550659049,-3.7439893753e-06,0.0035171778923,-5.03923632427e-06
1970/01/01/08:25:59.793000,46338,1559,793000000,FT_Top_Plate_right,-4.90283488913e-05,0.000573673798974,0.521984011723,-3.34783695107e-06,0.00352045360001,-3.68354309719e-06
1970/01/01/08:25:59.798000,46339,1559,798000000,FT_Top_Plate_right,-5.05263408693e-05,0.000582558890855,0.521989183703,-3.38867108193e-06,0.00352047896371,-3.96506970437e-06
1970/01/01/08:25:59.803000,46340,1559,803000000,FT_Top_Plate_right,-1.36255971619e-05,0.000728581131326,0.521553740885,-3.70074766025e-06,0.00351725599969,-4.87269360838e-06
1970/01/01/08:25:59.808000,46341,1559,808000000,FT_Top_Plate_right,-5.01130913358e-05,0.00061517576001,0.522010824424,-3.41356270723e-06,0.00352052312818,-4.22369615184e-06
1970/01/01/08:25:59.813000,46342,1559,813000000,FT_Top_Plate_right,-7.41409464318e-06,0.00072870582622,0.521546417078,-3.756018819e-06,0.00351711791765,-4.87657154168e-06
1970/01/01/08:25:59.819000,46343,1559,818000000,FT_Top_Plate_right,-5.0769851761e-05,0.00058565940143,0.521982203726,-3.42913636662e-06,0.00352042581361,-3.9841551152e-06
1970/01/01/08:25:59.825000,46344,1559,823000000,FT_Top_Plate_right,-5.00705588429e-05,0.000581778106592,0.521990313224,-3.38138357478e-06,0.00352049790852,-3.82035015066e-06
1970/01/01/08:25:59.828000,46345,1559,828000000,FT_Top_Plate_right,-1.14863917524e-05,0.000731227296797,0.52155678183,-3.71967766882e-06,0.00351730414459,-5.07603639893e-06
1970/01/01/08:25:59.833000,46346,1559,833000000,FT_Top_Plate_right,-4.77093625471e-05,0.000615750800749,0.522014049783,-3.42410491078e-06,0.00352057133008,-4.05335803861e-06
1970/01/01/08:25:59.838000,46347,1559,838000000,FT_Top_Plate_right,-5.98072518778e-06,0.00073086559623,0.52154856905,-3.77087229274e-06,0.00351714374015,-5.06784396033e-06
1970/01/01/08:25:59.843000,46348,1559,843000000,FT_Top_Plate_right,-5.05960242728e-05,0.000584333208484,0.521982696129,-3.41985632689e-06,0.00352042346341,-3.80609309513e-06
1970/01/01/08:25:59.848000,46349,1559,848000000,FT_Top_Plate_right,-1.21504677476e-05,0.000729358773676,0.521554348411,-3.69832600536e-06,0.0035172879383,-5.08015299249e-06
1970/01/01/08:25:59.853000,46350,1559,853000000,FT_Top_Plate_right,-4.75918360831e-05,0.000611138963838,0.522015648396,-3.37204634361e-06,0.00352059245636,-4.05751921324e-06
1970/01/01/08:25:59.858000,46351,1559,858000000,FT_Top_Plate_right,-4.86322411464e-06,0.000727907991132,0.521551567019,-3.73975691452e-06,0.00351718387624,-5.05027220998e-06
1970/01/01/08:25:59.863000,46352,1559,863000000,FT_Top_Plate_right,-4.90834706876e-05,0.000584351519658,0.521985053782,-3.42440851719e-06,0.00352045602775,-3.76901301264e-06
1970/01/01/08:25:59.868000,46353,1559,868000000,FT_Top_Plate_right,-1.29529841367e-05,0.000646024253277,0.5218616779,-3.64813827068e-06,0.00351933130913,-4.23556428612e-06
1970/01/01/08:25:59.872000,46354,1559,873000000,FT_Top_Plate_right,-2.39313435303e-05,0.000644829049761,0.521872296633,-3.55887647065e-06,0.00351948456573,-4.44787395154e-06
1970/01/01/08:25:59.878000,46355,1559,878000000,FT_Top_Plate_right,-5.41602602119e-05,0.000558899086701,0.522167121484,-3.37373561739e-06,0.00352151957035,-3.61994911597e-06
1970/01/01/08:25:59.883000,46356,1559,883000000,FT_Top_Plate_right,-7.68764702361e-06,0.000740473395053,0.521546260438,-3.84910206965e-06,0.00351711262637,-5.10844458523e-06
1970/01/01/08:25:59.887000,46357,1559,888000000,FT_Top_Plate_right,-5.17456389865e-05,0.000586110264943,0.521981236938,-3.43865007862e-06,0.00352039992146,-3.7958841283e-06
1970/01/01/08:25:59.893000,46358,1559,893000000,FT_Top_Plate_right,-2.45846068159e-05,0.00064754169116,0.521863618159,-3.587780568e-06,0.00351944274035,-4.46551211628e-06
1970/01/01/08:25:59.898000,46359,1559,898000000,FT_Top_Plate_right,-5.19287889353e-05,0.000558292985067,0.522169672177,-3.36262894096e-06,0.00352158014859,-3.65205661497e-06
1970/01/01/08:25:59.903000,46360,1559,903000000,FT_Top_Plate_right,-4.5510313128e-06,0.000729035515544,0.521553101347,-3.75074029044e-06,0.00351720504097,-5.07391048517e-06
1970/01/01/08:25:59.908000,46361,1559,908000000,FT_Top_Plate_right,-4.9194522482e-05,0.000584679053042,0.521986980148,-3.42305653467e-06,0.00352046486154,-3.80708700778e-06
1970/01/01/08:25:59.913000,46362,1559,913000000,FT_Top_Plate_right,-2.36004357482e-05,0.000648140611141,0.52186551875,-3.596077342e-06,0.00351945833817,-4.45170836569e-06
1970/01/01/08:25:59.918000,46363,1559,918000000,FT_Top_Plate_right,-4.72175229056e-05,0.00064190354292,0.521826708615,-3.47156983124e-06,0.00351948363251,-4.23731757668e-06
1970/01/01/08:25:59.923000,46364,1559,923000000,FT_Top_Plate_right,-3.11805182702e-05,0.000615481059337,0.522028407139,-3.46174499381e-06,0.00352048766273,-4.25972928457e-06
1970/01/01/08:25:59.926000,46365,1559,928000000,FT_Top_Plate_right,-6.89989077228e-06,0.000732045943982,0.521542033826,-3.79538344005e-06,0.00351709528946,-4.83841806396e-06
1970/01/01/08:25:59.934000,46366,1559,933000000,FT_Top_Plate_right,-5.1462056275e-05,0.000589237898186,0.521981794328,-3.4654139031e-06,0.0035203992094,-3.95017618271e-06
1970/01/01/08:25:59.936000,46367,1559,938000000,FT_Top_Plate_right,-2.54302330773e-05,0.00064704060287,0.521862754953,-3.58504095291e-06,0.00351942280211,-4.26741564108e-06
1970/01/01/08:25:59.943000,46368,1559,943000000,FT_Top_Plate_right,-4.76104350392e-05,0.000641357092864,0.521827097456,-3.45496795151e-06,0.00351948995193,-4.44286752718e-06
1970/01/01/08:25:59.948000,46369,1559,948000000,FT_Top_Plate_right,-2.99244519726e-05,0.00061325923609,0.522030891383,-3.4436806383e-06,0.00352052656478,-4.10556161824e-06
1970/01/01/08:25:59.953000,46370,1559,953000000,FT_Top_Plate_right,-4.75302734543e-06,0.000733852356056,0.521545176895,-3.81037607028e-06,0.00351714302749,-5.04417454378e-06
1970/01/01/08:25:59.957000,46371,1559,958000000,FT_Top_Plate_right,-4.95782673911e-05,0.000578439386831,0.521984210438,-3.39409286807e-06,0.00352043364553,-3.71153226e-06
1970/01/01/08:25:59.963000,46372,1559,963000000,FT_Top_Plate_right,-2.49161372941e-05,0.000649385520505,0.521863300253,-3.60365526743e-06,0.00351942620177,-4.47225546068e-06
1970/01/01/08:25:59.968000,46373,1559,968000000,FT_Top_Plate_right,-3.18130514298e-05,0.000604473767126,0.522023443459,-3.38391779983e-06,0.00352048071592,-4.03053655527e-06
1970/01/01/08:25:59.973000,46374,1559,973000000,FT_Top_Plate_right,-5.22631274973e-06,0.000730870706992,0.521545022456,-3.77290009354e-06,0.00351714840665,-5.05694393093e-06
1970/01/01/08:25:59.978000,46375,1559,978000000,FT_Top_Plate_right,-4.87995420455e-05,0.000574502878873,0.521987247055,-3.3486399263e-06,0.00352046892358,-3.70952984434e-06
1970/01/01/08:25:59.982000,46376,1559,983000000,FT_Top_Plate_right,-2.34152083055e-05,0.000647642496343,0.521866286861,-3.58679325081e-06,0.00351946790646,-4.43958334072e-06
1970/01/01/08:25:59.988000,46377,1559,988000000,FT_Top_Plate_right,-4.73266020825e-05,0.000610114964635,0.522014367031,-3.366094911e-06,0.00352058273186,-4.03775363094e-06
1970/01/01/08:25:59.993000,46378,1559,993000000,FT_Top_Plate_right,-4.58958867437e-05,0.000609638184105,0.522028909953,-3.34303711649e-06,0.00352067704648,-4.24144835944e-06
1970/01/01/08:25:59.997000,46379,1559,998000000,FT_Top_Plate_right,-4.25739487535e-05,0.000708400671328,0.521483100746,-3.47733761673e-06,0.00351712437244,-4.74997075897e-06
1970/01/01/08:26:00.003000,46380,1560,3000000,FT_Top_Plate_right,-5.12626583781e-05,0.000587467858498,0.521990286922,-3.48420580295e-06,0.00352045072588,-3.92258239267e-06
1970/01/01/08:26:00.008000,46381,1560,8000000,FT_Top_Plate_right,-2.62318651364e-05,0.000649525796171,0.521861424283,-3.61289975071e-06,0.00351940024065,-4.26487079477e-06
1970/01/01/08:26:00.012000,46382,1560,13000000,FT_Top_Plate_right,-4.95694794844e-05,0.000612019552259,0.522011525697,-3.37461372306e-06,0.00352054119396,-4.25572059932e-06
1970/01/01/08:26:00.018000,46383,1560,18000000,FT_Top_Plate_right,-4.61588562429e-05,0.000598768857352,0.522029082627,-3.25917703349e-06,0.00352068150101,-4.0256247658e-06
