time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:35:22.289000,132532,2122,290000000,FT_Top_Plate_right,6.47512537845e-05,0.00107556941153,0.521863725147,-6.27102294855e-06,0.00351860543545,-7.41425135337e-06
1970/01/01/08:35:22.293000,132533,2122,295000000,FT_Top_Plate_right,-9.14852444033e-05,0.000935615232625,0.521802021504,-5.04604546474e-06,0.00351952972695,-6.17960861993e-06
1970/01/01/08:35:22.300000,132534,2122,300000000,FT_Top_Plate_right,5.84060725563e-05,0.00107993231613,0.521845329712,-6.20558252632e-06,0.00351859742111,-7.21486376053e-06
1970/01/01/08:35:22.305000,132535,2122,305000000,FT_Top_Plate_right,-8.14376205869e-05,0.000972629339305,0.521858322718,-5.04542360672e-06,0.00351987731034,-6.70743965899e-06
1970/01/01/08:35:22.310000,132536,2122,310000000,FT_Top_Plate_right,6.60560170455e-05,0.00107293842971,0.521865633289,-6.25170897999e-06,0.00351864156491,-7.13009072205e-06
1970/01/01/08:35:22.315000,132537,2122,315000000,FT_Top_Plate_right,-8.90025874102e-05,0.00092763511431,0.521804857945,-4.99245330954e-06,0.00351957687481,-6.28701861927e-06
1970/01/01/08:35:22.320000,132538,2122,320000000,FT_Top_Plate_right,-7.87146886817e-06,0.000974318964108,0.521921804549,-5.49013205522e-06,0.00351968947216,-6.42434236885e-06
1970/01/01/08:35:22.324000,132539,2122,325000000,FT_Top_Plate_right,-2.11998600328e-05,0.000995063952574,0.521893776242,-5.49883321269e-06,0.00351961641741,-6.84682570183e-06
1970/01/01/08:35:22.330000,132540,2122,330000000,FT_Top_Plate_right,-0.000124341052696,0.000909135599253,0.521876675255,-4.75027701235e-06,0.00352021512418,-5.94362636388e-06
1970/01/01/08:35:22.335000,132541,2122,335000000,FT_Top_Plate_right,6.40737612473e-05,0.00107858980028,0.52186180657,-6.30387954259e-06,0.00351858731451,-7.3864806159e-06
1970/01/01/08:35:22.340000,132542,2122,340000000,FT_Top_Plate_right,-9.13920273352e-05,0.000928629573187,0.521802052898,-4.99719994817e-06,0.00351952902229,-6.33345292529e-06
1970/01/01/08:35:22.345000,132543,2122,345000000,FT_Top_Plate_right,-2.10244316748e-05,0.000995449143253,0.521885427262,-5.51216176848e-06,0.00351958005727,-6.62891931885e-06
1970/01/01/08:35:22.350000,132544,2122,350000000,FT_Top_Plate_right,-0.000122154982423,0.000908321748283,0.521879347735,-4.72543917794e-06,0.0035202731758,-6.22361789596e-06
1970/01/01/08:35:22.355000,132545,2122,355000000,FT_Top_Plate_right,6.71694779608e-05,0.00107424575338,0.52186804082,-6.2575045957e-06,0.00351867502077,-7.16633260309e-06
1970/01/01/08:35:22.360000,132546,2122,360000000,FT_Top_Plate_right,-8.82521541961e-05,0.000928006315645,0.521807867628,-4.99101332924e-06,0.00351960152765,-6.32115295534e-06
1970/01/01/08:35:22.365000,132547,2122,365000000,FT_Top_Plate_right,-1.95332517355e-05,0.000983145354984,0.521887488462,-5.42779676964e-06,0.00351960344321,-6.49788171777e-06
1970/01/01/08:35:22.369000,132548,2122,370000000,FT_Top_Plate_right,-5.16529067834e-05,0.000987319047429,0.521774108393,-5.26687992295e-06,0.00351914923574,-6.79561574577e-06
1970/01/01/08:35:22.375000,132549,2122,375000000,FT_Top_Plate_right,-6.16202579474e-05,0.000968423736251,0.521927632855,-5.16559848156e-06,0.00352009443537,-6.45054835116e-06
1970/01/01/08:35:22.380000,132550,2122,380000000,FT_Top_Plate_right,6.58676669225e-05,0.00108198474548,0.521860176329,-6.35014916983e-06,0.00351857595028,-7.34927090644e-06
1970/01/01/08:35:22.385000,132551,2122,385000000,FT_Top_Plate_right,-9.08362890759e-05,0.000931291173661,0.521803015952,-5.02284733638e-06,0.00351953486215,-6.29804339702e-06
1970/01/01/08:35:22.390000,132552,2122,390000000,FT_Top_Plate_right,-2.17949413133e-05,0.000995849053604,0.52188493558,-5.5121176104e-06,0.00351956599809,-6.60841264119e-06
1970/01/01/08:35:22.395000,132553,2122,395000000,FT_Top_Plate_right,-5.13756111034e-05,0.000985320948142,0.521775485224,-5.24103977924e-06,0.00351917011102,-6.81845483932e-06
1970/01/01/08:35:22.400000,132554,2122,400000000,FT_Top_Plate_right,-5.90112065396e-05,0.000968049479805,0.521931425755,-5.16031052296e-06,0.0035201560856,-6.47065496629e-06
1970/01/01/08:35:22.405000,132555,2122,405000000,FT_Top_Plate_right,6.92070146271e-05,0.00108329729113,0.521864648295,-6.36424733794e-06,0.00351864380383,-7.36916051288e-06
1970/01/01/08:35:22.409000,132556,2122,410000000,FT_Top_Plate_right,-8.88386274633e-05,0.000931197931341,0.521805893769,-5.02977175591e-06,0.00351957232145,-6.08361992243e-06
1970/01/01/08:35:22.415000,132557,2122,415000000,FT_Top_Plate_right,-2.18369078226e-05,0.000998088138486,0.521885248573,-5.52729463069e-06,0.00351956093341,-6.8841713354e-06
1970/01/01/08:35:22.420000,132558,2122,420000000,FT_Top_Plate_right,-6.27771479308e-05,0.000969365261664,0.521919618229,-5.16158753323e-06,0.00352006624785,-6.73791892631e-06
1970/01/01/08:35:22.425000,132559,2122,425000000,FT_Top_Plate_right,6.72509779436e-05,0.00107724722701,0.521862682597,-6.30113257579e-06,0.00351862217518,-7.15092786915e-06
1970/01/01/08:35:22.430000,132560,2122,430000000,FT_Top_Plate_right,-8.83865839942e-05,0.000940462578092,0.521808007203,-5.08276638369e-06,0.00351959896691,-6.3904796509e-06
1970/01/01/08:35:22.435000,132561,2122,435000000,FT_Top_Plate_right,-1.93318941564e-05,0.000996874614475,0.521888255466,-5.52342255041e-06,0.0035196146251,-6.58549189e-06
1970/01/01/08:35:22.440000,132562,2122,440000000,FT_Top_Plate_right,-8.18039686828e-05,0.000970335875614,0.521856567423,-5.03312653868e-06,0.00351985847814,-6.69000171486e-06
1970/01/01/08:35:22.445000,132563,2122,445000000,FT_Top_Plate_right,-8.07949145989e-05,0.000967267523127,0.521874058914,-4.98499087977e-06,0.00351996199134,-6.48607308633e-06
1970/01/01/08:35:22.450000,132564,2122,450000000,FT_Top_Plate_right,1.968378727e-05,0.00106030865284,0.521697897975,-5.90662118859e-06,0.0035179383338,-7.30272376548e-06
1970/01/01/08:35:22.455000,132565,2122,455000000,FT_Top_Plate_right,-9.13631038371e-05,0.000930045077164,0.521806658065,-5.04326812378e-06,0.00351957648988,-6.01907317758e-06
1970/01/01/08:35:22.460000,132566,2122,460000000,FT_Top_Plate_right,-2.1749712433e-05,0.000985116050485,0.521884461284,-5.44237008956e-06,0.00351955653944,-6.50216880744e-06
1970/01/01/08:35:22.465000,132567,2122,465000000,FT_Top_Plate_right,-8.39494904765e-05,0.000970321561414,0.521854113995,-5.0273476043e-06,0.00351981928053,-6.73773085933e-06
1970/01/01/08:35:22.470000,132568,2122,470000000,FT_Top_Plate_right,-8.01553578349e-05,0.000952659521328,0.521874792278,-4.87238184334e-06,0.00351997792504,-6.41954947017e-06
1970/01/01/08:35:22.475000,132569,2122,475000000,FT_Top_Plate_right,2.24264616266e-05,0.00106225504809,0.521700902859,-5.92190176886e-06,0.00351799248876,-7.32885907615e-06
1970/01/01/08:35:22.481000,132570,2122,480000000,FT_Top_Plate_right,-8.79901003346e-05,0.000932291566239,0.521810620491,-5.062523183e-06,0.00351964103713,-6.03361486026e-06
1970/01/01/08:35:22.485000,132571,2122,485000000,FT_Top_Plate_right,-1.99563138792e-05,0.00100204058977,0.521887274757,-5.56418190745e-06,0.00351959241839,-6.86285579673e-06
1970/01/01/08:35:22.490000,132572,2122,490000000,FT_Top_Plate_right,-8.38257072621e-05,0.000968200762157,0.521855061956,-5.0120526117e-06,0.00351982195662,-6.50026890059e-06
1970/01/01/08:35:22.495000,132573,2122,495000000,FT_Top_Plate_right,2.12216557885e-05,0.00105907371974,0.521700613125,-5.89972543351e-06,0.00351795826789,-7.09795757952e-06
1970/01/01/08:35:22.500000,132574,2122,500000000,FT_Top_Plate_right,-8.95689861229e-05,0.000928410994182,0.521810953274,-5.01185919274e-06,0.00351962962145,-6.28398824762e-06
1970/01/01/08:35:22.505000,132575,2122,505000000,FT_Top_Plate_right,-1.91619632119e-05,0.000983321640416,0.5218890381,-5.42017442775e-06,0.00351962114967,-6.48891940625e-06
1970/01/01/08:35:22.510000,132576,2122,510000000,FT_Top_Plate_right,-8.17152845398e-05,0.000970801197729,0.521857315965,-5.03358868165e-06,0.00351986543354,-6.69305354602e-06
1970/01/01/08:35:22.515000,132577,2122,515000000,FT_Top_Plate_right,6.58350236507e-05,0.00107165889056,0.521864336293,-6.25244161477e-06,0.00351862428674,-7.11971844657e-06
1970/01/01/08:35:22.520000,132578,2122,520000000,FT_Top_Plate_right,6.6823661453e-05,0.00107054434869,0.521879047059,-6.22656095448e-06,0.00351868939513,-7.39897939942e-06
1970/01/01/08:35:22.525000,132579,2122,525000000,FT_Top_Plate_right,-0.000121427075939,0.000909402523489,0.521887714176,-4.7140111415e-06,0.0035202829352,-5.99497069309e-06
1970/01/01/08:35:22.530000,132580,2122,530000000,FT_Top_Plate_right,-2.07016875873e-05,0.00100463706559,0.521885359127,-5.59691050034e-06,0.00351956927072,-6.83215233039e-06
1970/01/01/08:35:22.535000,132581,2122,535000000,FT_Top_Plate_right,-8.42333805821e-05,0.000972243872231,0.521853799818,-5.04836679597e-06,0.00351981002816,-6.60745201738e-06
1970/01/01/08:35:22.540000,132582,2122,540000000,FT_Top_Plate_right,6.41515232624e-05,0.00107170209119,0.521862399964,-6.24570823683e-06,0.00351859511872,-7.17011814834e-06
1970/01/01/08:35:22.545000,132583,2122,545000000,FT_Top_Plate_right,-0.000119916499157,0.000910141453164,0.521886755816,-4.70802617832e-06,0.00352031077252,-6.27505516222e-06
1970/01/01/08:35:22.550000,132584,2122,550000000,FT_Top_Plate_right,-1.7485058725e-05,0.000985680336829,0.52189112751,-5.44114671365e-06,0.00351965484723,-6.51929258815e-06
1970/01/01/08:35:22.555000,132585,2122,555000000,FT_Top_Plate_right,-8.09440011242e-05,0.000971115154505,0.521859917505,-5.03018984319e-06,0.00351989242414,-6.7297642276e-06
1970/01/01/08:35:22.561000,132586,2122,560000000,FT_Top_Plate_right,6.62105500214e-05,0.00107270380559,0.521865618519,-6.2569470649e-06,0.00351863696541,-7.14559997204e-06
1970/01/01/08:35:22.565000,132587,2122,565000000,FT_Top_Plate_right,-8.976221289e-05,0.000928374611498,0.521802538423,-5.00152424834e-06,0.00351955292482,-6.30423778391e-06
1970/01/01/08:35:22.570000,132588,2122,570000000,FT_Top_Plate_right,-9.1597597013e-05,0.000924059033919,0.521805970805,-4.94531194832e-06,0.00351956355185,-6.07377274587e-06
1970/01/01/08:35:22.574000,132589,2122,575000000,FT_Top_Plate_right,5.74712151131e-05,0.00108441410381,0.521844352743,-6.24878647028e-06,0.00351856894524,-7.41744368502e-06
1970/01/01/08:35:22.580000,132590,2122,580000000,FT_Top_Plate_right,-8.33982672563e-05,0.000976357414793,0.521854277544,-5.08618307859e-06,0.003519819497,-6.69238402542e-06
1970/01/01/08:35:22.585000,132591,2122,585000000,FT_Top_Plate_right,6.37007400752e-05,0.00107302905752,0.521861898576,-6.25403824499e-06,0.00351858665043,-7.14322878432e-06
1970/01/01/08:35:22.590000,132592,2122,590000000,FT_Top_Plate_right,-9.07061168831e-05,0.000937213865648,0.521802499184,-5.05480001335e-06,0.00351954908896,-6.40509339117e-06
1970/01/01/08:35:22.595000,132593,2122,595000000,FT_Top_Plate_right,-8.97488345794e-05,0.000922871487826,0.521809196983,-4.93055493721e-06,0.00351961305038,-6.09550701507e-06
1970/01/01/08:35:22.600000,132594,2122,600000000,FT_Top_Plate_right,6.08287869508e-05,0.00108523512619,0.521849011727,-6.25739700629e-06,0.00351864004812,-7.43626536105e-06
1970/01/01/08:35:22.605000,132595,2122,605000000,FT_Top_Plate_right,-8.09404046217e-05,0.000987639454088,0.521857698192,-5.17790588687e-06,0.0035198677852,-6.55632810725e-06
1970/01/01/08:35:22.610000,132596,2122,610000000,FT_Top_Plate_right,6.44397699325e-05,0.00107562732253,0.521863233304,-6.2726766607e-06,0.00351859820698,-7.42119415508e-06
1970/01/01/08:35:22.615000,132597,2122,615000000,FT_Top_Plate_right,-9.16550032906e-05,0.000936708032145,0.521801544739,-5.05377421681e-06,0.0035195246884,-6.30929126705e-06
1970/01/01/08:35:22.620000,132598,2122,620000000,FT_Top_Plate_right,5.84531820206e-05,0.00108029622543,0.521845072766,-6.20921137485e-06,0.00351859670034,-7.22272972033e-06
1970/01/01/08:35:22.624000,132599,2122,625000000,FT_Top_Plate_right,-8.12107192856e-05,0.000972928945527,0.521858409782,-5.04805018661e-06,0.00351988077334,-6.71298960969e-06
1970/01/01/08:35:22.630000,132600,2122,630000000,FT_Top_Plate_right,6.63260697489e-05,0.00107309671966,0.521865877943,-6.25279433276e-06,0.00351864638847,-7.13307037065e-06
1970/01/01/08:35:22.635000,132601,2122,635000000,FT_Top_Plate_right,-8.88092327601e-05,0.000927669434077,0.521805079397,-4.99232682232e-06,0.00351958044085,-6.28722944636e-06
1970/01/01/08:35:22.640000,132602,2122,640000000,FT_Top_Plate_right,-7.80367607086e-06,0.000974277631095,0.521921914485,-5.48948092693e-06,0.00351969044879,-6.42200390167e-06
1970/01/01/08:35:22.645000,132603,2122,645000000,FT_Top_Plate_right,-2.12535996947e-05,0.00099497529156,0.521893706064,-5.49789398487e-06,0.00351961474544,-6.84260996877e-06
1970/01/01/08:35:22.650000,132604,2122,650000000,FT_Top_Plate_right,-0.000124449641184,0.000909000257495,0.521876518902,-4.74906297682e-06,0.00352021228449,-5.93819609216e-06
1970/01/01/08:35:22.655000,132605,2122,655000000,FT_Top_Plate_right,6.39719145719e-05,0.0010784038463,0.521861631348,-6.30225772392e-06,0.00351858479758,-7.38124735042e-06
1970/01/01/08:35:22.658000,132606,2122,660000000,FT_Top_Plate_right,-9.1431615457e-05,0.0009284182293,0.521801967601,-4.99538368337e-06,0.00351952812492,-6.32918529347e-06
1970/01/01/08:35:22.659000,132608,2122,670000000,FT_Top_Plate_right,-1.93411469652e-05,0.000996338919709,0.521895772735,-5.50693886401e-06,0.00351965399625,-6.87610180617e-06
1970/01/01/08:35:22.673000,132609,2122,675000000,FT_Top_Plate_right,-0.000121076541165,0.000911332429379,0.52188026791,-4.76901399071e-06,0.0035202769421,-5.95600731349e-06
1970/01/01/08:35:22.680000,132610,2122,680000000,FT_Top_Plate_right,6.70521547299e-05,0.00106573689794,0.521865609273,-6.20952238407e-06,0.00351864359845,-7.28806112811e-06
1970/01/01/08:35:22.684000,132611,2122,685000000,FT_Top_Plate_right,-9.05127456475e-05,0.000926769051505,0.521803923824,-4.98435572505e-06,0.00351954661757,-6.09480957133e-06
1970/01/01/08:35:22.690000,132612,2122,690000000,FT_Top_Plate_right,-2.14963761779e-05,0.000982256610738,0.521885356834,-5.40836068155e-06,0.00351956889254,-6.7715616398e-06
1970/01/01/08:35:22.695000,132613,2122,695000000,FT_Top_Plate_right,-0.000123517826905,0.000907874054668,0.521877433338,-4.7218280329e-06,0.00352024123388,-6.2115857379e-06
1970/01/01/08:35:22.700000,132614,2122,700000000,FT_Top_Plate_right,6.61545394451e-05,0.00107402398799,0.521865943263,-6.25778091251e-06,0.00351864769531,-7.13793295377e-06
1970/01/01/08:35:22.705000,132615,2122,705000000,FT_Top_Plate_right,-8.8714131788e-05,0.000928104215297,0.521806536628,-4.99240252847e-06,0.00351958867009,-6.29363997424e-06
1970/01/01/08:35:22.710000,132616,2122,710000000,FT_Top_Plate_right,-1.98080370364e-05,0.000996299113114,0.521887044259,-5.52341491079e-06,0.00351960117272,-6.57891999142e-06
1970/01/01/08:35:22.715000,132617,2122,715000000,FT_Top_Plate_right,-5.14390814641e-05,0.000986137315042,0.521774878193,-5.25485813526e-06,0.00351916109838,-6.78890465925e-06
1970/01/01/08:35:22.727000,132618,2122,720000000,FT_Top_Plate_right,-6.13522436754e-05,0.000967220233011,0.521928621802,-5.15502808732e-06,0.00352010732386,-6.45460315312e-06
1970/01/01/08:35:22.727000,132619,2122,725000000,FT_Top_Plate_right,6.60620717199e-05,0.00108152983822,0.521860894052,-6.34818300422e-06,0.00351858360182,-7.36102528284e-06
1970/01/01/08:35:22.731000,132620,2122,730000000,FT_Top_Plate_right,-9.11389719281e-05,0.000941334068637,0.521802783784,-5.10345620822e-06,0.00351952935762,-6.15460206616e-06
1970/01/01/08:35:22.735000,132621,2122,735000000,FT_Top_Plate_right,-2.20552148237e-05,0.000996829673264,0.521884373833,-5.52268668821e-06,0.0035195577429,-6.62734420762e-06
1970/01/01/08:35:22.740000,132622,2122,740000000,FT_Top_Plate_right,-6.17027215271e-05,0.000969664881603,0.521920736531,-5.16531192166e-06,0.00352009054392,-6.7282778368e-06
1970/01/01/08:35:22.744000,132623,2122,745000000,FT_Top_Plate_right,6.84370066953e-05,0.00107720728485,0.521864732255,-6.29965510328e-06,0.0035186528731,-7.15952384941e-06
1970/01/01/08:35:22.750000,132624,2122,750000000,FT_Top_Plate_right,-8.7457478532e-05,0.000928930434591,0.521810130474,-4.99564774056e-06,0.00351962408995,-6.33032432481e-06
1970/01/01/08:35:22.755000,132625,2122,755000000,FT_Top_Plate_right,-1.92362765396e-05,0.000996817480608,0.521889105076,-5.52304394192e-06,0.00351961952771,-6.61065935595e-06
1970/01/01/08:35:22.760000,132626,2122,760000000,FT_Top_Plate_right,-8.20515049284e-05,0.000971639512004,0.521856306358,-5.04526999924e-06,0.00351985043557,-6.71302195359e-06
1970/01/01/08:35:22.762000,132627,2122,765000000,FT_Top_Plate_right,-8.10567873642e-05,0.000968600682111,0.521873141195,-4.99829252793e-06,0.00351994942516,-6.4935702971e-06
1970/01/01/08:35:22.762000,132629,2122,775000000,FT_Top_Plate_right,-9.16649269312e-05,0.000942844322104,0.521806087128,-5.13451821678e-06,0.00351956937615,-6.2177953363e-06
1970/01/01/08:35:22.780000,132630,2122,780000000,FT_Top_Plate_right,-2.18815100531e-05,0.000999046173682,0.521884434571,-5.54233494164e-06,0.00351955634594,-6.59439179477e-06
1970/01/01/08:35:22.785000,132631,2122,785000000,FT_Top_Plate_right,-8.36587360761e-05,0.000969522451356,0.521854778243,-5.01849583599e-06,0.00351982838414,-6.72233718381e-06
1970/01/01/08:35:22.790000,132632,2122,790000000,FT_Top_Plate_right,-8.02483239552e-05,0.00096676913044,0.521875131729,-4.97509326575e-06,0.00351998035605,-6.51651727677e-06
1970/01/01/08:35:22.795000,132633,2122,795000000,FT_Top_Plate_right,2.24477325241e-05,0.00106158700145,0.521701223749,-5.91667602484e-06,0.00351799491044,-7.32105833887e-06
1970/01/01/08:35:22.799000,132634,2122,800000000,FT_Top_Plate_right,-8.82086755107e-05,0.000931926746469,0.521810518176,-5.06039354313e-06,0.00351963743425,-6.03306755585e-06
1970/01/01/08:35:22.805000,132635,2122,805000000,FT_Top_Plate_right,-2.0285728418e-05,0.00100198465576,0.521886835352,-5.56482656062e-06,0.00351958535545,-6.86827864288e-06
1970/01/01/08:35:22.810000,132636,2122,810000000,FT_Top_Plate_right,-8.40643884355e-05,0.000968413018791,0.521854576031,-5.01491206066e-06,0.0035198157811,-6.50834793532e-06
1970/01/01/08:35:22.816000,132637,2122,815000000,FT_Top_Plate_right,2.11961972141e-05,0.00105942999233,0.5217003043,-5.90354890925e-06,0.00351795593467,-7.10641780831e-06
1970/01/01/08:35:22.816000,132638,2122,820000000,FT_Top_Plate_right,-8.93883209696e-05,0.000928752149753,0.521810950263,-5.01506897115e-06,0.00351963181707,-6.29046335608e-06
1970/01/01/08:35:22.825000,132639,2122,825000000,FT_Top_Plate_right,-1.88901221834e-05,0.000983533315001,0.521889235672,-5.42181529893e-06,0.00351962578101,-6.49298261749e-06
1970/01/01/08:35:22.830000,132640,2122,830000000,FT_Top_Plate_right,-8.14721449874e-05,0.000970880678906,0.521857585356,-5.03388975948e-06,0.0035198698961,-6.69434425351e-06
1970/01/01/08:35:22.835000,132641,2122,835000000,FT_Top_Plate_right,6.59682038167e-05,0.00107163925966,0.521864518026,-6.2519768008e-06,0.00351862644397,-7.1183220764e-06
1970/01/01/08:35:22.840000,132642,2122,840000000,FT_Top_Plate_right,6.68213303422e-05,0.00107046925895,0.521879038798,-6.22572592602e-06,0.00351868864021,-7.39541951322e-06
1970/01/01/08:35:22.845000,132643,2122,845000000,FT_Top_Plate_right,-0.000121516192098,0.000909284678219,0.521887567218,-4.71291670564e-06,0.00352028031216,-5.98983450921e-06
1970/01/01/08:35:22.850000,132644,2122,850000000,FT_Top_Plate_right,-2.08102671636e-05,0.00100446900972,0.521885166326,-5.59541860014e-06,0.00351956642067,-6.82675661194e-06
1970/01/01/08:35:22.854000,132645,2122,855000000,FT_Top_Plate_right,-8.42929832781e-05,0.000972844267164,0.521853684691,-5.0509473474e-06,0.003519808512,-6.72550020837e-06
