time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:22:17.613000,18287,1337,609000000,FT_Top_Plate_right,0.023550915853,-0.0158903170253,0.54543041293,7.08343913212e-05,0.00382646739529,0.000169324672716
1970/01/01/08:22:17.614000,18288,1337,614000000,FT_Top_Plate_right,0.0244102716743,-0.0202860899013,0.550815911722,0.000145446361756,0.00388781196384,0.000185187541908
1970/01/01/08:22:17.619000,18289,1337,619000000,FT_Top_Plate_right,0.0045535002875,-0.0166215420813,0.543715816968,0.0001097378552,0.00367558078915,6.83436262542e-05
1970/01/01/08:22:17.623000,18290,1337,624000000,FT_Top_Plate_right,-0.00408663502812,-0.00232363444801,0.534709419088,-6.19985548973e-05,0.0035306049395,2.24381896858e-06
1970/01/01/08:22:17.629000,18291,1337,629000000,FT_Top_Plate_right,0.00631479254522,0.00475713186521,0.538405691186,-0.000128089320345,0.00364717251718,5.60505784179e-05
1970/01/01/08:22:17.634000,18292,1337,634000000,FT_Top_Plate_right,-0.0071895026342,0.00593352449465,0.536010492839,-0.000126147149505,0.00351342601685,-2.93121166951e-05
1970/01/01/08:22:17.639000,18293,1337,639000000,FT_Top_Plate_right,0.000392078198238,0.00198255925342,0.547688813411,-5.34778187324e-05,0.00367491767565,1.6929223611e-05
1970/01/01/08:22:17.644000,18294,1337,644000000,FT_Top_Plate_right,-0.00730711530877,0.00247010402069,0.549830030905,-4.4771530601e-05,0.00364226762179,-2.5851721664e-05
1970/01/01/08:22:17.648000,18295,1337,649000000,FT_Top_Plate_right,0.00365157274688,0.00207427388961,0.560435284533,-2.5487773684e-05,0.00382283300649,2.90117409498e-05
1970/01/01/08:22:17.654000,18296,1337,654000000,FT_Top_Plate_right,-0.00901990565673,0.00430666906182,0.557766118358,-5.40113959397e-05,0.00368955036365,-6.33299746285e-05
1970/01/01/08:22:17.660000,18297,1337,659000000,FT_Top_Plate_right,-0.00284069410737,0.00574972669795,0.56120439669,-6.87502493298e-05,0.00375398407306,-5.08626616142e-05
1970/01/01/08:22:17.664000,18298,1337,664000000,FT_Top_Plate_right,-0.0163500843759,0.00934357154164,0.552134344552,-0.000106260118002,0.00357498415435,-0.000129200566465
1970/01/01/08:22:17.669000,18299,1337,669000000,FT_Top_Plate_right,-0.00589815862614,0.012402331164,0.55361631982,-0.000139941103271,0.00366983513123,-6.34203137782e-05
1970/01/01/08:22:17.674000,18300,1337,674000000,FT_Top_Plate_right,-0.0166506020767,0.0133724847776,0.546594983907,-0.00014410261422,0.00353577164153,-0.000111223228853
1970/01/01/08:22:17.679000,18301,1337,679000000,FT_Top_Plate_right,-0.00803279310553,0.0123826323289,0.548904884274,-0.000127478982992,0.00362671942802,-4.23166401597e-05
1970/01/01/08:22:17.684000,18302,1337,684000000,FT_Top_Plate_right,-0.0139286364681,0.0136730147961,0.543138509865,-0.000150739817287,0.00353227093897,-6.73199372332e-05
1970/01/01/08:22:17.689000,18303,1337,689000000,FT_Top_Plate_right,-0.00161075221695,0.00881935986264,0.548779583928,-0.000101755681307,0.00367840563836,1.96362905988e-05
1970/01/01/08:22:17.699000,18304,1337,694000000,FT_Top_Plate_right,-0.0104049493108,0.00546058231334,0.544576461344,-6.49697017472e-05,0.00357526152129,-4.26333724734e-05
1970/01/01/08:22:17.699000,18305,1337,699000000,FT_Top_Plate_right,0.00196562310971,0.00135274703313,0.550580499646,-3.27829085364e-05,0.00371517512344,1.62259885999e-05
1970/01/01/08:22:17.710000,18307,1337,709000000,FT_Top_Plate_right,0.0124270649611,-0.0110560995517,0.554582643935,0.000108305144467,0.0038426249971,4.65039871878e-05
1970/01/01/08:22:17.714000,18308,1337,714000000,FT_Top_Plate_right,0.0113629012138,-0.0131764822894,0.550380519286,0.000130704519614,0.00380650091108,2.50579873531e-05
1970/01/01/08:22:17.719000,18309,1337,719000000,FT_Top_Plate_right,0.00899110962862,-0.0104330183046,0.541449216437,9.59785546688e-05,0.00372505986566,7.39045127291e-06
1970/01/01/08:22:17.724000,18310,1337,724000000,FT_Top_Plate_right,-0.0334985617303,0.0110838907535,0.50355113878,-0.000199864297085,0.00306395144519,-0.000231425654495
1970/01/01/08:22:17.730000,18311,1337,729000000,FT_Top_Plate_right,-0.00569140471698,0.026402111272,0.501935676111,-0.00040806762241,0.00324839355061,-4.90543117269e-05
1970/01/01/08:22:17.734000,18312,1337,734000000,FT_Top_Plate_right,0.0112323473538,0.0123115220504,0.514592532482,-0.000234217390053,0.00348537239414,0.000120985033393
1970/01/01/08:22:17.741000,18313,1337,739000000,FT_Top_Plate_right,0.00916449606987,-0.00642724268296,0.52991339832,1.54439649368e-06,0.00358855345726,0.00013853939822
1970/01/01/08:22:17.744000,18314,1337,744000000,FT_Top_Plate_right,0.0139500883762,-0.0227162229236,0.548268073319,0.000186309047002,0.00379065159424,0.00018789766416
1970/01/01/08:22:17.749000,18315,1337,749000000,FT_Top_Plate_right,0.0351068435432,-0.0297148948953,0.567267011593,0.000254019543442,0.00411785697222,0.000274677507343
1970/01/01/08:22:17.754000,18316,1337,754000000,FT_Top_Plate_right,0.0286347844357,-0.030387101184,0.568318755293,0.000224540716574,0.00404610448936,0.00016392885146
1970/01/01/08:22:17.759000,18317,1337,759000000,FT_Top_Plate_right,0.0311120785299,-0.0270948111169,0.568270522448,0.000171186082123,0.00402911199928,8.11236695802e-05
1970/01/01/08:22:17.764000,18318,1337,764000000,FT_Top_Plate_right,0.0179430026086,-0.0196016530502,0.554018855254,7.35933790062e-05,0.00379691758413,-2.92173317482e-05
1970/01/01/08:22:17.769000,18319,1337,769000000,FT_Top_Plate_right,0.0255946287137,-0.0157286086448,0.548706974787,3.71163265612e-05,0.0038372794239,6.00890404922e-05
1970/01/01/08:22:17.774000,18320,1337,774000000,FT_Top_Plate_right,0.0145420966809,-0.00449562606846,0.538143211952,-3.99397298086e-05,0.00369231925543,1.67139442764e-05
1970/01/01/08:22:17.779000,18321,1337,779000000,FT_Top_Plate_right,0.0154779559807,-0.00420227143702,0.541145105574,-2.4107750273e-06,0.00374885028335,8.88895474838e-05
1970/01/01/08:22:17.783000,18322,1337,784000000,FT_Top_Plate_right,-0.00137975634954,-0.00226277580848,0.537242412181,-5.70431576664e-07,0.00359678549264,4.78158627357e-05
1970/01/01/08:22:17.789000,18323,1337,789000000,FT_Top_Plate_right,-0.000682527295906,7.65956312607e-05,0.541788041017,-7.42906744776e-06,0.00365113299172,8.7511330862e-05
1970/01/01/08:22:17.794000,18324,1337,794000000,FT_Top_Plate_right,-0.0152139819159,0.00609088810244,0.537057615459,-7.14739138409e-05,0.00349904077282,1.03581969308e-05
1970/01/01/08:22:17.799000,18325,1337,799000000,FT_Top_Plate_right,-0.0124856307235,0.00971770582941,0.5403532737,-0.000104409522571,0.00354558440266,7.59225141609e-06
1970/01/01/08:22:17.804000,18326,1337,804000000,FT_Top_Plate_right,-0.0260501158777,0.0128810710244,0.536113932311,-0.000131724260812,0.00340493214252,-9.74275628592e-05
1970/01/01/08:22:17.809000,18327,1337,809000000,FT_Top_Plate_right,-0.0178023389327,0.0146435026684,0.542163464519,-0.000146875402907,0.00351683094367,-8.17594497327e-05
1970/01/01/08:22:17.817000,18328,1337,814000000,FT_Top_Plate_right,-0.0224122793339,0.0170692597777,0.541049273463,-0.000171926657405,0.00347264030584,-0.000133206769929
1970/01/01/08:22:17.819000,18329,1337,819000000,FT_Top_Plate_right,-0.0109050415762,0.0154207554539,0.548981155826,-0.000142993511735,0.00362721797106,-9.28575089223e-05
1970/01/01/08:22:17.824000,18330,1337,824000000,FT_Top_Plate_right,-0.0186314621046,0.0112483483176,0.549567836434,-9.5792897627e-05,0.00356510658756,-0.00015034487518
1970/01/01/08:22:17.830000,18331,1337,829000000,FT_Top_Plate_right,-0.00823727064933,0.00951223592732,0.55409037192,-8.1687775422e-05,0.00367631837928,-9.63442663996e-05
1970/01/01/08:22:17.834000,18332,1337,834000000,FT_Top_Plate_right,-0.0101152092693,0.0110465718491,0.549030864064,-0.000119392197596,0.0036124748359,-9.85093036822e-05
1970/01/01/08:22:17.839000,18333,1337,839000000,FT_Top_Plate_right,0.00197152031075,0.00945590704001,0.550926358583,-0.000109180326647,0.00371585713926,-2.31903578838e-05
1970/01/01/08:22:17.844000,18334,1337,844000000,FT_Top_Plate_right,-0.00519791750441,0.00528521615121,0.544546687035,-7.02286410546e-05,0.0036033774755,-4.57587910841e-05
1970/01/01/08:22:17.849000,18335,1337,849000000,FT_Top_Plate_right,0.00550263632733,0.00103823693755,0.547262043666,-3.30386265956e-05,0.0037083895405,3.23837438315e-05
1970/01/01/08:22:17.854000,18336,1337,854000000,FT_Top_Plate_right,0.0015456107426,-0.00119107687306,0.540717877068,-1.63316749945e-05,0.00363354503357,2.40171139895e-05
1970/01/01/08:22:17.859000,18337,1337,859000000,FT_Top_Plate_right,0.0123518347994,-0.00424727461462,0.543098228941,5.82754287067e-06,0.00373821410332,8.50135463535e-05
1970/01/01/08:22:17.864000,18338,1337,864000000,FT_Top_Plate_right,0.00703668354355,-0.00560920998208,0.53706657158,4.4609487645e-06,0.00364250163093,4.34901650392e-05
1970/01/01/08:22:17.869000,18339,1337,869000000,FT_Top_Plate_right,0.0158256681075,-0.00879101939813,0.539162823887,3.309617462e-05,0.00372873380036,8.21737407977e-05
1970/01/01/08:22:17.874000,18340,1337,874000000,FT_Top_Plate_right,0.00747178564162,-0.0118028186028,0.53464166359,5.96599792134e-05,0.00362953339991,2.94990825888e-05
1970/01/01/08:22:17.879000,18341,1337,879000000,FT_Top_Plate_right,0.0157181684924,-0.0122024338715,0.535779069214,5.96164317697e-05,0.00370702075736,7.09265835598e-05
1970/01/01/08:22:17.884000,18342,1337,884000000,FT_Top_Plate_right,0.00851155262726,-0.0116334988246,0.530873755464,4.63095191929e-05,0.00361319659183,3.23256724057e-05
1970/01/01/08:22:17.889000,18343,1337,889000000,FT_Top_Plate_right,0.015346877266,-0.010656412846,0.53235963281,3.49314218182e-05,0.00367709257517,7.30747859135e-05
1970/01/01/08:22:17.894000,18344,1337,894000000,FT_Top_Plate_right,0.00846870496373,-0.00866966771398,0.528636153866,7.45700619915e-06,0.00358962117825,4.83150835385e-05
1970/01/01/08:22:17.899000,18345,1337,899000000,FT_Top_Plate_right,0.0160240637678,-0.00951826057512,0.53370353521,2.57232957995e-05,0.0036925543419,0.000105537879166
1970/01/01/08:22:17.901000,18346,1337,904000000,FT_Top_Plate_right,0.00665418931494,-0.0109647891703,0.532348413389,5.20335457519e-05,0.00361367276096,6.94234268242e-05
1970/01/01/08:22:17.909000,18347,1337,909000000,FT_Top_Plate_right,0.013140562147,-0.0107817543231,0.538991670842,5.76700780303e-05,0.00371826629607,0.000106552793715
1970/01/01/08:22:17.914000,18348,1337,914000000,FT_Top_Plate_right,0.00508874492945,-0.00833035214237,0.537409864521,3.0396853194e-05,0.0036427839545,6.24245739042e-05
1970/01/01/08:22:17.919000,18349,1337,919000000,FT_Top_Plate_right,0.00970925793371,-0.00682522409399,0.542097582838,2.28976746311e-05,0.00371719282083,7.73157918047e-05
1970/01/01/08:22:17.924000,18350,1337,924000000,FT_Top_Plate_right,0.00908392970351,-0.00802821405907,0.545397699374,5.62245335237e-05,0.00374289111076,5.89215443432e-05
1970/01/01/08:22:17.929000,18351,1337,929000000,FT_Top_Plate_right,-0.00277343445329,-0.00326972782163,0.540538179949,5.91514232472e-06,0.00360944077786,-1.96243619346e-05
1970/01/01/08:22:17.934000,18352,1337,934000000,FT_Top_Plate_right,-0.00971057601544,0.00480661089997,0.534154520057,-8.15046592705e-05,0.0035087721178,-6.50964563342e-05
1970/01/01/08:22:17.939000,18353,1337,939000000,FT_Top_Plate_right,-0.00298356160018,0.00929873122105,0.537252974892,-0.000123080429655,0.00358740388182,-2.50110491037e-05
1970/01/01/08:22:17.944000,18354,1337,944000000,FT_Top_Plate_right,-0.0127695938606,0.0100965526504,0.534507707147,-0.000116271786518,0.00348743314528,-7.89637160992e-05
1970/01/01/08:22:17.949000,18355,1337,949000000,FT_Top_Plate_right,-0.00675759155439,0.00822144097814,0.541588404455,-8.5003824303e-05,0.00359189219964,-3.22517357528e-05
1970/01/01/08:22:17.954000,18356,1337,954000000,FT_Top_Plate_right,-0.010705584437,0.00896515466584,0.541434336147,-8.99539001676e-05,0.00356321127023,-4.72154196736e-05
1970/01/01/08:22:17.959000,18357,1337,959000000,FT_Top_Plate_right,-0.00258244190003,0.00752479777951,0.547985843571,-6.76985270559e-05,0.00368396677222,6.88047508839e-07
1970/01/01/08:22:17.963000,18358,1337,964000000,FT_Top_Plate_right,-0.00939535080656,0.00680609300822,0.546153059153,-6.65760843532e-05,0.00360628606341,-4.92351569181e-05
1970/01/01/08:22:17.968000,18359,1337,969000000,FT_Top_Plate_right,-0.00304492075045,0.00536694340961,0.549264810524,-5.34521039825e-05,0.00367621371467,-2.68412729728e-05
1970/01/01/08:22:17.974000,18360,1337,974000000,FT_Top_Plate_right,-0.00986037471548,0.0054373928949,0.5437765556,-5.90285587555e-05,0.00357941762836,-7.23737561609e-05
1970/01/01/08:22:17.978000,18361,1337,979000000,FT_Top_Plate_right,-0.000913297359551,0.0060466028905,0.544675419174,-7.1710112638e-05,0.0036551375864,-3.12413865991e-05
1970/01/01/08:22:17.982000,18362,1337,984000000,FT_Top_Plate_right,-0.00683352575703,0.00595446610484,0.538570554204,-7.34305043499e-05,0.00356356365695,-6.11477694039e-05
1970/01/01/08:22:17.989000,18363,1337,989000000,FT_Top_Plate_right,0.00137697581153,0.00368349071757,0.540397507781,-5.57999116353e-05,0.00364027794066,-6.70645733271e-06
1970/01/01/08:22:17.994000,18364,1337,994000000,FT_Top_Plate_right,-0.00259584086802,0.00373200876836,0.5359459746,-6.13885110154e-05,0.00357241207589,-2.63884957513e-05
1970/01/01/08:22:17.999000,18365,1337,999000000,FT_Top_Plate_right,0.00603295440737,0.00041118956951,0.53905084347,-2.69755930724e-05,0.00366880097547,3.49784924015e-05
1970/01/01/08:22:18.004000,18366,1338,4000000,FT_Top_Plate_right,0.00208308867368,-0.00155412173672,0.535658201801,-1.44788729844e-05,0.0036075541218,1.58592865395e-05
1970/01/01/08:22:18.008000,18367,1338,9000000,FT_Top_Plate_right,0.00972628054099,-0.00490942306405,0.53904254167,1.81631981747e-05,0.00369624642066,6.3598423173e-05
1970/01/01/08:22:18.014000,18368,1338,14000000,FT_Top_Plate_right,0.00363430144364,-0.00672570026318,0.534808991569,3.18641763263e-05,0.00361455278939,2.62658063971e-05
1970/01/01/08:22:18.019000,18369,1338,19000000,FT_Top_Plate_right,0.0109303906197,-0.00761993140726,0.537198361953,3.27745534633e-05,0.00368806165136,6.27153926203e-05
1970/01/01/08:22:18.024000,18370,1338,24000000,FT_Top_Plate_right,0.00522853310671,-0.00707053699779,0.531724613812,2.15671604616e-05,0.00359959991786,2.35706202192e-05
1970/01/01/08:22:18.029000,18371,1338,29000000,FT_Top_Plate_right,0.0118282982575,-0.00742797101508,0.534046401703,2.10583061696e-05,0.00366853035216,6.15284056736e-05
1970/01/01/08:22:18.034000,18372,1338,34000000,FT_Top_Plate_right,0.00821440213424,-0.0057508226252,0.530684112604,-4.41650843497e-06,0.00360969717777,4.25594219894e-05
1970/01/01/08:22:18.038000,18373,1338,39000000,FT_Top_Plate_right,0.0143532804983,-0.00797609557256,0.534719565056,2.96398286276e-05,0.00369624836227,8.47887201184e-05
1970/01/01/08:22:18.044000,18374,1338,44000000,FT_Top_Plate_right,0.00601189442269,-0.00993083377584,0.533003349615,5.80354094237e-05,0.00362096334194,4.47546111086e-05
1970/01/01/08:22:18.049000,18375,1338,49000000,FT_Top_Plate_right,0.0115038590362,-0.00935926726415,0.537052710287,5.48350788736e-05,0.00369713381871,7.29816847357e-05
1970/01/01/08:22:18.053000,18376,1338,54000000,FT_Top_Plate_right,0.0034868059418,-0.00736523309608,0.533477963035,3.3647522471e-05,0.00360948774607,3.12793070449e-05
1970/01/01/08:22:18.056000,18377,1338,59000000,FT_Top_Plate_right,0.00750651787351,-0.00493577450066,0.535840187875,7.4692900685e-06,0.00365538482291,4.72936239084e-05
1970/01/01/08:22:18.063000,18378,1338,64000000,FT_Top_Plate_right,-0.00168985411331,-0.00254473788747,0.53138229708,-1.37148901405e-05,0.00354758097011,-6.09388318665e-06
1970/01/01/08:22:18.069000,18379,1338,69000000,FT_Top_Plate_right,0.0028183484147,-0.000663532316482,0.534625683258,-2.83773798416e-05,0.00360898249144,2.03895774968e-05
1970/01/01/08:22:18.074000,18380,1338,74000000,FT_Top_Plate_right,-0.00278976644546,0.00210507512572,0.532292496789,-5.28110941983e-05,0.00354886484171,-9.29021671237e-06
1970/01/01/08:22:18.078000,18381,1338,79000000,FT_Top_Plate_right,0.00209042804987,0.00111223853896,0.537410243058,-3.15117782713e-05,0.00363454654825,2.92473313982e-05
1970/01/01/08:22:18.085000,18382,1338,84000000,FT_Top_Plate_right,-0.00609581678084,0.00123637566179,0.536249423498,-2.17984665343e-05,0.00356321773806,-2.16270810581e-05
1970/01/01/08:22:18.089000,18383,1338,89000000,FT_Top_Plate_right,-0.0013742818198,0.00168292085443,0.540945859385,-2.38752351398e-05,0.00363608015965,-5.70550469629e-07
1970/01/01/08:22:18.094000,18384,1338,94000000,FT_Top_Plate_right,-0.00794835233406,0.0040900817277,0.537601004641,-4.76368527891e-05,0.0035582473885,-4.83979019748e-05
1970/01/01/08:22:18.099000,18385,1338,99000000,FT_Top_Plate_right,-0.00287288939566,0.0050547378044,0.540368929167,-6.06324599771e-05,0.00361700314172,-2.24591622732e-05
1970/01/01/08:22:18.104000,18386,1338,104000000,FT_Top_Plate_right,-0.00953158315604,0.00639878557547,0.536299219015,-7.34241936893e-05,0.00353099956739,-6.41430364608e-05
1970/01/01/08:22:18.109000,18387,1338,109000000,FT_Top_Plate_right,-0.00347838717147,0.00650754677967,0.539023193467,-7.34820261023e-05,0.00359907225746,-3.04546286324e-05
1970/01/01/08:22:18.114000,18388,1338,114000000,FT_Top_Plate_right,-0.00715832448244,0.0068624031786,0.536330856432,-8.01096407207e-05,0.00354900759432,-4.4477037693e-05
1970/01/01/08:22:18.118000,18389,1338,119000000,FT_Top_Plate_right,-8.45852975178e-06,0.0054235999539,0.539586775045,-5.89293403587e-05,0.00363419561275,-3.19942371468e-06
1970/01/01/08:22:18.124000,18390,1338,124000000,FT_Top_Plate_right,-0.0180186093033,0.00763187110385,0.406535010951,0.000170601752779,0.0027435758151,-8.81854223853e-05
1970/01/01/08:22:18.129000,18391,1338,129000000,FT_Top_Plate_right,-0.00192186320065,0.00112233336451,0.539547242221,-1.49483071298e-05,0.0036182345915,-1.36642334287e-05
1970/01/01/08:22:18.134000,18392,1338,134000000,FT_Top_Plate_right,-0.0053769583532,0.00300992863369,0.534456118135,-4.64173149263e-05,0.00355065936434,-3.37020818085e-05
1970/01/01/08:22:18.139000,18393,1338,139000000,FT_Top_Plate_right,0.0024207065653,0.00257217243933,0.535255148711,-5.32213288726e-05,0.00361335154938,9.73758016913e-06
1970/01/01/08:22:18.144000,18394,1338,144000000,FT_Top_Plate_right,-0.00294834501496,0.00185029289461,0.531438430445,-4.55122430961e-05,0.00353847244713,-2.46695633218e-05
1970/01/01/08:22:18.149000,18395,1338,149000000,FT_Top_Plate_right,0.00446458216878,-0.000617712239323,0.534539866322,-2.0745581235e-05,0.00362031648768,1.9762814343e-05
1970/01/01/08:22:18.154000,18396,1338,154000000,FT_Top_Plate_right,0.00264650935253,-0.00171475075635,0.532784771683,-1.31722290172e-05,0.00359519008127,1.64279962602e-05
1970/01/01/08:22:18.159000,18397,1338,159000000,FT_Top_Plate_right,0.010434918863,-0.00435766723024,0.53653312779,1.5765821509e-05,0.00368917088467,6.15845550606e-05
